Club,Position,Probability,Cumulative
Mogi Mirim / SP,20,0.43581,0.43581
Atlético / GO,20,0.000555,0.000555
Paraná / PR,20,1e-06,1e-06
CRB / AL,20,6e-06,6e-06
Boa / MG,20,0.239124,0.239124
Ceará / CE,20,0.07699,0.07699
Oeste / SP,20,6e-05,6e-05
ABC / RN,20,0.247059,0.247059
Macaé / RJ,20,0.000385,0.000385
Criciúma / SC,20,1e-05,1e-05
Paraná / PR,19,1.4e-05,1.5e-05
CRB / AL,19,9.4e-05,9.999999999999999e-05
Boa / MG,19,0.298394,0.5375179999999999
Ceará / CE,19,0.151274,0.228264
Oeste / SP,19,0.001173,0.001233
Criciúma / SC,19,0.000372,0.000382
Atlético / GO,19,0.004588,0.005143
ABC / RN,19,0.268696,0.515755
Mogi Mirim / SP,19,0.27252,0.7083299999999999
Macaé / RJ,19,0.002875,0.00326
Macaé / RJ,18,0.013593,0.016853
Náutico / PE,18,2e-06,2e-06
Paraná / PR,18,0.000217,0.000232
Mogi Mirim / SP,18,0.178191,0.8865209999999999
Criciúma / SC,18,0.004154,0.004536
ABC / RN,18,0.262191,0.777946
CRB / AL,18,0.001125,0.001225
Ceará / CE,18,0.245427,0.473691
Oeste / SP,18,0.009989,0.011222
Luverdense / MT,18,9e-06,9e-06
Atlético / GO,18,0.023502,0.028644999999999997
Red Bull Bragantino / SP,18,7e-06,7e-06
Boa / MG,18,0.261593,0.799111
Paraná / PR,17,0.00289,0.003122
Atlético / GO,17,0.092382,0.121027
Oeste / SP,17,0.056103,0.067325
Criciúma / SC,17,0.028158,0.032694
ABC / RN,17,0.165309,0.9432550000000001
Red Bull Bragantino / SP,17,0.000134,0.000141
Ceará / CE,17,0.349607,0.823298
Boa / MG,17,0.153951,0.9530620000000001
Luverdense / MT,17,0.000261,0.00027
Náutico / PE,17,0.000108,0.00010999999999999999
Mogi Mirim / SP,17,0.088165,0.9746859999999999
CRB / AL,17,0.009295,0.01052
Macaé / RJ,17,0.053637,0.07049
Ceará / CE,16,0.104326,0.927624
ABC / RN,16,0.039089,0.982344
Mogi Mirim / SP,16,0.018195,0.9928809999999999
CRB / AL,16,0.053216,0.063736
Boa / MG,16,0.032276,0.985338
Santa Cruz / PE,16,1.7e-05,1.7e-05
Criciúma / SC,16,0.116583,0.149277
Atlético / GO,16,0.269308,0.390335
Macaé / RJ,16,0.15445,0.22494
Náutico / PE,16,0.001787,0.001897
América / MG,16,1.4e-05,1.4e-05
Luverdense / MT,16,0.002964,0.003234
Oeste / SP,16,0.181678,0.249003
Sampaio Corrêa / MA,16,3e-06,3e-06
Red Bull Bragantino / SP,16,0.001685,0.0018260000000000001
Paraná / PR,16,0.024409,0.027531
Ceará / CE,15,0.04201,0.969634
Red Bull Bragantino / SP,15,0.006082,0.007908
Macaé / RJ,15,0.184713,0.409653
CRB / AL,15,0.093815,0.157551
Náutico / PE,15,0.007373,0.00927
Criciúma / SC,15,0.170869,0.320146
América / MG,15,0.000122,0.000136
Paysandu / PA,15,1e-06,1e-06
Paraná / PR,15,0.050651,0.078182
Mogi Mirim / SP,15,0.004944,0.997825
Bahia / BA,15,3e-06,3e-06
ABC / RN,15,0.011685,0.994029
Santa Cruz / PE,15,9.7e-05,0.000114
Sampaio Corrêa / MA,15,4.7e-05,4.9999999999999996e-05
Luverdense / MT,15,0.010092,0.013326000000000001
Boa / MG,15,0.009694,0.995032
Oeste / SP,15,0.203738,0.452741
Atlético / GO,15,0.204064,0.594399
Mogi Mirim / SP,14,0.001544,0.999369
Paraná / PR,14,0.08176,0.159942
Criciúma / SC,14,0.182723,0.502869
Luverdense / MT,14,0.023502,0.036828
Náutico / PE,14,0.018688,0.027958
Oeste / SP,14,0.181863,0.634604
CRB / AL,14,0.132108,0.289659
Macaé / RJ,14,0.182998,0.592651
Ceará / CE,14,0.018247,0.987881
Vitória / BA,14,1.3e-05,1.3e-05
Paysandu / PA,14,7e-06,8e-06
Sampaio Corrêa / MA,14,0.000284,0.000334
América / MG,14,0.000543,0.0006789999999999999
Santa Cruz / PE,14,0.000458,0.000572
Red Bull Bragantino / SP,14,0.014576,0.022484
Bahia / BA,14,2.7e-05,2.9999999999999997e-05
Atlético / GO,14,0.153147,0.747546
Boa / MG,14,0.003424,0.998456
ABC / RN,14,0.004088,0.998117
Criciúma / SC,13,0.171188,0.674057
Bahia / BA,13,0.00014,0.00016999999999999999
Macaé / RJ,13,0.157497,0.750148
Santa Cruz / PE,13,0.001604,0.002176
Náutico / PE,13,0.038983,0.066941
Sampaio Corrêa / MA,13,0.001139,0.001473
Atlético / GO,13,0.109982,0.857528
América / MG,13,0.00179,0.002469
Oeste / SP,13,0.147666,0.78227
Boa / MG,13,0.001118,0.9995740000000001
Luverdense / MT,13,0.047452,0.08428
Red Bull Bragantino / SP,13,0.03026,0.052744
Ceará / CE,13,0.007948,0.995829
Vitória / BA,13,6.5e-05,7.8e-05
Paraná / PR,13,0.117674,0.277616
Mogi Mirim / SP,13,0.000503,0.999872
Paysandu / PA,13,3.8e-05,4.6e-05
ABC / RN,13,0.001356,0.9994730000000001
CRB / AL,13,0.163597,0.453256
ABC / RN,12,0.000382,0.999855
Red Bull Bragantino / SP,12,0.057609,0.110353
Paysandu / PA,12,0.000224,0.00027
Oeste / SP,12,0.10216,0.88443
Sampaio Corrêa / MA,12,0.004062,0.005535
Santa Cruz / PE,12,0.00506,0.007236
América / MG,12,0.00511,0.007579
CRB / AL,12,0.179146,0.632402
Náutico / PE,12,0.073481,0.140422
Atlético / GO,12,0.071559,0.929087
Vitória / BA,12,0.000316,0.000394
Criciúma / SC,12,0.137729,0.811786
Macaé / RJ,12,0.114902,0.86505
Bahia / BA,12,0.000658,0.000828
Mogi Mirim / SP,12,9.7e-05,0.9999689999999999
Ceará / CE,12,0.002932,0.998761
Luverdense / MT,12,0.087085,0.171365
Paraná / PR,12,0.157156,0.434772
Boa / MG,12,0.000332,0.9999060000000001
Náutico / PE,11,0.121882,0.262304
América / MG,11,0.013349,0.020928
ABC / RN,11,0.000114,0.999969
Vitória / BA,11,0.00146,0.001854
Mogi Mirim / SP,11,2e-05,0.9999889999999999
Santa Cruz / PE,11,0.013203,0.020439
Macaé / RJ,11,0.070347,0.935397
CRB / AL,11,0.14836,0.780762
Luverdense / MT,11,0.140004,0.311369
Oeste / SP,11,0.060596,0.945026
Paraná / PR,11,0.181944,0.616716
Criciúma / SC,11,0.092462,0.9042479999999999
Bahia / BA,11,0.002673,0.0035009999999999998
Boa / MG,11,8.2e-05,0.999988
Ceará / CE,11,0.000907,0.999668
Sampaio Corrêa / MA,11,0.012019,0.017554
Red Bull Bragantino / SP,11,0.099883,0.210236
Paysandu / PA,11,0.000993,0.001263
Atlético / GO,11,0.039702,0.968789
Ceará / CE,10,0.000256,0.9999239999999999
América / MG,10,0.030903,0.051831
Red Bull Bragantino / SP,10,0.144244,0.35448
Mogi Mirim / SP,10,1e-05,0.999999
Náutico / PE,10,0.167097,0.429401
Boa / MG,10,1e-05,0.999998
Vitória / BA,10,0.004883,0.006737
Paysandu / PA,10,0.003735,0.004998
Paraná / PR,10,0.152893,0.769609
CRB / AL,10,0.102536,0.883298
Luverdense / MT,10,0.184901,0.49627
Macaé / RJ,10,0.037049,0.972446
ABC / RN,10,2.6e-05,0.9999950000000001
Bahia / BA,10,0.008675,0.012176
Atlético / GO,10,0.019137,0.987926
Sampaio Corrêa / MA,10,0.028536,0.04609
Criciúma / SC,10,0.052076,0.956324
Oeste / SP,10,0.031553,0.976579
Santa Cruz / PE,10,0.03148,0.051919
Red Bull Bragantino / SP,9,0.172702,0.527182
Paysandu / PA,9,0.010963,0.015961
Santa Cruz / PE,9,0.062115,0.114034
Náutico / PE,9,0.18454,0.613941
Oeste / SP,9,0.014544,0.991123
Sampaio Corrêa / MA,9,0.055527,0.101617
Vitória / BA,9,0.012958,0.019695
Paraná / PR,9,0.107512,0.877121
ABC / RN,9,5e-06,1.0
Botafogo / RJ,9,2.1e-05,2.1e-05
Luverdense / MT,9,0.181675,0.677945
América / MG,9,0.062194,0.114025
Atlético / GO,9,0.008075,0.996001
Bahia / BA,9,0.021724,0.0339
Boa / MG,9,2e-06,1.0
CRB / AL,9,0.062075,0.945373
Ceará / CE,9,6.3e-05,0.999987
Criciúma / SC,9,0.025861,0.982185
Macaé / RJ,9,0.017443,0.989889
Mogi Mirim / SP,9,1e-06,0.9999999999999999
Paysandu / PA,8,0.027646,0.043607
Vitória / BA,8,0.029246,0.048941
Red Bull Bragantino / SP,8,0.171523,0.698705
América / MG,8,0.107106,0.22113100000000002
Paraná / PR,8,0.064199,0.9413199999999999
Bahia / BA,8,0.045742,0.07964199999999999
Luverdense / MT,8,0.138931,0.8168759999999999
Oeste / SP,8,0.005842,0.996965
Botafogo / RJ,8,0.000106,0.000127
Ceará / CE,8,1e-05,0.999997
Sampaio Corrêa / MA,8,0.096197,0.197814
Macaé / RJ,8,0.006924,0.996813
Atlético / GO,8,0.002772,0.998773
Náutico / PE,8,0.155773,0.769714
CRB / AL,8,0.031994,0.977367
Santa Cruz / PE,8,0.104573,0.218607
Criciúma / SC,8,0.011416,0.993601
Paysandu / PA,7,0.05576,0.099367
Red Bull Bragantino / SP,7,0.122436,0.821141
Ceará / CE,7,3e-06,1.0
Botafogo / RJ,7,0.000435,0.000562
Paraná / PR,7,0.032324,0.973644
Vitória / BA,7,0.057129,0.10607
Macaé / RJ,7,0.00225,0.999063
Criciúma / SC,7,0.004173,0.9977739999999999
Náutico / PE,7,0.100556,0.87027
Atlético / GO,7,0.000894,0.999667
Sampaio Corrêa / MA,7,0.139377,0.337191
Bahia / BA,7,0.081588,0.16122999999999998
Oeste / SP,7,0.002079,0.999044
Santa Cruz / PE,7,0.145394,0.364001
Luverdense / MT,7,0.084522,0.901398
América / MG,7,0.157369,0.3785
CRB / AL,7,0.013711,0.991078
Náutico / PE,6,0.061684,0.931954
Botafogo / RJ,6,0.001372,0.001934
América / MG,6,0.168695,0.547195
Macaé / RJ,6,0.000691,0.999754
Bahia / BA,6,0.118219,0.279449
Paysandu / PA,6,0.088648,0.188015
Sampaio Corrêa / MA,6,0.159565,0.49675600000000003
Red Bull Bragantino / SP,6,0.081793,0.902934
Atlético / GO,6,0.000258,0.999925
Santa Cruz / PE,6,0.158199,0.5222
Criciúma / SC,6,0.001526,0.9993
Paraná / PR,6,0.01545,0.989094
CRB / AL,6,0.005687,0.996765
Vitória / BA,6,0.088498,0.194568
Luverdense / MT,6,0.049025,0.950423
Oeste / SP,6,0.00069,0.999734
Oeste / SP,5,0.000198,0.999932
América / MG,5,0.156789,0.703984
Botafogo / RJ,5,0.003941,0.005875
Luverdense / MT,5,0.027105,0.977528
CRB / AL,5,0.00221,0.998975
Red Bull Bragantino / SP,5,0.050352,0.9532860000000001
Bahia / BA,5,0.15246,0.431909
Atlético / GO,5,6.1e-05,0.9999859999999999
Náutico / PE,5,0.036017,0.967971
Macaé / RJ,5,0.000198,0.999952
Santa Cruz / PE,5,0.153053,0.675253
Sampaio Corrêa / MA,5,0.161643,0.6583990000000001
Paysandu / PA,5,0.1245,0.312515
Paraná / PR,5,0.006981,0.996075
Criciúma / SC,5,0.000516,0.9998159999999999
Vitória / BA,5,0.123976,0.318544
Red Bull Bragantino / SP,4,0.028367,0.981653
Náutico / PE,4,0.019489,0.98746
Santa Cruz / PE,4,0.135819,0.811072
Macaé / RJ,4,4.3e-05,0.999995
