Club,Position,Probability,Cumulative
Ituano / SP,20,1.5e-05,1.5e-05
Ponte Preta / SP,20,0.002151,0.002151
Botafogo / SP,20,2e-06,2e-06
Avaí / SC,20,0.006045,0.006045
Londrina / PR,20,0.054351,0.054351
ABC / RN,20,0.934759,0.934759
Tombense / MG,20,0.000138,0.000138
Chapecoense / SC,20,0.00158,0.00158
Atlético / GO,20,3.4e-05,3.4e-05
Sampaio Corrêa / MA,20,0.000925,0.000925
Avaí / SC,19,0.129212,0.135257
Ituano / SP,19,0.002211,0.0022259999999999997
Chapecoense / SC,19,0.059395,0.060975
Mirassol / SP,19,1e-06,1e-06
Atlético / GO,19,0.003495,0.003529
Ceará / CE,19,1.8e-05,1.8e-05
Londrina / PR,19,0.598153,0.6525040000000001
Ponte Preta / SP,19,0.086207,0.088358
Botafogo / SP,19,0.000765,0.000767
Sampaio Corrêa / MA,19,0.050885,0.05181
CRB / AL,19,5.3e-05,5.3e-05
ABC / RN,19,0.058895,0.993654
Tombense / MG,19,0.01071,0.010848
Tombense / MG,18,0.039681,0.050529000000000004
CRB / AL,18,0.000546,0.000599
Juventude / RS,18,1e-06,1e-06
ABC / RN,18,0.005274,0.998928
Ituano / SP,18,0.011106,0.013332
Londrina / PR,18,0.190382,0.842886
Mirassol / SP,18,1.1e-05,1.2e-05
Ceará / CE,18,0.000217,0.000235
Botafogo / SP,18,0.004597,0.005364000000000001
Atlético / GO,18,0.01779,0.021319
Chapecoense / SC,18,0.14229,0.203265
Ponte Preta / SP,18,0.211086,0.299444
Avaí / SC,18,0.233372,0.368629
Sampaio Corrêa / MA,18,0.143647,0.195457
Botafogo / SP,17,0.013143,0.018507000000000003
Criciúma / SC,17,1e-06,1e-06
Chapecoense / SC,17,0.17093,0.374195
Ceará / CE,17,0.000889,0.001124
Ituano / SP,17,0.024677,0.038009
Avaí / SC,17,0.198182,0.566811
Mirassol / SP,17,3.2e-05,4.4e-05
Vila Nova / GO,17,1e-06,1e-06
ABC / RN,17,0.00086,0.999788
Tombense / MG,17,0.070683,0.121212
Sampaio Corrêa / MA,17,0.181341,0.37679799999999997
Ponte Preta / SP,17,0.213272,0.512716
Atlético / GO,17,0.039409,0.060728000000000004
CRB / AL,17,0.001779,0.002378
Londrina / PR,17,0.084799,0.9276850000000001
Juventude / RS,17,2e-06,3e-06
Mirassol / SP,16,0.000197,0.000241
Criciúma / SC,16,5e-06,6e-06
CRB / AL,16,0.005056,0.007434
Juventude / RS,16,9e-06,1.2e-05
Chapecoense / SC,16,0.174785,0.54898
Guarani / SP,16,5e-06,5e-06
Sampaio Corrêa / MA,16,0.188711,0.565509
Ituano / SP,16,0.044815,0.082824
Ceará / CE,16,0.002862,0.003986
Sport / PE,16,1e-05,1e-05
Tombense / MG,16,0.104531,0.225743
Londrina / PR,16,0.040779,0.9684640000000001
Vila Nova / GO,16,4e-06,4.9999999999999996e-06
Ponte Preta / SP,16,0.180913,0.6936289999999999
Vitória / BA,16,2e-06,2e-06
Atlético / GO,16,0.068734,0.12946200000000002
Botafogo / SP,16,0.029257,0.047764
Avaí / SC,16,0.159153,0.7259639999999999
ABC / RN,16,0.000172,0.99996
Chapecoense / SC,15,0.159184,0.708164
Ituano / SP,15,0.073939,0.15676299999999999
Ponte Preta / SP,15,0.134292,0.8279209999999999
Guarani / SP,15,7e-06,1.2e-05
Botafogo / SP,15,0.056412,0.10417599999999999
Ceará / CE,15,0.007611,0.011597
Mirassol / SP,15,0.000763,0.0010040000000000001
Sampaio Corrêa / MA,15,0.167557,0.733066
Atlético / GO,15,0.108558,0.23802
Vila Nova / GO,15,5.4e-05,5.9e-05
ABC / RN,15,2.6e-05,0.999986
Tombense / MG,15,0.142563,0.368306
Juventude / RS,15,4.6e-05,5.8e-05
CRB / AL,15,0.01229,0.019724
Vitória / BA,15,7e-06,9e-06
Londrina / PR,15,0.018911,0.9873750000000001
Avaí / SC,15,0.117735,0.843699
Criciúma / SC,15,1.8e-05,2.4e-05
Sport / PE,15,2.7e-05,3.7e-05
Atlético / GO,14,0.156919,0.39493900000000004
Vila Nova / GO,14,0.000206,0.000265
Avaí / SC,14,0.074676,0.9183749999999999
Chapecoense / SC,14,0.118902,0.827066
Sport / PE,14,0.000108,0.000145
Ponte Preta / SP,14,0.085048,0.9129689999999999
Ituano / SP,14,0.114425,0.271188
Vitória / BA,14,5.6e-05,6.5e-05
ABC / RN,14,1.2e-05,0.999998
Tombense / MG,14,0.175336,0.543642
Novorizontino / SP,14,7e-06,7e-06
Londrina / PR,14,0.008102,0.9954770000000001
Guarani / SP,14,3.6e-05,4.8e-05
Sampaio Corrêa / MA,14,0.119348,0.852414
Juventude / RS,14,0.000216,0.000274
Ceará / CE,14,0.01871,0.030307
Criciúma / SC,14,0.000147,0.00017099999999999998
Mirassol / SP,14,0.002577,0.003581
CRB / AL,14,0.026952,0.046676
Botafogo / SP,14,0.098217,0.202393
Londrina / PR,13,0.003074,0.9985510000000001
Sampaio Corrêa / MA,13,0.075004,0.927418
Guarani / SP,13,0.000142,0.00019
Ponte Preta / SP,13,0.048038,0.961007
Sport / PE,13,0.000438,0.000583
Criciúma / SC,13,0.000576,0.000747
Atlético / GO,13,0.180521,0.57546
Juventude / RS,13,0.000795,0.001069
Chapecoense / SC,13,0.080597,0.907663
Vitória / BA,13,0.000239,0.000304
Ituano / SP,13,0.154777,0.425965
Tombense / MG,13,0.164024,0.707666
Avaí / SC,13,0.043517,0.961892
Botafogo / SP,13,0.146146,0.348539
Ceará / CE,13,0.040759,0.07106599999999999
Novorizontino / SP,13,2.5e-05,3.2e-05
Mirassol / SP,13,0.00735,0.010931
CRB / AL,13,0.05324,0.099916
Vila Nova / GO,13,0.000738,0.001003
Avaí / SC,12,0.022633,0.984525
Ponte Preta / SP,12,0.024181,0.985188
Juventude / RS,12,0.002671,0.0037400000000000003
Mirassol / SP,12,0.018898,0.029829
Atlético / GO,12,0.165976,0.741436
Ituano / SP,12,0.1786,0.604565
Novorizontino / SP,12,0.000102,0.000134
Guarani / SP,12,0.000558,0.000748
ABC / RN,12,2e-06,1.0
Londrina / PR,12,0.001049,0.9996
Sampaio Corrêa / MA,12,0.04201,0.969428
Criciúma / SC,12,0.002176,0.0029230000000000003
Vitória / BA,12,0.000943,0.001247
CRB / AL,12,0.092766,0.19268200000000002
Tombense / MG,12,0.130254,0.83792
Vila Nova / GO,12,0.002547,0.0035499999999999998
Botafogo / SP,12,0.186748,0.535287
Chapecoense / SC,12,0.049668,0.9573309999999999
Ceará / CE,12,0.076513,0.147579
Sport / PE,12,0.001705,0.002288
Ceará / CE,11,0.131917,0.27949599999999997
Chapecoense / SC,11,0.026656,0.983987
Tombense / MG,11,0.087533,0.925453
Juventude / RS,11,0.007947,0.011687
Mirassol / SP,11,0.043842,0.073671
Avaí / SC,11,0.010283,0.994808
Vila Nova / GO,11,0.007787,0.011337
Vitória / BA,11,0.003278,0.004525
CRB / AL,11,0.14833,0.341012
Londrina / PR,11,0.000319,0.9999190000000001
Ituano / SP,11,0.1672,0.771765
Novorizontino / SP,11,0.000496,0.00063
Guarani / SP,11,0.001956,0.002704
Ponte Preta / SP,11,0.010413,0.995601
Sampaio Corrêa / MA,11,0.020417,0.989845
Criciúma / SC,11,0.006769,0.009692
Sport / PE,11,0.005389,0.007677
Botafogo / SP,11,0.192829,0.728116
Atlético / GO,11,0.126639,0.868075
Juventude / RS,10,0.022271,0.033958
Vila Nova / GO,10,0.021668,0.033005
Atlético / GO,10,0.073954,0.942029
Ituano / SP,10,0.114736,0.886501
Vitória / BA,10,0.010825,0.015349999999999999
Guarani / SP,10,0.006599,0.009302999999999999
Criciúma / SC,10,0.019945,0.029637
CRB / AL,10,0.211158,0.55217
Londrina / PR,10,6.7e-05,0.999986
Avaí / SC,10,0.003775,0.998583
Sampaio Corrêa / MA,10,0.007401,0.997246
Mirassol / SP,10,0.092149,0.16582
Ponte Preta / SP,10,0.003361,0.9989619999999999
Sport / PE,10,0.016146,0.023823
Botafogo / SP,10,0.135358,0.863474
Chapecoense / SC,10,0.010839,0.994826
Ceará / CE,10,0.202183,0.48167899999999997
Tombense / MG,10,0.045563,0.971016
Novorizontino / SP,10,0.002002,0.002632
Ponte Preta / SP,9,0.000818,0.99978
Sampaio Corrêa / MA,9,0.002147,0.999393
Novorizontino / SP,9,0.006549,0.009181
Sport / PE,9,0.037642,0.061465000000000006
Vitória / BA,9,0.028037,0.043386999999999995
Tombense / MG,9,0.019605,0.990621
Vila Nova / GO,9,0.049249,0.082254
Atlético / GO,9,0.03555,0.977579
Mirassol / SP,9,0.153926,0.319746
Avaí / SC,9,0.001163,0.999746
Londrina / PR,9,1.2e-05,0.999998
Ceará / CE,9,0.210103,0.691782
Guarani / SP,9,0.018183,0.027486
Criciúma / SC,9,0.046896,0.076533
Botafogo / SP,9,0.077768,0.941242
Chapecoense / SC,9,0.003785,0.998611
Ituano / SP,9,0.064883,0.951384
CRB / AL,9,0.194581,0.7467509999999999
Juventude / RS,9,0.049103,0.083061
Ceará / CE,8,0.135027,0.826809
Criciúma / SC,8,0.088897,0.16543000000000002
Ituano / SP,8,0.028384,0.979768
Ponte Preta / SP,8,0.000174,0.999954
CRB / AL,8,0.116173,0.862924
Guarani / SP,8,0.040559,0.068045
Sampaio Corrêa / MA,8,0.000483,0.999876
Londrina / PR,8,1e-06,0.9999990000000001
Vila Nova / GO,8,0.091185,0.173439
Sport / PE,8,0.072593,0.134058
Botafogo / SP,8,0.03437,0.975612
Novorizontino / SP,8,0.018003,0.027184
Vitória / BA,8,0.059779,0.103166
Chapecoense / SC,8,0.001028,0.9996389999999999
Tombense / MG,8,0.006383,0.997004
Atlético / GO,8,0.013972,0.9915510000000001
Avaí / SC,8,0.000193,0.999939
Mirassol / SP,8,0.202442,0.522188
Juventude / RS,8,0.090354,0.17341499999999999
Criciúma / SC,7,0.123605,0.28903500000000004
Avaí / SC,7,5e-05,0.999989
