Club,Position,Probability,Cumulative
Vitória / BA,20,0.000248,0.000248
Figueirense / SC,20,0.910606,0.910606
Chapecoense / SC,20,0.001926,0.001926
Coritiba / PR,20,0.001296,0.001296
Flamengo / RJ,20,0.043635,0.043635
Botafogo / RJ,20,3.5e-05,3.5e-05
Criciúma / SC,20,0.019651,0.019651
Bahia / BA,20,0.010771,0.010771
Palmeiras / SP,20,0.011832,0.011832
Figueirense / SC,19,0.068895,0.9795010000000001
Athletico Paranaense / PR,19,4e-06,4e-06
Flamengo / RJ,19,0.351778,0.39541299999999996
Chapecoense / SC,19,0.033055,0.034981
Bahia / BA,19,0.131552,0.142323
Vitória / BA,19,0.006185,0.006433
Grêmio / RS,19,1e-05,1e-05
Coritiba / PR,19,0.027416,0.028711999999999998
Palmeiras / SP,19,0.150987,0.16281900000000002
Botafogo / RJ,19,0.001158,0.001193
Atlético / MG,19,9e-06,9e-06
Criciúma / SC,19,0.228873,0.248524
Goiás / GO,19,7.8e-05,7.8e-05
Bahia / BA,18,0.174021,0.316344
Goiás / GO,18,0.000456,0.000534
Chapecoense / SC,18,0.068167,0.103148
Coritiba / PR,18,0.054695,0.083407
Atlético / MG,18,6.6e-05,7.500000000000001e-05
Palmeiras / SP,18,0.196561,0.35938000000000003
Sport / PE,18,3e-06,3e-06
Vitória / BA,18,0.017244,0.023677
Figueirense / SC,18,0.014738,0.994239
Flamengo / RJ,18,0.233707,0.6291199999999999
Grêmio / RS,18,8.3e-05,9.3e-05
São Paulo / SP,18,1e-06,1e-06
Athletico Paranaense / PR,18,2.9e-05,3.3e-05
Criciúma / SC,18,0.236098,0.484622
Botafogo / RJ,18,0.004131,0.005324000000000001
Bahia / BA,17,0.187624,0.503968
Chapecoense / SC,17,0.109482,0.21262999999999999
Botafogo / RJ,17,0.010838,0.016162000000000003
Santos / SP,17,2e-06,2e-06
Palmeiras / SP,17,0.20192,0.5613
Grêmio / RS,17,0.000324,0.000417
Flamengo / RJ,17,0.159395,0.788515
Atlético / MG,17,0.000291,0.000366
Goiás / GO,17,0.001983,0.002517
Vitória / BA,17,0.03579,0.059467000000000006
Figueirense / SC,17,0.004141,0.99838
Coritiba / PR,17,0.088299,0.17170600000000003
Sport / PE,17,2.2e-05,2.4999999999999998e-05
São Paulo / SP,17,4e-06,4.9999999999999996e-06
Athletico Paranaense / PR,17,0.000126,0.00015900000000000002
Criciúma / SC,17,0.199759,0.684381
Figueirense / SC,16,0.001175,0.999555
Botafogo / RJ,16,0.025432,0.041594
Flamengo / RJ,16,0.103125,0.89164
Criciúma / SC,16,0.146413,0.830794
Grêmio / RS,16,0.001355,0.0017720000000000001
Chapecoense / SC,16,0.158173,0.370803
Palmeiras / SP,16,0.175264,0.736564
Fluminense / RJ,16,4e-06,4e-06
Goiás / GO,16,0.006453,0.00897
Coritiba / PR,16,0.130692,0.302398
Internacional / RS,16,1e-06,1e-06
Sport / PE,16,0.000103,0.000128
Athletico Paranaense / PR,16,0.000554,0.0007130000000000001
Santos / SP,16,3.2e-05,3.4e-05
Atlético / MG,16,0.001082,0.001448
São Paulo / SP,16,1.4e-05,1.9e-05
Bahia / BA,16,0.182887,0.686855
Vitória / BA,16,0.067241,0.126708
Athletico Paranaense / PR,15,0.001938,0.002651
Flamengo / RJ,15,0.060215,0.951855
Criciúma / SC,15,0.091675,0.922469
São Paulo / SP,15,0.000143,0.000162
Chapecoense / SC,15,0.201157,0.57196
Coritiba / PR,15,0.176333,0.478731
Fluminense / RJ,15,3.1e-05,3.5000000000000004e-05
Atlético / MG,15,0.003612,0.00506
Vitória / BA,15,0.116783,0.243491
Sport / PE,15,0.000488,0.000616
Corinthians / SP,15,1e-06,1e-06
Grêmio / RS,15,0.004906,0.006678
Bahia / BA,15,0.142939,0.829794
Palmeiras / SP,15,0.126626,0.86319
Goiás / GO,15,0.0188,0.027770000000000003
Santos / SP,15,0.000115,0.000149
Internacional / RS,15,7e-06,8e-06
Figueirense / SC,15,0.000348,0.999903
Botafogo / RJ,15,0.053883,0.095477
São Paulo / SP,14,0.000625,0.000787
Goiás / GO,14,0.046381,0.074151
Atlético / MG,14,0.011115,0.016175000000000002
Coritiba / PR,14,0.201424,0.680155
Palmeiras / SP,14,0.078737,0.941927
Fluminense / RJ,14,0.000225,0.00026
Chapecoense / SC,14,0.186873,0.758833
Corinthians / SP,14,1.1e-05,1.2e-05
Criciúma / SC,14,0.048422,0.970891
Santos / SP,14,0.000709,0.000858
Athletico Paranaense / PR,14,0.00644,0.009091
Flamengo / RJ,14,0.030799,0.9826539999999999
Vitória / BA,14,0.175368,0.418859
Botafogo / RJ,14,0.101647,0.197124
Internacional / RS,14,4.1e-05,4.9e-05
Figueirense / SC,14,8.3e-05,0.999986
Grêmio / RS,14,0.015436,0.022114
Sport / PE,14,0.001965,0.002581
Bahia / BA,14,0.093699,0.923493
Corinthians / SP,13,0.000104,0.000116
Figueirense / SC,13,1.3e-05,0.999999
Botafogo / RJ,13,0.173004,0.370128
Vitória / BA,13,0.221687,0.640546
Flamengo / RJ,13,0.01222,0.9948739999999999
Bahia / BA,13,0.047684,0.9711770000000001
Athletico Paranaense / PR,13,0.019111,0.028201999999999998
Santos / SP,13,0.00288,0.003738
Criciúma / SC,13,0.020105,0.990996
São Paulo / SP,13,0.00252,0.003307
Fluminense / RJ,13,0.001037,0.001297
Internacional / RS,13,0.000245,0.000294
Sport / PE,13,0.007372,0.009953
Atlético / MG,13,0.029493,0.045668
Palmeiras / SP,13,0.037433,0.97936
Grêmio / RS,13,0.042432,0.06454599999999999
Goiás / GO,13,0.100686,0.174837
Coritiba / PR,13,0.15567,0.835825
Chapecoense / SC,13,0.126304,0.8851370000000001
Santos / SP,12,0.009477,0.013215
Figueirense / SC,12,1e-06,1.0
Botafogo / RJ,12,0.218355,0.588483
