Club,Position,Probability,Cumulative
Paraná / PR,20,4.8e-05,4.8e-05
Náutico / PE,20,0.001831,0.001831
Oeste / SP,20,0.993554,0.993554
Operário / PR,20,1.8e-05,1.8e-05
CRB / AL,20,2e-06,2e-06
Figueirense / SC,20,0.000114,0.000114
Botafogo / SP,20,0.004433,0.004433
Oeste / SP,19,0.005813,0.999367
CRB / AL,19,0.020897,0.020898999999999997
Ponte Preta / SP,19,5e-06,5e-06
Botafogo / SP,19,0.506194,0.510627
Vitória / BA,19,0.000408,0.000408
Paraná / PR,19,0.059726,0.059774
Confiança / SE,19,5.9e-05,5.9e-05
Figueirense / SC,19,0.068345,0.068459
Operário / PR,19,0.027759,0.027777
Brasil / RS,19,0.001611,0.001611
Náutico / PE,19,0.309183,0.311014
Paraná / PR,18,0.118921,0.178695
Botafogo / SP,18,0.250589,0.7612160000000001
CRB / AL,18,0.061464,0.08236299999999999
Operário / PR,18,0.093459,0.121236
Brasil / RS,18,0.011716,0.013327
Oeste / SP,18,0.00054,0.9999070000000001
Avaí / SC,18,3e-06,3e-06
Vitória / BA,18,0.002375,0.002783
Náutico / PE,18,0.312523,0.623537
Figueirense / SC,18,0.147657,0.21611600000000003
Confiança / SE,18,0.000617,0.0006760000000000001
Ponte Preta / SP,18,0.000134,0.00013900000000000002
Guarani / SP,18,2e-06,2e-06
Avaí / SC,17,2.8e-05,3.1e-05
CRB / AL,17,0.117432,0.199795
Vitória / BA,17,0.008466,0.011248999999999999
Figueirense / SC,17,0.206406,0.422522
Operário / PR,17,0.17553,0.296766
Paraná / PR,17,0.168934,0.34762899999999997
Confiança / SE,17,0.003124,0.0038
Brasil / RS,17,0.038853,0.05218
Guarani / SP,17,3.8e-05,4e-05
Botafogo / SP,17,0.117185,0.8784010000000001
Ponte Preta / SP,17,0.000718,0.000857
Náutico / PE,17,0.163215,0.786752
Oeste / SP,17,7.1e-05,0.999978
Brasil / RS,16,0.07699,0.12917
Confiança / SE,16,0.009194,0.012994
Juventude / RS,16,7e-06,7e-06
Operário / PR,16,0.205229,0.501995
Náutico / PE,16,0.098098,0.88485
Figueirense / SC,16,0.18233,0.604852
Oeste / SP,16,2.1e-05,0.9999990000000001
CSA / AL,16,5e-06,5e-06
Guarani / SP,16,0.000316,0.000356
CRB / AL,16,0.155521,0.35531599999999997
Ponte Preta / SP,16,0.002881,0.003738
Sampaio Corrêa / MA,16,6e-06,6e-06
Avaí / SC,16,0.000227,0.000258
Vitória / BA,16,0.021415,0.032664
Paraná / PR,16,0.184524,0.532153
Botafogo / SP,16,0.063236,0.9416370000000001
Brasil / RS,15,0.127302,0.25647200000000003
Ponte Preta / SP,15,0.008358,0.012096
Sampaio Corrêa / MA,15,3.3e-05,3.9e-05
CSA / AL,15,5.5e-05,6e-05
Vitória / BA,15,0.044876,0.07754
Avaí / SC,15,0.001333,0.001591
Botafogo / SP,15,0.034196,0.9758330000000001
Figueirense / SC,15,0.151895,0.7567470000000001
Confiança / SE,15,0.022425,0.035419
CRB / AL,15,0.186104,0.54142
Náutico / PE,15,0.059697,0.944547
Operário / PR,15,0.190884,0.692879
Paraná / PR,15,0.171118,0.703271
Cruzeiro / MG,15,2e-06,2e-06
Guarani / SP,15,0.001643,0.001999
Cuiabá / MT,15,1.9e-05,1.9e-05
Juventude / RS,15,5.9e-05,6.599999999999999e-05
Oeste / SP,15,1e-06,1.0
Confiança / SE,14,0.048452,0.083871
Náutico / PE,14,0.032545,0.977092
Avaí / SC,14,0.00576,0.007351
Brasil / RS,14,0.188135,0.444607
CSA / AL,14,0.000409,0.000469
Sampaio Corrêa / MA,14,0.000308,0.000347
Juventude / RS,14,0.000374,0.00043999999999999996
Ponte Preta / SP,14,0.022069,0.034165
Figueirense / SC,14,0.114978,0.871725
Cuiabá / MT,14,0.000122,0.000141
Paraná / PR,14,0.135224,0.838495
Cruzeiro / MG,14,7e-06,9e-06
Guarani / SP,14,0.006047,0.008046000000000001
CRB / AL,14,0.195332,0.736752
Botafogo / SP,14,0.016462,0.992295
Operário / PR,14,0.147663,0.840542
Vitória / BA,14,0.086113,0.163653
Cruzeiro / MG,13,4.7e-05,5.6e-05
Sampaio Corrêa / MA,13,0.00183,0.002177
Confiança / SE,13,0.093353,0.177224
Figueirense / SC,13,0.073829,0.945554
Guarani / SP,13,0.019479,0.027525
Cuiabá / MT,13,0.000924,0.001065
Vitória / BA,13,0.151639,0.315292
Náutico / PE,13,0.015072,0.992164
Botafogo / SP,13,0.005833,0.998128
CRB / AL,13,0.141591,0.878343
Brasil / RS,13,0.23545,0.680057
Juventude / RS,13,0.002021,0.0024609999999999996
Operário / PR,13,0.092624,0.9331659999999999
Paraná / PR,13,0.091378,0.929873
Ponte Preta / SP,13,0.053181,0.08734600000000001
Avaí / SC,13,0.019228,0.026579
CSA / AL,13,0.002521,0.0029899999999999996
Operário / PR,12,0.041934,0.9751
Cruzeiro / MG,12,0.000361,0.000417
Juventude / RS,12,0.008621,0.011082
Vitória / BA,12,0.229621,0.544913
Brasil / RS,12,0.156871,0.836928
Figueirense / SC,12,0.03322,0.978774
Paraná / PR,12,0.043256,0.973129
CRB / AL,12,0.070673,0.949016
Cuiabá / MT,12,0.005506,0.006571
CSA / AL,12,0.010245,0.013235
Confiança / SE,12,0.164924,0.342148
Botafogo / SP,12,0.001512,0.9996400000000001
Ponte Preta / SP,12,0.113701,0.201047
Sampaio Corrêa / MA,12,0.008583,0.01076
Guarani / SP,12,0.053739,0.081264
Avaí / SC,12,0.051812,0.07839099999999999
Náutico / PE,12,0.005421,0.997585
Sampaio Corrêa / MA,11,0.023372,0.034132
Paraná / PR,11,0.017447,0.990576
Náutico / PE,11,0.001776,0.999361
Juventude / RS,11,0.024185,0.035267
Vitória / BA,11,0.182293,0.727206
Cuiabá / MT,11,0.018849,0.02542
Ponte Preta / SP,11,0.166279,0.36732600000000004
Operário / PR,11,0.016309,0.991409
Guarani / SP,11,0.095624,0.176888
Figueirense / SC,11,0.013524,0.992298
Brasil / RS,11,0.088526,0.925454
Avaí / SC,11,0.093311,0.171702
CRB / AL,11,0.031632,0.980648
Confiança / SE,11,0.197762,0.53991
CSA / AL,11,0.027042,0.040277
Cruzeiro / MG,11,0.001766,0.002183
Botafogo / SP,11,0.000303,0.999943
CSA / AL,10,0.054876,0.095153
Ponte Preta / SP,10,0.175776,0.543102
Operário / PR,10,0.005702,0.997111
Botafogo / SP,10,4.7e-05,0.99999
Guarani / SP,10,0.135519,0.312407
CRB / AL,10,0.012603,0.993251
Juventude / RS,10,0.048425,0.08369200000000002
Confiança / SE,10,0.163562,0.703472
Brasil / RS,10,0.042092,0.967546
Paraná / PR,10,0.006134,0.99671
Cruzeiro / MG,10,0.005435,0.007618
Avaí / SC,10,0.135854,0.307556
Cuiabá / MT,10,0.043946,0.069366
Figueirense / SC,10,0.005033,0.997331
Vitória / BA,10,0.116468,0.843674
Sampaio Corrêa / MA,10,0.048035,0.08216699999999999
Náutico / PE,10,0.000493,0.999854
Guarani / SP,9,0.151161,0.463568
Cuiabá / MT,9,0.074929,0.144295
CSA / AL,9,0.08876,0.183913
Brasil / RS,9,0.019367,0.986913
Juventude / RS,9,0.073448,0.15714
Confiança / SE,9,0.115306,0.818778
América / MG,9,2e-06,2e-06
Vitória / BA,9,0.071007,0.914681
CRB / AL,9,0.004605,0.997856
Paraná / PR,9,0.002153,0.998863
Cruzeiro / MG,9,0.012603,0.020221
Ponte Preta / SP,9,0.146831,0.689933
Náutico / PE,9,0.000112,0.999966
Figueirense / SC,9,0.001789,0.99912
Botafogo / SP,9,9e-06,0.9999990000000001
Sampaio Corrêa / MA,9,0.07693,0.159097
Avaí / SC,9,0.159028,0.466584
Operário / PR,9,0.00196,0.9990709999999999
Chapecoense / SC,8,2e-06,2e-06
CRB / AL,8,0.001502,0.999358
Juventude / RS,8,0.097324,0.254464
CSA / AL,8,0.120865,0.304778
Náutico / PE,8,2.4e-05,0.99999
Operário / PR,8,0.00062,0.999691
Cuiabá / MT,8,0.108442,0.252737
Cruzeiro / MG,8,0.024218,0.044439
Botafogo / SP,8,1e-06,1.0
América / MG,8,9e-06,1.1e-05
Vitória / BA,8,0.042018,0.956699
Figueirense / SC,8,0.000612,0.999732
Sampaio Corrêa / MA,8,0.107329,0.266426
Paraná / PR,8,0.000759,0.999622
Avaí / SC,8,0.153371,0.619955
Ponte Preta / SP,8,0.111977,0.80191
Guarani / SP,8,0.145774,0.6093419999999999
Brasil / RS,8,0.008239,0.995152
Confiança / SE,8,0.076914,0.895692
Ponte Preta / SP,7,0.080353,0.882263
Sampaio Corrêa / MA,7,0.134427,0.40085299999999996
Brasil / RS,7,0.003252,0.998404
CRB / AL,7,0.000458,0.999816
Avaí / SC,7,0.131549,0.751504
Vitória / BA,7,0.023649,0.980348
CSA / AL,7,0.145836,0.450614
América / MG,7,3.6e-05,4.7000000000000004e-05
Paraná / PR,7,0.000253,0.999875
Operário / PR,7,0.000229,0.99992
Cuiabá / MT,7,0.138645,0.391382
Juventude / RS,7,0.121606,0.37607
Figueirense / SC,7,0.00021,0.999942
Chapecoense / SC,7,3.3e-05,3.5000000000000004e-05
Confiança / SE,7,0.049174,0.944866
Cruzeiro / MG,7,0.042134,0.086573
Guarani / SP,7,0.128147,0.737489
Náutico / PE,7,9e-06,0.999999
Guarani / SP,6,0.105329,0.842818
Juventude / RS,6,0.143628,0.519698
Paraná / PR,6,9.2e-05,0.9999669999999999
Brasil / RS,6,0.001171,0.999575
CRB / AL,6,0.000151,0.9999669999999999
Confiança / SE,6,0.029674,0.97454
Ponte Preta / SP,6,0.055304,0.9375669999999999
América / MG,6,0.000256,0.000303
Vitória / BA,6,0.012217,0.992565
Cuiabá / MT,6,0.161296,0.552678
CSA / AL,6,0.160095,0.610709
Avaí / SC,6,0.104938,0.856442
Náutico / PE,6,1e-06,1.0
Figueirense / SC,6,4.4e-05,0.999986
Operário / PR,6,5.8e-05,0.999978
Chapecoense / SC,6,0.000263,0.000298
Cruzeiro / MG,6,0.071539,0.158112
Sampaio Corrêa / MA,6,0.153944,0.554797
Cuiabá / MT,5,0.172543,0.725221
CRB / AL,5,2.9e-05,0.999996
Brasil / RS,5,0.000345,0.99992
Guarani / SP,5,0.080795,0.923613
Figueirense / SC,5,1.2e-05,0.999998
Cruzeiro / MG,5,0.12033,0.278442
Vitória / BA,5,0.005346,0.997911
Sampaio Corrêa / MA,5,0.166182,0.7209789999999999
Ponte Preta / SP,5,0.035375,0.972942
Avaí / SC,5,0.076008,0.93245
Paraná / PR,5,2.6e-05,0.999993
Confiança / SE,5,0.016528,0.9910680000000001
Operário / PR,5,1.7e-05,0.999995
CSA / AL,5,0.160537,0.771246
América / MG,5,0.00128,0.0015830000000000002
Juventude / RS,5,0.162972,0.68267
Chapecoense / SC,5,0.001675,0.001973
Sampaio Corrêa / MA,4,0.16175,0.882729
Cruzeiro / MG,4,0.209513,0.487955
Operário / PR,4,2e-06,0.999997
América / MG,4,0.007006,0.008589
CSA / AL,4,0.144236,0.915482
Guarani / SP,4,0.053949,0.977562
Chapecoense / SC,4,0.010034,0.012007
CRB / AL,4,4e-06,1.0
Vitória / BA,4,0.001788,0.999699
Juventude / RS,4,0.17245,0.85512
Confiança / SE,4,0.007085,0.9981530000000001
Ponte Preta / SP,4,0.019576,0.992518
Avaí / SC,4,0.047078,0.9795280000000001
Figueirense / SC,4,2e-06,1.0
Cuiabá / MT,4,0.165444,0.890665
Brasil / RS,4,7.7e-05,0.999997
Paraná / PR,4,6e-06,0.999999
Confiança / SE,3,0.001771,0.999924
Sampaio Corrêa / MA,3,0.107362,0.9900909999999999
Chapecoense / SC,3,0.069163,0.08117
Juventude / RS,3,0.127644,0.982764
Avaí / SC,3,0.019528,0.999056
Operário / PR,3,3e-06,1.0
Vitória / BA,3,0.000296,0.999995
Cruzeiro / MG,3,0.420313,0.9082680000000001
Paraná / PR,3,1e-06,1.0
Cuiabá / MT,3,0.098741,0.989406
América / MG,3,0.049174,0.057763
Ponte Preta / SP,3,0.00713,0.999648
Guarani / SP,3,0.021103,0.998665
Brasil / RS,3,3e-06,1.0
CSA / AL,3,0.077768,0.99325
Vitória / BA,2,5e-06,1.0
Avaí / SC,2,0.000911,0.999967
Chapecoense / SC,2,0.497577,0.578747
América / MG,2,0.378132,0.43589500000000003
Ponte Preta / SP,2,0.000344,0.999992
Confiança / SE,2,7.3e-05,0.999997
CSA / AL,2,0.006331,0.999581
Juventude / RS,2,0.01568,0.998444
Cuiabá / MT,2,0.009811,0.999217
Cruzeiro / MG,2,0.080577,0.988845
Guarani / SP,2,0.001287,0.999952
Sampaio Corrêa / MA,2,0.009272,0.999363
Chapecoense / SC,1,0.421253,1.0
Ponte Preta / SP,1,8e-06,1.0
Guarani / SP,1,4.8e-05,1.0
Avaí / SC,1,3.3e-05,1.0
Cruzeiro / MG,1,0.011155,1.0
Juventude / RS,1,0.001556,1.0
