Club,Position,Probability,Cumulative
Vitória / BA,20,1.8e-05,1.8e-05
Botafogo / SP,20,0.027447,0.027447
Figueirense / SC,20,0.006104,0.006104
Oeste / SP,20,0.963434,0.963434
Operário / PR,20,2.3e-05,2.3e-05
Náutico / PE,20,0.002973,0.002973
Paraná / PR,20,1e-06,1e-06
Confiança / SE,19,2.6e-05,2.6e-05
Botafogo / SP,19,0.603678,0.631125
Brasil / RS,19,0.000578,0.000578
CRB / AL,19,0.000107,0.000107
Ponte Preta / SP,19,1e-05,1e-05
Avaí / SC,19,3e-06,3e-06
Guarani / SP,19,0.000261,0.000261
CSA / AL,19,1e-06,1e-06
Náutico / PE,19,0.133435,0.136408
Operário / PR,19,0.003154,0.003177
Vitória / BA,19,0.004381,0.004399
Figueirense / SC,19,0.221543,0.227647
Paraná / PR,19,0.001152,0.001153
Oeste / SP,19,0.031671,0.995105
Confiança / SE,18,0.000668,0.000694
Vitória / BA,18,0.027741,0.03214
Botafogo / SP,18,0.247645,0.87877
Brasil / RS,18,0.006732,0.0073100000000000005
Cruzeiro / MG,18,3.9e-05,3.9e-05
CRB / AL,18,0.001354,0.001461
Oeste / SP,18,0.004228,0.999333
Ponte Preta / SP,18,0.000304,0.00031400000000000004
Náutico / PE,18,0.290877,0.427285
Avaí / SC,18,0.000233,0.000236
Operário / PR,18,0.021019,0.024196
Cuiabá / MT,18,3e-06,3e-06
CSA / AL,18,3.8e-05,3.9e-05
Paraná / PR,18,0.010403,0.011556
Guarani / SP,18,0.003739,0.004
Figueirense / SC,18,0.384977,0.6126240000000001
Paraná / PR,17,0.043465,0.055021
Guarani / SP,17,0.019835,0.023835
Operário / PR,17,0.078595,0.102791
Brasil / RS,17,0.032756,0.040066000000000004
CRB / AL,17,0.008873,0.010334000000000001
Sampaio Corrêa / MA,17,2e-06,2e-06
Confiança / SE,17,0.005052,0.005746
Ponte Preta / SP,17,0.002691,0.003005
CSA / AL,17,0.000373,0.00041200000000000004
Figueirense / SC,17,0.260763,0.873387
Juventude / RS,17,3e-06,3e-06
Cruzeiro / MG,17,0.000687,0.000726
Botafogo / SP,17,0.094379,0.973149
Avaí / SC,17,0.002851,0.003087
Oeste / SP,17,0.000611,0.999944
Vitória / BA,17,0.097329,0.129469
Náutico / PE,17,0.351683,0.778968
Cuiabá / MT,17,5.2e-05,5.4999999999999995e-05
Vitória / BA,16,0.218405,0.347874
Operário / PR,16,0.193268,0.29605899999999996
Paraná / PR,16,0.115206,0.17022700000000002
Ponte Preta / SP,16,0.013641,0.016646
Confiança / SE,16,0.021495,0.027241
Cuiabá / MT,16,0.00054,0.000595
Oeste / SP,16,4.9e-05,0.999993
Figueirense / SC,16,0.077182,0.950569
Botafogo / SP,16,0.01965,0.9927990000000001
Brasil / RS,16,0.094542,0.134608
Náutico / PE,16,0.123106,0.902074
Guarani / SP,16,0.063215,0.08704999999999999
CSA / AL,16,0.002617,0.003029
Cruzeiro / MG,16,0.004302,0.005028
Juventude / RS,16,4.1e-05,4.4e-05
Sampaio Corrêa / MA,16,4e-06,6e-06
Avaí / SC,16,0.015848,0.018935
CRB / AL,16,0.036889,0.047223
CRB / AL,15,0.064002,0.111225
Vitória / BA,15,0.181607,0.529481
Figueirense / SC,15,0.028409,0.978978
Avaí / SC,15,0.034001,0.052936000000000004
Confiança / SE,15,0.041503,0.068744
Operário / PR,15,0.180911,0.47697
América / MG,15,3e-06,3e-06
CSA / AL,15,0.007254,0.010283
Paraná / PR,15,0.142431,0.312658
Ponte Preta / SP,15,0.030302,0.046948000000000004
Juventude / RS,15,0.000211,0.000255
Sampaio Corrêa / MA,15,3.3e-05,3.9e-05
Botafogo / SP,15,0.004983,0.9977820000000001
Brasil / RS,15,0.126354,0.26096199999999997
Cruzeiro / MG,15,0.011148,0.016176
Náutico / PE,15,0.051261,0.953335
Oeste / SP,15,5e-06,0.999998
Cuiabá / MT,15,0.00176,0.0023550000000000003
Guarani / SP,15,0.093822,0.18087199999999998
Avaí / SC,14,0.053758,0.10669400000000001
Confiança / SE,14,0.061883,0.130627
Ponte Preta / SP,14,0.048945,0.095893
Oeste / SP,14,2e-06,1.0
CSA / AL,14,0.014487,0.02477
América / MG,14,1.6e-05,1.9e-05
Paraná / PR,14,0.143343,0.456001
Juventude / RS,14,0.00057,0.000825
Náutico / PE,14,0.023773,0.977108
Cuiabá / MT,14,0.004212,0.006567
Cruzeiro / MG,14,0.020114,0.03629
Brasil / RS,14,0.13647,0.397432
Sampaio Corrêa / MA,14,0.000129,0.000168
Operário / PR,14,0.144318,0.621288
Guarani / SP,14,0.11203,0.292902
Botafogo / SP,14,0.001488,0.9992700000000001
CRB / AL,14,0.085566,0.196791
Figueirense / SC,14,0.011571,0.990549
Vitória / BA,14,0.137325,0.666806
Paraná / PR,13,0.12981,0.585811
Cruzeiro / MG,13,0.032337,0.068627
Confiança / SE,13,0.080528,0.211155
América / MG,13,4.1e-05,5.9999999999999995e-05
Vitória / BA,13,0.102775,0.769581
Náutico / PE,13,0.011726,0.988834
Botafogo / SP,13,0.000463,0.9997330000000001
Sampaio Corrêa / MA,13,0.000379,0.000547
Figueirense / SC,13,0.005245,0.9957940000000001
Juventude / RS,13,0.001352,0.002177
Operário / PR,13,0.111757,0.733045
CSA / AL,13,0.02429,0.04906
Avaí / SC,13,0.072333,0.179027
Ponte Preta / SP,13,0.067578,0.163471
Brasil / RS,13,0.130918,0.52835
Guarani / SP,13,0.119546,0.412448
Cuiabá / MT,13,0.008404,0.014971
CRB / AL,13,0.100518,0.297309
Cruzeiro / MG,12,0.046649,0.11527599999999999
CRB / AL,12,0.110833,0.408142
Sampaio Corrêa / MA,12,0.000793,0.00134
Cuiabá / MT,12,0.014874,0.029845
Brasil / RS,12,0.117645,0.645995
Figueirense / SC,12,0.002359,0.9981530000000001
Guarani / SP,12,0.117663,0.530111
América / MG,12,0.000142,0.000202
Botafogo / SP,12,0.000173,0.9999060000000001
Operário / PR,12,0.08494,0.817985
CSA / AL,12,0.036972,0.086032
Náutico / PE,12,0.005822,0.994656
Avaí / SC,12,0.089923,0.26895
Confiança / SE,12,0.096181,0.307336
Vitória / BA,12,0.07609,0.845671
Ponte Preta / SP,12,0.085175,0.248646
Paraná / PR,12,0.110806,0.696617
Juventude / RS,12,0.00296,0.005137
Paraná / PR,11,0.091275,0.787892
Cuiabá / MT,11,0.024115,0.05396
Figueirense / SC,11,0.001069,0.999222
Cruzeiro / MG,11,0.063335,0.178611
Confiança / SE,11,0.108864,0.4162
América / MG,11,0.0004,0.000602
Vitória / BA,11,0.055215,0.900886
Avaí / SC,11,0.104608,0.373558
Botafogo / SP,11,6.9e-05,0.9999750000000001
Náutico / PE,11,0.002835,0.997491
Brasil / RS,11,0.100234,0.746229
Sampaio Corrêa / MA,11,0.001789,0.003129
Juventude / RS,11,0.005463,0.0106
CRB / AL,11,0.114824,0.522966
Operário / PR,11,0.063558,0.881543
CSA / AL,11,0.052568,0.1386
Ponte Preta / SP,11,0.099826,0.348472
Guarani / SP,11,0.109953,0.640064
Figueirense / SC,10,0.000465,0.999687
Operário / PR,10,0.045517,0.92706
Náutico / PE,10,0.001387,0.9988779999999999
Guarani / SP,10,0.09919,0.739254
Juventude / RS,10,0.010605,0.021205
Confiança / SE,10,0.116205,0.532405
Ponte Preta / SP,10,0.111467,0.459939
CRB / AL,10,0.110996,0.633962
CSA / AL,10,0.07177,0.21037
Botafogo / SP,10,1.6e-05,0.9999910000000001
Vitória / BA,10,0.038954,0.93984
América / MG,10,0.001034,0.0016359999999999999
Avaí / SC,10,0.11553,0.48908799999999997
Paraná / PR,10,0.071285,0.859177
Cruzeiro / MG,10,0.082147,0.260758
Sampaio Corrêa / MA,10,0.003734,0.006862999999999999
Cuiabá / MT,10,0.037536,0.091496
Brasil / RS,10,0.082162,0.828391
Sampaio Corrêa / MA,9,0.007091,0.013954
CRB / AL,9,0.103689,0.7376510000000001
Juventude / RS,9,0.0183,0.039505
Figueirense / SC,9,0.000212,0.999899
Vitória / BA,9,0.026414,0.966254
Brasil / RS,9,0.064177,0.892568
CSA / AL,9,0.094891,0.305261
Operário / PR,9,0.031303,0.958363
Botafogo / SP,9,8e-06,0.9999990000000001
Chapecoense / SC,9,2e-06,2e-06
Ponte Preta / SP,9,0.117016,0.576955
Náutico / PE,9,0.000655,0.999533
Avaí / SC,9,0.118838,0.607926
Guarani / SP,9,0.083669,0.822923
Cuiabá / MT,9,0.05704,0.148536
Confiança / SE,9,0.117453,0.649858
América / MG,9,0.002473,0.004109
Paraná / PR,9,0.053968,0.913145
Cruzeiro / MG,9,0.102801,0.36355899999999997
Botafogo / SP,8,1e-06,1.0
Ponte Preta / SP,8,0.117073,0.694028
Náutico / PE,8,0.00029,0.999823
Operário / PR,8,0.020217,0.97858
América / MG,8,0.005836,0.009945
Paraná / PR,8,0.038096,0.951241
CRB / AL,8,0.090219,0.82787
Cuiabá / MT,8,0.083114,0.23165
Juventude / RS,8,0.032021,0.071526
Vitória / BA,8,0.016836,0.98309
Sampaio Corrêa / MA,8,0.013761,0.027715
Cruzeiro / MG,8,0.123224,0.48678299999999997
CSA / AL,8,0.119795,0.425056
Confiança / SE,8,0.109692,0.7595500000000001
Avaí / SC,8,0.115469,0.723395
Guarani / SP,8,0.067552,0.890475
Chapecoense / SC,8,1.4e-05,1.6e-05
Brasil / RS,8,0.046718,0.939286
Figueirense / SC,8,7.2e-05,0.999971
Avaí / SC,7,0.101382,0.824777
Vitória / BA,7,0.009436,0.992526
América / MG,7,0.013073,0.023018
Brasil / RS,7,0.03091,0.970196
Sampaio Corrêa / MA,7,0.026821,0.054536
Náutico / PE,7,0.000131,0.999954
Ponte Preta / SP,7,0.107647,0.801675
Figueirense / SC,7,2.2e-05,0.999993
Paraná / PR,7,0.024848,0.976089
Cuiabá / MT,7,0.118445,0.350095
Cruzeiro / MG,7,0.139423,0.626206
Guarani / SP,7,0.049438,0.939913
Confiança / SE,7,0.094524,0.854074
Chapecoense / SC,7,4.7e-05,6.3e-05
CSA / AL,7,0.144516,0.569572
Juventude / RS,7,0.055244,0.12677
CRB / AL,7,0.072377,0.900247
Operário / PR,7,0.011716,0.990296
Ponte Preta / SP,6,0.088693,0.890368
Vitória / BA,6,0.004877,0.997403
Operário / PR,6,0.00611,0.996406
Paraná / PR,6,0.014233,0.990322
Sampaio Corrêa / MA,6,0.050685,0.10522100000000001
Figueirense / SC,6,5e-06,0.999998
América / MG,6,0.029732,0.052750000000000005
Cuiabá / MT,6,0.160572,0.510667
Chapecoense / SC,6,0.000318,0.000381
CSA / AL,6,0.158277,0.727849
Náutico / PE,6,3.6e-05,0.9999899999999999
Avaí / SC,6,0.080712,0.905489
Juventude / RS,6,0.093059,0.219829
Confiança / SE,6,0.07103,0.925104
CRB / AL,6,0.051569,0.951816
Brasil / RS,6,0.017887,0.988083
Cruzeiro / MG,6,0.140019,0.7662249999999999
Guarani / SP,6,0.032186,0.972099
Cruzeiro / MG,5,0.117213,0.883438
Brasil / RS,5,0.008283,0.996366
Cuiabá / MT,5,0.197586,0.708253
CRB / AL,5,0.030514,0.98233
Vitória / BA,5,0.001942,0.999345
Ponte Preta / SP,5,0.061441,0.951809
Confiança / SE,5,0.044398,0.969502
Sampaio Corrêa / MA,5,0.098377,0.203598
Chapecoense / SC,5,0.001605,0.001986
Figueirense / SC,5,2e-06,1.0
CSA / AL,5,0.1355,0.863349
Paraná / PR,5,0.006872,0.997194
Avaí / SC,5,0.053383,0.958872
Operário / PR,5,0.002644,0.99905
Náutico / PE,5,1e-05,1.0
Juventude / RS,5,0.155445,0.375274
Guarani / SP,5,0.017665,0.989764
América / MG,5,0.06712,0.11987
Juventude / RS,4,0.244015,0.619289
Sampaio Corrêa / MA,4,0.187088,0.390686
Operário / PR,4,0.000776,0.999826
Confiança / SE,4,0.02089,0.990392
Brasil / RS,4,0.002835,0.999201
Avaí / SC,4,0.0271,0.985972
Ponte Preta / SP,4,0.031579,0.983388
CSA / AL,4,0.082296,0.9456450000000001
Paraná / PR,4,0.002152,0.999346
Vitória / BA,4,0.000536,0.999881
Chapecoense / SC,4,0.007751,0.009736999999999999
CRB / AL,4,0.012548,0.994878
Cruzeiro / MG,4,0.069756,0.953194
Cuiabá / MT,4,0.152236,0.8604890000000001
Guarani / SP,4,0.007361,0.997125
América / MG,4,0.151081,0.270951
Sampaio Corrêa / MA,3,0.275543,0.666229
América / MG,3,0.261104,0.532055
Vitória / BA,3,0.000108,0.999989
Brasil / RS,3,0.000684,0.999885
CSA / AL,3,0.040189,0.985834
Avaí / SC,3,0.010881,0.996853
CRB / AL,3,0.004205,0.9990829999999999
Operário / PR,3,0.000154,0.99998
Confiança / SE,3,0.007606,0.997998
Chapecoense / SC,3,0.031565,0.041302000000000005
Paraná / PR,3,0.000565,0.999911
Guarani / SP,3,0.002331,0.999456
Ponte Preta / SP,3,0.012952,0.99634
Cuiabá / MT,3,0.094482,0.954971
Juventude / RS,3,0.223322,0.842611
Cruzeiro / MG,3,0.034309,0.987503
Vitória / BA,2,1.1e-05,1.0
CRB / AL,2,0.000883,0.999966
Brasil / RS,2,0.000111,0.999996
Paraná / PR,2,8.8e-05,0.999999
América / MG,2,0.374066,0.906121
Chapecoense / SC,2,0.1288,0.170102
Cuiabá / MT,2,0.041117,0.996088
Avaí / SC,2,0.003013,0.999866
Cruzeiro / MG,2,0.011919,0.999422
Juventude / RS,2,0.137201,0.979812
CSA / AL,2,0.013581,0.999415
Ponte Preta / SP,2,0.003493,0.999833
Confiança / SE,2,0.001925,0.999923
Sampaio Corrêa / MA,2,0.283243,0.949472
Operário / PR,2,1.9e-05,0.999999
Guarani / SP,2,0.00053,0.999986
Paraná / PR,1,1e-06,1.0
Juventude / RS,1,0.020188,1.0
Avaí / SC,1,0.000134,1.0
Operário / PR,1,1e-06,1.0
Chapecoense / SC,1,0.829898,1.0
Brasil / RS,1,4e-06,1.0
Guarani / SP,1,1.4e-05,1.0
Cuiabá / MT,1,0.003912,1.0
CRB / AL,1,3.4e-05,1.0
Cruzeiro / MG,1,0.000578,1.0
Ponte Preta / SP,1,0.000167,1.0
CSA / AL,1,0.000585,1.0
Confiança / SE,1,7.7e-05,1.0
Sampaio Corrêa / MA,1,0.050528,1.0
América / MG,1,0.093879,1.0
