Club,Position,Probability,Cumulative
Brasil / RS,20,1.0,1.0
Londrina / PR,19,0.015636,0.015636
Remo / PA,19,0.02938,0.02938
Confiança / SE,19,0.899693,0.899693
Vitória / BA,19,0.055291,0.055291
Londrina / PR,18,0.244367,0.260003
Vitória / BA,18,0.532804,0.588095
Confiança / SE,18,0.047365,0.947058
Ponte Preta / SP,18,0.014737,0.014737
Remo / PA,18,0.158024,0.187404
Vila Nova / GO,18,0.001385,0.001385
Brusque / SC,18,0.001318,0.001318
Brusque / SC,17,0.025714,0.027032
Confiança / SE,17,0.038581,0.9856389999999999
Remo / PA,17,0.231501,0.41890499999999997
Cruzeiro / MG,17,0.000187,0.000187
Vila Nova / GO,17,0.010674,0.012059
Operário / PR,17,0.002439,0.002439
Sampaio Corrêa / MA,17,4e-06,4e-06
Vitória / BA,17,0.231135,0.81923
Londrina / PR,17,0.343238,0.603241
Ponte Preta / SP,17,0.116527,0.131264
Brusque / SC,16,0.123136,0.150168
Sampaio Corrêa / MA,16,0.000542,0.0005459999999999999
Vitória / BA,16,0.104528,0.9237580000000001
Confiança / SE,16,0.014361,1.0
Cruzeiro / MG,16,0.004592,0.004778999999999999
Londrina / PR,16,0.212573,0.815814
Vila Nova / GO,16,0.038675,0.050734
Operário / PR,16,0.030414,0.032853
Ponte Preta / SP,16,0.231471,0.36273500000000003
Remo / PA,16,0.239708,0.658613
Londrina / PR,15,0.106313,0.922127
Remo / PA,15,0.172072,0.830685
Sampaio Corrêa / MA,15,0.008954,0.0095
Ponte Preta / SP,15,0.220444,0.583179
Cruzeiro / MG,15,0.037498,0.042276999999999995
Operário / PR,15,0.109759,0.142612
Vitória / BA,15,0.028892,0.95265
Brusque / SC,15,0.219783,0.36995100000000003
Vila Nova / GO,15,0.096285,0.147019
Sampaio Corrêa / MA,14,0.055941,0.065441
Vila Nova / GO,14,0.168762,0.315781
Vitória / BA,14,0.029907,0.982557
Brusque / SC,14,0.178916,0.548867
Operário / PR,14,0.165138,0.30774999999999997
Vasco da Gama / RJ,14,0.000153,0.000153
Remo / PA,14,0.083181,0.9138660000000001
Cruzeiro / MG,14,0.112285,0.15456199999999998
Londrina / PR,14,0.031143,0.9532700000000001
Ponte Preta / SP,14,0.174574,0.757753
Vitória / BA,13,0.01572,0.9982770000000001
Brusque / SC,13,0.118113,0.66698
Londrina / PR,13,0.026453,0.979723
Operário / PR,13,0.147239,0.454989
Sampaio Corrêa / MA,13,0.147637,0.213078
Remo / PA,13,0.03683,0.950696
Vila Nova / GO,13,0.205597,0.521378
Cruzeiro / MG,13,0.173519,0.328081
Ponte Preta / SP,13,0.125624,0.8833770000000001
Vasco da Gama / RJ,13,0.003268,0.003421
Vitória / BA,12,0.001723,1.0
Vila Nova / GO,12,0.199586,0.7209639999999999
Remo / PA,12,0.035465,0.9861610000000001
Vasco da Gama / RJ,12,0.019678,0.023099
Sampaio Corrêa / MA,12,0.163026,0.376104
Londrina / PR,12,0.017635,0.9973580000000001
Cruzeiro / MG,12,0.168672,0.496753
Operário / PR,12,0.172737,0.627726
Brusque / SC,12,0.15726,0.82424
Ponte Preta / SP,12,0.064218,0.9475950000000001
Cruzeiro / MG,11,0.187735,0.684488
Londrina / PR,11,0.002642,1.0
Ponte Preta / SP,11,0.038371,0.985966
Vasco da Gama / RJ,11,0.073086,0.09618499999999999
Remo / PA,11,0.01288,0.9990410000000001
Vila Nova / GO,11,0.170842,0.891806
Sampaio Corrêa / MA,11,0.171048,0.547152
Brusque / SC,11,0.113049,0.937289
Operário / PR,11,0.230347,0.858073
Ponte Preta / SP,10,0.013141,0.9991070000000001
Remo / PA,10,0.000959,1.0
Operário / PR,10,0.116021,0.974094
Náutico / PE,10,0.002592,0.002592
Sampaio Corrêa / MA,10,0.279234,0.826386
Vasco da Gama / RJ,10,0.23378,0.32996499999999995
Cruzeiro / MG,10,0.218537,0.903025
Vila Nova / GO,10,0.086967,0.978773
Brusque / SC,10,0.048769,0.986058
Operário / PR,9,0.025906,1.0
Náutico / PE,9,0.084546,0.087138
Ponte Preta / SP,9,0.000893,1.0
Vasco da Gama / RJ,9,0.594225,0.92419
Cruzeiro / MG,9,0.096975,1.0
Vila Nova / GO,9,0.021227,1.0
Brusque / SC,9,0.013942,1.0
Sampaio Corrêa / MA,9,0.162286,0.988672
Sampaio Corrêa / MA,8,0.011328,1.0
Vasco da Gama / RJ,8,0.07581,1.0
Náutico / PE,8,0.855178,0.9423159999999999
Avaí / SC,8,0.01286,0.01286
CSA / AL,8,0.021571,0.021571
CRB / AL,8,0.023253,0.023253
Náutico / PE,7,0.045904,0.9882199999999999
Guarani / SP,7,0.095195,0.095195
Goiás / GO,7,0.001645,0.001645
CSA / AL,7,0.364316,0.385887
CRB / AL,7,0.339448,0.36270100000000005
Avaí / SC,7,0.153492,0.166352
Náutico / PE,6,0.010915,0.9991349999999999
Avaí / SC,6,0.200021,0.366373
CRB / AL,6,0.282633,0.6453340000000001
Guarani / SP,6,0.211727,0.30692200000000003
CSA / AL,6,0.274887,0.660774
Goiás / GO,6,0.019817,0.021462000000000002
CRB / AL,5,0.206288,0.8516220000000001
Guarani / SP,5,0.26404,0.570962
CSA / AL,5,0.195149,0.855923
Goiás / GO,5,0.080742,0.10220399999999999
Avaí / SC,5,0.252916,0.619289
Náutico / PE,5,0.000865,0.9999999999999999
CSA / AL,4,0.132155,0.988078
Coritiba / PR,4,0.00021,0.00021
Avaí / SC,4,0.307863,0.927152
CRB / AL,4,0.130016,0.981638
Goiás / GO,4,0.162094,0.26429800000000003
Guarani / SP,4,0.267662,0.838624
Coritiba / PR,3,0.116545,0.116755
Goiás / GO,3,0.634271,0.8985690000000001
CRB / AL,3,0.018362,1.0
