Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,8.8e-05,8.8e-05
Red Bull Bragantino / SP,20,1e-06,1e-06
Botafogo / RJ,20,0.414486,0.414486
Coritiba / PR,20,0.518136,0.518136
Sport / PE,20,0.000361,0.000361
Atlético / GO,20,4e-06,4e-06
Bahia / BA,20,0.002569,0.002569
Fortaleza / CE,20,0.000167,0.000167
Goiás / GO,20,0.064188,0.064188
Botafogo / RJ,19,0.4139,0.8283860000000001
Coritiba / PR,19,0.364167,0.8823030000000001
Atlético / GO,19,0.000227,0.00023099999999999998
Fortaleza / CE,19,0.00355,0.0037170000000000003
Goiás / GO,19,0.186599,0.250787
Red Bull Bragantino / SP,19,5.7e-05,5.8e-05
Bahia / BA,19,0.022592,0.025161000000000003
Sport / PE,19,0.006744,0.007105
Vasco da Gama / RJ,19,0.002164,0.002252
Athletico Paranaense / PR,18,8.7e-05,8.7e-05
Atlético / GO,18,0.004911,0.005142
Coritiba / PR,18,0.098073,0.980376
Corinthians / SP,18,1e-06,1e-06
Fortaleza / CE,18,0.04102,0.044737
Sport / PE,18,0.068241,0.075346
Ceará / CE,18,4e-06,4e-06
Vasco da Gama / RJ,18,0.026868,0.02912
Goiás / GO,18,0.4796,0.730387
Botafogo / RJ,18,0.139837,0.9682230000000001
Bahia / BA,18,0.138605,0.16376600000000002
Red Bull Bragantino / SP,18,0.002753,0.0028109999999999997
Ceará / CE,17,0.000155,0.000159
Vasco da Gama / RJ,17,0.088689,0.117809
Corinthians / SP,17,2.8e-05,2.9e-05
Botafogo / RJ,17,0.023997,0.99222
Bahia / BA,17,0.282505,0.44627100000000003
Coritiba / PR,17,0.014707,0.995083
Atlético / GO,17,0.036631,0.041773
Fluminense / RJ,17,2e-06,2e-06
Goiás / GO,17,0.154073,0.88446
Red Bull Bragantino / SP,17,0.017107,0.019918
Fortaleza / CE,17,0.153531,0.198268
Sport / PE,17,0.226446,0.301792
Santos / SP,17,1e-06,1e-06
Athletico Paranaense / PR,17,0.002128,0.002215
Red Bull Bragantino / SP,16,0.043099,0.063017
Botafogo / RJ,16,0.005609,0.997829
Santos / SP,16,2.5e-05,2.6000000000000002e-05
Ceará / CE,16,0.000939,0.001098
Goiás / GO,16,0.063479,0.947939
Fortaleza / CE,16,0.205975,0.404243
Sport / PE,16,0.239916,0.541708
Corinthians / SP,16,0.000193,0.000222
Coritiba / PR,16,0.003516,0.998599
Vasco da Gama / RJ,16,0.137415,0.255224
Fluminense / RJ,16,4e-06,6e-06
Athletico Paranaense / PR,16,0.009423,0.011638
Bahia / BA,16,0.197247,0.643518
Atlético / GO,16,0.09316,0.134933
Athletico Paranaense / PR,15,0.026325,0.037963000000000004
Fortaleza / CE,15,0.201879,0.606122
Corinthians / SP,15,0.001084,0.0013059999999999999
Santos / SP,15,0.000128,0.000154
Goiás / GO,15,0.029727,0.977666
Sport / PE,15,0.189319,0.731027
Red Bull Bragantino / SP,15,0.078432,0.141449
Fluminense / RJ,15,3e-05,3.6e-05
Ceará / CE,15,0.00377,0.004868
Atlético / GO,15,0.151594,0.286527
Coritiba / PR,15,0.001022,0.9996210000000001
Vasco da Gama / RJ,15,0.167911,0.42313500000000004
Botafogo / RJ,15,0.001642,0.999471
Bahia / BA,15,0.147137,0.790655
Athletico Paranaense / PR,14,0.058176,0.096139
Corinthians / SP,14,0.004227,0.005533
Sport / PE,14,0.128434,0.859461
Bahia / BA,14,0.100481,0.891136
Goiás / GO,14,0.013998,0.991664
Fortaleza / CE,14,0.168585,0.774707
Ceará / CE,14,0.011812,0.01668
Fluminense / RJ,14,0.000188,0.000224
Botafogo / RJ,14,0.000409,0.99988
Vasco da Gama / RJ,14,0.185972,0.6091070000000001
Red Bull Bragantino / SP,14,0.126482,0.26793100000000003
Santos / SP,14,0.000602,0.0007559999999999999
Coritiba / PR,14,0.000293,0.9999140000000001
Atlético / GO,14,0.200341,0.48686799999999997
Fortaleza / CE,13,0.12508,0.899787
Botafogo / RJ,13,9.9e-05,0.999979
Santos / SP,13,0.002875,0.0036309999999999997
Goiás / GO,13,0.005827,0.997491
Red Bull Bragantino / SP,13,0.182333,0.450264
Coritiba / PR,13,6.9e-05,0.9999830000000001
Corinthians / SP,13,0.014396,0.019929000000000002
Fluminense / RJ,13,0.000873,0.0010969999999999999
