Club,Position,Probability,Cumulative
Vitória / BA,20,0.077499,0.077499
Fluminense / RJ,20,7e-06,7e-06
Atlético / MG,20,0.000134,0.000134
Avaí / SC,20,0.08483,0.08483
Bahia / BA,20,5.1e-05,5.1e-05
Botafogo / RJ,20,2e-06,2e-06
Athletico Paranaense / PR,20,0.001026,0.001026
Chapecoense / SC,20,9.3e-05,9.3e-05
Vasco da Gama / RJ,20,0.000138,0.000138
Coritiba / PR,20,3.4e-05,3.4e-05
São Paulo / SP,20,0.006332,0.006332
Ponte Preta / SP,20,0.007055,0.007055
Sport / PE,20,1e-06,1e-06
Atlético / GO,20,0.822798,0.822798
Atlético / GO,19,0.129362,0.95216
Coritiba / PR,19,0.001001,0.001035
Ponte Preta / SP,19,0.067343,0.074398
Chapecoense / SC,19,0.00136,0.001453
Santos / SP,19,7e-06,7e-06
Flamengo / RJ,19,1e-06,1e-06
Botafogo / RJ,19,6.6e-05,6.8e-05
São Paulo / SP,19,0.06502,0.071352
Bahia / BA,19,0.001335,0.001386
Sport / PE,19,1.7e-05,1.8e-05
Avaí / SC,19,0.380223,0.465053
Cruzeiro / MG,19,6e-06,6e-06
Atlético / MG,19,0.00374,0.003874
Vitória / BA,19,0.332068,0.40956699999999996
Fluminense / RJ,19,0.000119,0.000126
Vasco da Gama / RJ,19,0.003304,0.003442
Athletico Paranaense / PR,19,0.015028,0.016054
Atlético / GO,18,0.03588,0.98804
Fluminense / RJ,18,0.000815,0.000941
Bahia / BA,18,0.006319,0.007705
Botafogo / RJ,18,0.000464,0.000532
Chapecoense / SC,18,0.005687,0.0071400000000000005
Athletico Paranaense / PR,18,0.042856,0.05891
Coritiba / PR,18,0.004941,0.005976
Vasco da Gama / RJ,18,0.013899,0.017341
Atlético / MG,18,0.016764,0.020638
Avaí / SC,18,0.282773,0.747826
Cruzeiro / MG,18,4.8e-05,5.4e-05
Santos / SP,18,6.5e-05,7.199999999999999e-05
Vitória / BA,18,0.288171,0.697738
Palmeiras / SP,18,3e-06,3e-06
Sport / PE,18,0.000131,0.00014900000000000002
Ponte Preta / SP,18,0.147332,0.22172999999999998
São Paulo / SP,18,0.153852,0.225204
Palmeiras / SP,17,2.3e-05,2.6000000000000002e-05
Bahia / BA,17,0.019324,0.027029
Botafogo / RJ,17,0.002222,0.002754
Chapecoense / SC,17,0.016217,0.023357
Sport / PE,17,0.000553,0.000702
Santos / SP,17,0.000415,0.000487
Coritiba / PR,17,0.015606,0.021581999999999997
Fluminense / RJ,17,0.003149,0.00409
Athletico Paranaense / PR,17,0.088226,0.147136
São Paulo / SP,17,0.247284,0.472488
Atlético / GO,17,0.008707,0.996747
Ponte Preta / SP,17,0.230416,0.45214600000000005
Vasco da Gama / RJ,17,0.037146,0.054486999999999994
Flamengo / RJ,17,1.3e-05,1.4e-05
Vitória / BA,17,0.149491,0.847229
Cruzeiro / MG,17,0.000197,0.000251
Avaí / SC,17,0.134122,0.881948
Atlético / MG,17,0.046889,0.067527
Atlético / MG,16,0.088567,0.156094
Chapecoense / SC,16,0.034038,0.057395
Coritiba / PR,16,0.033229,0.054811
Athletico Paranaense / PR,16,0.128519,0.275655
Cruzeiro / MG,16,0.000787,0.001038
Atlético / GO,16,0.002414,0.9991610000000001
Vasco da Gama / RJ,16,0.067855,0.12234199999999999
Bahia / BA,16,0.041224,0.068253
Flamengo / RJ,16,8e-05,9.400000000000001e-05
Fluminense / RJ,16,0.008919,0.013009
Palmeiras / SP,16,0.000119,0.000145
Ponte Preta / SP,16,0.219311,0.671457
Santos / SP,16,0.001598,0.002085
Sport / PE,16,0.001966,0.002668
Botafogo / RJ,16,0.006354,0.009108
São Paulo / SP,16,0.220199,0.692687
Avaí / SC,16,0.065511,0.9474589999999999
Vitória / BA,16,0.07931,0.926539
Avaí / SC,15,0.029317,0.976776
Atlético / MG,15,0.137325,0.293419
Chapecoense / SC,15,0.060799,0.118194
Coritiba / PR,15,0.059319,0.11413
Athletico Paranaense / PR,15,0.159611,0.435266
Atlético / GO,15,0.000608,0.999769
Cruzeiro / MG,15,0.002442,0.0034800000000000005
Vasco da Gama / RJ,15,0.104628,0.22697
Fluminense / RJ,15,0.020286,0.033295
Botafogo / RJ,15,0.015114,0.024222
Palmeiras / SP,15,0.000401,0.000546
Ponte Preta / SP,15,0.146198,0.817655
Santos / SP,15,0.005056,0.007141
Sport / PE,15,0.005773,0.008441
São Paulo / SP,15,0.140866,0.833553
Bahia / BA,15,0.073729,0.141982
Flamengo / RJ,15,0.000253,0.00034700000000000003
Vitória / BA,15,0.038275,0.964814
Botafogo / RJ,14,0.02748,0.051702
Flamengo / RJ,14,0.000739,0.001086
Coritiba / PR,14,0.084865,0.19899499999999998
Sport / PE,14,0.01252,0.020961
Ponte Preta / SP,14,0.086457,0.904112
Cruzeiro / MG,14,0.00583,0.00931
Bahia / BA,14,0.103045,0.245027
Santos / SP,14,0.011637,0.018778
Chapecoense / SC,14,0.086945,0.205139
Athletico Paranaense / PR,14,0.148148,0.583414
Vitória / BA,14,0.018579,0.983393
Atlético / GO,14,0.000167,0.999936
São Paulo / SP,14,0.081492,0.915045
Fluminense / RJ,14,0.035943,0.069238
Atlético / MG,14,0.155905,0.449324
Vasco da Gama / RJ,14,0.125841,0.352811
Avaí / SC,14,0.013172,0.9899479999999999
Palmeiras / SP,14,0.001235,0.001781
Atlético / GO,13,4.2e-05,0.999978
Vasco da Gama / RJ,13,0.132289,0.4851
Atlético / MG,13,0.144324,0.593648
Santos / SP,13,0.022129,0.040907
Flamengo / RJ,13,0.001883,0.0029690000000000003
