Club,Position,Probability,Cumulative
Vitória / BA,20,0.001409,0.001409
Sport / PE,20,0.00048,0.00048
Coritiba / PR,20,0.010455,0.010455
Cruzeiro / MG,20,0.051137,0.051137
Santa Cruz / PE,20,0.006786,0.006786
Internacional / RS,20,0.00513,0.00513
Chapecoense / SC,20,0.000595,0.000595
América / MG,20,0.918241,0.918241
São Paulo / SP,20,0.000116,0.000116
Figueirense / SC,20,0.004175,0.004175
Ponte Preta / SP,20,0.000275,0.000275
Botafogo / RJ,20,0.001201,0.001201
Sport / PE,19,0.016378,0.016858
São Paulo / SP,19,0.006021,0.006137
Ponte Preta / SP,19,0.00991,0.010185
Internacional / RS,19,0.09651,0.10164
Athletico Paranaense / PR,19,4e-06,4e-06
Coritiba / PR,19,0.145107,0.155562
Botafogo / RJ,19,0.031846,0.033047
Chapecoense / SC,19,0.01711,0.017705
Santa Cruz / PE,19,0.0942,0.100986
Vitória / BA,19,0.033639,0.035048
Cruzeiro / MG,19,0.404727,0.455864
Fluminense / RJ,19,3.4e-05,3.4e-05
Flamengo / RJ,19,9e-06,9e-06
Figueirense / SC,19,0.080167,0.084342
América / MG,19,0.064338,0.982579
Vitória / BA,18,0.06213,0.097178
Santa Cruz / PE,18,0.124959,0.225945
Botafogo / RJ,18,0.060345,0.093392
Flamengo / RJ,18,3.6e-05,4.5e-05
Ponte Preta / SP,18,0.024295,0.03448
Chapecoense / SC,18,0.036535,0.05424
Sport / PE,18,0.035635,0.052493
América / MG,18,0.012004,0.994583
Cruzeiro / MG,18,0.192478,0.648342
Figueirense / SC,18,0.12275,0.207092
Internacional / RS,18,0.140212,0.241852
São Paulo / SP,18,0.01617,0.022307
Athletico Paranaense / PR,18,1.8e-05,2.2e-05
Fluminense / RJ,18,0.000167,0.000201
Grêmio / RS,18,1e-06,1e-06
Coritiba / PR,18,0.172265,0.327827
Cruzeiro / MG,17,0.116774,0.765116
Figueirense / SC,17,0.130883,0.337975
Internacional / RS,17,0.1411,0.382952
Ponte Preta / SP,17,0.039812,0.074292
Coritiba / PR,17,0.148563,0.47639
Fluminense / RJ,17,0.000575,0.000776
Santa Cruz / PE,17,0.12431,0.350255
Flamengo / RJ,17,0.000166,0.000211
Botafogo / RJ,17,0.079463,0.172855
Chapecoense / SC,17,0.053304,0.107544
Sport / PE,17,0.052664,0.105157
Athletico Paranaense / PR,17,6.9e-05,9.099999999999999e-05
São Paulo / SP,17,0.028056,0.050363000000000005
América / MG,17,0.003464,0.998047
Vitória / BA,17,0.080797,0.177975
Palmeiras / SP,16,1e-06,1e-06
Cruzeiro / MG,16,0.077386,0.842502
Chapecoense / SC,16,0.068879,0.176423
América / MG,16,0.001189,0.999236
Vitória / BA,16,0.094322,0.272297
Figueirense / SC,16,0.127214,0.46518899999999996
Flamengo / RJ,16,0.000482,0.000693
São Paulo / SP,16,0.04147,0.091833
Internacional / RS,16,0.130408,0.51336
Grêmio / RS,16,1e-05,1.1000000000000001e-05
Coritiba / PR,16,0.125096,0.601486
Corinthians / SP,16,1e-06,1e-06
Ponte Preta / SP,16,0.054518,0.12880999999999998
Athletico Paranaense / PR,16,0.00022,0.00031099999999999997
Santa Cruz / PE,16,0.11622,0.46647500000000003
Fluminense / RJ,16,0.001378,0.002154
Botafogo / RJ,16,0.092868,0.26572300000000004
Sport / PE,16,0.068338,0.173495
Vitória / BA,15,0.103277,0.37557399999999996
Coritiba / PR,15,0.103041,0.704527
Botafogo / RJ,15,0.102484,0.368207
Grêmio / RS,15,2.5e-05,3.6e-05
Internacional / RS,15,0.114744,0.628104
São Paulo / SP,15,0.056207,0.14804
Fluminense / RJ,15,0.002726,0.004880000000000001
Figueirense / SC,15,0.1171,0.582289
Atlético / MG,15,1e-06,1e-06
Sport / PE,15,0.084251,0.25774600000000003
Flamengo / RJ,15,0.001097,0.0017900000000000001
Chapecoense / SC,15,0.082693,0.259116
Ponte Preta / SP,15,0.069716,0.19852599999999998
Athletico Paranaense / PR,15,0.000585,0.000896
Santa Cruz / PE,15,0.108088,0.574563
Cruzeiro / MG,15,0.053504,0.896006
América / MG,15,0.000461,0.999697
Fluminense / RJ,14,0.00529,0.01017
Atlético / MG,14,1.6e-05,1.7e-05
