Club,Position,Probability,Cumulative
Vitória / BA,20,0.001258,0.001258
São Paulo / SP,20,2.9e-05,2.9e-05
Santa Cruz / PE,20,0.010816,0.010816
Coritiba / PR,20,0.003366,0.003366
Ponte Preta / SP,20,8e-06,8e-06
Chapecoense / SC,20,0.000134,0.000134
Internacional / RS,20,0.001447,0.001447
América / MG,20,0.958574,0.958574
Figueirense / SC,20,0.013914,0.013914
Cruzeiro / MG,20,0.010331,0.010331
Botafogo / RJ,20,0.000106,0.000106
Sport / PE,20,1.7e-05,1.7e-05
Sport / PE,19,0.001762,0.001779
São Paulo / SP,19,0.003198,0.003227
Internacional / RS,19,0.061137,0.062584
Cruzeiro / MG,19,0.200006,0.210337
Botafogo / RJ,19,0.010648,0.010754
Athletico Paranaense / PR,19,4.6e-05,4.6e-05
Chapecoense / SC,19,0.010769,0.010903000000000001
Ponte Preta / SP,19,0.001647,0.001655
Santa Cruz / PE,19,0.207826,0.218642
Coritiba / PR,19,0.104409,0.107775
Flamengo / RJ,19,1e-06,1e-06
Figueirense / SC,19,0.316622,0.330536
Fluminense / RJ,19,1.6e-05,1.6e-05
América / MG,19,0.032398,0.9909720000000001
Vitória / BA,19,0.049515,0.050773000000000006
Coritiba / PR,18,0.14225,0.250025
Chapecoense / SC,18,0.026464,0.037367000000000004
América / MG,18,0.006265,0.997237
Ponte Preta / SP,18,0.00564,0.007295
Cruzeiro / MG,18,0.181531,0.391868
Vitória / BA,18,0.083333,0.134106
Santa Cruz / PE,18,0.182897,0.401539
Figueirense / SC,18,0.234105,0.564641
Sport / PE,18,0.005148,0.006927
Fluminense / RJ,18,0.000162,0.00017800000000000002
Internacional / RS,18,0.097774,0.160358
Atlético / MG,18,1e-06,1e-06
Botafogo / RJ,18,0.024726,0.03548
Flamengo / RJ,18,1.5e-05,1.6e-05
Grêmio / RS,18,1e-06,1e-06
Athletico Paranaense / PR,18,0.000344,0.00039
São Paulo / SP,18,0.009344,0.012570999999999999
Santa Cruz / PE,17,0.157395,0.558934
Chapecoense / SC,17,0.046243,0.08361
Vitória / BA,17,0.109014,0.24312
América / MG,17,0.001866,0.9991030000000001
Botafogo / RJ,17,0.0432,0.07868
Coritiba / PR,17,0.155939,0.405964
Cruzeiro / MG,17,0.156756,0.548624
Figueirense / SC,17,0.161528,0.7261690000000001
São Paulo / SP,17,0.018743,0.031314
Sport / PE,17,0.010814,0.017741
Corinthians / SP,17,1e-06,1e-06
Fluminense / RJ,17,0.000598,0.000776
Athletico Paranaense / PR,17,0.001129,0.001519
Flamengo / RJ,17,5.6e-05,7.2e-05
Atlético / MG,17,1e-05,1.1000000000000001e-05
Ponte Preta / SP,17,0.013245,0.02054
Internacional / RS,17,0.123463,0.283821
Sport / PE,16,0.019673,0.037414
Cruzeiro / MG,16,0.129645,0.678269
Ponte Preta / SP,16,0.024098,0.044638
Corinthians / SP,16,6e-06,7e-06
América / MG,16,0.000585,0.999688
Athletico Paranaense / PR,16,0.002761,0.00428
Coritiba / PR,16,0.149659,0.555623
Grêmio / RS,16,4e-06,4.9999999999999996e-06
Vitória / BA,16,0.128273,0.37139300000000003
Botafogo / RJ,16,0.064835,0.143515
Figueirense / SC,16,0.10895,0.8351190000000001
Santa Cruz / PE,16,0.130228,0.689162
São Paulo / SP,16,0.03195,0.063264
Fluminense / RJ,16,0.001629,0.002405
