Club,Position,Probability,Cumulative
Luverdense / MT,20,0.000355,0.000355
Guarani / SP,20,1.6e-05,1.6e-05
Santa Cruz / PE,20,0.002449,0.002449
CRB / AL,20,0.000519,0.000519
Goiás / GO,20,0.000543,0.000543
ABC / RN,20,0.915452,0.915452
Náutico / PE,20,0.080414,0.080414
Figueirense / SC,20,0.000188,0.000188
Brasil / RS,20,6.2e-05,6.2e-05
Paysandu / PA,20,2e-06,2e-06
Criciúma / SC,19,1e-05,1e-05
Londrina / PR,19,2.7e-05,2.7e-05
Náutico / PE,19,0.683717,0.764131
Figueirense / SC,19,0.018242,0.018430000000000002
Boa / MG,19,0.000134,0.000134
Brasil / RS,19,0.007383,0.007445
Paysandu / PA,19,0.00134,0.001342
Luverdense / MT,19,0.019932,0.020287
Guarani / SP,19,0.003039,0.003055
CRB / AL,19,0.034875,0.035394
Santa Cruz / PE,19,0.10548,0.107929
ABC / RN,19,0.078491,0.993943
Goiás / GO,19,0.04733,0.047873
Guarani / SP,18,0.020461,0.023516
Brasil / RS,18,0.058153,0.065598
Figueirense / SC,18,0.097072,0.11550200000000001
Londrina / PR,18,0.000445,0.000472
Luverdense / MT,18,0.088525,0.108812
Goiás / GO,18,0.167912,0.215785
Boa / MG,18,0.002465,0.002599
Criciúma / SC,18,0.000353,0.00036300000000000004
Náutico / PE,18,0.133054,0.897185
ABC / RN,18,0.004732,0.9986750000000001
Santa Cruz / PE,18,0.277733,0.385662
CRB / AL,18,0.137944,0.17333800000000002
Paysandu / PA,18,0.011151,0.012492999999999999
CRB / AL,17,0.167752,0.34109
Paysandu / PA,17,0.023748,0.036240999999999995
Goiás / GO,17,0.180549,0.39633399999999996
Ceará / CE,17,1e-06,1e-06
ABC / RN,17,0.000944,0.999619
Guarani / SP,17,0.042276,0.065792
Santa Cruz / PE,17,0.18923,0.574892
Brasil / RS,17,0.094154,0.159752
Luverdense / MT,17,0.115244,0.224056
Londrina / PR,17,0.001761,0.0022329999999999997
Oeste / SP,17,2e-06,2e-06
Boa / MG,17,0.007792,0.010391000000000001
Criciúma / SC,17,0.001651,0.002014
Náutico / PE,17,0.053525,0.95071
Figueirense / SC,17,0.121371,0.236873
CRB / AL,16,0.15954,0.50063
Criciúma / SC,16,0.004702,0.006716
Figueirense / SC,16,0.133468,0.37034100000000003
Brasil / RS,16,0.122949,0.282701
Vila Nova / GO,16,1e-06,1e-06
Goiás / GO,16,0.158772,0.555106
Luverdense / MT,16,0.132089,0.35614500000000004
ABC / RN,16,0.000271,0.9998900000000001
Santa Cruz / PE,16,0.13654,0.7114320000000001
Paysandu / PA,16,0.039736,0.07597699999999999
Oeste / SP,16,4e-06,6e-06
Náutico / PE,16,0.025288,0.975998
Guarani / SP,16,0.065817,0.13160899999999998
Ceará / CE,16,2e-06,3e-06
Boa / MG,16,0.016513,0.026904
Londrina / PR,16,0.004308,0.006541
Luverdense / MT,15,0.138119,0.49426400000000004
Figueirense / SC,15,0.135532,0.505873
Ceará / CE,15,2e-05,2.3000000000000003e-05
Oeste / SP,15,2.4e-05,3e-05
Criciúma / SC,15,0.010867,0.017583
Paysandu / PA,15,0.058695,0.134672
Goiás / GO,15,0.133846,0.688952
Santa Cruz / PE,15,0.101168,0.8126
Londrina / PR,15,0.009489,0.01603
Juventude / RS,15,7e-06,7e-06
Vila Nova / GO,15,1e-06,2e-06
Náutico / PE,15,0.012684,0.9886820000000001
Guarani / SP,15,0.08953,0.22113899999999997
CRB / AL,15,0.140666,0.6412960000000001
ABC / RN,15,7.6e-05,0.999966
Brasil / RS,15,0.139332,0.422033
Boa / MG,15,0.029944,0.056847999999999996
Luverdense / MT,14,0.134824,0.629088
Náutico / PE,14,0.006309,0.9949910000000001
Criciúma / SC,14,0.022001,0.039584
Juventude / RS,14,2.3e-05,3e-05
América / MG,14,2e-06,2e-06
Oeste / SP,14,0.000113,0.000143
Goiás / GO,14,0.107379,0.796331
Paraná / PR,14,1e-06,1e-06
Londrina / PR,14,0.018144,0.034173999999999996
Paysandu / PA,14,0.081703,0.21637499999999998
Brasil / RS,14,0.144557,0.56659
Santa Cruz / PE,14,0.072841,0.885441
Ceará / CE,14,7.5e-05,9.8e-05
Boa / MG,14,0.049511,0.106359
Guarani / SP,14,0.115136,0.336275
Figueirense / SC,14,0.130316,0.636189
Vila Nova / GO,14,1e-05,1.2e-05
ABC / RN,14,2.2e-05,0.9999880000000001
CRB / AL,14,0.117033,0.758329
CRB / AL,13,0.091807,0.850136
Náutico / PE,13,0.002918,0.997909
Londrina / PR,13,0.032507,0.066681
Oeste / SP,13,0.000375,0.000518
Figueirense / SC,13,0.118267,0.754456
América / MG,13,1e-06,3e-06
Luverdense / MT,13,0.120881,0.749969
Goiás / GO,13,0.080828,0.877159
Criciúma / SC,13,0.041602,0.08118600000000001
Juventude / RS,13,0.000109,0.00013900000000000002
Boa / MG,13,0.076715,0.18307400000000001
Paraná / PR,13,1e-05,1.1000000000000001e-05
Paysandu / PA,13,0.108326,0.324701
Brasil / RS,13,0.134912,0.7015020000000001
Santa Cruz / PE,13,0.050621,0.936062
Ceará / CE,13,0.000385,0.000483
ABC / RN,13,1e-05,0.999998
Guarani / SP,13,0.139678,0.47595299999999996
Vila Nova / GO,13,4.8e-05,6e-05
Goiás / GO,12,0.056685,0.933844
Juventude / RS,12,0.000418,0.000557
Brasil / RS,12,0.111823,0.8133250000000001
Luverdense / MT,12,0.098528,0.8484970000000001
Londrina / PR,12,0.056373,0.123054
Oeste / SP,12,0.001413,0.001931
Boa / MG,12,0.112839,0.295913
CRB / AL,12,0.066752,0.916888
Vila Nova / GO,12,0.000296,0.000356
Ceará / CE,12,0.001658,0.002141
Santa Cruz / PE,12,0.032099,0.968161
Paysandu / PA,12,0.137485,0.462186
Paraná / PR,12,6.2e-05,7.3e-05
América / MG,12,4e-06,7e-06
Criciúma / SC,12,0.071038,0.152224
Guarani / SP,12,0.15479,0.630743
Náutico / PE,12,0.001369,0.999278
Figueirense / SC,12,0.096368,0.850824
Londrina / PR,11,0.092124,0.215178
Guarani / SP,11,0.143673,0.774416
Boa / MG,11,0.152677,0.44859
Oeste / SP,11,0.004272,0.006203
Paysandu / PA,11,0.158901,0.621087
América / MG,11,3.5e-05,4.2e-05
Santa Cruz / PE,11,0.018321,0.986482
Náutico / PE,11,0.000536,0.999814
Juventude / RS,11,0.001424,0.001981
