Club,Position,Probability,Cumulative
Avaí / SC,20,0.010697,0.010697
Atlético / GO,20,6e-06,6e-06
Ceará / CE,20,1.2e-05,1.2e-05
Cuiabá / MT,20,6e-05,6e-05
Juventude / RS,20,0.989225,0.989225
Juventude / RS,19,0.01067,0.999895
Ceará / CE,19,0.012043,0.012055
Cuiabá / MT,19,0.074432,0.074492
Atlético / GO,19,0.028362,0.028367999999999997
Avaí / SC,19,0.873024,0.883721
Coritiba / PR,19,0.001469,0.001469
Juventude / RS,18,8.9e-05,0.999984
Atlético / GO,18,0.322412,0.35078
Cuiabá / MT,18,0.360455,0.43494700000000003
Red Bull Bragantino / SP,18,5e-06,5e-06
Avaí / SC,18,0.085712,0.969433
Ceará / CE,18,0.141641,0.153696
Coritiba / PR,18,0.089686,0.091155
Atlético / GO,17,0.298572,0.6493519999999999
Coritiba / PR,17,0.173323,0.264478
Cuiabá / MT,17,0.270044,0.704991
Ceará / CE,17,0.234511,0.38820699999999997
Goiás / GO,17,4.9e-05,4.9e-05
Juventude / RS,17,1.4e-05,0.999998
Red Bull Bragantino / SP,17,0.000197,0.000202
Avaí / SC,17,0.023288,0.992721
Santos / SP,17,2e-06,2e-06
Ceará / CE,16,0.313107,0.701314
Botafogo / RJ,16,6.6e-05,6.6e-05
Atlético / GO,16,0.212859,0.862211
Avaí / SC,16,0.006216,0.998937
Juventude / RS,16,1e-06,0.999999
América / MG,16,2.4e-05,2.4e-05
Cuiabá / MT,16,0.180939,0.88593
Santos / SP,16,0.000101,0.000103
Fortaleza / CE,16,3.2e-05,3.2e-05
Red Bull Bragantino / SP,16,0.003347,0.003549
Goiás / GO,16,0.00118,0.001229
Coritiba / PR,16,0.282128,0.5466059999999999
Santos / SP,15,0.003078,0.003181
Red Bull Bragantino / SP,15,0.033001,0.03655
Botafogo / RJ,15,0.003654,0.00372
Coritiba / PR,15,0.412656,0.9592620000000001
Ceará / CE,15,0.28456,0.9858739999999999
Juventude / RS,15,1e-06,1.0
Goiás / GO,15,0.018082,0.019311000000000002
Fortaleza / CE,15,0.001757,0.001789
Avaí / SC,15,0.001057,0.9999939999999999
Cuiabá / MT,15,0.110847,0.996777
São Paulo / SP,15,4.1e-05,4.1e-05
Atlético / GO,15,0.129845,0.9920559999999999
Atlético Mineiro / MG,15,2e-06,2e-06
América / MG,15,0.001419,0.0014429999999999998
Avaí / SC,14,6e-06,1.0
América / MG,14,0.079198,0.080641
Coritiba / PR,14,0.032221,0.991483
Atlético / GO,14,0.006772,0.9988279999999999
Santos / SP,14,0.079841,0.083022
Cuiabá / MT,14,0.002958,0.999735
Athletico Paranaense / PR,14,1.3e-05,1.3e-05
