Club,Position,Probability,Cumulative
Oeste / SP,20,0.000786,0.000786
ABC / RN,20,0.121329,0.121329
CRB / AL,20,0.000179,0.000179
Atlético / GO,20,0.054808,0.054808
Ceará / CE,20,0.518565,0.518565
Paraná / PR,20,0.0008,0.0008
Red Bull Bragantino / SP,20,0.00119,0.00119
Criciúma / SC,20,0.003514,0.003514
Luverdense / MT,20,0.024779,0.024779
Náutico / PE,20,5e-06,5e-06
Boa / MG,20,0.033155,0.033155
Macaé / RJ,20,1.8e-05,1.8e-05
Mogi Mirim / SP,20,0.240872,0.240872
Atlético / GO,19,0.126631,0.181439
Boa / MG,19,0.077854,0.111009
Criciúma / SC,19,0.014907,0.018421
Mogi Mirim / SP,19,0.267094,0.507966
Oeste / SP,19,0.00411,0.004896
Paysandu / PA,19,1.2e-05,1.2e-05
Paraná / PR,19,0.003893,0.004693
Ceará / CE,19,0.246312,0.764877
Luverdense / MT,19,0.064468,0.08924699999999999
Sampaio Corrêa / MA,19,1e-06,1e-06
Red Bull Bragantino / SP,19,0.00484,0.00603
Náutico / PE,19,6.2e-05,6.7e-05
ABC / RN,19,0.188515,0.309844
CRB / AL,19,0.001176,0.0013549999999999999
Macaé / RJ,19,0.000125,0.000143
CRB / AL,18,0.004198,0.005553000000000001
Paraná / PR,18,0.011372,0.016065
Ceará / CE,18,0.120719,0.885596
Oeste / SP,18,0.012268,0.017164
Macaé / RJ,18,0.000597,0.00074
Náutico / PE,18,0.000364,0.000431
Criciúma / SC,18,0.036224,0.054645
Paysandu / PA,18,5.2e-05,6.4e-05
Atlético / GO,18,0.185702,0.367141
Luverdense / MT,18,0.10757,0.196817
Santa Cruz / PE,18,3e-06,3e-06
Red Bull Bragantino / SP,18,0.012966,0.018996
Bahia / BA,18,1e-06,1e-06
ABC / RN,18,0.199456,0.5093
Boa / MG,18,0.124388,0.235397
Mogi Mirim / SP,18,0.18412,0.692086
Boa / MG,17,0.15248,0.387877
CRB / AL,17,0.010433,0.015986
Paraná / PR,17,0.024565,0.04063
Mogi Mirim / SP,17,0.123612,0.815698
Paysandu / PA,17,0.000234,0.000298
Vitória / BA,17,2e-06,2e-06
Atlético / GO,17,0.19598,0.563121
Oeste / SP,17,0.026289,0.043453
Macaé / RJ,17,0.001849,0.002589
Náutico / PE,17,0.00135,0.001781
ABC / RN,17,0.164686,0.673986
Santa Cruz / PE,17,2.9e-05,3.2e-05
Luverdense / MT,17,0.144142,0.340959
Criciúma / SC,17,0.065862,0.120507
América / MG,17,8e-06,8e-06
Sampaio Corrêa / MA,17,8e-06,9e-06
Ceará / CE,17,0.061444,0.9470400000000001
Red Bull Bragantino / SP,17,0.027027,0.046023
Paysandu / PA,16,0.00076,0.001058
Criciúma / SC,16,0.100787,0.221294
Paraná / PR,16,0.04508,0.08571000000000001
Oeste / SP,16,0.048493,0.091946
Luverdense / MT,16,0.16517,0.506129
Boa / MG,16,0.162855,0.550732
CRB / AL,16,0.022039,0.038025
Náutico / PE,16,0.003941,0.005722
Macaé / RJ,16,0.004847,0.007436
Ceará / CE,16,0.03005,0.97709
Mogi Mirim / SP,16,0.080859,0.8965569999999999
Atlético / GO,16,0.162868,0.725989
América / MG,16,1.9e-05,2.7e-05
Vitória / BA,16,1.1e-05,1.3e-05
Sampaio Corrêa / MA,16,3.6e-05,4.5e-05
Red Bull Bragantino / SP,16,0.047919,0.093942
ABC / RN,16,0.124149,0.798135
Bahia / BA,16,4e-06,4.9999999999999996e-06
Santa Cruz / PE,16,0.000113,0.000145
Criciúma / SC,15,0.134998,0.356292
América / MG,15,8.9e-05,0.000116
Santa Cruz / PE,15,0.000395,0.00054
Paysandu / PA,15,0.002309,0.0033669999999999998
ABC / RN,15,0.085823,0.883958
Náutico / PE,15,0.009769,0.015491
Ceará / CE,15,0.013941,0.9910310000000001
Paraná / PR,15,0.073147,0.158857
Atlético / GO,15,0.11699,0.842979
Oeste / SP,15,0.078115,0.17006100000000002
Sampaio Corrêa / MA,15,0.000193,0.000238
Luverdense / MT,15,0.159081,0.66521
CRB / AL,15,0.041474,0.079499
Macaé / RJ,15,0.011345,0.018781
Red Bull Bragantino / SP,15,0.076108,0.17005
Bahia / BA,15,1.4e-05,1.9e-05
Boa / MG,15,0.14694,0.697672
Vitória / BA,15,7.8e-05,9.1e-05
Mogi Mirim / SP,15,0.049191,0.945748
Paysandu / PA,14,0.005956,0.009323
Sampaio Corrêa / MA,14,0.00058,0.000818
Red Bull Bragantino / SP,14,0.107865,0.277915
CRB / AL,14,0.069184,0.148683
Boa / MG,14,0.112369,0.810041
Ceará / CE,14,0.005645,0.9966760000000001
Macaé / RJ,14,0.022777,0.041558
Vitória / BA,14,0.000287,0.00037799999999999997
Criciúma / SC,14,0.156114,0.512406
ABC / RN,14,0.053105,0.937063
Paraná / PR,14,0.105645,0.264502
América / MG,14,0.000378,0.0004940000000000001
Bahia / BA,14,5.6e-05,7.500000000000001e-05
Mogi Mirim / SP,14,0.027485,0.973233
Oeste / SP,14,0.112219,0.28228
Náutico / PE,14,0.021576,0.037067
Santa Cruz / PE,14,0.001366,0.0019060000000000001
Luverdense / MT,14,0.124452,0.789662
Atlético / GO,14,0.072941,0.91592
Paraná / PR,13,0.131751,0.396253
Náutico / PE,13,0.0397,0.076767
Criciúma / SC,13,0.145446,0.657852
Santa Cruz / PE,13,0.00346,0.005366
Boa / MG,13,0.077216,0.887257
América / MG,13,0.001362,0.001856
Oeste / SP,13,0.137644,0.41992399999999996
Red Bull Bragantino / SP,13,0.131601,0.409516
Bahia / BA,13,0.000242,0.000317
Luverdense / MT,13,0.087147,0.876809
Ceará / CE,13,0.002174,0.99885
Atlético / GO,13,0.041645,0.957565
ABC / RN,13,0.030502,0.967565
CRB / AL,13,0.099268,0.24795099999999998
Vitória / BA,13,0.000861,0.001239
Sampaio Corrêa / MA,13,0.001689,0.002507
Paysandu / PA,13,0.012842,0.022164999999999997
Mogi Mirim / SP,13,0.014277,0.98751
Macaé / RJ,13,0.041172,0.08273
Botafogo / RJ,13,1e-06,1e-06
Oeste / SP,12,0.146904,0.566828
Paysandu / PA,12,0.024814,0.046979
Red Bull Bragantino / SP,12,0.139341,0.5488569999999999
América / MG,12,0.003383,0.005239000000000001
Botafogo / RJ,12,1e-06,2e-06
ABC / RN,12,0.016716,0.984281
Náutico / PE,12,0.064396,0.14116299999999998
Boa / MG,12,0.050381,0.937638
Sampaio Corrêa / MA,12,0.003847,0.006354
Criciúma / SC,12,0.119427,0.777279
CRB / AL,12,0.125564,0.373515
Vitória / BA,12,0.002551,0.00379
Bahia / BA,12,0.000746,0.0010630000000000001
Santa Cruz / PE,12,0.008142,0.013508
Luverdense / MT,12,0.055573,0.932382
Mogi Mirim / SP,12,0.007046,0.994556
Paraná / PR,12,0.141276,0.537529
Macaé / RJ,12,0.066409,0.149139
Ceará / CE,12,0.000814,0.9996640000000001
Atlético / GO,12,0.022669,0.980234
Náutico / PE,11,0.094733,0.235896
Vitória / BA,11,0.006527,0.010317
ABC / RN,11,0.00879,0.993071
Mogi Mirim / SP,11,0.003197,0.997753
Macaé / RJ,11,0.09775,0.246889
Santa Cruz / PE,11,0.016779,0.030286999999999998
Luverdense / MT,11,0.033613,0.9659949999999999
Paraná / PR,11,0.135583,0.673112
Boa / MG,11,0.030568,0.968206
Red Bull Bragantino / SP,11,0.131616,0.680473
Bahia / BA,11,0.001964,0.003027
Botafogo / RJ,11,2e-05,2.2000000000000003e-05
Sampaio Corrêa / MA,11,0.008437,0.014791
Ceará / CE,11,0.00025,0.9999140000000001
Atlético / GO,11,0.011535,0.991769
