Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
São Paulo / SP,19,0.013753,0.013753
Grêmio / RS,19,0.438366,0.438366
Atlético / GO,19,0.008594,0.008594
Bahia / BA,19,0.066191,0.066191
Ceará / CE,19,0.00557,0.00557
América / MG,19,0.024031,0.024031
Fluminense / RJ,19,0.003147,0.003147
Cuiabá / MT,19,0.000681,0.000681
Juventude / RS,19,0.04573,0.04573
Santos / SP,19,0.003677,0.003677
Sport / PE,19,0.38959,0.38959
Athletico Paranaense / PR,19,0.00067,0.00067
Juventude / RS,18,0.099934,0.145664
Grêmio / RS,18,0.275563,0.713929
Athletico Paranaense / PR,18,0.004439,0.005109000000000001
Cuiabá / MT,18,0.004143,0.004824
Corinthians / SP,18,1.2e-05,1.2e-05
Santos / SP,18,0.014788,0.018465000000000002
Sport / PE,18,0.315067,0.704657
Ceará / CE,18,0.019208,0.024778
Bahia / BA,18,0.118694,0.184885
São Paulo / SP,18,0.042742,0.056495000000000004
Atlético / GO,18,0.028652,0.037246
Fluminense / RJ,18,0.013097,0.016243999999999998
América / MG,18,0.063661,0.08769199999999999
Juventude / RS,17,0.157802,0.303466
Corinthians / SP,17,0.000117,0.000129
Sport / PE,17,0.135821,0.840478
Bahia / BA,17,0.166942,0.351827
Red Bull Bragantino / SP,17,1e-06,1e-06
Fluminense / RJ,17,0.033186,0.04943
Cuiabá / MT,17,0.015279,0.020103
América / MG,17,0.114052,0.20174399999999998
Grêmio / RS,17,0.127085,0.8410139999999999
Internacional / RS,17,2.4e-05,2.4e-05
São Paulo / SP,17,0.089857,0.146352
Athletico Paranaense / PR,17,0.016121,0.02123
Santos / SP,17,0.036548,0.055013
Ceará / CE,17,0.043544,0.068322
Atlético / GO,17,0.063621,0.100867
Santos / SP,16,0.057573,0.11258599999999999
Juventude / RS,16,0.149204,0.45267
Red Bull Bragantino / SP,16,9e-06,1e-05
Grêmio / RS,16,0.067325,0.908339
Bahia / BA,16,0.145736,0.497563
Corinthians / SP,16,0.000696,0.000825
Palmeiras / SP,16,5e-06,5e-06
Ceará / CE,16,0.063016,0.131338
Fortaleza / CE,16,1e-06,1e-06
Fluminense / RJ,16,0.053266,0.102696
Internacional / RS,16,0.000113,0.000137
Cuiabá / MT,16,0.029249,0.049352
América / MG,16,0.130044,0.33178799999999997
Atlético / GO,16,0.087286,0.18815300000000001
Athletico Paranaense / PR,16,0.032803,0.054033
São Paulo / SP,16,0.114443,0.260795
Sport / PE,16,0.069231,0.909709
Bahia / BA,15,0.121152,0.618715
Fortaleza / CE,15,2e-06,3e-06
Athletico Paranaense / PR,15,0.050419,0.10445199999999999
Ceará / CE,15,0.077064,0.208402
Palmeiras / SP,15,4e-05,4.5e-05
Corinthians / SP,15,0.002413,0.0032380000000000004
São Paulo / SP,15,0.123024,0.383819
Red Bull Bragantino / SP,15,4.3e-05,5.3e-05
Cuiabá / MT,15,0.045426,0.094778
América / MG,15,0.126992,0.45877999999999997
Sport / PE,15,0.039023,0.948732
