Club,Position,Probability,Cumulative
América / MG,20,1.0,1.0
Santa Cruz / PE,19,1.0,1.0
Figueirense / SC,18,1.0,1.0
Sport / PE,17,0.077415,0.077415
Internacional / RS,17,0.920216,0.920216
Vitória / BA,17,0.002369,0.002369
Coritiba / PR,16,0.204601,0.204601
Vitória / BA,16,0.347957,0.350326
Internacional / RS,16,0.078076,0.9982920000000001
Sport / PE,16,0.369366,0.44678100000000004
Cruzeiro / MG,15,0.024124,0.024124
Vitória / BA,15,0.352675,0.703001
Sport / PE,15,0.240748,0.6875290000000001
Internacional / RS,15,0.001708,1.0
Coritiba / PR,15,0.380745,0.585346
Cruzeiro / MG,14,0.127198,0.151322
Sport / PE,14,0.312471,1.0
Vitória / BA,14,0.22527,0.9282710000000001
Coritiba / PR,14,0.335061,0.920407
Cruzeiro / MG,13,0.487704,0.6390260000000001
São Paulo / SP,13,0.096245,0.096245
Coritiba / PR,13,0.079593,1.0
Vitória / BA,13,0.071729,1.0
Ponte Preta / SP,13,0.070715,0.070715
Fluminense / RJ,13,0.194014,0.194014
São Paulo / SP,12,0.19631,0.292555
Ponte Preta / SP,12,0.208052,0.278767
Fluminense / RJ,12,0.35913,0.553144
Chapecoense / SC,12,0.055538,0.055538
Cruzeiro / MG,12,0.18097,0.8199960000000001
São Paulo / SP,11,0.273149,0.565704
Chapecoense / SC,11,0.146128,0.201666
Fluminense / RJ,11,0.247732,0.800876
Ponte Preta / SP,11,0.191374,0.470141
Cruzeiro / MG,11,0.141617,0.961613
Grêmio / RS,10,0.040733,0.040733
Chapecoense / SC,10,0.226672,0.428338
Cruzeiro / MG,10,0.038387,1.0
Ponte Preta / SP,10,0.215498,0.685639
São Paulo / SP,10,0.316952,0.882656
Fluminense / RJ,10,0.161758,0.962634
São Paulo / SP,9,0.117344,1.0
Fluminense / RJ,9,0.037366,1.0
Chapecoense / SC,9,0.364777,0.793115
Ponte Preta / SP,9,0.259342,0.944981
Grêmio / RS,9,0.221171,0.261904
Grêmio / RS,8,0.527168,0.789072
Ponte Preta / SP,8,0.055019,1.0
Corinthians / SP,8,0.210928,0.210928
Chapecoense / SC,8,0.206885,1.0
Athletico Paranaense / PR,7,0.051074,0.051074
Corinthians / SP,7,0.503128,0.714056
Botafogo / RJ,7,0.23487,0.23487
Grêmio / RS,7,0.210928,1.0
Corinthians / SP,6,0.154087,0.868143
Botafogo / RJ,6,0.621646,0.856516
Athletico Paranaense / PR,6,0.224267,0.275341
Botafogo / RJ,5,0.143484,1.0
Corinthians / SP,5,0.131857,1.0
Athletico Paranaense / PR,5,0.724659,1.0
Atlético / MG,4,1.0,1.0
Flamengo / RJ,3,0.658436,0.658436
Santos / SP,3,0.341564,0.341564
Flamengo / RJ,2,0.341564,1.0
Santos / SP,2,0.658436,1.0
Palmeiras / SP,1,1.0,1.0
