Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.552946,0.552946
Chapecoense / SC,20,0.000606,0.000606
Coritiba / PR,20,0.014559,0.014559
Cruzeiro / MG,20,4.8e-05,4.8e-05
Figueirense / SC,20,0.105345,0.105345
Joinville / SC,20,0.287099,0.287099
Avaí / SC,20,0.000573,0.000573
Goiás / GO,20,0.038824,0.038824
Athletico Paranaense / PR,19,2.8e-05,2.8e-05
Chapecoense / SC,19,0.005296,0.005902
Coritiba / PR,19,0.058751,0.07331
Cruzeiro / MG,19,0.001028,0.0010760000000000001
Figueirense / SC,19,0.282246,0.387591
Fluminense / RJ,19,2e-06,2e-06
Goiás / GO,19,0.132824,0.171648
Avaí / SC,19,0.004154,0.004726999999999999
Vasco da Gama / RJ,19,0.245737,0.798683
Joinville / SC,19,0.269917,0.557016
Sport / PE,19,3e-06,3e-06
Ponte Preta / SP,19,1.4e-05,1.4e-05
Athletico Paranaense / PR,18,0.000437,0.00046499999999999997
Cruzeiro / MG,18,0.007367,0.008443
Avaí / SC,18,0.014613,0.01934
Chapecoense / SC,18,0.021795,0.027697
Vasco da Gama / RJ,18,0.115135,0.913818
Coritiba / PR,18,0.124977,0.198287
Sport / PE,18,8.2e-05,8.5e-05
Figueirense / SC,18,0.29195,0.679541
Ponte Preta / SP,18,0.000216,0.00022999999999999998
Fluminense / RJ,18,2.8e-05,3e-05
Goiás / GO,18,0.226749,0.398397
Joinville / SC,18,0.196651,0.753667
Figueirense / SC,17,0.187762,0.867303
Sport / PE,17,0.00121,0.001295
Internacional / RS,17,2e-06,2e-06
Cruzeiro / MG,17,0.028906,0.037349
Vasco da Gama / RJ,17,0.056216,0.9700340000000001
Coritiba / PR,17,0.205621,0.403908
Ponte Preta / SP,17,0.001893,0.002123
Chapecoense / SC,17,0.061387,0.089084
Joinville / SC,17,0.134054,0.887721
Goiás / GO,17,0.277355,0.675752
Fluminense / RJ,17,0.000307,0.000337
Athletico Paranaense / PR,17,0.0035,0.003965
Avaí / SC,17,0.041787,0.061127
Internacional / RS,16,9.5e-05,9.7e-05
Athletico Paranaense / PR,16,0.019366,0.023331
Goiás / GO,16,0.174683,0.850435
Figueirense / SC,16,0.085833,0.953136
Vasco da Gama / RJ,16,0.021449,0.9914830000000001
Joinville / SC,16,0.068887,0.956608
Cruzeiro / MG,16,0.07805,0.115399
Fluminense / RJ,16,0.002227,0.002564
Coritiba / PR,16,0.282629,0.686537
Ponte Preta / SP,16,0.012224,0.014347
Chapecoense / SC,16,0.140597,0.229681
Avaí / SC,16,0.105093,0.16621999999999998
Sport / PE,16,0.008867,0.010162
Internacional / RS,15,0.000953,0.00105
Coritiba / PR,15,0.16121,0.847747
Palmeiras / SP,15,8e-06,8e-06
Fluminense / RJ,15,0.009445,0.012009
Cruzeiro / MG,15,0.14693,0.26232900000000003
Joinville / SC,15,0.028093,0.984701
Goiás / GO,15,0.087272,0.9377070000000001
Athletico Paranaense / PR,15,0.056153,0.079484
Ponte Preta / SP,15,0.038581,0.052927999999999996
Vasco da Gama / RJ,15,0.006345,0.997828
Flamengo / RJ,15,1e-05,1e-05
Avaí / SC,15,0.17703,0.34325
Sport / PE,15,0.031284,0.041446
Chapecoense / SC,15,0.225434,0.455115
Figueirense / SC,15,0.031252,0.984388
Figueirense / SC,14,0.010534,0.994922
Goiás / GO,14,0.039393,0.9771000000000001
Flamengo / RJ,14,8.1e-05,9.1e-05
Internacional / RS,14,0.004165,0.005215
Joinville / SC,14,0.010447,0.995148
Sport / PE,14,0.067264,0.10871
Vasco da Gama / RJ,14,0.001669,0.9994970000000001
Fluminense / RJ,14,0.023559,0.035568
São Paulo / SP,14,2.4e-05,2.4e-05
Chapecoense / SC,14,0.202501,0.657616
Coritiba / PR,14,0.080929,0.9286760000000001
Athletico Paranaense / PR,14,0.100436,0.17992
Palmeiras / SP,14,0.000107,0.000115
Avaí / SC,14,0.183358,0.526608
Santos / SP,14,1.3e-05,1.3e-05
Ponte Preta / SP,14,0.086358,0.139286
Cruzeiro / MG,14,0.189162,0.451491
Cruzeiro / MG,13,0.177016,0.628507
Goiás / GO,13,0.015469,0.992569
Figueirense / SC,13,0.003504,0.998426
Joinville / SC,13,0.003452,0.9986
São Paulo / SP,13,0.000164,0.00018800000000000002
Sport / PE,13,0.109597,0.218307
Internacional / RS,13,0.012076,0.017291
Flamengo / RJ,13,0.000411,0.0005020000000000001
Chapecoense / SC,13,0.144233,0.801849
Athletico Paranaense / PR,13,0.140955,0.320875
Ponte Preta / SP,13,0.146196,0.285482
Fluminense / RJ,13,0.04581,0.08137799999999999
Coritiba / PR,13,0.039455,0.968131
Avaí / SC,13,0.160699,0.687307
Vasco da Gama / RJ,13,0.000394,0.9998910000000001
Santos / SP,13,0.000138,0.00015099999999999998
Palmeiras / SP,13,0.000431,0.000546
São Paulo / SP,12,0.000761,0.000949
Fluminense / RJ,12,0.077661,0.15903899999999999
Palmeiras / SP,12,0.001613,0.0021590000000000003
Flamengo / RJ,12,0.001722,0.0022240000000000003
Santos / SP,12,0.000841,0.0009919999999999998
Vasco da Gama / RJ,12,7.7e-05,0.9999680000000001
Joinville / SC,12,0.00105,0.99965
Internacional / RS,12,0.02872,0.046010999999999996
Chapecoense / SC,12,0.091512,0.893361
Athletico Paranaense / PR,12,0.17078,0.49165499999999995
Coritiba / PR,12,0.018702,0.986833
Figueirense / SC,12,0.001083,0.999509
Avaí / SC,12,0.119853,0.80716
Ponte Preta / SP,12,0.196022,0.481504
Cruzeiro / MG,12,0.13535,0.763857
Goiás / GO,12,0.005176,0.997745
Sport / PE,12,0.149077,0.367384
Joinville / SC,11,0.000286,0.999936
Sport / PE,11,0.174168,0.541552
Fluminense / RJ,11,0.120976,0.280015
Grêmio / RS,11,1.4e-05,1.4e-05
Goiás / GO,11,0.001665,0.99941
Internacional / RS,11,0.058842,0.104853
Vasco da Gama / RJ,11,2.6e-05,0.999994
Palmeiras / SP,11,0.004954,0.007113
Figueirense / SC,11,0.000373,0.999882
