Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.066479,0.066479
Tombense / MG,20,2e-06,2e-06
Operário / PR,20,0.073596,0.073596
Náutico / PE,20,0.371203,0.371203
CSA / AL,20,0.015847,0.015847
Criciúma / SC,20,3e-06,3e-06
Sampaio Corrêa / MA,20,6e-06,6e-06
CRB / AL,20,1e-06,1e-06
Novorizontino / SP,20,0.014204,0.014204
Brusque / SC,20,0.041087,0.041087
Chapecoense / SC,20,0.006106,0.006106
Guarani / SP,20,0.411466,0.411466
Novorizontino / SP,19,0.036241,0.050445000000000004
Brusque / SC,19,0.097429,0.138516
Ponte Preta / SP,19,6e-06,6e-06
Criciúma / SC,19,3.4e-05,3.7e-05
Sampaio Corrêa / MA,19,5.2e-05,5.8e-05
CRB / AL,19,2.5e-05,2.6000000000000002e-05
Operário / PR,19,0.122317,0.195913
Náutico / PE,19,0.28958,0.660783
Guarani / SP,19,0.259014,0.67048
Vila Nova / GO,19,0.134468,0.200947
CSA / AL,19,0.043231,0.059078
Tombense / MG,19,2e-05,2.2000000000000003e-05
Chapecoense / SC,19,0.017583,0.023689
Brusque / SC,18,0.154337,0.29285300000000003
Náutico / PE,18,0.158417,0.8192
CSA / AL,18,0.084318,0.143396
Ponte Preta / SP,18,8.6e-05,9.2e-05
Criciúma / SC,18,0.000262,0.000299
Tombense / MG,18,0.000135,0.000157
Sampaio Corrêa / MA,18,0.000435,0.000493
Chapecoense / SC,18,0.036186,0.059875000000000005
Guarani / SP,18,0.144633,0.815113
CRB / AL,18,0.000295,0.000321
Ituano / SP,18,1e-06,1e-06
Novorizontino / SP,18,0.068367,0.118812
Operário / PR,18,0.164307,0.36022
Vila Nova / GO,18,0.18822,0.38916700000000004
Sport / PE,18,1e-06,1e-06
Vila Nova / GO,17,0.180004,0.569171
Náutico / PE,17,0.088049,0.907249
CSA / AL,17,0.129716,0.273112
Operário / PR,17,0.170386,0.530606
Criciúma / SC,17,0.001245,0.001544
Ponte Preta / SP,17,0.000497,0.000589
Sampaio Corrêa / MA,17,0.002192,0.002685
Sport / PE,17,2e-05,2.1000000000000002e-05
Tombense / MG,17,0.000795,0.000952
Guarani / SP,17,0.083525,0.898638
Brusque / SC,17,0.173083,0.465936
Novorizontino / SP,17,0.105399,0.224211
CRB / AL,17,0.001495,0.001816
Chapecoense / SC,17,0.063559,0.12343400000000002
Ituano / SP,17,3.5e-05,3.5999999999999994e-05
Chapecoense / SC,16,0.097017,0.220451
Ponte Preta / SP,16,0.00224,0.002829
Operário / PR,16,0.152235,0.682841
Guarani / SP,16,0.04934,0.947978
CRB / AL,16,0.005255,0.007071
Sport / PE,16,0.000125,0.000146
Brusque / SC,16,0.167043,0.632979
Criciúma / SC,16,0.004496,0.00604
Vila Nova / GO,16,0.15242,0.721591
Sampaio Corrêa / MA,16,0.007654,0.010339000000000001
Náutico / PE,16,0.048327,0.955576
Tombense / MG,16,0.00328,0.004232
Novorizontino / SP,16,0.139825,0.364036
CSA / AL,16,0.170547,0.443659
Ituano / SP,16,0.000193,0.00022899999999999998
Londrina / PR,16,3e-06,3e-06
Guarani / SP,15,0.028355,0.976333
Criciúma / SC,15,0.013236,0.019276
Londrina / PR,15,6.7e-05,7.000000000000001e-05
Novorizontino / SP,15,0.167078,0.5311140000000001
Operário / PR,15,0.125806,0.808647
Náutico / PE,15,0.025707,0.981283
Ituano / SP,15,0.000847,0.001076
Ponte Preta / SP,15,0.007459,0.010288
Chapecoense / SC,15,0.134191,0.354642
Brusque / SC,15,0.143203,0.7761819999999999
Sport / PE,15,0.000687,0.000833
Vila Nova / GO,15,0.119445,0.841036
Tombense / MG,15,0.010298,0.01453
CRB / AL,15,0.014667,0.021738
Sampaio Corrêa / MA,15,0.020894,0.031233
CSA / AL,15,0.18806,0.631719
Sport / PE,14,0.0029,0.0037329999999999998
Tombense / MG,14,0.02592,0.04045
Chapecoense / SC,14,0.170823,0.5254650000000001
Londrina / PR,14,0.000641,0.0007109999999999999
Náutico / PE,14,0.01237,0.993653
CRB / AL,14,0.035385,0.057123
Sampaio Corrêa / MA,14,0.050354,0.081587
Brusque / SC,14,0.109323,0.885505
CSA / AL,14,0.164669,0.796388
Criciúma / SC,14,0.034157,0.053433
Guarani / SP,14,0.01497,0.991303
Ponte Preta / SP,14,0.020841,0.031128999999999997
Vila Nova / GO,14,0.082912,0.923948
Operário / PR,14,0.094174,0.902821
Ituano / SP,14,0.003386,0.004462
Novorizontino / SP,14,0.177175,0.7082890000000001
Novorizontino / SP,13,0.141224,0.849513
Guarani / SP,13,0.006336,0.997639
Brusque / SC,13,0.066011,0.951516
Londrina / PR,13,0.003448,0.004159
Vasco da Gama / RJ,13,2.2e-05,2.2e-05
Vila Nova / GO,13,0.045793,0.969741
Tombense / MG,13,0.055421,0.095871
Ituano / SP,13,0.01124,0.015702
Criciúma / SC,13,0.075369,0.128802
Ponte Preta / SP,13,0.049461,0.08059
Sport / PE,13,0.010538,0.014271
CRB / AL,13,0.073911,0.131034
Chapecoense / SC,13,0.18166,0.707125
Náutico / PE,13,0.004781,0.998434
Sampaio Corrêa / MA,13,0.102044,0.183631
CSA / AL,13,0.113978,0.910366
Operário / PR,13,0.058763,0.961584
Ponte Preta / SP,12,0.097187,0.177777
Operário / PR,12,0.023018,0.984602
Vila Nova / GO,12,0.017666,0.987407
Novorizontino / SP,12,0.072071,0.921584
Vasco da Gama / RJ,12,0.000255,0.000277
Ituano / SP,12,0.029983,0.045685
Tombense / MG,12,0.097518,0.19338899999999998
Sampaio Corrêa / MA,12,0.168458,0.352089
Náutico / PE,12,0.001153,0.999587
Sport / PE,12,0.0303,0.044571
Londrina / PR,12,0.012975,0.017134
CSA / AL,12,0.050248,0.960614
CRB / AL,12,0.126045,0.257079
Brusque / SC,12,0.027434,0.97895
Criciúma / SC,12,0.13001,0.25881200000000004
Chapecoense / SC,12,0.114025,0.82115
Guarani / SP,12,0.001654,0.999293
Sport / PE,11,0.058601,0.103172
CRB / AL,11,0.146011,0.40309
Ponte Preta / SP,11,0.120633,0.29841
Operário / PR,11,0.009164,0.993766
Londrina / PR,11,0.027691,0.044825000000000004
Criciúma / SC,11,0.144096,0.40290800000000004
Chapecoense / SC,11,0.071719,0.892869
Tombense / MG,11,0.120774,0.31416299999999997
Sampaio Corrêa / MA,11,0.169216,0.521305
CSA / AL,11,0.022476,0.98309
Náutico / PE,11,0.000308,0.999895
Grêmio / RS,11,4e-06,4e-06
Novorizontino / SP,11,0.037696,0.95928
Vasco da Gama / RJ,11,0.000906,0.001183
Brusque / SC,11,0.011935,0.990885
Ituano / SP,11,0.050866,0.096551
Vila Nova / GO,11,0.007421,0.994828
Guarani / SP,11,0.000483,0.999776
CRB / AL,10,0.142979,0.546069
Náutico / PE,10,7.1e-05,0.999966
Tombense / MG,10,0.130687,0.44484999999999997
Guarani / SP,10,0.000161,0.9999370000000001
Criciúma / SC,10,0.142474,0.545382
Londrina / PR,10,0.046438,0.091263
Operário / PR,10,0.003875,0.997641
Grêmio / RS,10,2e-05,2.4e-05
Vila Nova / GO,10,0.003025,0.997853
Novorizontino / SP,10,0.020254,0.979534
Brusque / SC,10,0.005202,0.996087
Sport / PE,10,0.091961,0.195133
Ponte Preta / SP,10,0.132152,0.430562
CSA / AL,10,0.010054,0.993144
Ituano / SP,10,0.072583,0.169134
Sampaio Corrêa / MA,10,0.149539,0.670844
Vasco da Gama / RJ,10,0.002717,0.0039
Chapecoense / SC,10,0.045808,0.938677
Sport / PE,9,0.128695,0.323828
Sampaio Corrêa / MA,9,0.120852,0.791696
Tombense / MG,9,0.13247,0.57732
CSA / AL,9,0.004383,0.997527
Ituano / SP,9,0.097113,0.266247
Ponte Preta / SP,9,0.134604,0.5651660000000001
Operário / PR,9,0.001518,0.999159
Bahia / BA,9,9e-06,9e-06
Criciúma / SC,9,0.131102,0.676484
CRB / AL,9,0.129272,0.675341
Londrina / PR,9,0.069908,0.161171
Chapecoense / SC,9,0.028638,0.967315
Vila Nova / GO,9,0.00133,0.999183
Brusque / SC,9,0.002321,0.998408
Guarani / SP,9,4.2e-05,0.9999790000000001
Vasco da Gama / RJ,9,0.006995,0.010895
Grêmio / RS,9,0.000103,0.000127
Novorizontino / SP,9,0.010616,0.99015
Náutico / PE,9,2.9e-05,0.999995
Brusque / SC,8,0.001013,0.999421
Bahia / BA,8,3e-05,3.9e-05
Londrina / PR,8,0.09802,0.259191
Ituano / SP,8,0.124742,0.39098900000000003
Sampaio Corrêa / MA,8,0.090335,0.882031
Guarani / SP,8,1.6e-05,0.9999950000000001
CSA / AL,8,0.001671,0.999198
Sport / PE,8,0.162591,0.48641900000000005
Chapecoense / SC,8,0.017322,0.984637
Náutico / PE,8,4e-06,0.999999
Vasco da Gama / RJ,8,0.016701,0.027596000000000002
Tombense / MG,8,0.127567,0.704887
Novorizontino / SP,8,0.005688,0.995838
Vila Nova / GO,8,0.000516,0.999699
Ponte Preta / SP,8,0.128655,0.693821
Operário / PR,8,0.000582,0.999741
Criciúma / SC,8,0.11334,0.789824
CRB / AL,8,0.110748,0.786089
Grêmio / RS,8,0.000459,0.0005859999999999999
Tombense / MG,7,0.115679,0.820566
Operário / PR,7,0.000201,0.999942
Vasco da Gama / RJ,7,0.036987,0.064583
Sampaio Corrêa / MA,7,0.061276,0.943307
Grêmio / RS,7,0.001894,0.00248
CSA / AL,7,0.000593,0.999791
Sport / PE,7,0.181921,0.66834
Náutico / PE,7,1e-06,1.0
Guarani / SP,7,4e-06,0.9999990000000001
Vila Nova / GO,7,0.000223,0.999922
Ituano / SP,7,0.1541,0.5450889999999999
Ponte Preta / SP,7,0.116608,0.810429
Bahia / BA,7,0.000146,0.000185
CRB / AL,7,0.091437,0.877526
Novorizontino / SP,7,0.002642,0.99848
Criciúma / SC,7,0.092431,0.882255
Londrina / PR,7,0.133822,0.393013
Brusque / SC,7,0.000422,0.999843
Chapecoense / SC,7,0.009613,0.99425
Sport / PE,6,0.169829,0.838169
CSA / AL,6,0.000175,0.999966
Tombense / MG,6,0.094941,0.9155070000000001
Vila Nova / GO,6,6.6e-05,0.999988
CRB / AL,6,0.068762,0.946288
Vasco da Gama / RJ,6,0.084587,0.14917
Brusque / SC,6,0.000125,0.999968
Bahia / BA,6,0.000804,0.000989
Ituano / SP,6,0.184536,0.729625
Operário / PR,6,4.7e-05,0.999989
Grêmio / RS,6,0.006967,0.009447
Novorizontino / SP,6,0.001154,0.999634
Criciúma / SC,6,0.067417,0.949672
Sampaio Corrêa / MA,6,0.036943,0.98025
Ponte Preta / SP,6,0.098216,0.908645
Guarani / SP,6,1e-06,1.0
Chapecoense / SC,6,0.004325,0.998575
Londrina / PR,6,0.181105,0.574118
Criciúma / SC,5,0.037424,0.987096
Tombense / MG,5,0.061849,0.977356
Vila Nova / GO,5,1.2e-05,1.0
Operário / PR,5,1.1e-05,1.0
Brusque / SC,5,3.2e-05,1.0
CRB / AL,5,0.039994,0.986282
Novorizontino / SP,5,0.000317,0.999951
Grêmio / RS,5,0.028586,0.038033
Londrina / PR,5,0.244763,0.818881
Vasco da Gama / RJ,5,0.207684,0.356854
CSA / AL,5,3.4e-05,1.0
Sport / PE,5,0.116098,0.954267
Bahia / BA,5,0.004879,0.005868
Ponte Preta / SP,5,0.067426,0.976071
Chapecoense / SC,5,0.001282,0.999857
Sampaio Corrêa / MA,5,0.016219,0.9964689999999999
Ituano / SP,5,0.17339,0.903015
Novorizontino / SP,4,4.7e-05,0.999998
Cruzeiro / MG,4,3e-06,3e-06
Sampaio Corrêa / MA,4,0.003351,0.99982
Bahia / BA,4,0.036551,0.042419
CRB / AL,4,0.012078,0.99836
Sport / PE,4,0.039901,0.994168
Grêmio / RS,4,0.124173,0.16220600000000002
Ponte Preta / SP,4,0.021802,0.997873
Tombense / MG,4,0.020035,0.997391
Ituano / SP,4,0.08548,0.988495
Londrina / PR,4,0.143419,0.9622999999999999
Vasco da Gama / RJ,4,0.501078,0.857932
Criciúma / SC,4,0.011942,0.999038
Chapecoense / SC,4,0.00014,0.999997
Ituano / SP,3,0.010876,0.999371
Bahia / BA,3,0.280038,0.322457
Novorizontino / SP,3,2e-06,1.0
Londrina / PR,3,0.034169,0.9964689999999999
Chapecoense / SC,3,3e-06,1.0
CRB / AL,3,0.001537,0.999897
Vasco da Gama / RJ,3,0.127067,0.9849990000000001
Sampaio Corrêa / MA,3,0.000178,0.9999979999999999
Grêmio / RS,3,0.53504,0.697246
Sport / PE,3,0.005533,0.9997010000000001
Cruzeiro / MG,3,0.000106,0.000109
