Club,Position,Probability,Cumulative
Vitória / BA,20,1.7e-05,1.7e-05
Sport / PE,20,8.8e-05,8.8e-05
Bahia / BA,20,3e-05,3e-05
Ceará / CE,20,0.522527,0.522527
Chapecoense / SC,20,0.000201,0.000201
América / MG,20,0.000536,0.000536
Athletico Paranaense / PR,20,0.009913,0.009913
Santos / SP,20,1.4e-05,1.4e-05
Paraná / PR,20,0.466674,0.466674
Chapecoense / SC,19,0.003977,0.004177999999999999
Paraná / PR,19,0.501524,0.9681979999999999
Athletico Paranaense / PR,19,0.059748,0.069661
Bahia / BA,19,0.000753,0.000783
Vitória / BA,19,0.000429,0.000446
Vasco da Gama / RJ,19,3e-06,3e-06
Botafogo / RJ,19,9e-06,9e-06
Ceará / CE,19,0.424219,0.946746
América / MG,19,0.006696,0.007232
Santos / SP,19,0.000525,0.000539
Fluminense / RJ,19,4e-05,4e-05
Sport / PE,19,0.002077,0.002165
Bahia / BA,18,0.03006,0.030843
Sport / PE,18,0.073355,0.07552
Chapecoense / SC,18,0.101097,0.10527500000000001
Vasco da Gama / RJ,18,0.00045,0.000453
Corinthians / SP,18,3e-05,3e-05
Ceará / CE,18,0.0464,0.993146
Fluminense / RJ,18,0.002662,0.002702
Botafogo / RJ,18,0.000682,0.000691
Paraná / PR,18,0.029873,0.998071
Grêmio / RS,18,2.6e-05,2.6e-05
Palmeiras / SP,18,2e-06,2e-06
Santos / SP,18,0.023298,0.023837
Vitória / BA,18,0.019697,0.020142999999999998
Athletico Paranaense / PR,18,0.551323,0.620984
América / MG,18,0.121045,0.128277
Vitória / BA,17,0.053172,0.07331499999999999
Chapecoense / SC,17,0.20521,0.310485
América / MG,17,0.206234,0.334511
Grêmio / RS,17,0.000234,0.00026
Sport / PE,17,0.157104,0.232624
Fluminense / RJ,17,0.011453,0.014155
Corinthians / SP,17,0.000229,0.000259
Atlético / MG,17,4e-06,4e-06
São Paulo / SP,17,2e-06,2e-06
Internacional / RS,17,7e-06,7e-06
Palmeiras / SP,17,1.1e-05,1.3e-05
Vasco da Gama / RJ,17,0.00272,0.003173
Ceará / CE,17,0.005415,0.9985609999999999
Paraná / PR,17,0.001731,0.999802
Bahia / BA,17,0.08054,0.111383
Botafogo / RJ,17,0.003509,0.0042
Santos / SP,17,0.068467,0.092304
Athletico Paranaense / PR,17,0.203958,0.824942
Cruzeiro / MG,16,2e-06,2e-06
Corinthians / SP,16,0.000934,0.001193
Vitória / BA,16,0.083464,0.156779
Athletico Paranaense / PR,16,0.094305,0.9192469999999999
Chapecoense / SC,16,0.200989,0.511474
Vasco da Gama / RJ,16,0.007146,0.010319
Botafogo / RJ,16,0.009377,0.013576999999999999
Bahia / BA,16,0.114304,0.225687
Ceará / CE,16,0.00109,0.999651
São Paulo / SP,16,4e-06,6e-06
Grêmio / RS,16,0.001007,0.0012670000000000001
Santos / SP,16,0.102758,0.195062
Paraná / PR,16,0.000167,0.999969
Palmeiras / SP,16,6.9e-05,8.2e-05
Internacional / RS,16,4.5e-05,5.2000000000000004e-05
Sport / PE,16,0.177448,0.410072
Atlético / MG,16,2.6e-05,2.9999999999999997e-05
América / MG,16,0.182562,0.517073
Fluminense / RJ,16,0.024303,0.038458
Grêmio / RS,15,0.002845,0.004112
Cruzeiro / MG,15,3e-06,4.9999999999999996e-06
América / MG,15,0.149275,0.6663479999999999
Sport / PE,15,0.169911,0.579983
São Paulo / SP,15,1.6e-05,2.2e-05
Internacional / RS,15,0.000206,0.000258
Palmeiras / SP,15,0.000259,0.000341
Chapecoense / SC,15,0.166812,0.678286
Vasco da Gama / RJ,15,0.015179,0.025498
Paraná / PR,15,2.6e-05,0.999995
Fluminense / RJ,15,0.04275,0.081208
Santos / SP,15,0.131665,0.326727
Ceará / CE,15,0.000263,0.999914
Flamengo / RJ,15,1e-06,1e-06
Corinthians / SP,15,0.002668,0.003861
Vitória / BA,15,0.112528,0.26930699999999996
Atlético / MG,15,9.9e-05,0.000129
Athletico Paranaense / PR,15,0.045701,0.964948
Botafogo / RJ,15,0.019233,0.03281
Bahia / BA,15,0.14056,0.366247
Grêmio / RS,14,0.006825,0.010936999999999999
Vasco da Gama / RJ,14,0.028957,0.054455
Atlético / MG,14,0.000342,0.000471
Corinthians / SP,14,0.006322,0.010183000000000001
Sport / PE,14,0.143223,0.723206
Cruzeiro / MG,14,1.4e-05,1.9e-05
América / MG,14,0.117067,0.783415
Chapecoense / SC,14,0.126494,0.80478
Fluminense / RJ,14,0.067009,0.14821700000000002
Bahia / BA,14,0.15528,0.521527
São Paulo / SP,14,9.4e-05,0.000116
Flamengo / RJ,14,1e-06,2e-06
Palmeiras / SP,14,0.000743,0.001084
Internacional / RS,14,0.000735,0.000993
Botafogo / RJ,14,0.035361,0.068171
Paraná / PR,14,5e-06,1.0
Vitória / BA,14,0.136616,0.405923
Ceará / CE,14,6.5e-05,0.999979
Athletico Paranaense / PR,14,0.021188,0.986136
Santos / SP,14,0.153659,0.480386
Grêmio / RS,13,0.015138,0.026075
América / MG,13,0.087433,0.870848
Vitória / BA,13,0.151959,0.557882
Botafogo / RJ,13,0.059551,0.127722
Cruzeiro / MG,13,3.9e-05,5.8e-05
Corinthians / SP,13,0.014226,0.024409
Fluminense / RJ,13,0.098417,0.24663400000000002
Internacional / RS,13,0.002135,0.003128
Athletico Paranaense / PR,13,0.009167,0.9953029999999999
Flamengo / RJ,13,9e-06,1.1e-05
Atlético / MG,13,0.000945,0.001416
Sport / PE,13,0.111182,0.834388
Bahia / BA,13,0.151382,0.672909
Vasco da Gama / RJ,13,0.049968,0.104423
São Paulo / SP,13,0.000304,0.00042
Palmeiras / SP,13,0.00214,0.003224
Ceará / CE,13,1.6e-05,0.999995
Chapecoense / SC,13,0.08825,0.89303
Santos / SP,13,0.157739,0.6381249999999999
Fluminense / RJ,12,0.134158,0.380792
Ceará / CE,12,4e-06,0.999999
São Paulo / SP,12,0.001025,0.001445
Cruzeiro / MG,12,0.00018,0.000238
Bahia / BA,12,0.128752,0.801661
Athletico Paranaense / PR,12,0.003396,0.998699
Grêmio / RS,12,0.030595,0.05667
Vitória / BA,12,0.148596,0.7064779999999999
América / MG,12,0.060317,0.931165
Corinthians / SP,12,0.030094,0.054502999999999996
Atlético / MG,12,0.002481,0.0038970000000000003
Palmeiras / SP,12,0.005749,0.008973
Santos / SP,12,0.139241,0.777366
Vasco da Gama / RJ,12,0.082204,0.186627
Sport / PE,12,0.077461,0.911849
Internacional / RS,12,0.006118,0.009246
Flamengo / RJ,12,4.2e-05,5.3e-05
Botafogo / RJ,12,0.094464,0.222186
Chapecoense / SC,12,0.055123,0.948153
Fluminense / RJ,11,0.164308,0.5451
Grêmio / RS,11,0.056708,0.113378
Internacional / RS,11,0.015048,0.024294000000000003
Bahia / BA,11,0.091022,0.892683
Sport / PE,11,0.045776,0.957625
Palmeiras / SP,11,0.013542,0.022515
São Paulo / SP,11,0.00317,0.004615
Vitória / BA,11,0.116461,0.822939
Santos / SP,11,0.100468,0.877834
América / MG,11,0.035964,0.967129
Atlético / MG,11,0.006686,0.010582999999999999
Ceará / CE,11,1e-06,1.0
Flamengo / RJ,11,0.00017,0.000223
Athletico Paranaense / PR,11,0.001013,0.9997119999999999
Corinthians / SP,11,0.057844,0.112347
Cruzeiro / MG,11,0.000613,0.0008510000000000001
Chapecoense / SC,11,0.029347,0.9775
Botafogo / RJ,11,0.137297,0.359483
Vasco da Gama / RJ,11,0.124562,0.311189
Sport / PE,10,0.02396,0.981585
Internacional / RS,10,0.031553,0.055847
Flamengo / RJ,10,0.00061,0.000833
Corinthians / SP,10,0.095568,0.20791500000000002
Vasco da Gama / RJ,10,0.156491,0.46768
Botafogo / RJ,10,0.164911,0.524394
Palmeiras / SP,10,0.028108,0.050623
Grêmio / RS,10,0.09302,0.20639800000000003
Atlético / MG,10,0.01528,0.025863
América / MG,10,0.018501,0.98563
Chapecoense / SC,10,0.013686,0.991186
Santos / SP,10,0.061832,0.939666
Athletico Paranaense / PR,10,0.000246,0.999958
Vitória / BA,10,0.078794,0.901733
