Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.99872,0.99872
Icasa / CE,20,9e-06,9e-06
Portuguesa / SP,20,8.3e-05,8.3e-05
Paraná / PR,20,1e-06,1e-06
Oeste / SP,20,3.5e-05,3.5e-05
Náutico / PE,20,1e-06,1e-06
Red Bull Bragantino / SP,20,0.001151,0.001151
Avaí / SC,19,0.000123,0.000123
Joinville / SC,19,2.4e-05,2.4e-05
Luverdense / MT,19,0.000258,0.000258
Náutico / PE,19,0.020603,0.020604
Sampaio Corrêa / MA,19,1.1e-05,1.1e-05
Atlético / GO,19,3.5e-05,3.5e-05
Oeste / SP,19,0.107164,0.10719899999999999
Icasa / CE,19,0.07758,0.07758899999999999
Ceará / CE,19,2e-06,2e-06
América / RN,19,0.000318,0.000318
Ponte Preta / SP,19,0.003514,0.003514
Portuguesa / SP,19,0.140143,0.140226
Boa / MG,19,0.023844,0.023844
Red Bull Bragantino / SP,19,0.591595,0.592746
Paraná / PR,19,0.025874,0.025875000000000002
Vila Nova / GO,19,0.001272,0.9999920000000001
Vasco da Gama / RJ,19,1e-06,1e-06
Santa Cruz / PE,19,0.007561,0.007561
ABC / RN,19,7.8e-05,7.8e-05
Sampaio Corrêa / MA,18,9.2e-05,0.000103
Avaí / SC,18,0.000839,0.000962
Náutico / PE,18,0.055859,0.076463
Vila Nova / GO,18,7e-06,0.9999990000000001
América / RN,18,0.001967,0.002285
Ponte Preta / SP,18,0.013087,0.016601
Ceará / CE,18,3.3e-05,3.5000000000000004e-05
Icasa / CE,18,0.158989,0.23657799999999998
Vasco da Gama / RJ,18,4e-06,4.9999999999999996e-06
Paraná / PR,18,0.064574,0.090449
Portuguesa / SP,18,0.219214,0.35944
ABC / RN,18,0.000512,0.00059
Joinville / SC,18,0.00017,0.000194
América / MG,18,1.2e-05,1.2e-05
Atlético / GO,18,0.000267,0.00030199999999999997
Boa / MG,18,0.066068,0.089912
Luverdense / MT,18,0.001505,0.001763
Red Bull Bragantino / SP,18,0.199164,0.79191
Santa Cruz / PE,18,0.024097,0.031658
Oeste / SP,18,0.19354,0.300739
