Club,Position,Probability,Cumulative
Vitória / BA,20,0.017694,0.017694
Botafogo / RJ,20,0.015741,0.015741
São Paulo / SP,20,0.006187,0.006187
Figueirense / SC,20,0.02958,0.02958
Cruzeiro / MG,20,0.017883,0.017883
Atlético / MG,20,1.3e-05,1.3e-05
América / MG,20,0.679976,0.679976
Sport / PE,20,3.2e-05,3.2e-05
Flamengo / RJ,20,0.000206,0.000206
Athletico Paranaense / PR,20,4.5e-05,4.5e-05
Ponte Preta / SP,20,0.017706,0.017706
Santa Cruz / PE,20,0.000623,0.000623
Coritiba / PR,20,0.213387,0.213387
Fluminense / RJ,20,3.1e-05,3.1e-05
Chapecoense / SC,20,0.000896,0.000896
Athletico Paranaense / PR,19,0.000429,0.00047400000000000003
São Paulo / SP,19,0.02727,0.033457
Flamengo / RJ,19,0.001641,0.0018470000000000001
Atlético / MG,19,0.000129,0.00014199999999999998
Chapecoense / SC,19,0.005701,0.006597
Santa Cruz / PE,19,0.003536,0.004159
Figueirense / SC,19,0.108263,0.137843
Fluminense / RJ,19,0.00023,0.000261
Botafogo / RJ,19,0.056653,0.072394
Coritiba / PR,19,0.410895,0.624282
Cruzeiro / MG,19,0.065656,0.083539
Vitória / BA,19,0.067592,0.085286
América / MG,19,0.185749,0.8657250000000001
Ponte Preta / SP,19,0.066028,0.083734
Sport / PE,19,0.000223,0.000255
Internacional / RS,19,5e-06,5e-06
Sport / PE,18,0.001028,0.001283
São Paulo / SP,18,0.061969,0.095426
Botafogo / RJ,18,0.099382,0.17177599999999998
Chapecoense / SC,18,0.017366,0.023962999999999998
Cruzeiro / MG,18,0.118506,0.202045
Atlético / MG,18,0.00054,0.000682
Figueirense / SC,18,0.187687,0.32553
Flamengo / RJ,18,0.006259,0.008106
Coritiba / PR,18,0.185708,0.80999
América / MG,18,0.069288,0.935013
Fluminense / RJ,18,0.00111,0.001371
Athletico Paranaense / PR,18,0.001801,0.002275
Ponte Preta / SP,18,0.1186,0.202334
Internacional / RS,18,5.8e-05,6.3e-05
Santa Cruz / PE,18,0.00989,0.014048999999999999
Grêmio / RS,18,7e-06,7e-06
Vitória / BA,18,0.120801,0.20608700000000002
Fluminense / RJ,17,0.002964,0.004335
Internacional / RS,17,0.000238,0.000301
Vitória / BA,17,0.138423,0.34451
Botafogo / RJ,17,0.117196,0.288972
Cruzeiro / MG,17,0.13309,0.335135
Corinthians / SP,17,6e-06,6e-06
América / MG,17,0.032233,0.967246
Sport / PE,17,0.002649,0.003932
Ponte Preta / SP,17,0.138726,0.34106
São Paulo / SP,17,0.088037,0.183463
Figueirense / SC,17,0.183743,0.509273
Chapecoense / SC,17,0.030209,0.054172
Flamengo / RJ,17,0.013482,0.021587999999999996
Santa Cruz / PE,17,0.017742,0.031791
Coritiba / PR,17,0.094955,0.904945
Athletico Paranaense / PR,17,0.004847,0.007122
Grêmio / RS,17,3.3e-05,4e-05
Atlético / MG,17,0.001427,0.002109
Palmeiras / SP,16,2e-06,2e-06
Corinthians / SP,16,8e-06,1.4e-05
Athletico Paranaense / PR,16,0.010264,0.017386
Sport / PE,16,0.005433,0.009365
Coritiba / PR,16,0.049869,0.954814
Ponte Preta / SP,16,0.140874,0.481934
Cruzeiro / MG,16,0.135309,0.47044400000000003
São Paulo / SP,16,0.108127,0.29159
Internacional / RS,16,0.000626,0.0009270000000000001
Santa Cruz / PE,16,0.028555,0.060346
Flamengo / RJ,16,0.024497,0.046085
Grêmio / RS,16,9.7e-05,0.000137
Botafogo / RJ,16,0.12506,0.414032
Atlético / MG,16,0.003302,0.005410999999999999
Santos / SP,16,3e-06,3e-06
Chapecoense / SC,16,0.046361,0.100533
Figueirense / SC,16,0.15725,0.666523
Fluminense / RJ,16,0.006056,0.010391
Vitória / BA,16,0.141847,0.486357
América / MG,16,0.01646,0.983706
Coritiba / PR,15,0.025158,0.9799720000000001
Flamengo / RJ,15,0.040151,0.08623600000000001
Sport / PE,15,0.010396,0.019761
Cruzeiro / MG,15,0.128791,0.599235
Figueirense / SC,15,0.123053,0.789576
Santos / SP,15,7e-06,9.999999999999999e-06
Fluminense / RJ,15,0.011616,0.022007
Grêmio / RS,15,0.000285,0.00042199999999999996
Santa Cruz / PE,15,0.042091,0.102437
Internacional / RS,15,0.001681,0.002608
Palmeiras / SP,15,1.9e-05,2.1000000000000002e-05
Corinthians / SP,15,3.7e-05,5.1e-05
Ponte Preta / SP,15,0.13343,0.615364
Atlético / MG,15,0.006206,0.011616999999999999
Athletico Paranaense / PR,15,0.019082,0.036468
Vitória / BA,15,0.134243,0.6206
América / MG,15,0.008293,0.9919990000000001
São Paulo / SP,15,0.123356,0.414946
Botafogo / RJ,15,0.127019,0.541051
Chapecoense / SC,15,0.065086,0.16561900000000002
Santa Cruz / PE,14,0.059905,0.162342
Sport / PE,14,0.018863,0.038624000000000006
Athletico Paranaense / PR,14,0.033116,0.06958400000000001
