Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.955648,0.955648
Avaí / SC,20,0.005654,0.005654
Cruzeiro / MG,20,4.6e-05,4.6e-05
Goiás / GO,20,0.000128,0.000128
Coritiba / PR,20,0.002524,0.002524
Ponte Preta / SP,20,2.5e-05,2.5e-05
Figueirense / SC,20,0.002679,0.002679
Chapecoense / SC,20,0.000112,0.000112
Joinville / SC,20,0.033184,0.033184
Figueirense / SC,19,0.152618,0.155297
Vasco da Gama / RJ,19,0.03859,0.9942380000000001
Fluminense / RJ,19,8.4e-05,8.4e-05
Cruzeiro / MG,19,0.006268,0.006314
Goiás / GO,19,0.016515,0.016642999999999998
Chapecoense / SC,19,0.012931,0.013042999999999999
Athletico Paranaense / PR,19,3e-06,3e-06
Joinville / SC,19,0.47152,0.504704
Sport / PE,19,2e-06,2e-06
Ponte Preta / SP,19,0.007999,0.008024
Santos / SP,19,2e-06,2e-06
Internacional / RS,19,2.7e-05,2.7e-05
Avaí / SC,19,0.178498,0.18415199999999998
Coritiba / PR,19,0.114943,0.117467
Coritiba / PR,18,0.188371,0.305838
Cruzeiro / MG,18,0.021848,0.028162
Sport / PE,18,3.8e-05,4e-05
Avaí / SC,18,0.233266,0.41741799999999996
Figueirense / SC,18,0.214888,0.370185
Chapecoense / SC,18,0.045155,0.058198
Santos / SP,18,1.6e-05,1.8e-05
Vasco da Gama / RJ,18,0.004582,0.99882
Fluminense / RJ,18,0.000686,0.00077
Palmeiras / SP,18,1e-06,1e-06
Goiás / GO,18,0.046952,0.063595
Joinville / SC,18,0.217369,0.722073
Athletico Paranaense / PR,18,6.2e-05,6.500000000000001e-05
Ponte Preta / SP,18,0.026329,0.034353
Internacional / RS,18,0.000437,0.000464
Internacional / RS,17,0.00238,0.002844
Palmeiras / SP,17,3e-06,4e-06
Joinville / SC,17,0.126709,0.8487819999999999
Ponte Preta / SP,17,0.052913,0.08726600000000001
Sport / PE,17,0.000265,0.000305
Coritiba / PR,17,0.203918,0.509756
Santos / SP,17,0.000104,0.000122
Cruzeiro / MG,17,0.045835,0.07399700000000001
Goiás / GO,17,0.081601,0.145196
Chapecoense / SC,17,0.085921,0.144119
Flamengo / RJ,17,2e-06,2e-06
Fluminense / RJ,17,0.002941,0.003711
Figueirense / SC,17,0.196108,0.5662929999999999
São Paulo / SP,17,1e-06,1e-06
Athletico Paranaense / PR,17,0.000418,0.00048300000000000003
Vasco da Gama / RJ,17,0.000909,0.9997290000000001
Avaí / SC,17,0.199972,0.61739
Goiás / GO,16,0.120172,0.265368
Internacional / RS,16,0.008101,0.010945
Cruzeiro / MG,16,0.078338,0.152335
Ponte Preta / SP,16,0.086443,0.173709
Athletico Paranaense / PR,16,0.001785,0.002268
Figueirense / SC,16,0.162396,0.728689
Palmeiras / SP,16,1.1e-05,1.4999999999999999e-05
Sport / PE,16,0.001131,0.001436
Avaí / SC,16,0.149695,0.767085
Santos / SP,16,0.000429,0.0005510000000000001
Coritiba / PR,16,0.178475,0.688231
Joinville / SC,16,0.07454,0.923322
Vasco da Gama / RJ,16,0.000198,0.999927
Fluminense / RJ,16,0.008886,0.012597
Chapecoense / SC,16,0.129358,0.27347699999999997
Flamengo / RJ,16,2.4e-05,2.6000000000000002e-05
São Paulo / SP,16,1.8e-05,1.9e-05
Athletico Paranaense / PR,15,0.005849,0.008117
