Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000161,0.000161
Ceará / CE,20,4.2e-05,4.2e-05
Internacional / RS,20,0.000133,0.000133
América / MG,20,0.070735,0.070735
Atlético / GO,20,3e-06,3e-06
Juventude / RS,20,0.000956,0.000956
Chapecoense / SC,20,0.795724,0.795724
Sport / PE,20,0.068008,0.068008
Athletico Paranaense / PR,20,1e-06,1e-06
Fluminense / RJ,20,0.022719,0.022719
Grêmio / RS,20,0.021725,0.021725
Bahia / BA,20,0.012887,0.012887
Santos / SP,20,7.4e-05,7.4e-05
Cuiabá / MT,20,0.006832,0.006832
Chapecoense / SC,19,0.123377,0.919101
Ceará / CE,19,0.000863,0.0009050000000000001
Juventude / RS,19,0.010656,0.011612
Bahia / BA,19,0.075327,0.088214
Santos / SP,19,0.001177,0.0012510000000000002
Sport / PE,19,0.260874,0.328882
Corinthians / SP,19,3.8e-05,3.8e-05
Atlético / GO,19,7.4e-05,7.7e-05
Cuiabá / MT,19,0.047443,0.054275
Internacional / RS,19,0.001772,0.001905
São Paulo / SP,19,0.002424,0.002585
América / MG,19,0.249772,0.320507
Grêmio / RS,19,0.117588,0.139313
Fluminense / RJ,19,0.108615,0.131334
Chapecoense / SC,18,0.045767,0.964868
Atlético / GO,18,0.000336,0.00041299999999999996
São Paulo / SP,18,0.006908,0.009493
Santos / SP,18,0.004029,0.00528
Red Bull Bragantino / SP,18,1e-06,1e-06
Bahia / BA,18,0.106654,0.19486799999999999
Grêmio / RS,18,0.156235,0.29554800000000003
Ceará / CE,18,0.003137,0.0040420000000000005
Cuiabá / MT,18,0.08015,0.134425
Sport / PE,18,0.221193,0.550075
América / MG,18,0.201253,0.52176
Fluminense / RJ,18,0.14307,0.274404
Athletico Paranaense / PR,18,6e-06,7e-06
Juventude / RS,18,0.025637,0.037249000000000004
Corinthians / SP,18,0.000194,0.000232
Internacional / RS,18,0.00543,0.0073349999999999995
Juventude / RS,17,0.046104,0.083353
Corinthians / SP,17,0.00066,0.000892
Santos / SP,17,0.010152,0.015432
Bahia / BA,17,0.128557,0.323425
Red Bull Bragantino / SP,17,5e-06,6e-06
Cuiabá / MT,17,0.109189,0.243614
Grêmio / RS,17,0.171208,0.466756
Internacional / RS,17,0.011753,0.019088
Fluminense / RJ,17,0.15742,0.431824
Palmeiras / SP,17,2e-06,2e-06
Chapecoense / SC,17,0.019797,0.984665
Ceará / CE,17,0.00804,0.012082
América / MG,17,0.155536,0.677296
Atlético / GO,17,0.00125,0.001663
Athletico Paranaense / PR,17,1.6e-05,2.3e-05
Sport / PE,17,0.165175,0.7152499999999999
São Paulo / SP,17,0.015136,0.024628999999999998
Athletico Paranaense / PR,16,7.8e-05,0.000101
Cuiabá / MT,16,0.134197,0.377811
Juventude / RS,16,0.072974,0.156327
Ceará / CE,16,0.017712,0.029794
Grêmio / RS,16,0.161241,0.627997
Red Bull Bragantino / SP,16,3e-05,3.6e-05
América / MG,16,0.116327,0.793623
Internacional / RS,16,0.022363,0.041451
Bahia / BA,16,0.142056,0.46548100000000003
Palmeiras / SP,16,3e-06,4.9999999999999996e-06
Chapecoense / SC,16,0.00914,0.9938049999999999
Sport / PE,16,0.115792,0.8310420000000001
São Paulo / SP,16,0.028268,0.052897
Santos / SP,16,0.020552,0.035984
Corinthians / SP,16,0.001985,0.002877
Atlético / GO,16,0.003314,0.0049770000000000005
Fluminense / RJ,16,0.153968,0.585792
Chapecoense / SC,15,0.003862,0.997667
Grêmio / RS,15,0.132879,0.760876
América / MG,15,0.082953,0.876576
Cuiabá / MT,15,0.148187,0.525998
Palmeiras / SP,15,3.2e-05,3.7e-05
Athletico Paranaense / PR,15,0.000265,0.000366
Corinthians / SP,15,0.004741,0.007618
Sport / PE,15,0.076744,0.907786
Juventude / RS,15,0.10436,0.260687
Ceará / CE,15,0.034813,0.064607
Santos / SP,15,0.03817,0.074154
Fluminense / RJ,15,0.13542,0.721212
Atlético / GO,15,0.007456,0.012433
Bahia / BA,15,0.142652,0.608133
São Paulo / SP,15,0.048101,0.100998
Internacional / RS,15,0.039303,0.08075399999999999
Red Bull Bragantino / SP,15,6.2e-05,9.8e-05
Fluminense / RJ,14,0.105839,0.827051
Corinthians / SP,14,0.010344,0.017962
Chapecoense / SC,14,0.001555,0.9992219999999999
Bahia / BA,14,0.127055,0.735188
Santos / SP,14,0.063704,0.137858
Internacional / RS,14,0.062252,0.143006
América / MG,14,0.054552,0.931128
Athletico Paranaense / PR,14,0.00072,0.0010860000000000002
Palmeiras / SP,14,0.000125,0.000162
Grêmio / RS,14,0.098441,0.859317
Cuiabá / MT,14,0.142742,0.66874
Sport / PE,14,0.04634,0.954126
Atlético / GO,14,0.015524,0.027957
Red Bull Bragantino / SP,14,0.000281,0.000379
Ceará / CE,14,0.060632,0.125239
Juventude / RS,14,0.134863,0.39555
São Paulo / SP,14,0.075031,0.176029
Fluminense / RJ,13,0.072359,0.89941
Corinthians / SP,13,0.020964,0.038926
Athletico Paranaense / PR,13,0.001848,0.002934
Juventude / RS,13,0.151007,0.546557
Santos / SP,13,0.096322,0.23418
Grêmio / RS,13,0.06354,0.922857
Atlético / GO,13,0.029617,0.057574
Cuiabá / MT,13,0.11502,0.78376
Palmeiras / SP,13,0.000419,0.000581
Internacional / RS,13,0.090935,0.233941
Flamengo / RJ,13,3e-06,3e-06
Chapecoense / SC,13,0.000553,0.999775
Bahia / BA,13,0.096581,0.831769
Sport / PE,13,0.024349,0.978475
Red Bull Bragantino / SP,13,0.000901,0.0012799999999999999
Ceará / CE,13,0.096821,0.22206
São Paulo / SP,13,0.105846,0.281875
América / MG,13,0.032915,0.964043
Cuiabá / MT,12,0.082708,0.866468
Internacional / RS,12,0.117912,0.351853
Juventude / RS,12,0.135732,0.682289
Flamengo / RJ,12,8e-06,1.1e-05
São Paulo / SP,12,0.130249,0.412124
Corinthians / SP,12,0.037515,0.07644100000000001
América / MG,12,0.017804,0.981847
Chapecoense / SC,12,0.000157,0.999932
Santos / SP,12,0.126468,0.360648
Fortaleza / CE,12,1e-06,1e-06
Atlético / GO,12,0.050265,0.10783899999999999
Bahia / BA,12,0.066966,0.8987350000000001
Grêmio / RS,12,0.037111,0.959968
Red Bull Bragantino / SP,12,0.002466,0.0037459999999999998
Ceará / CE,12,0.131354,0.353414
Sport / PE,12,0.012004,0.990479
Fluminense / RJ,12,0.045648,0.9450580000000001
Athletico Paranaense / PR,12,0.004385,0.007319
Palmeiras / SP,12,0.001247,0.0018280000000000002
Chapecoense / SC,11,5.2e-05,0.999984
Cuiabá / MT,11,0.056757,0.9232250000000001
Internacional / RS,11,0.13404,0.485893
Santos / SP,11,0.144915,0.505563
Grêmio / RS,11,0.020833,0.980801
Corinthians / SP,11,0.059748,0.136189
América / MG,11,0.009835,0.991682
Fortaleza / CE,11,4e-06,4.9999999999999996e-06
Flamengo / RJ,11,2.4e-05,3.5e-05
Bahia / BA,11,0.044313,0.943048
Atlético / GO,11,0.074689,0.182528
São Paulo / SP,11,0.140715,0.552839
Sport / PE,11,0.005717,0.996196
Palmeiras / SP,11,0.003175,0.0050030000000000005
Athletico Paranaense / PR,11,0.009067,0.016386
Ceará / CE,11,0.15271,0.506124
Juventude / RS,11,0.110665,0.792954
Fluminense / RJ,11,0.026758,0.971816
Red Bull Bragantino / SP,11,0.005983,0.009729
Fortaleza / CE,10,9e-06,1.4e-05
América / MG,10,0.004837,0.9965189999999999
Grêmio / RS,10,0.010997,0.991798
Fluminense / RJ,10,0.015322,0.9871380000000001
Corinthians / SP,10,0.090597,0.226786
Santos / SP,10,0.148452,0.654015
Bahia / BA,10,0.028128,0.971176
Atlético / GO,10,0.10643,0.288958
Sport / PE,10,0.002497,0.998693
Red Bull Bragantino / SP,10,0.013388,0.023117
Ceará / CE,10,0.15563,0.661754
Chapecoense / SC,10,1.1e-05,0.999995
Palmeiras / SP,10,0.007212,0.012215
Athletico Paranaense / PR,10,0.01812,0.034505999999999995
Cuiabá / MT,10,0.036579,0.959804
São Paulo / SP,10,0.137889,0.690728
Juventude / RS,10,0.084442,0.8773960000000001
Flamengo / RJ,10,9e-05,0.000125
Internacional / RS,10,0.13937,0.625263
Palmeiras / SP,9,0.016169,0.028384
Internacional / RS,9,0.134328,0.759591
São Paulo / SP,9,0.122427,0.813155
Grêmio / RS,9,0.005201,0.996999
Red Bull Bragantino / SP,9,0.028178,0.051295
Juventude / RS,9,0.059533,0.936929
Santos / SP,9,0.136376,0.7903910000000001
Sport / PE,9,0.000926,0.999619
Fluminense / RJ,9,0.007846,0.994984
América / MG,9,0.002267,0.998786
Ceará / CE,9,0.138594,0.8003480000000001
Athletico Paranaense / PR,9,0.035547,0.070053
Cuiabá / MT,9,0.022269,0.9820730000000001
Corinthians / SP,9,0.130797,0.357583
Atlético / GO,9,0.142883,0.43184100000000003
Chapecoense / SC,9,4e-06,0.999999
Flamengo / RJ,9,0.000297,0.000422
Fortaleza / CE,9,3.9e-05,5.3e-05
Bahia / BA,9,0.016319,0.987495
Red Bull Bragantino / SP,8,0.05924,0.110535
Flamengo / RJ,8,0.001206,0.001628
