Club,Position,Probability,Cumulative
São Caetano / SP,20,0.002866,0.002866
ABC / RN,20,0.556876,0.556876
Boa / MG,20,0.000223,0.000223
ASA / AL,20,0.002508,0.002508
Red Bull Bragantino / SP,20,1.5e-05,1.5e-05
Ceará / CE,20,0.003672,0.003672
Joinville / SC,20,1e-06,1e-06
Avaí / SC,20,1.3e-05,1.3e-05
Icasa / CE,20,0.004754,0.004754
Atlético / GO,20,0.164183,0.164183
Guaratinguetá / SP,20,0.002963,0.002963
Paysandu / PA,20,0.093908,0.093908
América / RN,20,0.168018,0.168018
ABC / RN,19,0.230846,0.787722
São Caetano / SP,19,0.010853,0.013719
Boa / MG,19,0.001528,0.001751
Guaratinguetá / SP,19,0.012336,0.015299
ASA / AL,19,0.01039,0.012898
Oeste / SP,19,6e-06,6e-06
América / RN,19,0.257327,0.425345
Paysandu / PA,19,0.185057,0.278965
Ceará / CE,19,0.014886,0.018557999999999998
Joinville / SC,19,2e-05,2.1000000000000002e-05
Atlético / GO,19,0.258443,0.42262599999999995
Red Bull Bragantino / SP,19,8.7e-05,0.000102
Icasa / CE,19,0.018136,0.02289
Avaí / SC,19,8.5e-05,9.800000000000001e-05
Paysandu / PA,18,0.22916,0.5081249999999999
Guaratinguetá / SP,18,0.030628,0.045926999999999996
Red Bull Bragantino / SP,18,0.000492,0.000594
Avaí / SC,18,0.000439,0.000537
Atlético / GO,18,0.235684,0.65831
ASA / AL,18,0.026963,0.039861
Joinville / SC,18,0.000118,0.000139
Ceará / CE,18,0.0367,0.055258
Figueirense / SC,18,8e-06,8e-06
Icasa / CE,18,0.042203,0.065093
ABC / RN,18,0.123226,0.9109480000000001
São Caetano / SP,18,0.026422,0.040141
América / RN,18,0.242282,0.667627
Oeste / SP,18,3.4e-05,3.9999999999999996e-05
Boa / MG,18,0.005641,0.007392
Paysandu / PA,17,0.227143,0.735268
Ceará / CE,17,0.078313,0.133571
Oeste / SP,17,0.000172,0.000212
Boa / MG,17,0.017491,0.024883
Joinville / SC,17,0.000597,0.000736
Avaí / SC,17,0.001587,0.002124
América / RN,17,0.174204,0.841831
Atlético / GO,17,0.1742,0.83251
Icasa / CE,17,0.083622,0.14871499999999999
Figueirense / SC,17,3.4e-05,4.2e-05
Paraná / PR,17,1e-06,1e-06
Guaratinguetá / SP,17,0.066052,0.111979
Red Bull Bragantino / SP,17,0.002075,0.002669
América / MG,17,1e-06,1e-06
ABC / RN,17,0.058939,0.969887
São Caetano / SP,17,0.05523,0.09537100000000001
ASA / AL,17,0.060339,0.1002
São Caetano / SP,16,0.102467,0.197838
América / MG,16,1.4e-05,1.5e-05
ASA / AL,16,0.11666,0.21686
Paysandu / PA,16,0.125271,0.8605389999999999
Oeste / SP,16,0.000647,0.000859
Sport / PE,16,1e-06,1e-06
Atlético / GO,16,0.085345,0.917855
Boa / MG,16,0.043559,0.068442
Avaí / SC,16,0.005351,0.007475
ABC / RN,16,0.020083,0.98997
Paraná / PR,16,3.9e-05,3.9999999999999996e-05
Figueirense / SC,16,0.000253,0.000295
Icasa / CE,16,0.144898,0.293613
América / RN,16,0.083113,0.924944
Guaratinguetá / SP,16,0.123184,0.235163
Red Bull Bragantino / SP,16,0.006664,0.009333
Ceará / CE,16,0.140018,0.27358899999999997
Joinville / SC,16,0.002433,0.003169
Atlético / GO,15,0.042608,0.960463
ABC / RN,15,0.006871,0.9968410000000001
Paraná / PR,15,0.000148,0.000188
São Caetano / SP,15,0.126032,0.32387
Guaratinguetá / SP,15,0.147029,0.382192
Figueirense / SC,15,0.00076,0.001055
Red Bull Bragantino / SP,15,0.015,0.024333
Avaí / SC,15,0.011625,0.0191
Boa / MG,15,0.072162,0.140604
Joinville / SC,15,0.006258,0.009427
Sport / PE,15,1.3e-05,1.4e-05
Oeste / SP,15,0.001743,0.002602
América / RN,15,0.040255,0.9651989999999999
Ceará / CE,15,0.157336,0.430925
Paysandu / PA,15,0.068227,0.928766
ASA / AL,15,0.143486,0.360346
Icasa / CE,15,0.160384,0.453997
América / MG,15,6.3e-05,7.8e-05
ASA / AL,14,0.15336,0.513706
Ceará / CE,14,0.153827,0.5847519999999999
Boa / MG,14,0.101106,0.24171
Joinville / SC,14,0.012882,0.022309
Oeste / SP,14,0.003972,0.006574
América / RN,14,0.01951,0.984709
São Caetano / SP,14,0.13659,0.46046
América / MG,14,0.000181,0.000259
Figueirense / SC,14,0.00204,0.003095
Paysandu / PA,14,0.036907,0.965673
Guaratinguetá / SP,14,0.152265,0.534457
Icasa / CE,14,0.15447,0.608467
ABC / RN,14,0.002301,0.9991420000000001
Avaí / SC,14,0.021716,0.040816
Atlético / GO,14,0.021436,0.981899
Red Bull Bragantino / SP,14,0.026995,0.051328
Sport / PE,14,4.4e-05,5.8e-05
Paraná / PR,14,0.000398,0.000586
Red Bull Bragantino / SP,13,0.046089,0.097417
Oeste / SP,13,0.008371,0.014945
América / RN,13,0.009245,0.993954
Guaratinguetá / SP,13,0.146632,0.681089
Ceará / CE,13,0.138574,0.723326
ABC / RN,13,0.00068,0.999822
Joinville / SC,13,0.024111,0.04642
ASA / AL,13,0.148971,0.662677
Figueirense / SC,13,0.004921,0.008016
Atlético / GO,13,0.010578,0.9924769999999999
Paraná / PR,13,0.001217,0.001803
América / MG,13,0.000607,0.000866
Paysandu / PA,13,0.019316,0.984989
Icasa / CE,13,0.134262,0.742729
Avaí / SC,13,0.037125,0.077941
Boa / MG,13,0.130242,0.371952
São Caetano / SP,13,0.138865,0.599325
Sport / PE,13,0.000194,0.000252
Joinville / SC,12,0.04417,0.09059
Icasa / CE,12,0.106681,0.84941
ABC / RN,12,0.000152,0.999974
Guaratinguetá / SP,12,0.126778,0.807867
Figueirense / SC,12,0.011244,0.01926
Avaí / SC,12,0.060929,0.13887
São Caetano / SP,12,0.132763,0.732088
América / RN,12,0.003935,0.997889
ASA / AL,12,0.13151,0.794187
Ceará / CE,12,0.113136,0.836462
Red Bull Bragantino / SP,12,0.074677,0.172094
Oeste / SP,12,0.016863,0.031808
Sport / PE,12,0.000578,0.00083
Paraná / PR,12,0.003097,0.0049
Paysandu / PA,12,0.009286,0.994275
Boa / MG,12,0.157494,0.529446
América / MG,12,0.001877,0.0027429999999999998
Atlético / GO,12,0.00483,0.9973069999999999
Icasa / CE,11,0.074013,0.923423
Paysandu / PA,11,0.003879,0.998154
Atlético / GO,11,0.001907,0.9992139999999999
ABC / RN,11,1.9e-05,0.999993
América / MG,11,0.005494,0.008237
Guaratinguetá / SP,11,0.093275,0.901142
Red Bull Bragantino / SP,11,0.118483,0.290577
América / RN,11,0.001506,0.9993949999999999
Avaí / SC,11,0.09883,0.2377
Sport / PE,11,0.001852,0.002682
Boa / MG,11,0.167158,0.696604
Joinville / SC,11,0.07818,0.16877
Oeste / SP,11,0.033933,0.065741
ASA / AL,11,0.098058,0.892245
Ceará / CE,11,0.079406,0.915868
São Caetano / SP,11,0.111339,0.8434269999999999
Paraná / PR,11,0.008099,0.012999
Figueirense / SC,11,0.024569,0.043829
Icasa / CE,10,0.041497,0.96492
Palmeiras / SP,10,1e-06,1e-06
Paysandu / PA,10,0.001361,0.999515
São Caetano / SP,10,0.073563,0.91699
Joinville / SC,10,0.127421,0.296191
Red Bull Bragantino / SP,10,0.168529,0.459106
Paraná / PR,10,0.020494,0.033492999999999995
Oeste / SP,10,0.064445,0.130186
Sport / PE,10,0.005614,0.008296
ABC / RN,10,7e-06,1.0
Guaratinguetá / SP,10,0.053738,0.95488
América / MG,10,0.015368,0.023605
Ceará / CE,10,0.045316,0.961184
Boa / MG,10,0.127546,0.8241499999999999
Avaí / SC,10,0.145885,0.38358499999999995
Figueirense / SC,10,0.050715,0.094544
América / RN,10,0.000463,0.999858
Atlético / GO,10,0.000578,0.9997919999999999
ASA / AL,10,0.057459,0.949704
América / RN,9,9.9e-05,0.999957
Sport / PE,9,0.013697,0.021993
Atlético / GO,9,0.000166,0.9999579999999999
Red Bull Bragantino / SP,9,0.17017,0.629276
Joinville / SC,9,0.162613,0.458804
Avaí / SC,9,0.165997,0.549582
América / MG,9,0.034028,0.057633000000000004
São Caetano / SP,9,0.042733,0.959723
Paysandu / PA,9,0.000372,0.999887
Paraná / PR,9,0.041534,0.075027
Palmeiras / SP,9,2e-05,2.1000000000000002e-05
Ceará / CE,9,0.022994,0.984178
ASA / AL,9,0.029158,0.978862
Oeste / SP,9,0.099768,0.229954
Chapecoense / SC,9,2e-06,2e-06
Boa / MG,9,0.083635,0.907785
Figueirense / SC,9,0.085712,0.180256
Icasa / CE,9,0.020692,0.985612
Guaratinguetá / SP,9,0.02661,0.98149
América / RN,8,3.3e-05,0.9999899999999999
Oeste / SP,8,0.134878,0.364832
Figueirense / SC,8,0.123592,0.303848
Paysandu / PA,8,9.4e-05,0.999981
Red Bull Bragantino / SP,8,0.14108,0.770356
Boa / MG,8,0.04877,0.956555
Guaratinguetá / SP,8,0.011847,0.993337
Paraná / PR,8,0.072443,0.14747
Atlético / GO,8,3.5e-05,0.9999929999999999
Palmeiras / SP,8,8.9e-05,0.00010999999999999999
Joinville / SC,8,0.167838,0.626642
Icasa / CE,8,0.009027,0.9946389999999999
Ceará / CE,8,0.010155,0.994333
Sport / PE,8,0.028562,0.050555
América / MG,8,0.06331,0.12094300000000001
Avaí / SC,8,0.152211,0.701793
Chapecoense / SC,8,1.4e-05,1.6e-05
ASA / AL,8,0.013163,0.9920249999999999
São Caetano / SP,8,0.022859,0.982582
América / MG,7,0.104074,0.22501700000000002
ASA / AL,7,0.005377,0.997402
Atlético / GO,7,4e-06,0.9999969999999999
Chapecoense / SC,7,5.7e-05,7.3e-05
Figueirense / SC,7,0.1579,0.461748
Palmeiras / SP,7,0.000297,0.000407
Boa / MG,7,0.024872,0.981427
Guaratinguetá / SP,7,0.0045,0.997837
Avaí / SC,7,0.11806,0.8198529999999999
América / RN,7,9e-06,0.999999
São Caetano / SP,7,0.010558,0.99314
Red Bull Bragantino / SP,7,0.100553,0.870909
Ceará / CE,7,0.003905,0.998238
Sport / PE,7,0.052618,0.103173
Paysandu / PA,7,1.5e-05,0.999996
Icasa / CE,7,0.003618,0.998257
Joinville / SC,7,0.141654,0.768296
Oeste / SP,7,0.158749,0.523581
Paraná / PR,7,0.11318,0.26065
Paraná / PR,6,0.155744,0.416394
Boa / MG,6,0.011677,0.993104
Red Bull Bragantino / SP,6,0.064667,0.935576
Paysandu / PA,6,3e-06,0.999999
ASA / AL,6,0.001862,0.9992639999999999
Avaí / SC,6,0.082786,0.902639
Atlético / GO,6,2e-06,0.999999
Sport / PE,6,0.090252,0.193425
Palmeiras / SP,6,0.001,0.001407
América / MG,6,0.152238,0.377255
Icasa / CE,6,0.001245,0.999502
São Caetano / SP,6,0.004468,0.9976079999999999
Ceará / CE,6,0.001317,0.999555
Guaratinguetá / SP,6,0.001555,0.999392
Joinville / SC,6,0.103853,0.8721490000000001
Figueirense / SC,6,0.168857,0.630605
Oeste / SP,6,0.158245,0.681826
Chapecoense / SC,6,0.000229,0.000302
América / RN,5,1e-06,1.0
Sport / PE,5,0.143112,0.336537
Icasa / CE,5,0.000389,0.999891
Atlético / GO,5,1e-06,1.0
Red Bull Bragantino / SP,5,0.037727,0.973303
Avaí / SC,5,0.053274,0.955913
São Caetano / SP,5,0.001735,0.999343
ASA / AL,5,0.000589,0.999853
América / MG,5,0.197563,0.574818
Guaratinguetá / SP,5,0.000487,0.999879
