Club,Position,Probability,Cumulative
Londrina / PR,20,0.122117,0.122117
Sampaio Corrêa / MA,20,0.000362,0.000362
Ponte Preta / SP,20,2e-06,2e-06
Avaí / SC,20,3.7e-05,3.7e-05
ABC / RN,20,0.875466,0.875466
Tombense / MG,20,0.001847,0.001847
Ituano / SP,20,1e-06,1e-06
Chapecoense / SC,20,0.000168,0.000168
Ituano / SP,19,0.000114,0.000115
Sampaio Corrêa / MA,19,0.027658,0.02802
Avaí / SC,19,0.004131,0.004168
Chapecoense / SC,19,0.011104,0.011271999999999999
Londrina / PR,19,0.761297,0.883414
Tombense / MG,19,0.075388,0.077235
ABC / RN,19,0.119563,0.9950289999999999
Botafogo / SP,19,0.000151,0.000151
Ponte Preta / SP,19,0.000594,0.0005960000000000001
Avaí / SC,18,0.053314,0.057482
Chapecoense / SC,18,0.129039,0.140311
Ituano / SP,18,0.003496,0.003611
Ponte Preta / SP,18,0.024277,0.024873
Sampaio Corrêa / MA,18,0.237933,0.265953
Londrina / PR,18,0.089426,0.97284
Tombense / MG,18,0.451691,0.528926
ABC / RN,18,0.00446,0.999489
Botafogo / SP,18,0.006364,0.006515
Mirassol / SP,17,1e-05,1e-05
Ponte Preta / SP,17,0.083862,0.108735
Avaí / SC,17,0.127386,0.184868
Chapecoense / SC,17,0.202107,0.342418
Londrina / PR,17,0.019653,0.9924930000000001
Ituano / SP,17,0.015812,0.019423
Sampaio Corrêa / MA,17,0.293604,0.559557
Botafogo / SP,17,0.030388,0.036903
ABC / RN,17,0.000429,0.999918
Tombense / MG,17,0.226736,0.7556620000000001
CRB / AL,17,1e-06,1e-06
Atlético / GO,17,1e-06,1e-06
Ceará / CE,17,1.1e-05,1.1e-05
Ponte Preta / SP,16,0.163475,0.27221000000000006
ABC / RN,16,6.6e-05,0.999984
Tombense / MG,16,0.121553,0.877215
Chapecoense / SC,16,0.219356,0.561774
Mirassol / SP,16,9.8e-05,0.000108
Ceará / CE,16,0.000141,0.000152
Londrina / PR,16,0.005363,0.9978560000000001
Ituano / SP,16,0.037761,0.057184
CRB / AL,16,8e-06,9e-06
Atlético / GO,16,4e-06,4.9999999999999996e-06
Sampaio Corrêa / MA,16,0.193533,0.75309
Avaí / SC,16,0.181685,0.366553
Botafogo / SP,16,0.076957,0.11385999999999999
Juventude / RS,15,1e-06,1e-06
Londrina / PR,15,0.001575,0.9994310000000001
Mirassol / SP,15,0.000626,0.0007340000000000001
Botafogo / SP,15,0.135927,0.24978699999999998
Ituano / SP,15,0.070438,0.127622
ABC / RN,15,1.4e-05,0.9999979999999999
Criciúma / SC,15,2e-06,2e-06
CRB / AL,15,6.7e-05,7.6e-05
Ponte Preta / SP,15,0.21769,0.4899
Ceará / CE,15,0.000944,0.001096
Sampaio Corrêa / MA,15,0.125105,0.878195
Atlético / GO,15,6.4e-05,6.9e-05
Chapecoense / SC,15,0.182883,0.744657
Tombense / MG,15,0.067684,0.9448989999999999
Avaí / SC,15,0.19698,0.5635330000000001
Ituano / SP,14,0.122182,0.249804
Criciúma / SC,14,7e-06,9e-06
Ceará / CE,14,0.004425,0.005521
ABC / RN,14,2e-06,1.0
CRB / AL,14,0.000377,0.000453
Novorizontino / SP,14,1e-06,1e-06
Tombense / MG,14,0.035072,0.979971
Atlético / GO,14,0.000582,0.0006510000000000001
Sampaio Corrêa / MA,14,0.072182,0.950377
Avaí / SC,14,0.185907,0.74944
Ponte Preta / SP,14,0.233674,0.723574
Chapecoense / SC,14,0.13154,0.876197
Mirassol / SP,14,0.003463,0.004197
Botafogo / SP,14,0.210088,0.459875
Londrina / PR,14,0.000448,0.9998790000000001
Juventude / RS,14,5e-05,5.1e-05
Guarani / SP,13,5e-06,5e-06
Chapecoense / SC,13,0.082382,0.958579
Novorizontino / SP,13,9e-06,1e-05
Juventude / RS,13,0.000561,0.000612
Ponte Preta / SP,13,0.17487,0.898444
Mirassol / SP,13,0.017184,0.021381
Sampaio Corrêa / MA,13,0.035703,0.98608
Londrina / PR,13,0.0001,0.9999790000000001
Sport / PE,13,1e-06,1e-06
Tombense / MG,13,0.015567,0.995538
Criciúma / SC,13,9.5e-05,0.00010400000000000001
Ituano / SP,13,0.21229,0.462094
Vitória / BA,13,2e-06,2e-06
Ceará / CE,13,0.019862,0.025383000000000003
CRB / AL,13,0.002366,0.002819
Botafogo / SP,13,0.283118,0.742993
Atlético / GO,13,0.004505,0.005156000000000001
Avaí / SC,13,0.15138,0.90082
Ituano / SP,12,0.357826,0.81992
Avaí / SC,12,0.082205,0.983025
Botafogo / SP,12,0.200079,0.9430719999999999
Chapecoense / SC,12,0.035913,0.9944919999999999
Londrina / PR,12,2.1e-05,1.0
Novorizontino / SP,12,0.000211,0.000221
Ceará / CE,12,0.085335,0.110718
Criciúma / SC,12,0.001481,0.0015849999999999998
Ponte Preta / SP,12,0.085524,0.9839680000000001
Juventude / RS,12,0.005808,0.0064199999999999995
Mirassol / SP,12,0.082947,0.104328
Sampaio Corrêa / MA,12,0.012615,0.998695
Vila Nova / GO,12,4.9e-05,4.9e-05
Atlético / GO,12,0.029105,0.034261
CRB / AL,12,0.016465,0.019284
Guarani / SP,12,0.000124,0.00012900000000000002
Sport / PE,12,9.5e-05,9.6e-05
Vitória / BA,12,8.7e-05,8.9e-05
Tombense / MG,12,0.00411,0.999648
Mirassol / SP,11,0.264037,0.36836500000000005
CRB / AL,11,0.078754,0.098038
Vitória / BA,11,0.00141,0.001499
Juventude / RS,11,0.036674,0.043094
Vila Nova / GO,11,0.001121,0.00117
Botafogo / SP,11,0.042667,0.9857389999999999
Novorizontino / SP,11,0.002873,0.003094
Ituano / SP,11,0.115677,0.935597
Avaí / SC,11,0.013615,0.99664
Sampaio Corrêa / MA,11,0.001159,0.999854
Atlético / GO,11,0.124514,0.158775
Sport / PE,11,0.001622,0.001718
Tombense / MG,11,0.000313,0.999961
Ponte Preta / SP,11,0.013161,0.997129
Chapecoense / SC,11,0.004694,0.999186
Criciúma / SC,11,0.01613,0.017714999999999998
Guarani / SP,11,0.002555,0.002684
Ceará / CE,11,0.279024,0.389742
Mirassol / SP,10,0.237453,0.605818
Ponte Preta / SP,10,0.002298,0.9994270000000001
Juventude / RS,10,0.080828,0.123922
Sampaio Corrêa / MA,10,0.000128,0.9999819999999999
Atlético / GO,10,0.177807,0.336582
Sport / PE,10,0.006169,0.007887
Guarani / SP,10,0.010126,0.01281
CRB / AL,10,0.132627,0.230665
Tombense / MG,10,3.3e-05,0.9999939999999999
Criciúma / SC,10,0.044449,0.062164
Ceará / CE,10,0.231215,0.620957
Novorizontino / SP,10,0.010489,0.013583
Vila Nova / GO,10,0.004991,0.006161
