Club,Position,Probability,Cumulative
Vitória / BA,20,4e-06,4e-06
Bahia / BA,20,0.009291,0.009291
Criciúma / SC,20,0.92289,0.92289
Botafogo / RJ,20,0.067811,0.067811
Coritiba / PR,20,4e-06,4e-06
Palmeiras / SP,19,0.001885,0.001885
Botafogo / RJ,19,0.696838,0.7646489999999999
Chapecoense / SC,19,0.001425,0.001425
Bahia / BA,19,0.224553,0.233844
Coritiba / PR,19,0.003016,0.00302
Criciúma / SC,19,0.06643,0.98932
Vitória / BA,19,0.005853,0.005856999999999999
Palmeiras / SP,18,0.045218,0.047103
Bahia / BA,18,0.594818,0.828662
Criciúma / SC,18,0.010518,0.999838
Botafogo / RJ,18,0.19581,0.960459
Coritiba / PR,18,0.050732,0.053752
Chapecoense / SC,18,0.014093,0.015518
Vitória / BA,18,0.088811,0.094668
Bahia / BA,17,0.102883,0.9315449999999998
Goiás / GO,17,2e-05,2e-05
Palmeiras / SP,17,0.272267,0.31937
Criciúma / SC,17,0.000159,0.999997
Vitória / BA,17,0.341671,0.43633900000000003
Chapecoense / SC,17,0.08818,0.103698
Coritiba / PR,17,0.16868,0.222432
Botafogo / RJ,17,0.025827,0.9862859999999999
Figueirense / SC,17,0.000313,0.000313
Coritiba / PR,16,0.22155,0.443982
Goiás / GO,16,0.001129,0.001149
Figueirense / SC,16,0.009635,0.009948
Bahia / BA,16,0.046004,0.9775489999999999
Vitória / BA,16,0.25962,0.695959
Chapecoense / SC,16,0.172341,0.276039
Botafogo / RJ,16,0.009829,0.996115
Criciúma / SC,16,3e-06,1.0
Palmeiras / SP,16,0.279889,0.599259
Sport / PE,15,3e-06,3e-06
Bahia / BA,15,0.017268,0.994817
Coritiba / PR,15,0.268296,0.712278
Athletico Paranaense / PR,15,4e-06,4e-06
Palmeiras / SP,15,0.209539,0.808798
Botafogo / RJ,15,0.00319,0.9993049999999999
Vitória / BA,15,0.154695,0.850654
Figueirense / SC,15,0.04749,0.057437999999999996
Goiás / GO,15,0.021597,0.022746000000000002
Chapecoense / SC,15,0.277918,0.553957
Athletico Paranaense / PR,14,0.000436,0.00044
Palmeiras / SP,14,0.149998,0.958796
Goiás / GO,14,0.122771,0.145517
Figueirense / SC,14,0.125528,0.182966
Flamengo / RJ,14,0.000119,0.000119
Coritiba / PR,14,0.239616,0.951894
Chapecoense / SC,14,0.261816,0.815773
Botafogo / RJ,14,0.000695,0.9999999999999999
Bahia / BA,14,0.005183,0.9999999999999999
Sport / PE,14,0.000744,0.0007469999999999999
