Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.762323,0.762323
Joinville / SC,20,0.188543,0.188543
Figueirense / SC,20,0.000649,0.000649
Coritiba / PR,20,0.037279,0.037279
Avaí / SC,20,0.007489,0.007489
Goiás / GO,20,0.003717,0.003717
Chapecoense / SC,19,1.7e-05,1.7e-05
Avaí / SC,19,0.114418,0.121907
Figueirense / SC,19,0.028845,0.029494
Vasco da Gama / RJ,19,0.165899,0.928222
Coritiba / PR,19,0.199868,0.237147
Goiás / GO,19,0.046979,0.050696
Joinville / SC,19,0.443974,0.632517
Vasco da Gama / RJ,18,0.049641,0.9778629999999999
Avaí / SC,18,0.211517,0.333424
Goiás / GO,18,0.131485,0.18218099999999998
Chapecoense / SC,18,0.000862,0.000879
Coritiba / PR,18,0.31698,0.554127
Joinville / SC,18,0.187224,0.819741
Figueirense / SC,18,0.102291,0.131785
Avaí / SC,17,0.291191,0.6246149999999999
Figueirense / SC,17,0.185266,0.31705099999999997
Coritiba / PR,17,0.208603,0.76273
Flamengo / RJ,17,7e-06,7e-06
Fluminense / RJ,17,2.1e-05,2.1e-05
Goiás / GO,17,0.185316,0.36749699999999996
Athletico Paranaense / PR,17,0.000154,0.000154
Joinville / SC,17,0.104661,0.924402
Vasco da Gama / RJ,17,0.015409,0.9932719999999999
Chapecoense / SC,17,0.009372,0.010251
Figueirense / SC,16,0.27125,0.588301
Flamengo / RJ,16,0.000499,0.0005059999999999999
Chapecoense / SC,16,0.041504,0.051754999999999995
Goiás / GO,16,0.25882,0.626317
Joinville / SC,16,0.054389,0.978791
Coritiba / PR,16,0.145631,0.908361
Vasco da Gama / RJ,16,0.005283,0.998555
Fluminense / RJ,16,0.000364,0.00038500000000000003
Avaí / SC,16,0.220279,0.844894
Athletico Paranaense / PR,16,0.001981,0.002135
Avaí / SC,15,0.132414,0.977308
Athletico Paranaense / PR,15,0.017938,0.020073
Cruzeiro / MG,15,0.0002,0.0002
Flamengo / RJ,15,0.011281,0.011786999999999999
Fluminense / RJ,15,0.004516,0.004901
Goiás / GO,15,0.284796,0.9111130000000001
Vasco da Gama / RJ,15,0.001386,0.999941
Coritiba / PR,15,0.083496,0.991857
Figueirense / SC,15,0.313774,0.902075
Chapecoense / SC,15,0.12993,0.18168499999999999
Joinville / SC,15,0.020269,0.99906
Palmeiras / SP,14,0.000108,0.000108
Cruzeiro / MG,14,0.009268,0.009468
Internacional / RS,14,2.2e-05,2.2e-05
Ponte Preta / SP,14,2.5e-05,2.5e-05
Sport / PE,14,0.000233,0.000233
Joinville / SC,14,0.000911,0.999971
Fluminense / RJ,14,0.053292,0.058193
Goiás / GO,14,0.069581,0.980694
Figueirense / SC,14,0.077343,0.9794179999999999
Athletico Paranaense / PR,14,0.166279,0.18635200000000002
Vasco da Gama / RJ,14,5.9e-05,1.0
Avaí / SC,14,0.018552,0.99586
Chapecoense / SC,14,0.469355,0.6510400000000001
Coritiba / PR,14,0.00734,0.999197
Flamengo / RJ,14,0.127632,0.139419
Avaí / SC,13,0.003486,0.999346
Sport / PE,13,0.003144,0.0033770000000000002
Fluminense / RJ,13,0.121475,0.179668
Flamengo / RJ,13,0.246055,0.385474
Ponte Preta / SP,13,0.000737,0.000762
Palmeiras / SP,13,0.001477,0.001585
Internacional / RS,13,0.000708,0.00073
Goiás / GO,13,0.015998,0.996692
Athletico Paranaense / PR,13,0.330247,0.516599
Chapecoense / SC,13,0.210134,0.861174
Joinville / SC,13,2.9e-05,1.0
Figueirense / SC,13,0.016056,0.995474
Coritiba / PR,13,0.000725,0.999922
São Paulo / SP,13,1e-06,1e-06
Cruzeiro / MG,13,0.049728,0.059196
Ponte Preta / SP,12,0.005691,0.0064529999999999995
Figueirense / SC,12,0.003609,0.9990829999999999
Goiás / GO,12,0.002811,0.999503
São Paulo / SP,12,0.000155,0.000156
Santos / SP,12,1.7e-05,1.7e-05
Cruzeiro / MG,12,0.136505,0.19570099999999999
Flamengo / RJ,12,0.255998,0.641472
Coritiba / PR,12,7e-05,0.999992
Palmeiras / SP,12,0.006757,0.008342
Athletico Paranaense / PR,12,0.243046,0.759645
Sport / PE,12,0.016049,0.019426000000000002
Internacional / RS,12,0.008582,0.009311999999999999
Avaí / SC,12,0.000556,0.999902
Chapecoense / SC,12,0.087313,0.948487
Fluminense / RJ,12,0.232841,0.412509
Coritiba / PR,11,7e-06,0.999999
Fluminense / RJ,11,0.270105,0.6826139999999999
Palmeiras / SP,11,0.018889,0.027230999999999998
Athletico Paranaense / PR,11,0.145902,0.9055470000000001
Internacional / RS,11,0.034227,0.043539
São Paulo / SP,11,0.002494,0.00265
Chapecoense / SC,11,0.037945,0.986432
Goiás / GO,11,0.00047,0.999973
Ponte Preta / SP,11,0.01991,0.026363
Flamengo / RJ,11,0.197488,0.8389599999999999
Figueirense / SC,11,0.000811,0.999894
Avaí / SC,11,9.2e-05,0.9999939999999999
Sport / PE,11,0.048293,0.067719
Santos / SP,11,0.000209,0.00022600000000000002
Cruzeiro / MG,11,0.223158,0.418859
Flamengo / RJ,10,0.106315,0.945275
Avaí / SC,10,6e-06,1.0
Figueirense / SC,10,0.000102,0.999996
Internacional / RS,10,0.08904,0.132579
Chapecoense / SC,10,0.011508,0.99794
Sport / PE,10,0.12282,0.19053900000000001
Athletico Paranaense / PR,10,0.068559,0.974106
Palmeiras / SP,10,0.044741,0.07197200000000001
Coritiba / PR,10,1e-06,1.0
Fluminense / RJ,10,0.203335,0.8859489999999999
Santos / SP,10,0.001324,0.0015500000000000002
São Paulo / SP,10,0.016065,0.018715
Cruzeiro / MG,10,0.278897,0.697756
Ponte Preta / SP,10,0.05726,0.083623
Goiás / GO,10,2.7e-05,1.0
Figueirense / SC,9,4e-06,1.0
São Paulo / SP,9,0.057164,0.075879
Cruzeiro / MG,9,0.146438,0.844194
Internacional / RS,9,0.17856,0.311139
Chapecoense / SC,9,0.001741,0.999681
Santos / SP,9,0.006941,0.008491
Grêmio / RS,9,2e-06,2e-06
Athletico Paranaense / PR,9,0.018063,0.9921690000000001
Palmeiras / SP,9,0.099285,0.171257
Sport / PE,9,0.242612,0.433151
Fluminense / RJ,9,0.071533,0.9574819999999999
Ponte Preta / SP,9,0.143716,0.227339
Flamengo / RJ,9,0.033941,0.979216
Palmeiras / SP,8,0.144175,0.315432
Ponte Preta / SP,8,0.168737,0.396076
Santos / SP,8,0.021754,0.030245
Athletico Paranaense / PR,8,0.005645,0.9978140000000001
São Paulo / SP,8,0.120462,0.196341
Sport / PE,8,0.201925,0.635076
Grêmio / RS,8,0.000131,0.000133
Internacional / RS,8,0.215996,0.527135
Chapecoense / SC,8,0.000285,0.999966
Cruzeiro / MG,8,0.079866,0.92406
Flamengo / RJ,8,0.012746,0.991962
Fluminense / RJ,8,0.028278,0.98576
Ponte Preta / SP,7,0.177994,0.5740700000000001
Athletico Paranaense / PR,7,0.001612,0.999426
Chapecoense / SC,7,3e-05,0.999996
Cruzeiro / MG,7,0.043111,0.967171
São Paulo / SP,7,0.188308,0.384649
Flamengo / RJ,7,0.005152,0.997114
Sport / PE,7,0.152582,0.787658
Internacional / RS,7,0.187363,0.714498
Fluminense / RJ,7,0.01011,0.9958699999999999
Santos / SP,7,0.051295,0.08154
Grêmio / RS,7,0.001311,0.0014440000000000002
Palmeiras / SP,7,0.181132,0.496564
Santos / SP,6,0.102041,0.183581
Athletico Paranaense / PR,6,0.000427,0.999853
Internacional / RS,6,0.147197,0.861695
Palmeiras / SP,6,0.194738,0.691302
Chapecoense / SC,6,4e-06,1.0
Atlético / MG,6,1.5e-05,1.5e-05
Ponte Preta / SP,6,0.178889,0.752959
Grêmio / RS,6,0.006704,0.008148
Fluminense / RJ,6,0.003229,0.999099
Flamengo / RJ,6,0.002047,0.999161
Cruzeiro / MG,6,0.022405,0.989576
São Paulo / SP,6,0.231356,0.616005
Sport / PE,6,0.110948,0.898606
Grêmio / RS,5,0.028759,0.036907
Fluminense / RJ,5,0.000834,0.999933
Santos / SP,5,0.200585,0.384166
Palmeiras / SP,5,0.186255,0.8775569999999999
Atlético / MG,5,0.000338,0.00035299999999999996
São Paulo / SP,5,0.242627,0.8586320000000001
Flamengo / RJ,5,0.000668,0.999829
Athletico Paranaense / PR,5,0.000116,0.999969
Cruzeiro / MG,5,0.00933,0.998906
Ponte Preta / SP,5,0.16018,0.913139
Internacional / RS,5,0.098483,0.960178
Sport / PE,5,0.071825,0.970431
Flamengo / RJ,4,0.00017,0.999999
São Paulo / SP,4,0.124813,0.983445
Cruzeiro / MG,4,0.001084,0.99999
Palmeiras / SP,4,0.110552,0.988109
Internacional / RS,4,0.036136,0.996314
Sport / PE,4,0.026993,0.997424
Grêmio / RS,4,0.146179,0.183086
Santos / SP,4,0.469235,0.8534010000000001
Ponte Preta / SP,4,0.079005,0.992144
Atlético / MG,4,0.005735,0.006088
Athletico Paranaense / PR,4,3.1e-05,1.0
Fluminense / RJ,4,6.7e-05,0.9999999999999999
Santos / SP,3,0.142896,0.996297
Ponte Preta / SP,3,0.007817,0.999961
Palmeiras / SP,3,0.011881,0.9999899999999999
Grêmio / RS,3,0.699168,0.882254
São Paulo / SP,3,0.016245,0.99969
Sport / PE,3,0.002568,0.999992
Internacional / RS,3,0.003676,0.99999
Atlético / MG,3,0.115738,0.12182599999999999
Flamengo / RJ,3,1e-06,1.0
Cruzeiro / MG,3,1e-05,1.0
Grêmio / RS,2,0.117746,1.0
Corinthians / SP,2,7.5e-05,7.5e-05
Ponte Preta / SP,2,3.9e-05,1.0
Atlético / MG,2,0.878099,0.999925
Sport / PE,2,8e-06,1.0
Internacional / RS,2,1e-05,1.0
Santos / SP,2,0.003703,1.0
São Paulo / SP,2,0.00031,1.0
Palmeiras / SP,2,1e-05,1.0
Atlético / MG,1,7.5e-05,1.0
Corinthians / SP,1,0.999925,1.0
