Club,Position,Probability,Cumulative
Ponte Preta / SP,20,0.001174,0.001174
Avaí / SC,20,0.02556,0.02556
CRB / AL,20,3.9e-05,3.9e-05
Sampaio Corrêa / MA,20,0.021061,0.021061
Chapecoense / SC,20,0.005248,0.005248
Londrina / PR,20,0.104991,0.104991
ABC / RN,20,0.782719,0.782719
Botafogo / SP,20,1.2e-05,1.2e-05
Tombense / MG,20,0.058442,0.058442
Ituano / SP,20,0.000727,0.000727
Atlético / GO,20,2.7e-05,2.7e-05
Londrina / PR,19,0.354219,0.45921
Avaí / SC,19,0.121348,0.14690799999999998
Sampaio Corrêa / MA,19,0.112111,0.133172
Botafogo / SP,19,0.000332,0.000344
Tombense / MG,19,0.212339,0.270781
Ceará / CE,19,5e-06,5e-06
Ituano / SP,19,0.008495,0.009222000000000001
Ponte Preta / SP,19,0.013813,0.014987
ABC / RN,19,0.140705,0.923424
Chapecoense / SC,19,0.035315,0.040563
CRB / AL,19,0.000786,0.000825
Atlético / GO,19,0.000532,0.000559
Londrina / PR,18,0.224056,0.683266
Ponte Preta / SP,18,0.040758,0.055745
Botafogo / SP,18,0.00216,0.002504
Mirassol / SP,18,1e-06,1e-06
Chapecoense / SC,18,0.076334,0.116897
Ceará / CE,18,7.8e-05,8.3e-05
Avaí / SC,18,0.174607,0.321515
CRB / AL,18,0.003536,0.004361
Sampaio Corrêa / MA,18,0.175256,0.308428
ABC / RN,18,0.046706,0.97013
Ituano / SP,18,0.024818,0.03404
Atlético / GO,18,0.002806,0.003365
Tombense / MG,18,0.228884,0.499665
Sampaio Corrêa / MA,17,0.19639,0.504818
Ceará / CE,17,0.000357,0.00044
Mirassol / SP,17,6e-06,7e-06
Chapecoense / SC,17,0.116387,0.233284
CRB / AL,17,0.010038,0.014399
ABC / RN,17,0.01838,0.98851
Ponte Preta / SP,17,0.081282,0.137027
Ituano / SP,17,0.051554,0.085594
Guarani / SP,17,1e-06,1e-06
Tombense / MG,17,0.18076,0.6804250000000001
Botafogo / SP,17,0.007556,0.01006
Londrina / PR,17,0.140567,0.823833
Juventude / RS,17,1e-06,1e-06
Avaí / SC,17,0.187585,0.5091
Atlético / GO,17,0.009136,0.012501
Atlético / GO,16,0.022372,0.034873
Ceará / CE,16,0.00131,0.00175
Mirassol / SP,16,8.9e-05,9.599999999999999e-05
Chapecoense / SC,16,0.150458,0.383742
Ituano / SP,16,0.08586,0.171454
CRB / AL,16,0.022312,0.036711
ABC / RN,16,0.007292,0.9958020000000001
Juventude / RS,16,1.3e-05,1.4e-05
Ponte Preta / SP,16,0.129084,0.266111
Avaí / SC,16,0.168315,0.677415
Guarani / SP,16,1e-06,2e-06
Londrina / PR,16,0.084948,0.9087810000000001
Tombense / MG,16,0.131084,0.811509
Criciúma / SC,16,2e-06,2e-06
Botafogo / SP,16,0.020537,0.030597
Sampaio Corrêa / MA,16,0.176323,0.681141
Guarani / SP,15,5e-06,7.000000000000001e-06
Sampaio Corrêa / MA,15,0.13128,0.8124210000000001
Ituano / SP,15,0.12555,0.297004
Atlético / GO,15,0.044796,0.079669
Ceará / CE,15,0.004057,0.005807
Mirassol / SP,15,0.000414,0.0005099999999999999
Chapecoense / SC,15,0.169311,0.553053
Criciúma / SC,15,7e-06,9e-06
Ponte Preta / SP,15,0.173887,0.439998
Juventude / RS,15,5.8e-05,7.2e-05
CRB / AL,15,0.044324,0.081035
ABC / RN,15,0.00279,0.998592
Londrina / PR,15,0.046978,0.955759
Tombense / MG,15,0.085835,0.897344
Botafogo / SP,15,0.044827,0.07542399999999999
Avaí / SC,15,0.125881,0.803296
CRB / AL,14,0.074477,0.155512
Sampaio Corrêa / MA,14,0.088813,0.901234
Tombense / MG,14,0.052133,0.949477
Ceará / CE,14,0.010634,0.016440999999999997
Atlético / GO,14,0.076915,0.156584
Botafogo / SP,14,0.081819,0.157243
Mirassol / SP,14,0.00178,0.00229
Chapecoense / SC,14,0.156311,0.709364
Juventude / RS,14,0.000296,0.000368
Ponte Preta / SP,14,0.185716,0.625714
Avaí / SC,14,0.087824,0.89112
ABC / RN,14,0.001022,0.999614
Guarani / SP,14,5.4e-05,6.1e-05
Ituano / SP,14,0.157539,0.45454300000000003
Londrina / PR,14,0.024621,0.98038
Criciúma / SC,14,4.6e-05,5.5e-05
Guarani / SP,13,0.000231,0.000292
Londrina / PR,13,0.011859,0.992239
Chapecoense / SC,13,0.122055,0.831419
Mirassol / SP,13,0.005663,0.007953
Juventude / RS,13,0.001089,0.001457
Criciúma / SC,13,0.000321,0.000376
Vitória / BA,13,7e-06,7e-06
Ceará / CE,13,0.025286,0.041727
Ponte Preta / SP,13,0.153888,0.779602
ABC / RN,13,0.000273,0.9998870000000001
Atlético / GO,13,0.119902,0.276486
Tombense / MG,13,0.028582,0.978059
Avaí / SC,13,0.054701,0.945821
Botafogo / SP,13,0.132687,0.28993
Sampaio Corrêa / MA,13,0.052534,0.953768
CRB / AL,13,0.116458,0.27197000000000005
Ituano / SP,13,0.174463,0.629006
Novorizontino / SP,13,1e-06,1e-06
Mirassol / SP,12,0.016619,0.024571999999999997
Botafogo / SP,12,0.185542,0.475472
Atlético / GO,12,0.164593,0.441079
Vitória / BA,12,3.6e-05,4.3e-05
Guarani / SP,12,0.001088,0.00138
Juventude / RS,12,0.003588,0.005045
Tombense / MG,12,0.013334,0.991393
Avaí / SC,12,0.030323,0.976144
Londrina / PR,12,0.005035,0.997274
ABC / RN,12,8.6e-05,0.999973
Criciúma / SC,12,0.00136,0.0017360000000000001
Ceará / CE,12,0.053684,0.095411
Vila Nova / GO,12,1e-05,1e-05
Ituano / SP,12,0.146236,0.775242
Sampaio Corrêa / MA,12,0.027108,0.980876
Ponte Preta / SP,12,0.105805,0.8854069999999999
Novorizontino / SP,12,1.3e-05,1.4e-05
CRB / AL,12,0.164694,0.43666400000000005
Chapecoense / SC,12,0.080846,0.912265
Vitória / BA,11,0.000178,0.000221
Vila Nova / GO,11,5.8e-05,6.8e-05
ABC / RN,11,2.4e-05,0.999997
