Club,Position,Probability,Cumulative
ABC / RN,20,0.241059,0.241059
Oeste / SP,20,2.7e-05,2.7e-05
Criciúma / SC,20,7e-06,7e-06
Boa / MG,20,0.255829,0.255829
Macaé / RJ,20,0.000451,0.000451
Paraná / PR,20,1e-06,1e-06
Ceará / CE,20,0.05222,0.05222
Atlético / GO,20,0.000637,0.000637
Mogi Mirim / SP,20,0.449765,0.449765
CRB / AL,20,4e-06,4e-06
Atlético / GO,19,0.005289,0.005926000000000001
Criciúma / SC,19,0.000343,0.00035
Mogi Mirim / SP,19,0.281176,0.7309410000000001
Oeste / SP,19,0.000596,0.000623
ABC / RN,19,0.274262,0.515321
Ceará / CE,19,0.119195,0.17141499999999998
Macaé / RJ,19,0.003337,0.003788
Boa / MG,19,0.315735,0.571564
CRB / AL,19,6.7e-05,7.1e-05
Atlético / GO,18,0.029299,0.035225
Criciúma / SC,18,0.004148,0.004497999999999999
Ceará / CE,18,0.227065,0.39848
Mogi Mirim / SP,18,0.174625,0.905566
Red Bull Bragantino / SP,18,1e-06,1e-06
Oeste / SP,18,0.006386,0.0070090000000000005
Luverdense / MT,18,4e-06,4e-06
Macaé / RJ,18,0.016066,0.019854
ABC / RN,18,0.278823,0.794144
Paraná / PR,18,5e-05,5.1e-05
Boa / MG,18,0.262738,0.834302
CRB / AL,18,0.000795,0.000866
Ceará / CE,17,0.380334,0.778814
Red Bull Bragantino / SP,17,5.4e-05,5.4999999999999995e-05
CRB / AL,17,0.008015,0.008881
Paraná / PR,17,0.001115,0.0011660000000000002
Atlético / GO,17,0.11913,0.154355
Boa / MG,17,0.126883,0.961185
Oeste / SP,17,0.043187,0.050196000000000005
Mogi Mirim / SP,17,0.073233,0.978799
ABC / RN,17,0.150928,0.945072
Macaé / RJ,17,0.067451,0.087305
Criciúma / SC,17,0.029423,0.033921
Náutico / PE,17,5.6e-05,5.6e-05
Luverdense / MT,17,0.000191,0.000195
Boa / MG,16,0.027409,0.988594
Mogi Mirim / SP,16,0.015682,0.9944810000000001
ABC / RN,16,0.038371,0.9834430000000001
Paraná / PR,16,0.010118,0.011284
Macaé / RJ,16,0.175649,0.262954
CRB / AL,16,0.044182,0.053063
Santa Cruz / PE,16,6e-06,6e-06
Red Bull Bragantino / SP,16,0.000683,0.000738
Luverdense / MT,16,0.002098,0.002293
Ceará / CE,16,0.128675,0.907489
Náutico / PE,16,0.000996,0.001052
América / MG,16,1.1e-05,1.1e-05
Criciúma / SC,16,0.112605,0.146526
Atlético / GO,16,0.304794,0.45914900000000003
Sampaio Corrêa / MA,16,1e-06,1e-06
Oeste / SP,16,0.13872,0.18891600000000003
Luverdense / MT,15,0.008251,0.010544
Náutico / PE,15,0.004634,0.005686
Ceará / CE,15,0.052993,0.9604820000000001
Macaé / RJ,15,0.211098,0.47405200000000003
CRB / AL,15,0.088568,0.141631
Criciúma / SC,15,0.184805,0.331331
Mogi Mirim / SP,15,0.003933,0.998414
Oeste / SP,15,0.188552,0.377468
Vitória / BA,15,1e-06,1e-06
Boa / MG,15,0.007877,0.996471
Red Bull Bragantino / SP,15,0.002927,0.003665
ABC / RN,15,0.011374,0.9948170000000001
Santa Cruz / PE,15,4.9e-05,5.4999999999999995e-05
América / MG,15,7.4e-05,8.499999999999999e-05
Sampaio Corrêa / MA,15,3.6e-05,3.7e-05
Atlético / GO,15,0.208448,0.667597
Bahia / BA,15,3e-06,3e-06
Paraná / PR,15,0.026377,0.037661
Oeste / SP,14,0.195968,0.5734360000000001
Bahia / BA,14,2.5e-05,2.8000000000000003e-05
Sampaio Corrêa / MA,14,0.000232,0.000269
Atlético / GO,14,0.145197,0.812794
Boa / MG,14,0.002493,0.998964
Paysandu / PA,14,1.5e-05,1.5e-05
Criciúma / SC,14,0.201833,0.533164
Red Bull Bragantino / SP,14,0.008585,0.01225
América / MG,14,0.000368,0.000453
CRB / AL,14,0.133698,0.275329
Náutico / PE,14,0.014147,0.019833
Luverdense / MT,14,0.02185,0.032394
Paraná / PR,14,0.050938,0.088599
Ceará / CE,14,0.024282,0.984764
Santa Cruz / PE,14,0.000329,0.00038399999999999996
ABC / RN,14,0.003659,0.998476
Mogi Mirim / SP,14,0.001139,0.999553
Macaé / RJ,14,0.195233,0.669285
Vitória / BA,14,9e-06,1e-05
Sampaio Corrêa / MA,13,0.001032,0.0013009999999999999
ABC / RN,13,0.001161,0.999637
Atlético / GO,13,0.095558,0.908352
Red Bull Bragantino / SP,13,0.02057,0.03282
Mogi Mirim / SP,13,0.000354,0.999907
Santa Cruz / PE,13,0.00131,0.001694
Boa / MG,13,0.000792,0.999756
Náutico / PE,13,0.034493,0.054326
Vitória / BA,13,6.5e-05,7.5e-05
Oeste / SP,13,0.178205,0.751641
América / MG,13,0.001293,0.0017460000000000002
Macaé / RJ,13,0.152659,0.821944
Ceará / CE,13,0.010523,0.995287
Luverdense / MT,13,0.048136,0.08052999999999999
Criciúma / SC,13,0.185088,0.718252
CRB / AL,13,0.180111,0.45543999999999996
Paraná / PR,13,0.088397,0.176996
Bahia / BA,13,0.000174,0.000202
Paysandu / PA,13,7.9e-05,9.4e-05
Vitória / BA,12,0.00045,0.000525
CRB / AL,12,0.209839,0.665279
Oeste / SP,12,0.12427,0.875911
Bahia / BA,12,0.000871,0.001073
Santa Cruz / PE,12,0.004686,0.00638
