Club,Position,Probability,Cumulative
Oeste / SP,20,0.890653,0.890653
Figueirense / SC,20,0.095652,0.095652
Náutico / PE,20,1e-05,1e-05
Confiança / SE,20,0.000798,0.000798
Botafogo / SP,20,0.000691,0.000691
Brasil / RS,20,4e-06,4e-06
CSA / AL,20,0.000318,0.000318
Guarani / SP,20,0.011871,0.011871
Avaí / SC,20,3e-06,3e-06
Juventude / RS,19,5e-06,5e-06
Guarani / SP,19,0.143982,0.155853
América / MG,19,1e-06,1e-06
Figueirense / SC,19,0.712025,0.807677
Botafogo / SP,19,0.018913,0.019604
Sampaio Corrêa / MA,19,3e-06,3e-06
Náutico / PE,19,0.000633,0.000643
Vitória / BA,19,2e-06,2e-06
Brasil / RS,19,0.000541,0.000545
Avaí / SC,19,0.000185,0.000188
CRB / AL,19,2e-06,2e-06
Cruzeiro / MG,19,6e-06,6e-06
CSA / AL,19,0.010636,0.010954
Confiança / SE,19,0.018462,0.01926
Ponte Preta / SP,19,1e-06,1e-06
Oeste / SP,19,0.094603,0.985256
CSA / AL,18,0.074559,0.085513
Ponte Preta / SP,18,6.4e-05,6.5e-05
Guarani / SP,18,0.46496,0.620813
Avaí / SC,18,0.004006,0.004194
Brasil / RS,18,0.010712,0.011257
CRB / AL,18,7.3e-05,7.5e-05
Confiança / SE,18,0.126517,0.145777
Cruzeiro / MG,18,0.000229,0.00023500000000000002
Sampaio Corrêa / MA,18,0.000137,0.00014
Figueirense / SC,18,0.156793,0.9644699999999999
Botafogo / SP,18,0.135906,0.15551
Operário / PR,18,3.2e-05,3.2e-05
América / MG,18,0.000129,0.00013
Náutico / PE,18,0.013069,0.013712
Juventude / RS,18,9.4e-05,9.9e-05
Oeste / SP,18,0.012614,0.99787
Vitória / BA,18,0.000106,0.000108
América / MG,17,0.000945,0.001075
Cruzeiro / MG,17,0.001531,0.001766
Paraná / PR,17,1e-06,1e-06
Sampaio Corrêa / MA,17,0.000815,0.0009549999999999999
Oeste / SP,17,0.001774,0.9996440000000001
Brasil / RS,17,0.040638,0.051895
Figueirense / SC,17,0.028368,0.992838
Náutico / PE,17,0.046185,0.059897
Confiança / SE,17,0.246309,0.392086
Botafogo / SP,17,0.248202,0.403712
Avaí / SC,17,0.014555,0.018749000000000002
CRB / AL,17,0.000571,0.000646
Guarani / SP,17,0.203716,0.8245290000000001
CSA / AL,17,0.164407,0.24992
Operário / PR,17,0.000198,0.00022999999999999998
Chapecoense / SC,17,4e-06,4e-06
Vitória / BA,17,0.000677,0.000785
Ponte Preta / SP,17,0.000452,0.000517
Juventude / RS,17,0.000652,0.000751
Cruzeiro / MG,16,0.005623,0.007389000000000001
Vitória / BA,16,0.00267,0.003455
América / MG,16,0.003546,0.004621
CRB / AL,16,0.002108,0.002754
Oeste / SP,16,0.000291,0.999935
Operário / PR,16,0.001037,0.001267
Ponte Preta / SP,16,0.00174,0.002257
Chapecoense / SC,16,2.5e-05,2.9e-05
Confiança / SE,16,0.240188,0.632274
Avaí / SC,16,0.033014,0.051763
Brasil / RS,16,0.083488,0.135383
Paraná / PR,16,8e-06,9e-06
Figueirense / SC,16,0.005793,0.9986309999999999
Juventude / RS,16,0.002495,0.0032459999999999998
Guarani / SP,16,0.098072,0.922601
Botafogo / SP,16,0.224864,0.628576
Náutico / PE,16,0.090286,0.150183
Sampaio Corrêa / MA,16,0.003126,0.0040809999999999996
CSA / AL,16,0.201625,0.451545
Cuiabá / MT,16,1e-06,1e-06
Náutico / PE,15,0.142924,0.293107
Confiança / SE,15,0.174529,0.8068029999999999
Operário / PR,15,0.003613,0.00488
Chapecoense / SC,15,0.000169,0.000198
Ponte Preta / SP,15,0.005399,0.007656
Juventude / RS,15,0.007368,0.010614
América / MG,15,0.010106,0.014727
Botafogo / SP,15,0.167615,0.796191
Vitória / BA,15,0.007626,0.011081
CRB / AL,15,0.006354,0.009108
Brasil / RS,15,0.137713,0.273096
CSA / AL,15,0.202435,0.65398
Cuiabá / MT,15,1.7e-05,1.8e-05
Paraná / PR,15,2.6e-05,3.5e-05
Oeste / SP,15,5.1e-05,0.999986
Avaí / SC,15,0.062843,0.114606
Cruzeiro / MG,15,0.015943,0.023332
Sampaio Corrêa / MA,15,0.007932,0.012013
Figueirense / SC,15,0.001165,0.999796
Guarani / SP,15,0.046172,0.968773
Cuiabá / MT,14,6.4e-05,8.2e-05
Juventude / RS,14,0.018315,0.028929000000000003
Operário / PR,14,0.01063,0.01551
Figueirense / SC,14,0.000171,0.9999669999999999
Chapecoense / SC,14,0.000683,0.0008810000000000001
Guarani / SP,14,0.019319,0.988092
Paraná / PR,14,0.000163,0.000198
Náutico / PE,14,0.188299,0.481406
Oeste / SP,14,1.2e-05,0.999998
Cruzeiro / MG,14,0.037748,0.061079999999999995
Confiança / SE,14,0.100818,0.907621
Ponte Preta / SP,14,0.013812,0.021468
CSA / AL,14,0.144504,0.798484
América / MG,14,0.023637,0.038363999999999995
Brasil / RS,14,0.18592,0.459016
Avaí / SC,14,0.103209,0.21781499999999998
Botafogo / SP,14,0.099931,0.896122
Sampaio Corrêa / MA,14,0.018315,0.030328
Vitória / BA,14,0.018684,0.029765
CRB / AL,14,0.015766,0.024874
Sampaio Corrêa / MA,13,0.034674,0.065002
América / MG,13,0.044501,0.082865
CRB / AL,13,0.031273,0.056146999999999996
Avaí / SC,13,0.133383,0.351198
Guarani / SP,13,0.007532,0.9956240000000001
Brasil / RS,13,0.17784,0.636856
Cuiabá / MT,13,0.000306,0.000388
Ponte Preta / SP,13,0.027095,0.048563
Paraná / PR,13,0.000619,0.000817
Botafogo / SP,13,0.053824,0.949946
Juventude / RS,13,0.036025,0.06495400000000001
Náutico / PE,13,0.178028,0.659434
Cruzeiro / MG,13,0.067715,0.128795
Operário / PR,13,0.02423,0.03974
Chapecoense / SC,13,0.002241,0.0031219999999999998
Confiança / SE,13,0.051572,0.959193
CSA / AL,13,0.092125,0.890609
Vitória / BA,13,0.036987,0.066752
Figueirense / SC,13,2.9e-05,0.999996
Oeste / SP,13,1e-06,0.9999990000000001
Figueirense / SC,12,4e-06,1.0
CRB / AL,12,0.052432,0.108579
Paraná / PR,12,0.001721,0.0025380000000000003
Sampaio Corrêa / MA,12,0.056053,0.121055
Juventude / RS,12,0.058573,0.123527
Ponte Preta / SP,12,0.046629,0.095192
Confiança / SE,12,0.023298,0.982491
Vitória / BA,12,0.058759,0.12551099999999998
CSA / AL,12,0.051683,0.942292
Operário / PR,12,0.045219,0.084959
Cuiabá / MT,12,0.001008,0.001396
América / MG,12,0.070137,0.153002
Chapecoense / SC,12,0.00555,0.008672
Náutico / PE,12,0.125951,0.785385
Botafogo / SP,12,0.025866,0.975812
Cruzeiro / MG,12,0.100013,0.228808
Brasil / RS,12,0.131354,0.7682100000000001
Avaí / SC,12,0.142949,0.494147
Guarani / SP,12,0.002801,0.998425
Botafogo / SP,11,0.012235,0.988047
Cuiabá / MT,11,0.00218,0.0035759999999999998
Sampaio Corrêa / MA,11,0.074427,0.195482
Guarani / SP,11,0.000972,0.999397
CRB / AL,11,0.071186,0.179765
Cruzeiro / MG,11,0.119169,0.347977
Avaí / SC,11,0.12061,0.614757
CSA / AL,11,0.026852,0.969144
América / MG,11,0.090607,0.243609
Oeste / SP,11,1e-06,1.0
Chapecoense / SC,11,0.011294,0.019966
Vitória / BA,11,0.079089,0.2046
Náutico / PE,11,0.081314,0.866699
Operário / PR,11,0.067706,0.152665
Brasil / RS,11,0.085929,0.854139
Confiança / SE,11,0.009908,0.992399
Ponte Preta / SP,11,0.064476,0.159668
Juventude / RS,11,0.078315,0.201842
Paraná / PR,11,0.00373,0.006268
Botafogo / SP,10,0.006074,0.994121
Náutico / PE,10,0.051714,0.918413
Vitória / BA,10,0.092559,0.297159
Juventude / RS,10,0.090812,0.29265399999999997
Paraná / PR,10,0.006899,0.013167
Guarani / SP,10,0.000374,0.999771
América / MG,10,0.101823,0.34543199999999996
Avaí / SC,10,0.096763,0.71152
Operário / PR,10,0.085487,0.238152
Sampaio Corrêa / MA,10,0.087233,0.282715
Cuiabá / MT,10,0.004361,0.007937
CSA / AL,10,0.014366,0.98351
Ponte Preta / SP,10,0.077317,0.236985
Cruzeiro / MG,10,0.120704,0.468681
Chapecoense / SC,10,0.019236,0.039202
Brasil / RS,10,0.055207,0.909346
CRB / AL,10,0.084882,0.26464699999999997
Confiança / SE,10,0.004189,0.996588
