Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.875997,0.875997
Oeste / SP,20,0.000245,0.000245
Portuguesa / SP,20,0.058901,0.058901
Atlético / GO,20,9e-06,9e-06
Red Bull Bragantino / SP,20,0.023153,0.023153
Paraná / PR,20,4.5e-05,4.5e-05
Icasa / CE,20,0.040121,0.040121
Luverdense / MT,20,1e-06,1e-06
América / RN,20,0.001528,0.001528
Paraná / PR,19,0.001898,0.0019429999999999998
Portuguesa / SP,19,0.354406,0.413307
Vila Nova / GO,19,0.092884,0.968881
Atlético / GO,19,0.000454,0.000463
Red Bull Bragantino / SP,19,0.206482,0.229635
Náutico / PE,19,5.7e-05,5.7e-05
Icasa / CE,19,0.302879,0.343
ABC / RN,19,8.7e-05,8.7e-05
América / RN,19,0.030282,0.03181
Sampaio Corrêa / MA,19,4e-06,4e-06
Oeste / SP,19,0.010526,0.010771000000000001
Boa / MG,19,2.6e-05,2.6e-05
Luverdense / MT,19,1.5e-05,1.6e-05
Paraná / PR,18,0.008935,0.010878
América / RN,18,0.076429,0.108239
Atlético / GO,18,0.002628,0.003091
Icasa / CE,18,0.302059,0.645059
Ponte Preta / SP,18,1e-06,1e-06
América / MG,18,3e-06,3e-06
Náutico / PE,18,0.000683,0.00074
Oeste / SP,18,0.041225,0.051996
Luverdense / MT,18,0.000171,0.00018700000000000002
Portuguesa / SP,18,0.268741,0.682048
Sampaio Corrêa / MA,18,3e-05,3.4e-05
Vila Nova / GO,18,0.023653,0.992534
Red Bull Bragantino / SP,18,0.27444,0.504075
Boa / MG,18,0.000205,0.000231
Santa Cruz / PE,18,2e-06,2e-06
ABC / RN,18,0.000794,0.0008810000000000001
Ceará / CE,18,1e-06,1e-06
Portuguesa / SP,17,0.184158,0.866206
Vila Nova / GO,17,0.00619,0.9987240000000001
Avaí / SC,17,3e-06,3e-06
Boa / MG,17,0.001337,0.0015680000000000002
América / RN,17,0.154398,0.262637
Luverdense / MT,17,0.001379,0.0015660000000000001
Oeste / SP,17,0.109668,0.161664
Santa Cruz / PE,17,5.6e-05,5.8e-05
Náutico / PE,17,0.003868,0.004608
Atlético / GO,17,0.011279,0.01437
Paraná / PR,17,0.029556,0.040434
ABC / RN,17,0.004571,0.005452
Sampaio Corrêa / MA,17,0.000245,0.000279
Icasa / CE,17,0.216893,0.861952
Ponte Preta / SP,17,2.6e-05,2.7e-05
Red Bull Bragantino / SP,17,0.276339,0.780414
América / MG,17,3.4e-05,3.7e-05
Ceará / CE,16,2.8e-05,2.9e-05
Icasa / CE,16,0.087904,0.949856
Boa / MG,16,0.00703,0.008598
Atlético / GO,16,0.041564,0.055934
Luverdense / MT,16,0.007799,0.009365
Paraná / PR,16,0.08446,0.12489399999999999
Red Bull Bragantino / SP,16,0.130631,0.9110450000000001
América / MG,16,0.000313,0.00035
Vila Nova / GO,16,0.001054,0.9997780000000001
Vasco da Gama / RJ,16,1e-06,1e-06
Santa Cruz / PE,16,0.000712,0.00077
ABC / RN,16,0.020621,0.026073
Sampaio Corrêa / MA,16,0.002136,0.002415
Náutico / PE,16,0.0189,0.023508
Portuguesa / SP,16,0.081656,0.947862
Avaí / SC,16,6.2e-05,6.500000000000001e-05
Ponte Preta / SP,16,0.000327,0.000354
América / RN,16,0.272263,0.5348999999999999
Oeste / SP,16,0.242539,0.404203
Portuguesa / SP,15,0.034558,0.98242
Oeste / SP,15,0.275748,0.679951
Boa / MG,15,0.020455,0.029053000000000002
Vila Nova / GO,15,0.000189,0.999967
Vasco da Gama / RJ,15,1.4e-05,1.5e-05
Ceará / CE,15,0.000168,0.000197
Santa Cruz / PE,15,0.003735,0.004505
Paraná / PR,15,0.144547,0.269441
Icasa / CE,15,0.034344,0.9842000000000001
Joinville / SC,15,1e-06,1e-06
Sampaio Corrêa / MA,15,0.00818,0.010595
Avaí / SC,15,0.000426,0.000491
Red Bull Bragantino / SP,15,0.057724,0.968769
Ponte Preta / SP,15,0.002009,0.002363
Náutico / PE,15,0.047935,0.071443
Luverdense / MT,15,0.023341,0.032706
ABC / RN,15,0.051857,0.07793
América / MG,15,0.001556,0.0019060000000000001
Atlético / GO,15,0.086797,0.142731
América / RN,15,0.206416,0.741316
América / MG,14,0.005536,0.007442000000000001
Red Bull Bragantino / SP,14,0.020241,0.9890100000000001
Icasa / CE,14,0.010728,0.994928
Sampaio Corrêa / MA,14,0.022631,0.033226
Atlético / GO,14,0.142527,0.285258
Vasco da Gama / RJ,14,7.7e-05,9.2e-05
Joinville / SC,14,2e-06,3e-06
Luverdense / MT,14,0.052303,0.085009
Náutico / PE,14,0.095406,0.166849
ABC / RN,14,0.101919,0.17984899999999998
Oeste / SP,14,0.153936,0.8338869999999999
Vila Nova / GO,14,2.9e-05,0.999996
América / RN,14,0.116138,0.8574539999999999
Paraná / PR,14,0.197833,0.467274
Santa Cruz / PE,14,0.013945,0.01845
Ponte Preta / SP,14,0.007658,0.010021
Portuguesa / SP,14,0.01146,0.99388
Ceará / CE,14,0.000786,0.000983
Avaí / SC,14,0.002028,0.002519
Boa / MG,14,0.044817,0.07387
Ponte Preta / SP,13,0.018697,0.028718
Oeste / SP,13,0.07926,0.9131469999999999
Luverdense / MT,13,0.082,0.16700900000000002
Icasa / CE,13,0.003408,0.998336
Boa / MG,13,0.071499,0.145369
Santa Cruz / PE,13,0.032096,0.050546
América / MG,13,0.012816,0.020257999999999998
Portuguesa / SP,13,0.003804,0.997684
Red Bull Bragantino / SP,13,0.007012,0.9960220000000001
Náutico / PE,13,0.124484,0.291333
Vila Nova / GO,13,3e-06,0.999999
Ceará / CE,13,0.002311,0.003294
América / RN,13,0.063372,0.9208259999999999
Atlético / GO,13,0.158606,0.443864
ABC / RN,13,0.134959,0.314808
Avaí / SC,13,0.005664,0.008183
Joinville / SC,13,1.5e-05,1.8e-05
Vasco da Gama / RJ,13,0.000312,0.000404
Sampaio Corrêa / MA,13,0.042644,0.07586999999999999
Paraná / PR,13,0.157038,0.624312
Luverdense / MT,12,0.103829,0.270838
Atlético / GO,12,0.14044,0.5843039999999999
Vasco da Gama / RJ,12,0.000886,0.00129
Red Bull Bragantino / SP,12,0.002469,0.998491
Oeste / SP,12,0.041646,0.954793
Náutico / PE,12,0.131034,0.422367
América / MG,12,0.023169,0.04342699999999999
Boa / MG,12,0.092982,0.23835099999999998
Portuguesa / SP,12,0.001442,0.999126
América / RN,12,0.035,0.955826
ABC / RN,12,0.141871,0.45667899999999995
Ponte Preta / SP,12,0.034068,0.06278600000000001
Paraná / PR,12,0.11621,0.740522
Joinville / SC,12,5.8e-05,7.6e-05
Santa Cruz / PE,12,0.055003,0.105549
Vila Nova / GO,12,1e-06,1.0
Icasa / CE,12,0.001079,0.999415
Avaí / SC,12,0.011169,0.019352
Sampaio Corrêa / MA,12,0.062679,0.138549
Ceará / CE,12,0.004965,0.008258999999999999
América / MG,11,0.036998,0.080425
Ponte Preta / SP,11,0.052371,0.11515700000000001
Sampaio Corrêa / MA,11,0.080218,0.218767
América / RN,11,0.019848,0.9756739999999999
Ceará / CE,11,0.009179,0.017438
Atlético / GO,11,0.115826,0.70013
Luverdense / MT,11,0.115525,0.386363
Náutico / PE,11,0.122864,0.545231
Oeste / SP,11,0.022043,0.9768359999999999
Portuguesa / SP,11,0.0005,0.999626
Santa Cruz / PE,11,0.079154,0.184703
Boa / MG,11,0.106581,0.344932
