Club,Position,Probability,Cumulative
Vitória / BA,20,6e-06,6e-06
Bahia / BA,20,1e-06,1e-06
Atlético / MG,20,0.003247,0.003247
São Paulo / SP,20,0.029426,0.029426
Vasco da Gama / RJ,20,0.092334,0.092334
Athletico Paranaense / PR,20,5e-06,5e-06
Náutico / PE,20,0.299837,0.299837
Grêmio / RS,20,4.8e-05,4.8e-05
Santos / SP,20,0.000235,0.000235
Criciúma / SC,20,0.210846,0.210846
Flamengo / RJ,20,0.003363,0.003363
Fluminense / RJ,20,0.010916,0.010916
Portuguesa / SP,20,0.238467,0.238467
Internacional / RS,20,0.000377,0.000377
Ponte Preta / SP,20,0.109123,0.109123
Goiás / GO,20,0.001769,0.001769
Bahia / BA,19,1e-06,2e-06
Criciúma / SC,19,0.198567,0.409413
Goiás / GO,19,0.006047,0.007816
Santos / SP,19,0.00108,0.001315
Grêmio / RS,19,0.000292,0.00034
Portuguesa / SP,19,0.212701,0.451168
Internacional / RS,19,0.001428,0.001805
São Paulo / SP,19,0.054248,0.083674
Ponte Preta / SP,19,0.138242,0.247365
Atlético / MG,19,0.009565,0.012812
Náutico / PE,19,0.211091,0.510928
Fluminense / RJ,19,0.025548,0.036464
Athletico Paranaense / PR,19,9e-06,1.4000000000000001e-05
Vitória / BA,19,3e-05,3.6e-05
Vasco da Gama / RJ,19,0.131209,0.223543
Flamengo / RJ,19,0.009942,0.013304999999999999
Corinthians / SP,18,2e-06,2e-06
Náutico / PE,18,0.15849,0.6694180000000001
Ponte Preta / SP,18,0.152233,0.399598
Vitória / BA,18,0.000136,0.000172
Portuguesa / SP,18,0.172134,0.623302
Fluminense / RJ,18,0.045223,0.08168700000000001
Internacional / RS,18,0.003772,0.005577
Criciúma / SC,18,0.173619,0.583032
Santos / SP,18,0.00299,0.004305
Bahia / BA,18,1.2e-05,1.4e-05
Athletico Paranaense / PR,18,4.7e-05,6.1e-05
Grêmio / RS,18,0.000963,0.001303
Atlético / MG,18,0.020653,0.033465
Goiás / GO,18,0.014855,0.022671
Flamengo / RJ,18,0.020345,0.03365
São Paulo / SP,18,0.081965,0.16563899999999998
Vasco da Gama / RJ,18,0.152561,0.376104
Vasco da Gama / RJ,17,0.158574,0.534678
Ponte Preta / SP,17,0.152007,0.551605
Corinthians / SP,17,1.6e-05,1.8e-05
Flamengo / RJ,17,0.036314,0.069964
Náutico / PE,17,0.117314,0.786732
Vitória / BA,17,0.000393,0.000565
Portuguesa / SP,17,0.132182,0.755484
Fluminense / RJ,17,0.06976,0.151447
Atlético / MG,17,0.037929,0.071394
Criciúma / SC,17,0.140222,0.7232540000000001
Santos / SP,17,0.006742,0.011047
Grêmio / RS,17,0.002602,0.003905
São Paulo / SP,17,0.108512,0.274151
Athletico Paranaense / PR,17,0.000125,0.000186
Bahia / BA,17,3.3e-05,4.7000000000000004e-05
Internacional / RS,17,0.008197,0.013774
Goiás / GO,17,0.029078,0.051749
Náutico / PE,16,0.082234,0.868966
Santos / SP,16,0.014036,0.025083
Ponte Preta / SP,16,0.135805,0.6874100000000001
Corinthians / SP,16,4.1e-05,5.9e-05
Athletico Paranaense / PR,16,0.000423,0.000609
Internacional / RS,16,0.016045,0.029819
Fluminense / RJ,16,0.09788,0.249327
Grêmio / RS,16,0.006455,0.01036
Coritiba / PR,16,2e-06,2e-06
Flamengo / RJ,16,0.057974,0.127938
Vitória / BA,16,0.001057,0.001622
Portuguesa / SP,16,0.09536,0.850844
Bahia / BA,16,0.000146,0.000193
Atlético / MG,16,0.062395,0.133789
Goiás / GO,16,0.051239,0.102988
São Paulo / SP,16,0.130072,0.404223
Criciúma / SC,16,0.105058,0.828312
Vasco da Gama / RJ,16,0.143778,0.678456
Náutico / PE,15,0.05491,0.923876
Grêmio / RS,15,0.014081,0.024440999999999997
Coritiba / PR,15,8e-06,9.999999999999999e-06
Criciúma / SC,15,0.071578,0.89989
Internacional / RS,15,0.028203,0.058022000000000004
Goiás / GO,15,0.078092,0.18108
Flamengo / RJ,15,0.083503,0.211441
Fluminense / RJ,15,0.122502,0.37182899999999997
Portuguesa / SP,15,0.063204,0.914048
Vitória / BA,15,0.002433,0.004055
Santos / SP,15,0.026235,0.051318
Bahia / BA,15,0.000431,0.000624
Vasco da Gama / RJ,15,0.113267,0.791723
Athletico Paranaense / PR,15,0.001025,0.001634
Corinthians / SP,15,0.000166,0.000225
Ponte Preta / SP,15,0.10785,0.7952600000000001
Atlético / MG,15,0.092148,0.225937
São Paulo / SP,15,0.140364,0.5445869999999999
Atlético / MG,14,0.120171,0.34610799999999997
Internacional / RS,14,0.045021,0.103043
Bahia / BA,14,0.001172,0.001796
Santos / SP,14,0.042907,0.094225
Flamengo / RJ,14,0.107761,0.319202
Criciúma / SC,14,0.045015,0.944905
Vasco da Gama / RJ,14,0.080202,0.871925
Grêmio / RS,14,0.02672,0.051161
São Paulo / SP,14,0.128941,0.673528
Athletico Paranaense / PR,14,0.002354,0.003988
Fluminense / RJ,14,0.134362,0.5061910000000001
Ponte Preta / SP,14,0.077057,0.872317
Náutico / PE,14,0.034024,0.9579
Corinthians / SP,14,0.000537,0.0007620000000000001
Goiás / GO,14,0.109061,0.290141
Portuguesa / SP,14,0.039077,0.953125
Vitória / BA,14,0.005588,0.009643
Coritiba / PR,14,3e-05,3.9999999999999996e-05
São Paulo / SP,13,0.105762,0.77929
Grêmio / RS,13,0.046249,0.09741
Fluminense / RJ,13,0.128953,0.635144
Vitória / BA,13,0.011025,0.020668
Atlético / MG,13,0.136859,0.48296700000000004
Goiás / GO,13,0.131147,0.421288
Flamengo / RJ,13,0.124025,0.443227
Athletico Paranaense / PR,13,0.005121,0.009108999999999999
Vasco da Gama / RJ,13,0.053489,0.925414
Ponte Preta / SP,13,0.052354,0.924671
Corinthians / SP,13,0.001412,0.002174
Criciúma / SC,13,0.026848,0.971753
Internacional / RS,13,0.065636,0.168679
Portuguesa / SP,13,0.022954,0.976079
Bahia / BA,13,0.003002,0.004798
Náutico / PE,13,0.019952,0.977852
Coritiba / PR,13,6.3e-05,0.000103
Santos / SP,13,0.065149,0.15937400000000002
São Paulo / SP,12,0.081162,0.860452
Goiás / GO,12,0.139885,0.561173
Portuguesa / SP,12,0.012505,0.988584
Corinthians / SP,12,0.003417,0.0055910000000000005
Athletico Paranaense / PR,12,0.01038,0.019489
Náutico / PE,12,0.01136,0.989212
Ponte Preta / SP,12,0.033377,0.958048
Criciúma / SC,12,0.014629,0.986382
Santos / SP,12,0.090508,0.249882
Vasco da Gama / RJ,12,0.033723,0.959137
Flamengo / RJ,12,0.130008,0.5732349999999999
Fluminense / RJ,12,0.112945,0.748089
Atlético / MG,12,0.138024,0.6209910000000001
Coritiba / PR,12,0.000218,0.000321
Grêmio / RS,12,0.072461,0.169871
Bahia / BA,12,0.006929,0.011727
Internacional / RS,12,0.088289,0.256968
Vitória / BA,12,0.02018,0.040848
Portuguesa / SP,11,0.006326,0.99491
Ponte Preta / SP,11,0.020248,0.978296
Santos / SP,11,0.116516,0.366398
Vitória / BA,11,0.034968,0.075816
Náutico / PE,11,0.006031,0.995243
Vasco da Gama / RJ,11,0.020053,0.97919
Grêmio / RS,11,0.104067,0.273938
São Paulo / SP,11,0.058058,0.9185099999999999
Internacional / RS,11,0.110711,0.367679
Goiás / GO,11,0.133825,0.694998
Fluminense / RJ,11,0.090682,0.838771
Flamengo / RJ,11,0.123926,0.697161
Athletico Paranaense / PR,11,0.019683,0.039172
Atlético / MG,11,0.124076,0.745067
Bahia / BA,11,0.014725,0.026452
Botafogo / RJ,11,2e-06,2e-06
Coritiba / PR,11,0.000557,0.000878
Criciúma / SC,11,0.007648,0.99403
Corinthians / SP,11,0.007898,0.013489000000000001
Criciúma / SC,10,0.003634,0.997664
Vitória / BA,10,0.057052,0.13286799999999999
Náutico / PE,10,0.002781,0.998024
Corinthians / SP,10,0.016258,0.029747000000000003
Botafogo / RJ,10,1.2e-05,1.4e-05
Bahia / BA,10,0.029468,0.05592
São Paulo / SP,10,0.038205,0.956715
Coritiba / PR,10,0.001561,0.002439
Internacional / RS,10,0.130621,0.49829999999999997
Vasco da Gama / RJ,10,0.011277,0.990467
Atlético / MG,10,0.098276,0.8433430000000001
Santos / SP,10,0.138999,0.505397
Fluminense / RJ,10,0.066761,0.905532
Grêmio / RS,10,0.138785,0.412723
Portuguesa / SP,10,0.003075,0.997985
Ponte Preta / SP,10,0.011388,0.989684
Flamengo / RJ,10,0.104498,0.801659
Athletico Paranaense / PR,10,0.035007,0.074179
Goiás / GO,10,0.112342,0.80734
Fluminense / RJ,9,0.044687,0.950219
Criciúma / SC,9,0.001527,0.999191
Vasco da Gama / RJ,9,0.005695,0.996162
Portuguesa / SP,9,0.001331,0.999316
Flamengo / RJ,9,0.080814,0.882473
Ponte Preta / SP,9,0.005986,0.99567
Atlético / MG,9,0.071029,0.914372
Bahia / BA,9,0.053627,0.109547
Cruzeiro / MG,9,9e-06,9e-06
São Paulo / SP,9,0.022631,0.9793459999999999
Botafogo / RJ,9,3.5e-05,4.9e-05
Coritiba / PR,9,0.003996,0.006435000000000001
Athletico Paranaense / PR,9,0.059231,0.13341
Corinthians / SP,9,0.032208,0.061955
Grêmio / RS,9,0.162114,0.574837
Goiás / GO,9,0.084391,0.891731
Santos / SP,9,0.144983,0.65038
Náutico / PE,9,0.001266,0.99929
Vitória / BA,9,0.086303,0.219171
Internacional / RS,9,0.138137,0.636437
Bahia / BA,8,0.092248,0.201795
