Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.201945,0.201945
América / MG,20,0.594729,0.594729
Goiás / GO,20,0.002351,0.002351
Internacional / RS,20,3.3e-05,3.3e-05
Cruzeiro / MG,20,2.2e-05,2.2e-05
Coritiba / PR,20,0.133405,0.133405
Bahia / BA,20,0.005622,0.005622
Santos / SP,20,0.06189,0.06189
São Paulo / SP,20,1e-06,1e-06
Fortaleza / CE,20,2e-06,2e-06
América / MG,19,0.223016,0.8177449999999999
São Paulo / SP,19,9e-06,1e-05
Fortaleza / CE,19,5.5e-05,5.7e-05
Goiás / GO,19,0.014935,0.017286
Cuiabá / MT,19,3.1e-05,3.1e-05
Internacional / RS,19,0.000446,0.000479
Cruzeiro / MG,19,0.000287,0.000309
Corinthians / SP,19,5e-06,5e-06
Santos / SP,19,0.181651,0.243541
Bahia / BA,19,0.02869,0.034312
Coritiba / PR,19,0.251397,0.384802
Vasco da Gama / RJ,19,0.299478,0.5014230000000001
Corinthians / SP,18,8.5e-05,9e-05
São Paulo / SP,18,9.3e-05,0.000103
Bahia / BA,18,0.075494,0.10980600000000001
Cruzeiro / MG,18,0.001973,0.0022819999999999997
Grêmio / RS,18,1e-06,1e-06
Atlético Mineiro / MG,18,7e-06,7e-06
Internacional / RS,18,0.002556,0.003035
Santos / SP,18,0.266491,0.510032
Vasco da Gama / RJ,18,0.235728,0.7371510000000001
América / MG,18,0.110151,0.9278959999999999
Coritiba / PR,18,0.259914,0.644716
Goiás / GO,18,0.046757,0.064043
Fortaleza / CE,18,0.000448,0.000505
Cuiabá / MT,18,0.000302,0.000333
São Paulo / SP,17,0.000779,0.000882
Santos / SP,17,0.285073,0.795105
Goiás / GO,17,0.115881,0.17992399999999997
Bahia / BA,17,0.163498,0.273304
Cruzeiro / MG,17,0.009297,0.011578999999999999
Vasco da Gama / RJ,17,0.156589,0.8937400000000001
Fluminense / RJ,17,4e-06,4e-06
Cuiabá / MT,17,0.001945,0.002278
Atlético Mineiro / MG,17,0.000127,0.000134
Corinthians / SP,17,0.000598,0.000688
Athletico Paranaense / PR,17,8e-06,8e-06
Internacional / RS,17,0.0118,0.014835
Fortaleza / CE,17,0.002635,0.0031400000000000004
América / MG,17,0.050495,0.9783909999999999
Coritiba / PR,17,0.201267,0.8459829999999999
Grêmio / RS,17,4e-06,4.9999999999999996e-06
Grêmio / RS,16,0.000162,0.000167
Red Bull Bragantino / SP,16,6e-06,6e-06
Fluminense / RJ,16,6.7e-05,7.1e-05
Santos / SP,16,0.136887,0.931992
Bahia / BA,16,0.308502,0.581806
Vasco da Gama / RJ,16,0.070784,0.964524
Cruzeiro / MG,16,0.038129,0.049708
Goiás / GO,16,0.250024,0.429948
América / MG,16,0.016112,0.9945029999999999
Corinthians / SP,16,0.003985,0.004673
Atlético Mineiro / MG,16,0.000931,0.001065
Internacional / RS,16,0.047148,0.061983
São Paulo / SP,16,0.004915,0.005797
Fortaleza / CE,16,0.01326,0.016399999999999998
Athletico Paranaense / PR,16,0.000158,0.000166
Coritiba / PR,16,0.09811,0.944093
Cuiabá / MT,16,0.010819,0.013097000000000001
Flamengo / RJ,16,1e-06,1e-06
Corinthians / SP,15,0.016064,0.020737
Grêmio / RS,15,0.001145,0.001312
Red Bull Bragantino / SP,15,3.7e-05,4.3e-05
Cruzeiro / MG,15,0.102516,0.152224
Fluminense / RJ,15,0.000521,0.000592
Santos / SP,15,0.051246,0.9832380000000001
Cuiabá / MT,15,0.035778,0.048875
Athletico Paranaense / PR,15,0.001117,0.0012829999999999999
São Paulo / SP,15,0.019029,0.024826
Fortaleza / CE,15,0.042138,0.058538
Internacional / RS,15,0.118598,0.180581
Atlético Mineiro / MG,15,0.004815,0.00588
Vasco da Gama / RJ,15,0.026625,0.9911490000000001
Goiás / GO,15,0.295257,0.725205
Coritiba / PR,15,0.039976,0.984069
Bahia / BA,15,0.240541,0.822347
América / MG,15,0.004522,0.9990249999999999
Flamengo / RJ,15,7.5e-05,7.599999999999999e-05
Grêmio / RS,14,0.005215,0.006527
Palmeiras / SP,14,6e-06,6e-06
América / MG,14,0.000756,0.9997809999999999
Internacional / RS,14,0.215155,0.39573600000000003
Cruzeiro / MG,14,0.198947,0.351171
Coritiba / PR,14,0.010942,0.995011
Cuiabá / MT,14,0.085422,0.134297
São Paulo / SP,14,0.051967,0.076793
Goiás / GO,14,0.13973,0.864935
Santos / SP,14,0.012437,0.995675
Fluminense / RJ,14,0.002916,0.0035080000000000003
Atlético Mineiro / MG,14,0.016512,0.022392
Bahia / BA,14,0.100831,0.923178
Corinthians / SP,14,0.047232,0.067969
Fortaleza / CE,14,0.099396,0.157934
Vasco da Gama / RJ,14,0.006346,0.997495
Red Bull Bragantino / SP,14,0.000222,0.000265
Athletico Paranaense / PR,14,0.005569,0.0068520000000000005
Flamengo / RJ,14,0.000399,0.000475
Fortaleza / CE,13,0.134895,0.292829
Atlético Mineiro / MG,13,0.03334,0.055732000000000004
Internacional / RS,13,0.193203,0.5889390000000001
São Paulo / SP,13,0.08438,0.161173
América / MG,13,0.000159,0.9999399999999999
Goiás / GO,13,0.06903,0.9339649999999999
Athletico Paranaense / PR,13,0.014236,0.021088
Bahia / BA,13,0.043778,0.966956
Coritiba / PR,13,0.003362,0.998373
Vasco da Gama / RJ,13,0.001713,0.9992080000000001
Flamengo / RJ,13,0.001374,0.001849
Santos / SP,13,0.003234,0.998909
Fluminense / RJ,13,0.008112,0.01162
Cuiabá / MT,13,0.119317,0.253614
Palmeiras / SP,13,1.5e-05,2.1000000000000002e-05
Corinthians / SP,13,0.079723,0.147692
Red Bull Bragantino / SP,13,0.000829,0.001094
Grêmio / RS,13,0.012841,0.019368
Cruzeiro / MG,13,0.196459,0.5476300000000001
