Club,Position,Probability,Cumulative
Avaí / SC,20,1.6e-05,1.6e-05
Sampaio Corrêa / MA,20,0.000634,0.000634
Londrina / PR,20,0.064617,0.064617
Chapecoense / SC,20,0.000403,0.000403
ABC / RN,20,0.932096,0.932096
Tombense / MG,20,0.002233,0.002233
Ponte Preta / SP,20,1e-06,1e-06
Londrina / PR,19,0.726223,0.79084
Chapecoense / SC,19,0.032891,0.033294
Avaí / SC,19,0.004582,0.0045980000000000005
Ituano / SP,19,8.2e-05,8.2e-05
Ponte Preta / SP,19,0.000598,0.000599
Sampaio Corrêa / MA,19,0.0562,0.056834
Botafogo / SP,19,0.000231,0.000231
Tombense / MG,19,0.115292,0.117525
ABC / RN,19,0.063901,0.995997
Avaí / SC,18,0.035077,0.039674999999999995
Ponte Preta / SP,18,0.012322,0.012921
Mirassol / SP,18,1e-06,1e-06
Tombense / MG,18,0.386335,0.50386
ABC / RN,18,0.003513,0.99951
Londrina / PR,18,0.145912,0.936752
Ituano / SP,18,0.001296,0.001378
Botafogo / SP,18,0.005539,0.00577
Sampaio Corrêa / MA,18,0.243179,0.30001300000000003
Chapecoense / SC,18,0.166826,0.20012
Avaí / SC,17,0.097454,0.137129
ABC / RN,17,0.000407,0.9999170000000001
Londrina / PR,17,0.043868,0.9806199999999999
Ituano / SP,17,0.006934,0.008312
Botafogo / SP,17,0.029052,0.034822
Ceará / CE,17,2e-06,2e-06
Chapecoense / SC,17,0.231805,0.431925
Sampaio Corrêa / MA,17,0.293683,0.593696
Ponte Preta / SP,17,0.053738,0.066659
Tombense / MG,17,0.243057,0.7469169999999999
Avaí / SC,16,0.173008,0.310137
Londrina / PR,16,0.013769,0.994389
Sampaio Corrêa / MA,16,0.203121,0.7968170000000001
Botafogo / SP,16,0.084782,0.11960399999999999
CRB / AL,16,3e-06,3e-06
Ituano / SP,16,0.021583,0.029895
Ponte Preta / SP,16,0.133005,0.199664
Ceará / CE,16,2.4e-05,2.6000000000000002e-05
Tombense / MG,16,0.137107,0.8840239999999999
ABC / RN,16,6.6e-05,0.9999830000000001
Mirassol / SP,16,1.7e-05,1.8e-05
Chapecoense / SC,16,0.233515,0.66544
Ituano / SP,15,0.048826,0.078721
CRB / AL,15,3.2e-05,3.5e-05
ABC / RN,15,1.4e-05,0.999997
Chapecoense / SC,15,0.159163,0.824603
Ceará / CE,15,0.000205,0.000231
Botafogo / SP,15,0.160822,0.28042599999999995
Atlético / GO,15,2.5e-05,2.5e-05
Tombense / MG,15,0.067962,0.951986
Londrina / PR,15,0.004147,0.998536
Sampaio Corrêa / MA,15,0.113814,0.9106310000000001
Mirassol / SP,15,0.000247,0.000265
Avaí / SC,15,0.222385,0.5325219999999999
Ponte Preta / SP,15,0.222358,0.422022
Tombense / MG,14,0.032052,0.984038
Sampaio Corrêa / MA,14,0.056889,0.96752
Chapecoense / SC,14,0.098513,0.923116
Ponte Preta / SP,14,0.262013,0.684035
Juventude / RS,14,1.1e-05,1.1e-05
Ceará / CE,14,0.001393,0.001624
Criciúma / SC,14,3e-06,3e-06
Mirassol / SP,14,0.001664,0.001929
Londrina / PR,14,0.001148,0.999684
ABC / RN,14,3e-06,1.0
Ituano / SP,14,0.097846,0.17656700000000003
CRB / AL,14,0.000243,0.000278
Botafogo / SP,14,0.241396,0.521822
Atlético / GO,14,0.000299,0.000324
Avaí / SC,14,0.206527,0.739049
Avaí / SC,13,0.174959,0.9140079999999999
CRB / AL,13,0.001942,0.0022199999999999998
Mirassol / SP,13,0.011119,0.013048
Vila Nova / GO,13,1.4e-05,1.4e-05
Criciúma / SC,13,6.4e-05,6.7e-05
Ponte Preta / SP,13,0.215057,0.899092
Vitória / BA,13,1e-06,1e-06
Guarani / SP,13,6e-06,6e-06
Chapecoense / SC,13,0.056563,0.979679
Botafogo / SP,13,0.295738,0.81756
Atlético / GO,13,0.00299,0.003314
Sampaio Corrêa / MA,13,0.02549,0.9930100000000001
Londrina / PR,13,0.000291,0.999975
Juventude / RS,13,0.000158,0.000169
Ituano / SP,13,0.193515,0.370082
Tombense / MG,13,0.013337,0.997375
Novorizontino / SP,13,5e-06,5e-06
Ceará / CE,13,0.008751,0.010375
Chapecoense / SC,12,0.018753,0.998432
Atlético / GO,12,0.028774,0.032088
Avaí / SC,12,0.076499,0.990507
Sport / PE,12,2.5e-05,2.5e-05
Novorizontino / SP,12,0.000141,0.00014600000000000003
Botafogo / SP,12,0.155962,0.973522
Tombense / MG,12,0.002517,0.999892
Juventude / RS,12,0.003056,0.003225
Ituano / SP,12,0.450597,0.820679
Criciúma / SC,12,0.001748,0.001815
Ponte Preta / SP,12,0.090498,0.98959
Ceará / CE,12,0.061441,0.071816
Vila Nova / GO,12,0.000177,0.00019099999999999998
CRB / AL,12,0.020166,0.022386
Vitória / BA,12,4.4e-05,4.4999999999999996e-05
Londrina / PR,12,2.4e-05,0.999999
Mirassol / SP,12,0.082623,0.095671
Guarani / SP,12,0.000299,0.000305
Sampaio Corrêa / MA,12,0.006656,0.999666
Sampaio Corrêa / MA,11,0.000314,0.9999800000000001
Atlético / GO,11,0.135975,0.16806300000000002
Ituano / SP,11,0.118273,0.938952
Vitória / BA,11,0.001047,0.0010919999999999999
Londrina / PR,11,1e-06,1.0
Ceará / CE,11,0.251646,0.32346199999999997
Botafogo / SP,11,0.020959,0.994481
Chapecoense / SC,11,0.001413,0.999845
Novorizontino / SP,11,0.002688,0.0028339999999999997
Guarani / SP,11,0.005324,0.0056289999999999995
Juventude / RS,11,0.025503,0.028728
Sport / PE,11,0.000892,0.000917
Ponte Preta / SP,11,0.008923,0.998513
Avaí / SC,11,0.007906,0.998413
Criciúma / SC,11,0.020646,0.022461000000000002
Tombense / MG,11,0.000102,0.9999939999999999
Vila Nova / GO,11,0.003487,0.003678
Mirassol / SP,11,0.289374,0.385045
CRB / AL,11,0.105527,0.127913
Ponte Preta / SP,10,0.001241,0.999754
Mirassol / SP,10,0.231578,0.616623
Chapecoense / SC,10,0.000129,0.999974
CRB / AL,10,0.155009,0.282922
Vila Nova / GO,10,0.011736,0.015414
Novorizontino / SP,10,0.009177,0.012010999999999999
Ceará / CE,10,0.227609,0.551071
Juventude / RS,10,0.057988,0.086716
Sampaio Corrêa / MA,10,1.9e-05,0.9999990000000001
Guarani / SP,10,0.017759,0.023388
Criciúma / SC,10,0.051993,0.07445399999999999
Ituano / SP,10,0.039645,0.978597
Tombense / MG,10,4e-06,0.9999979999999999
Botafogo / SP,10,0.004242,0.9987229999999999
Avaí / SC,10,0.001307,0.9997199999999999
Sport / PE,10,0.003868,0.004785
Vitória / BA,10,0.005076,0.006168
Atlético / GO,10,0.18162,0.349683
Mirassol / SP,9,0.15657,0.773193
Ponte Preta / SP,9,0.000197,0.999951
Botafogo / SP,9,0.000954,0.9996769999999999
Avaí / SC,9,0.000232,0.999952
Novorizontino / SP,9,0.020994,0.033005
Juventude / RS,9,0.094682,0.181398
Sport / PE,9,0.010945,0.01573
Ceará / CE,9,0.16678,0.717851
Vitória / BA,9,0.015057,0.021225
Chapecoense / SC,9,2.4e-05,0.999998
CRB / AL,9,0.17655,0.459472
Vila Nova / GO,9,0.027072,0.042485999999999996
Tombense / MG,9,2e-06,1.0
Guarani / SP,9,0.039162,0.06255
Criciúma / SC,9,0.090342,0.164796
Ituano / SP,9,0.014145,0.992742
Sampaio Corrêa / MA,9,1e-06,1.0
Atlético / GO,9,0.186291,0.5359740000000001
Vila Nova / GO,8,0.049037,0.091523
Ceará / CE,8,0.115473,0.833324
Avaí / SC,8,3.9e-05,0.999991
Vitória / BA,8,0.03239,0.053615
Ponte Preta / SP,8,4e-05,0.999991
Chapecoense / SC,8,1e-06,0.999999
CRB / AL,8,0.163115,0.622587
Sport / PE,8,0.023988,0.039718
Botafogo / SP,8,0.000239,0.9999159999999999
Mirassol / SP,8,0.100625,0.873818
Criciúma / SC,8,0.124428,0.289224
Juventude / RS,8,0.126174,0.307572
Novorizontino / SP,8,0.03833,0.07133500000000001
Guarani / SP,8,0.066816,0.129366
Atlético / GO,8,0.154355,0.690329
Ituano / SP,8,0.00495,0.997692
Vila Nova / GO,7,0.077253,0.16877599999999998
Atlético / GO,7,0.111266,0.8015950000000001
Vitória / BA,7,0.057241,0.11085600000000001
Ponte Preta / SP,7,8e-06,0.999999
Avaí / SC,7,9e-06,1.0
Sport / PE,7,0.045042,0.08476
Mirassol / SP,7,0.058736,0.932554
Novorizontino / SP,7,0.060541,0.131876
CRB / AL,7,0.127186,0.749773
Ceará / CE,7,0.071718,0.905042
Chapecoense / SC,7,1e-06,1.0
Ituano / SP,7,0.001637,0.999329
Criciúma / SC,7,0.146434,0.435658
Guarani / SP,7,0.09816,0.227526
Juventude / RS,7,0.144701,0.45227300000000004
Botafogo / SP,7,6.7e-05,0.999983
Sport / PE,6,0.072635,0.157395
Ituano / SP,6,0.000508,0.9998370000000001
Novorizontino / SP,6,0.085413,0.217289
Guarani / SP,6,0.123337,0.35086300000000004
Juventude / RS,6,0.140122,0.592395
Atlético / GO,6,0.075552,0.877147
Mirassol / SP,6,0.03289,0.965444
Ceará / CE,6,0.04284,0.947882
Botafogo / SP,6,9e-06,0.999992
Vila Nova / GO,6,0.105607,0.274383
Criciúma / SC,6,0.144284,0.579942
Vitória / BA,6,0.08317,0.194026
CRB / AL,6,0.093633,0.843406
CRB / AL,5,0.064826,0.908232
Atlético / GO,5,0.051213,0.9283600000000001
Guarani / SP,5,0.13759,0.488453
Vila Nova / GO,5,0.128644,0.403027
Ituano / SP,5,0.000127,0.9999640000000001
Criciúma / SC,5,0.129501,0.709443
Vitória / BA,5,0.108167,0.302193
Sport / PE,5,0.104324,0.26171900000000003
Ceará / CE,5,0.025075,0.972957
Novorizontino / SP,5,0.109472,0.326761
Ponte Preta / SP,5,1e-06,1.0
Botafogo / SP,5,7e-06,0.999999
Mirassol / SP,5,0.017997,0.983441
Juventude / RS,5,0.123056,0.7154510000000001
CRB / AL,4,0.043189,0.951421
