Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,0.020117,0.020117
ABC / RN,20,0.645177,0.645177
Botafogo / SP,20,4e-06,4e-06
Chapecoense / SC,20,0.001036,0.001036
Londrina / PR,20,0.246214,0.246214
Tombense / MG,20,0.025985,0.025985
Avaí / SC,20,0.059131,0.059131
CRB / AL,20,1e-05,1e-05
Atlético / GO,20,4e-05,4e-05
Ponte Preta / SP,20,0.001972,0.001972
Ituano / SP,20,0.000314,0.000314
ABC / RN,19,0.231254,0.876431
Atlético / GO,19,0.000813,0.000853
Botafogo / SP,19,0.000101,0.000105
Chapecoense / SC,19,0.007451,0.008487
Ponte Preta / SP,19,0.015173,0.017145
Ituano / SP,19,0.00319,0.003504
Londrina / PR,19,0.399176,0.6453899999999999
Ceará / CE,19,1e-06,1e-06
CRB / AL,19,0.000123,0.000133
Sampaio Corrêa / MA,19,0.087918,0.10803499999999999
Avaí / SC,19,0.163458,0.22258899999999998
Tombense / MG,19,0.091342,0.11732700000000001
Botafogo / SP,18,0.000867,0.000972
Tombense / MG,18,0.182505,0.299832
Avaí / SC,18,0.257402,0.479991
Ponte Preta / SP,18,0.053674,0.070819
Chapecoense / SC,18,0.029281,0.037768
Ceará / CE,18,5.5e-05,5.6e-05
CRB / AL,18,0.000995,0.001128
Atlético / GO,18,0.005741,0.006593999999999999
Ituano / SP,18,0.013389,0.016893
Londrina / PR,18,0.186125,0.831515
Sampaio Corrêa / MA,18,0.192514,0.30054899999999996
ABC / RN,18,0.077452,0.953883
Tombense / MG,17,0.211079,0.510911
Ituano / SP,17,0.034409,0.051302
CRB / AL,17,0.003955,0.005083000000000001
Ceará / CE,17,0.000317,0.000373
ABC / RN,17,0.029583,0.983466
Sampaio Corrêa / MA,17,0.228345,0.528894
Avaí / SC,17,0.203212,0.683203
Londrina / PR,17,0.092872,0.924387
Botafogo / SP,17,0.004315,0.005287
Chapecoense / SC,17,0.063385,0.10115299999999999
Ponte Preta / SP,17,0.108402,0.179221
Atlético / GO,17,0.020126,0.02672
Sampaio Corrêa / MA,16,0.196447,0.725341
Ituano / SP,16,0.068471,0.119773
Botafogo / SP,16,0.014274,0.019561000000000002
Chapecoense / SC,16,0.106689,0.207842
Ponte Preta / SP,16,0.165915,0.345136
Atlético / GO,16,0.04942,0.07614
ABC / RN,16,0.011096,0.994562
Juventude / RS,16,1e-06,1e-06
Londrina / PR,16,0.044482,0.968869
Tombense / MG,16,0.189166,0.7000770000000001
Mirassol / SP,16,1.5e-05,1.5e-05
Avaí / SC,16,0.141814,0.825017
Ceará / CE,16,0.001287,0.00166
CRB / AL,16,0.010923,0.016006
Mirassol / SP,15,8.5e-05,0.0001
Chapecoense / SC,15,0.154486,0.362328
CRB / AL,15,0.025674,0.04168
Ponte Preta / SP,15,0.203718,0.548854
Londrina / PR,15,0.019163,0.988032
Juventude / RS,15,1e-05,1.1000000000000001e-05
Guarani / SP,15,2e-06,2e-06
Ceará / CE,15,0.004406,0.006066
Ituano / SP,15,0.114007,0.23378
Tombense / MG,15,0.130137,0.830214
ABC / RN,15,0.003765,0.998327
Atlético / GO,15,0.095462,0.171602
Avaí / SC,15,0.084437,0.909454
Sampaio Corrêa / MA,15,0.128491,0.8538319999999999
Botafogo / SP,15,0.036157,0.055718000000000004
Guarani / SP,14,1.6e-05,1.8e-05
Tombense / MG,14,0.080961,0.9111750000000001
Ceará / CE,14,0.011712,0.017778000000000002
Juventude / RS,14,4.6e-05,5.7e-05
Avaí / SC,14,0.046894,0.956348
Ponte Preta / SP,14,0.173864,0.722718
Mirassol / SP,14,0.000456,0.0005560000000000001
ABC / RN,14,0.00119,0.999517
Criciúma / SC,14,8e-06,8e-06
Chapecoense / SC,14,0.178331,0.540659
Botafogo / SP,14,0.07275,0.128468
Sampaio Corrêa / MA,14,0.07515,0.928982
Londrina / PR,14,0.00772,0.995752
CRB / AL,14,0.049922,0.091602
Atlético / GO,14,0.145787,0.31738900000000003
Ituano / SP,14,0.155193,0.388973
Tombense / MG,13,0.046527,0.957702
Mirassol / SP,13,0.00197,0.002526
Avaí / SC,13,0.024727,0.981075
Atlético / GO,13,0.182962,0.500351
Guarani / SP,13,0.000136,0.000154
Chapecoense / SC,13,0.164541,0.7052
Juventude / RS,13,0.000205,0.00026199999999999997
Vila Nova / GO,13,1e-05,1e-05
Criciúma / SC,13,4.2e-05,4.9999999999999996e-05
Ceará / CE,13,0.027022,0.0448
ABC / RN,13,0.000363,0.99988
Londrina / PR,13,0.00278,0.998532
CRB / AL,13,0.085214,0.176816
Sampaio Corrêa / MA,13,0.040259,0.969241
Ponte Preta / SP,13,0.125492,0.84821
Botafogo / SP,13,0.122048,0.250516
Ituano / SP,13,0.175702,0.564675
Atlético / GO,12,0.189452,0.689803
Criciúma / SC,12,0.000271,0.000321
Juventude / RS,12,0.000975,0.0012369999999999998
Vila Nova / GO,12,3.2e-05,4.2e-05
Mirassol / SP,12,0.006861,0.009387
Guarani / SP,12,0.000585,0.0007390000000000001
Vitória / BA,12,1e-06,1e-06
Novorizontino / SP,12,1e-06,1e-06
Avaí / SC,12,0.011885,0.99296
Chapecoense / SC,12,0.131089,0.8362890000000001
CRB / AL,12,0.132113,0.308929
Sampaio Corrêa / MA,12,0.019081,0.9883219999999999
Botafogo / SP,12,0.177562,0.428078
Ituano / SP,12,0.167583,0.7322580000000001
Sport / PE,12,1e-06,1e-06
Ponte Preta / SP,12,0.080789,0.928999
ABC / RN,12,9.3e-05,0.999973
Ceará / CE,12,0.055641,0.100441
Tombense / MG,12,0.024942,0.982644
Londrina / PR,12,0.001043,0.999575
ABC / RN,11,1.8e-05,0.999991
Ituano / SP,11,0.134138,0.866396
Londrina / PR,11,0.000339,0.999914
Guarani / SP,11,0.002536,0.003275
Juventude / RS,11,0.003725,0.004961999999999999
Vitória / BA,11,1e-05,1.1000000000000001e-05
Sampaio Corrêa / MA,11,0.008284,0.996606
Novorizontino / SP,11,1.5e-05,1.6e-05
Chapecoense / SC,11,0.08953,0.925819
CRB / AL,11,0.190733,0.49966200000000005
Botafogo / SP,11,0.221464,0.6495420000000001
Sport / PE,11,4e-06,4.9999999999999996e-06
Ponte Preta / SP,11,0.044732,0.973731
Ceará / CE,11,0.108219,0.20866
Tombense / MG,11,0.011625,0.994269
Criciúma / SC,11,0.001317,0.0016380000000000001
Avaí / SC,11,0.005014,0.997974
Mirassol / SP,11,0.021362,0.030749
Atlético / GO,11,0.156667,0.8464700000000001
Vila Nova / GO,11,0.000268,0.00031
Novorizontino / SP,10,6.4e-05,7.999999999999999e-05
Sampaio Corrêa / MA,10,0.002716,0.9993219999999999
Juventude / RS,10,0.014748,0.01971
Ponte Preta / SP,10,0.020051,0.9937819999999999
Tombense / MG,10,0.00445,0.998719
Mirassol / SP,10,0.063413,0.094162
Vila Nova / GO,10,0.00163,0.0019399999999999999
Sport / PE,10,5.1e-05,5.6e-05
Vitória / BA,10,0.000116,0.000127
Londrina / PR,10,7.2e-05,0.9999859999999999
ABC / RN,10,9e-06,1.0
Ituano / SP,10,0.08673,0.953126
Atlético / GO,10,0.100103,0.946573
Ceará / CE,10,0.199345,0.408005
Criciúma / SC,10,0.006369,0.008007
CRB / AL,10,0.238586,0.738248
Botafogo / SP,10,0.198299,0.8478410000000001
Guarani / SP,10,0.010604,0.013879
Avaí / SC,10,0.001663,0.999637
Chapecoense / SC,10,0.050981,0.9768
Mirassol / SP,9,0.169102,0.263264
Ceará / CE,9,0.317357,0.7253620000000001
Ituano / SP,9,0.035792,0.9889180000000001
Ponte Preta / SP,9,0.005462,0.999244
Criciúma / SC,9,0.028012,0.036018999999999995
Sampaio Corrêa / MA,9,0.0006,0.999922
Avaí / SC,9,0.000343,0.99998
CRB / AL,9,0.166776,0.905024
Novorizontino / SP,9,0.000713,0.000793
Vila Nova / GO,9,0.00941,0.011349999999999999
Londrina / PR,9,1.3e-05,0.999999
Vitória / BA,9,0.000811,0.000938
Sport / PE,9,0.000473,0.000529
Botafogo / SP,9,0.108495,0.956336
Guarani / SP,9,0.041229,0.055108000000000004
Chapecoense / SC,9,0.018919,0.995719
Tombense / MG,9,0.001139,0.999858
Juventude / RS,9,0.053792,0.073502
Atlético / GO,9,0.041562,0.988135
Novorizontino / SP,8,0.004138,0.0049310000000000005
Chapecoense / SC,8,0.003548,0.999267
Ponte Preta / SP,8,0.000665,0.9999089999999999
Avaí / SC,8,1.9e-05,0.999999
Atlético / GO,8,0.009433,0.997568
Ceará / CE,8,0.162015,0.887377
Sampaio Corrêa / MA,8,6.9e-05,0.999991
Vitória / BA,8,0.004687,0.005625
CRB / AL,8,0.063407,0.968431
Botafogo / SP,8,0.032503,0.988839
Vila Nova / GO,8,0.038358,0.049708
Tombense / MG,8,0.000131,0.999989
Sport / PE,8,0.00334,0.003869
Ituano / SP,8,0.008713,0.997631
Guarani / SP,8,0.121734,0.176842
Mirassol / SP,8,0.314566,0.5778300000000001
Londrina / PR,8,1e-06,1.0
Criciúma / SC,8,0.089918,0.125937
Juventude / RS,8,0.142755,0.21625699999999998
Guarani / SP,7,0.194982,0.371824
Ceará / CE,7,0.067926,0.955303
Vila Nova / GO,7,0.089396,0.139104
Atlético / GO,7,0.001926,0.999494
Sampaio Corrêa / MA,7,8e-06,0.999999
Ponte Preta / SP,7,8e-05,0.999989
Avaí / SC,7,1e-06,1.0
Juventude / RS,7,0.210985,0.427242
CRB / AL,7,0.021211,0.989642
Chapecoense / SC,7,0.000595,0.999862
Criciúma / SC,7,0.162499,0.288436
Novorizontino / SP,7,0.014649,0.01958
Tombense / MG,7,1.1e-05,1.0
Botafogo / SP,7,0.008255,0.997094
Vitória / BA,7,0.015295,0.02092
Sport / PE,7,0.011609,0.015477999999999999
Mirassol / SP,7,0.198739,0.7765690000000001
Ituano / SP,7,0.001833,0.999464
Botafogo / SP,6,0.002161,0.999255
Juventude / RS,6,0.20176,0.6290020000000001
Sport / PE,6,0.028182,0.04366
Sampaio Corrêa / MA,6,1e-06,1.0
Vila Nova / GO,6,0.141843,0.280947
Guarani / SP,6,0.206538,0.578362
CRB / AL,6,0.007299,0.9969410000000001
Ceará / CE,6,0.02812,0.983423
Criciúma / SC,6,0.198906,0.487342
Mirassol / SP,6,0.115302,0.891871
Ituano / SP,6,0.000438,0.9999020000000001
Vitória / BA,6,0.034179,0.055099
Atlético / GO,6,0.000413,0.999907
Ponte Preta / SP,6,9e-06,0.9999979999999999
Chapecoense / SC,6,0.000114,0.999976
Novorizontino / SP,6,0.034735,0.054315
Botafogo / SP,5,0.000582,0.999837
Sport / PE,5,0.057598,0.101258
Vitória / BA,5,0.066429,0.121528
Novorizontino / SP,5,0.069168,0.123483
Ituano / SP,5,8.5e-05,0.9999870000000001
Guarani / SP,5,0.176559,0.754921
Mirassol / SP,5,0.062483,0.954354
Vila Nova / GO,5,0.193109,0.47405600000000003
CRB / AL,5,0.002263,0.999204
Chapecoense / SC,5,1.9e-05,0.999995
Ponte Preta / SP,5,2e-06,1.0
Juventude / RS,5,0.162229,0.791231
Atlético / GO,5,7.9e-05,0.999986
Criciúma / SC,5,0.198088,0.68543
Ceará / CE,5,0.011307,0.99473
Botafogo / SP,4,0.000125,0.999962
Vitória / BA,4,0.119048,0.240576
Ituano / SP,4,1.3e-05,1.0
Juventude / RS,4,0.110001,0.901232
Vila Nova / GO,4,0.222219,0.696275
Atlético / GO,4,1.2e-05,0.999998
Criciúma / SC,4,0.152627,0.838057
Sport / PE,4,0.109517,0.210775
CRB / AL,4,0.000646,0.99985
Novorizontino / SP,4,0.128059,0.251542
Mirassol / SP,4,0.02941,0.983764
Chapecoense / SC,4,5e-06,1.0
Guarani / SP,4,0.124437,0.879358
Ceará / CE,4,0.003881,0.998611
