Club,Position,Probability,Cumulative
CSA / AL,20,2e-06,2e-06
Chapecoense / SC,20,3e-06,3e-06
Avaí / SC,20,0.999995,0.999995
CSA / AL,19,0.487983,0.487985
Avaí / SC,19,5e-06,1.0
Cruzeiro / MG,19,0.000424,0.000424
Chapecoense / SC,19,0.511588,0.511591
Botafogo / RJ,18,0.000163,0.000163
CSA / AL,18,0.49282,0.9808049999999999
Fluminense / RJ,18,0.000183,0.000183
Cruzeiro / MG,18,0.029514,0.029938
Chapecoense / SC,18,0.475702,0.987293
Ceará / CE,18,0.001618,0.001618
CSA / AL,17,0.018141,0.998946
Ceará / CE,17,0.240317,0.241935
Botafogo / RJ,17,0.042236,0.042399000000000006
Vasco da Gama / RJ,17,2.5e-05,2.5e-05
Chapecoense / SC,17,0.011729,0.9990220000000001
Atlético / MG,17,0.005823,0.005823
Bahia / BA,17,4e-06,4e-06
Cruzeiro / MG,17,0.593566,0.6235040000000001
Fluminense / RJ,17,0.088032,0.088215
Fortaleza / CE,17,0.000127,0.000127
Chapecoense / SC,16,0.000922,0.999944
Ceará / CE,16,0.349083,0.591018
Fluminense / RJ,16,0.233622,0.321837
Fortaleza / CE,16,0.003377,0.0035039999999999997
CSA / AL,16,0.000976,0.999922
Goiás / GO,16,1.3e-05,1.3e-05
Vasco da Gama / RJ,16,0.000693,0.000718
Botafogo / RJ,16,0.130616,0.17301500000000003
Cruzeiro / MG,16,0.236207,0.8597110000000001
Atlético / MG,16,0.044254,0.050077
Bahia / BA,16,0.000237,0.00024099999999999998
Chapecoense / SC,15,5.6e-05,1.0
Fortaleza / CE,15,0.02244,0.025944000000000002
Ceará / CE,15,0.212261,0.803279
Cruzeiro / MG,15,0.094445,0.954156
Atlético / MG,15,0.12382,0.173897
Botafogo / RJ,15,0.216048,0.38906300000000005
Bahia / BA,15,0.003705,0.003946
CSA / AL,15,7.7e-05,0.999999
Vasco da Gama / RJ,15,0.007289,0.008007
Goiás / GO,15,0.001073,0.001086
Fluminense / RJ,15,0.318786,0.6406229999999999
