Club,Position,Probability,Cumulative
Vitória / BA,20,0.006422,0.006422
Bahia / BA,20,0.002962,0.002962
Grêmio / RS,20,1e-06,1e-06
América / MG,20,0.006962,0.006962
Botafogo / RJ,20,0.00118,0.00118
Athletico Paranaense / PR,20,0.343808,0.343808
Chapecoense / SC,20,0.007376,0.007376
Vasco da Gama / RJ,20,0.001233,0.001233
Corinthians / SP,20,1e-06,1e-06
Palmeiras / SP,20,1e-06,1e-06
Santos / SP,20,0.000805,0.000805
Fluminense / RJ,20,0.000848,0.000848
Paraná / PR,20,0.479901,0.479901
Sport / PE,20,0.000763,0.000763
Ceará / CE,20,0.147737,0.147737
Palmeiras / SP,19,2e-06,3e-06
Bahia / BA,19,0.014328,0.01729
Paraná / PR,19,0.302528,0.782429
Athletico Paranaense / PR,19,0.358557,0.702365
Botafogo / RJ,19,0.005929,0.007109000000000001
Internacional / RS,19,6e-06,6e-06
Sport / PE,19,0.00487,0.005633
Ceará / CE,19,0.216395,0.364132
Vasco da Gama / RJ,19,0.007608,0.008841
Atlético / MG,19,1.1e-05,1.1e-05
Fluminense / RJ,19,0.00548,0.006327999999999999
Vitória / BA,19,0.024033,0.030455
América / MG,19,0.027293,0.034255
Grêmio / RS,19,2.4e-05,2.5e-05
Chapecoense / SC,19,0.028469,0.035845
Corinthians / SP,19,3e-05,3.1e-05
Santos / SP,19,0.004437,0.005242
São Paulo / SP,18,1.5e-05,1.5e-05
Cruzeiro / MG,18,6e-06,6e-06
Fluminense / RJ,18,0.021022,0.02735
Paraná / PR,18,0.140397,0.922826
Bahia / BA,18,0.047806,0.065096
Atlético / MG,18,7.9e-05,8.999999999999999e-05
Vasco da Gama / RJ,18,0.031063,0.039904
Palmeiras / SP,18,7.7e-05,8e-05
Chapecoense / SC,18,0.082807,0.11865200000000001
Grêmio / RS,18,0.000344,0.000369
Internacional / RS,18,6.3e-05,6.9e-05
Ceará / CE,18,0.285638,0.64977
Corinthians / SP,18,0.000297,0.000328
Botafogo / RJ,18,0.021056,0.028165
Santos / SP,18,0.017928,0.02317
Athletico Paranaense / PR,18,0.189261,0.891626
América / MG,18,0.074982,0.109237
Sport / PE,18,0.020508,0.026140999999999998
Vitória / BA,18,0.066651,0.097106
Cruzeiro / MG,17,3e-05,3.6e-05
Botafogo / RJ,17,0.047222,0.075387
Palmeiras / SP,17,0.00032,0.0004
Vitória / BA,17,0.116947,0.214053
Athletico Paranaense / PR,17,0.064317,0.955943
Fluminense / RJ,17,0.047226,0.074576
Internacional / RS,17,0.000282,0.000351
Bahia / BA,17,0.09541,0.16050599999999998
Ceará / CE,17,0.142263,0.792033
Chapecoense / SC,17,0.14455,0.26320200000000005
Corinthians / SP,17,0.001115,0.001443
América / MG,17,0.130216,0.239453
Vasco da Gama / RJ,17,0.070211,0.11011499999999999
Atlético / MG,17,0.00044,0.00053
Santos / SP,17,0.041985,0.065155
Grêmio / RS,17,0.00153,0.0018989999999999999
Paraná / PR,17,0.045399,0.968225
São Paulo / SP,17,6.4e-05,7.9e-05
Sport / PE,17,0.050472,0.076613
Flamengo / RJ,17,1e-06,1e-06
Corinthians / SP,16,0.002851,0.004294
Botafogo / RJ,16,0.064194,0.139581
Grêmio / RS,16,0.003646,0.005545
Chapecoense / SC,16,0.145739,0.408941
Internacional / RS,16,0.000887,0.001238
Vasco da Gama / RJ,16,0.095345,0.20545999999999998
Ceará / CE,16,0.080284,0.872317
América / MG,16,0.12972,0.369173
Sport / PE,16,0.071634,0.14824700000000002
Athletico Paranaense / PR,16,0.025191,0.9811340000000001
Santos / SP,16,0.05996,0.125115
São Paulo / SP,16,0.000242,0.000321
Atlético / MG,16,0.001189,0.001719
Flamengo / RJ,16,2e-06,3e-06
Paraná / PR,16,0.017787,0.986012
Palmeiras / SP,16,0.000894,0.001294
Vitória / BA,16,0.124093,0.338146
Bahia / BA,16,0.111666,0.27217199999999997
Fluminense / RJ,16,0.064579,0.139155
Cruzeiro / MG,16,9.7e-05,0.000133
São Paulo / SP,15,0.000668,0.0009889999999999999
Bahia / BA,15,0.116264,0.388436
América / MG,15,0.119787,0.48896
Cruzeiro / MG,15,0.000265,0.000398
Paraná / PR,15,0.007627,0.993639
Santos / SP,15,0.073502,0.198617
Atlético / MG,15,0.002467,0.0041860000000000005
Chapecoense / SC,15,0.131157,0.540098
Flamengo / RJ,15,2.5e-05,2.8000000000000003e-05
Ceará / CE,15,0.04903,0.921347
