Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.002008,0.002008
Athletico Paranaense / PR,20,0.001436,0.001436
Fluminense / RJ,20,2e-06,2e-06
Botafogo / RJ,20,0.063859,0.063859
Fortaleza / CE,20,0.000217,0.000217
Ceará / CE,20,0.001869,0.001869
Bahia / BA,20,0.000227,0.000227
Goiás / GO,20,0.883381,0.883381
Atlético / GO,20,0.012311,0.012311
Red Bull Bragantino / SP,20,0.003312,0.003312
Coritiba / PR,20,0.022758,0.022758
Corinthians / SP,20,0.002207,0.002207
Sport / PE,20,0.006413,0.006413
Santos / SP,19,1e-06,1e-06
Vasco da Gama / RJ,19,0.028532,0.030539999999999998
Red Bull Bragantino / SP,19,0.039543,0.042855000000000004
Ceará / CE,19,0.026855,0.028724
Botafogo / RJ,19,0.368171,0.43203
Fortaleza / CE,19,0.005108,0.005325
Coritiba / PR,19,0.17911,0.201868
Flamengo / RJ,19,1e-06,1e-06
Atlético / GO,19,0.123274,0.13558499999999998
Corinthians / SP,19,0.03095,0.033157
Grêmio / RS,19,1e-06,1e-06
Fluminense / RJ,19,1.8e-05,2e-05
Sport / PE,19,0.080782,0.08719500000000001
Athletico Paranaense / PR,19,0.031013,0.032449
Goiás / GO,19,0.08117,0.9645509999999999
Bahia / BA,19,0.005471,0.005698
Goiás / GO,18,0.021228,0.985779
Grêmio / RS,18,7e-06,8e-06
Coritiba / PR,18,0.182137,0.384005
Fortaleza / CE,18,0.013238,0.018563
Palmeiras / SP,18,5e-06,5e-06
Bahia / BA,18,0.015333,0.021031
Flamengo / RJ,18,5e-06,6e-06
Sport / PE,18,0.119163,0.206358
Red Bull Bragantino / SP,18,0.07118,0.114035
Atlético / GO,18,0.157762,0.293347
Corinthians / SP,18,0.058291,0.091448
Botafogo / RJ,18,0.199034,0.6310640000000001
Athletico Paranaense / PR,18,0.059215,0.091664
Vasco da Gama / RJ,18,0.052858,0.083398
Fluminense / RJ,18,9.1e-05,0.000111
Ceará / CE,18,0.050437,0.07916100000000001
Santos / SP,18,1.6e-05,1.7e-05
Internacional / RS,17,1e-06,1e-06
Flamengo / RJ,17,3e-05,3.6e-05
Fluminense / RJ,17,0.000328,0.000439
Athletico Paranaense / PR,17,0.079509,0.171173
Grêmio / RS,17,1.7e-05,2.4999999999999998e-05
Corinthians / SP,17,0.078805,0.170253
Goiás / GO,17,0.007923,0.993702
Sport / PE,17,0.130071,0.336429
Santos / SP,17,7.2e-05,8.9e-05
Atlético / GO,17,0.149529,0.442876
Vasco da Gama / RJ,17,0.072385,0.155783
Ceará / CE,17,0.06949,0.148651
Fortaleza / CE,17,0.02371,0.042273
Palmeiras / SP,17,2.2e-05,2.7e-05
Coritiba / PR,17,0.147265,0.53127
Botafogo / RJ,17,0.12404,0.755104
Red Bull Bragantino / SP,17,0.088812,0.202847
Bahia / BA,17,0.027991,0.049021999999999996
Goiás / GO,16,0.00338,0.997082
Vasco da Gama / RJ,16,0.086977,0.24276
Fortaleza / CE,16,0.035401,0.07767399999999999
Botafogo / RJ,16,0.083195,0.838299
Fluminense / RJ,16,0.000828,0.001267
Bahia / BA,16,0.040904,0.089926
Ceará / CE,16,0.083647,0.232298
Corinthians / SP,16,0.092499,0.262752
Palmeiras / SP,16,5.8e-05,8.5e-05
Atlético / GO,16,0.13073,0.5736060000000001
Red Bull Bragantino / SP,16,0.099576,0.302423
Grêmio / RS,16,4.2e-05,6.7e-05
Athletico Paranaense / PR,16,0.094375,0.265548
Sport / PE,16,0.12853,0.464959
Internacional / RS,16,2e-06,3e-06
Flamengo / RJ,16,7.6e-05,0.00011200000000000001
Atlético / MG,16,2e-06,2e-06
Santos / SP,16,0.000241,0.00033
Coritiba / PR,16,0.119537,0.650807
Fortaleza / CE,15,0.049681,0.127355
Bahia / BA,15,0.055743,0.145669
Santos / SP,15,0.000631,0.000961
Coritiba / PR,15,0.096926,0.747733
Sport / PE,15,0.118944,0.5839030000000001
Athletico Paranaense / PR,15,0.10486,0.37040799999999996
Fluminense / RJ,15,0.001801,0.003068
Corinthians / SP,15,0.102624,0.36537600000000003
Red Bull Bragantino / SP,15,0.105304,0.407727
Atlético / GO,15,0.10987,0.683476
Botafogo / RJ,15,0.057464,0.895763
Palmeiras / SP,15,0.000188,0.000273
Ceará / CE,15,0.096007,0.328305
Atlético / MG,15,3e-06,4.9999999999999996e-06
Goiás / GO,15,0.001525,0.998607
Flamengo / RJ,15,0.000224,0.00033600000000000004
Vasco da Gama / RJ,15,0.098049,0.34080900000000003
Grêmio / RS,15,0.000145,0.000212
Internacional / RS,15,1.1e-05,1.4e-05
Corinthians / SP,14,0.109291,0.474667
Flamengo / RJ,14,0.00056,0.000896
Coritiba / PR,14,0.076893,0.824626
Ceará / CE,14,0.104289,0.43259400000000003
Internacional / RS,14,2.4e-05,3.8e-05
Vasco da Gama / RJ,14,0.106718,0.447527
Athletico Paranaense / PR,14,0.111509,0.481917
Sport / PE,14,0.106996,0.690899
Santos / SP,14,0.001487,0.002448
Atlético / GO,14,0.090811,0.774287
Red Bull Bragantino / SP,14,0.108155,0.515882
Palmeiras / SP,14,0.000473,0.000746
Fluminense / RJ,14,0.003495,0.006562999999999999
Atlético / MG,14,1.7e-05,2.2e-05
Grêmio / RS,14,0.000359,0.000571
Bahia / BA,14,0.071929,0.217598
Goiás / GO,14,0.000752,0.999359
Botafogo / RJ,14,0.039514,0.935277
Fortaleza / CE,14,0.066728,0.194083
Internacional / RS,13,9.2e-05,0.00013000000000000002
Flamengo / RJ,13,0.00137,0.002266
Palmeiras / SP,13,0.001152,0.001898
Coritiba / PR,13,0.06064,0.885266
Red Bull Bragantino / SP,13,0.107705,0.623587
Santos / SP,13,0.003064,0.0055119999999999995
Goiás / GO,13,0.000373,0.999732
Sport / PE,13,0.092104,0.783003
Vasco da Gama / RJ,13,0.111681,0.559208
Fortaleza / CE,13,0.086153,0.280236
Grêmio / RS,13,0.000829,0.0014
Fluminense / RJ,13,0.006802,0.013365
Atlético / GO,13,0.073799,0.848086
Athletico Paranaense / PR,13,0.114498,0.596415
Corinthians / SP,13,0.111549,0.586216
Botafogo / RJ,13,0.026847,0.962124
Ceará / CE,13,0.111686,0.54428
Atlético / MG,13,4.5e-05,6.7e-05
Bahia / BA,13,0.089611,0.307209
Red Bull Bragantino / SP,12,0.10454,0.728127
Flamengo / RJ,12,0.003116,0.005382
Fluminense / RJ,12,0.012898,0.026263
Ceará / CE,12,0.113974,0.658254
Vasco da Gama / RJ,12,0.113144,0.672352
Grêmio / RS,12,0.002204,0.0036039999999999996
Goiás / GO,12,0.000161,0.999893
Atlético / GO,12,0.05791,0.905996
Bahia / BA,12,0.110181,0.41739000000000004
Santos / SP,12,0.006434,0.011946
Athletico Paranaense / PR,12,0.111948,0.708363
Coritiba / PR,12,0.045805,0.931071
Atlético / MG,12,0.000145,0.000212
Sport / PE,12,0.076758,0.859761
Botafogo / RJ,12,0.017699,0.979823
Palmeiras / SP,12,0.002597,0.004495000000000001
Corinthians / SP,12,0.111075,0.697291
Internacional / RS,12,0.000267,0.000397
Fortaleza / CE,12,0.109144,0.38938
Athletico Paranaense / PR,11,0.104631,0.812994
Fluminense / RJ,11,0.024712,0.050975
São Paulo / SP,11,1e-06,1e-06
Goiás / GO,11,7.7e-05,0.99997
Fortaleza / CE,11,0.135394,0.524774
Ceará / CE,11,0.111884,0.770138
Atlético / MG,11,0.000451,0.000663
Botafogo / RJ,11,0.010957,0.99078
Sport / PE,11,0.059678,0.919439
Palmeiras / SP,11,0.006109,0.010604
Atlético / GO,11,0.043037,0.949033
Grêmio / RS,11,0.005377,0.008981
Internacional / RS,11,0.000762,0.0011589999999999999
Vasco da Gama / RJ,11,0.109743,0.782095
Coritiba / PR,11,0.032775,0.963846
Red Bull Bragantino / SP,11,0.096085,0.824212
Bahia / BA,11,0.132794,0.550184
Santos / SP,11,0.013866,0.025812
Flamengo / RJ,11,0.007109,0.012490999999999999
Corinthians / SP,11,0.104558,0.801849
São Paulo / SP,10,1e-06,2e-06
Goiás / GO,10,2.4e-05,0.9999939999999999
Atlético / MG,10,0.001474,0.002137
Fortaleza / CE,10,0.159759,0.6845330000000001
Corinthians / SP,10,0.090807,0.892656
Santos / SP,10,0.030688,0.0565
Coritiba / PR,10,0.02119,0.985036
Internacional / RS,10,0.002405,0.003564
Bahia / BA,10,0.152926,0.70311
Palmeiras / SP,10,0.015108,0.025712
Red Bull Bragantino / SP,10,0.082221,0.906433
Botafogo / RJ,10,0.00585,0.99663
Ceará / CE,10,0.10086,0.870998
Atlético / GO,10,0.028911,0.977944
Flamengo / RJ,10,0.016776,0.029266999999999998
Grêmio / RS,10,0.013036,0.022017000000000002
Fluminense / RJ,10,0.048839,0.099814
Athletico Paranaense / PR,10,0.088135,0.901129
Vasco da Gama / RJ,10,0.097841,0.8799359999999999
Sport / PE,10,0.043149,0.962588
Goiás / GO,9,6e-06,1.0
Bahia / BA,9,0.153171,0.8562810000000001
Botafogo / RJ,9,0.00259,0.99922
Palmeiras / SP,9,0.038363,0.064075
Grêmio / RS,9,0.034523,0.05654
Sport / PE,9,0.025269,0.987857
Internacional / RS,9,0.008123,0.011687
Fortaleza / CE,9,0.163724,0.848257
Coritiba / PR,9,0.01082,0.995856
Vasco da Gama / RJ,9,0.072741,0.952677
Flamengo / RJ,9,0.041071,0.070338
Atlético / GO,9,0.015656,0.9936
Athletico Paranaense / PR,9,0.061369,0.962498
Corinthians / SP,9,0.065289,0.957945
Fluminense / RJ,9,0.098314,0.198128
Ceará / CE,9,0.07637,0.947368
Santos / SP,9,0.069062,0.125562
São Paulo / SP,9,2.9e-05,3.1e-05
Atlético / MG,9,0.0053,0.007437
Red Bull Bragantino / SP,9,0.05821,0.964643
Coritiba / PR,8,0.003065,0.998921
Grêmio / RS,8,0.090437,0.146977
Bahia / BA,8,0.077664,0.933945
Corinthians / SP,8,0.026233,0.984178
Athletico Paranaense / PR,8,0.023723,0.986221
Internacional / RS,8,0.027515,0.039202
Flamengo / RJ,8,0.101506,0.171844
Santos / SP,8,0.153683,0.27924499999999997
Sport / PE,8,0.008417,0.996274
Vasco da Gama / RJ,8,0.029717,0.982394
Fortaleza / CE,8,0.082224,0.930481
Red Bull Bragantino / SP,8,0.022527,0.98717
Atlético / GO,8,0.00458,0.99818
Fluminense / RJ,8,0.197166,0.39529400000000003
Palmeiras / SP,8,0.098097,0.162172
Botafogo / RJ,8,0.000616,0.9998360000000001
Ceará / CE,8,0.032329,0.979697
São Paulo / SP,8,0.000228,0.000259
Atlético / MG,8,0.020273,0.02771
Atlético / MG,7,0.041086,0.068796
Red Bull Bragantino / SP,7,0.008263,0.995433
Sport / PE,7,0.002583,0.998857
Palmeiras / SP,7,0.14021,0.30238200000000004
Atlético / GO,7,0.001328,0.999508
Internacional / RS,7,0.053554,0.092756
Botafogo / RJ,7,0.000138,0.999974
Corinthians / SP,7,0.010088,0.994266
Santos / SP,7,0.175751,0.45499599999999996
Coritiba / PR,7,0.000796,0.999717
Fortaleza / CE,7,0.039041,0.969522
Athletico Paranaense / PR,7,0.008901,0.995122
Bahia / BA,7,0.036634,0.970579
Ceará / CE,7,0.012638,0.992335
Grêmio / RS,7,0.132686,0.279663
Flamengo / RJ,7,0.137788,0.309632
Fluminense / RJ,7,0.186558,0.581852
São Paulo / SP,7,0.000782,0.001041
Vasco da Gama / RJ,7,0.011175,0.993569
Red Bull Bragantino / SP,6,0.003083,0.998516
Fluminense / RJ,6,0.150396,0.732248
Internacional / RS,6,0.084985,0.177741
Vasco da Gama / RJ,6,0.004268,0.997837
Corinthians / SP,6,0.003814,0.99808
Atlético / MG,6,0.068409,0.137205
Flamengo / RJ,6,0.155517,0.46514900000000003
Athletico Paranaense / PR,6,0.003241,0.998363
Coritiba / PR,6,0.000218,0.999935
Ceará / CE,6,0.004961,0.997296
Fortaleza / CE,6,0.017882,0.9874040000000001
São Paulo / SP,6,0.002356,0.003397
Palmeiras / SP,6,0.160017,0.462399
Bahia / BA,6,0.01703,0.987609
Grêmio / RS,6,0.156484,0.43614700000000006
Sport / PE,6,0.000789,0.999646
Atlético / GO,6,0.000354,0.999862
Santos / SP,6,0.16618,0.621176
Botafogo / RJ,6,1.6e-05,0.99999
Grêmio / RS,5,0.163848,0.5999950000000001
Botafogo / RJ,5,9e-06,0.999999
Santos / SP,5,0.142689,0.763865
Atlético / GO,5,0.000106,0.999968
Coritiba / PR,5,5e-05,0.999985
Athletico Paranaense / PR,5,0.001136,0.999499
São Paulo / SP,5,0.006008,0.009405
Flamengo / RJ,5,0.160571,0.62572
Bahia / BA,5,0.007738,0.995347
Atlético / MG,5,0.103007,0.24021199999999998
Corinthians / SP,5,0.001371,0.999451
Internacional / RS,5,0.122729,0.30047
Ceará / CE,5,0.001887,0.999183
Sport / PE,5,0.000252,0.9998980000000001
Vasco da Gama / RJ,5,0.00152,0.9993569999999999
Fluminense / RJ,5,0.113282,0.84553
Fortaleza / CE,5,0.008011,0.995415
Red Bull Bragantino / SP,5,0.001055,0.999571
Palmeiras / SP,5,0.164731,0.62713
São Paulo / SP,4,0.015372,0.024777
Sport / PE,4,8e-05,0.999978
Atlético / GO,4,2.9e-05,0.999997
Athletico Paranaense / PR,4,0.000388,0.999887
Vasco da Gama / RJ,4,0.000482,0.999839
Coritiba / PR,4,1.3e-05,0.9999979999999999
Santos / SP,4,0.113328,0.877193
Red Bull Bragantino / SP,4,0.000331,0.999902
Bahia / BA,4,0.003241,0.998588
Grêmio / RS,4,0.158226,0.758221
Botafogo / RJ,4,1e-06,1.0
Ceará / CE,4,0.000622,0.9998049999999999
Fortaleza / CE,4,0.003198,0.998613
Palmeiras / SP,4,0.153367,0.780497
Atlético / MG,4,0.1502,0.390412
Flamengo / RJ,4,0.152408,0.7781279999999999
Corinthians / SP,4,0.000435,0.9998859999999999
Fluminense / RJ,4,0.079559,0.925089
Internacional / RS,4,0.16872,0.46919
Fortaleza / CE,3,0.00113,0.999743
Internacional / RS,3,0.227221,0.696411
Ceará / CE,3,0.000159,0.999964
Vasco da Gama / RJ,3,0.000135,0.999974
São Paulo / SP,3,0.040842,0.06561900000000001
Santos / SP,3,0.076851,0.954044
Flamengo / RJ,3,0.126497,0.904625
Grêmio / RS,3,0.133292,0.891513
Fluminense / RJ,3,0.048903,0.973992
Atlético / GO,3,2e-06,0.999999
Sport / PE,3,1.9e-05,0.999997
Palmeiras / SP,3,0.125323,0.90582
Athletico Paranaense / PR,3,9.9e-05,0.999986
Coritiba / PR,3,1e-06,0.999999
Atlético / MG,3,0.218219,0.6086309999999999
Red Bull Bragantino / SP,3,8.4e-05,0.9999859999999999
Corinthians / SP,3,0.0001,0.999986
Bahia / BA,3,0.001123,0.999711
Fortaleza / CE,2,0.000249,0.999992
Coritiba / PR,2,1e-06,1.0
Fluminense / RJ,2,0.023231,0.997223
Santos / SP,2,0.040563,0.994607
Corinthians / SP,2,1.3e-05,0.999999
Athletico Paranaense / PR,2,1.3e-05,0.999999
Atlético / GO,2,1e-06,1.0
Vasco da Gama / RJ,2,2.5e-05,0.999999
Atlético / MG,2,0.305565,0.914196
Internacional / RS,2,0.243719,0.94013
Bahia / BA,2,0.000275,0.999986
Red Bull Bragantino / SP,2,1.4e-05,1.0
Sport / PE,2,3e-06,1.0
Flamengo / RJ,2,0.081232,0.985857
Ceará / CE,2,3.6e-05,1.0
Grêmio / RS,2,0.093281,0.9847940000000001
Palmeiras / SP,2,0.081566,0.987386
São Paulo / SP,2,0.130213,0.195832
Flamengo / RJ,1,0.014143,1.0
São Paulo / SP,1,0.804168,1.0
Corinthians / SP,1,1e-06,1.0
Fluminense / RJ,1,0.002777,1.0
Vasco da Gama / RJ,1,1e-06,1.0
Fortaleza / CE,1,8e-06,1.0
Grêmio / RS,1,0.015206,1.0
Internacional / RS,1,0.05987,1.0
Bahia / BA,1,1.4e-05,1.0
Palmeiras / SP,1,0.012614,1.0
Atlético / MG,1,0.085804,1.0
Santos / SP,1,0.005393,1.0
Athletico Paranaense / PR,1,1e-06,1.0
