Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.496232,0.496232
Náutico / PE,20,5e-06,5e-06
América / RN,20,0.000116,0.000116
Portuguesa / SP,20,0.375924,0.375924
ABC / RN,20,7.7e-05,7.7e-05
Atlético / GO,20,9e-06,9e-06
Paraná / PR,20,0.000204,0.000204
Boa / MG,20,7.4e-05,7.4e-05
Oeste / SP,20,0.04556,0.04556
Luverdense / MT,20,3e-06,3e-06
Icasa / CE,20,0.025525,0.025525
Red Bull Bragantino / SP,20,0.056271,0.056271
Náutico / PE,19,8.4e-05,8.9e-05
Boa / MG,19,0.000598,0.000672
Oeste / SP,19,0.12621,0.17176999999999998
Sampaio Corrêa / MA,19,2e-06,2e-06
Avaí / SC,19,2e-06,2e-06
Paraná / PR,19,0.001673,0.001877
Ceará / CE,19,1e-06,1e-06
Atlético / GO,19,0.000121,0.00013
Portuguesa / SP,19,0.362155,0.7380789999999999
Luverdense / MT,19,1.9e-05,2.2e-05
Icasa / CE,19,0.083958,0.109483
América / RN,19,0.001018,0.001134
Red Bull Bragantino / SP,19,0.131994,0.18826500000000002
Ponte Preta / SP,19,1e-06,1e-06
Vila Nova / GO,19,0.291336,0.787568
ABC / RN,19,0.000825,0.000902
Santa Cruz / PE,19,3e-06,3e-06
Atlético / GO,18,0.001061,0.001191
Paraná / PR,18,0.00931,0.011187
Portuguesa / SP,18,0.161693,0.899772
Ceará / CE,18,7e-06,8e-06
Ponte Preta / SP,18,4.5e-05,4.6e-05
Luverdense / MT,18,0.000387,0.00040899999999999997
América / RN,18,0.005938,0.007072
ABC / RN,18,0.005513,0.006415
Boa / MG,18,0.003908,0.00458
Santa Cruz / PE,18,5.4e-05,5.6999999999999996e-05
Joinville / SC,18,2e-05,2e-05
Red Bull Bragantino / SP,18,0.238093,0.426358
Oeste / SP,18,0.250596,0.42236599999999996
Sampaio Corrêa / MA,18,3.5e-05,3.7e-05
Avaí / SC,18,9e-06,1.1e-05
Vila Nova / GO,18,0.128544,0.916112
Náutico / PE,18,0.00077,0.000859
Icasa / CE,18,0.194017,0.3035
Oeste / SP,17,0.261562,0.683928
Icasa / CE,17,0.266443,0.569943
Portuguesa / SP,17,0.070145,0.969917
Paraná / PR,17,0.029752,0.040939
Ceará / CE,17,6.6e-05,7.400000000000001e-05
Santa Cruz / PE,17,0.000377,0.000434
Ponte Preta / SP,17,0.000335,0.000381
Vila Nova / GO,17,0.057226,0.973338
América / RN,17,0.020112,0.027184
Avaí / SC,17,0.000108,0.00011899999999999999
Joinville / SC,17,0.000109,0.00012900000000000002
ABC / RN,17,0.0194,0.025815
Luverdense / MT,17,0.002176,0.002585
Atlético / GO,17,0.004985,0.006176
Náutico / PE,17,0.003714,0.004573
Red Bull Bragantino / SP,17,0.248656,0.675014
América / MG,17,4e-06,4e-06
Sampaio Corrêa / MA,17,0.000276,0.00031299999999999996
Boa / MG,17,0.014554,0.019133999999999998
Santa Cruz / PE,16,0.002369,0.002803
Ponte Preta / SP,16,0.002054,0.0024349999999999997
Boa / MG,16,0.042814,0.061947999999999996
ABC / RN,16,0.056562,0.082377
Avaí / SC,16,0.000826,0.000945
Oeste / SP,16,0.201463,0.885391
Ceará / CE,16,0.000487,0.0005610000000000001
Atlético / GO,16,0.019161,0.025337000000000002
Luverdense / MT,16,0.010042,0.012627000000000001
Icasa / CE,16,0.263566,0.833509
América / MG,16,1.7e-05,2.1e-05
Sampaio Corrêa / MA,16,0.001634,0.001947
Joinville / SC,16,0.000908,0.001037
Red Bull Bragantino / SP,16,0.199918,0.874932
Vasco da Gama / RJ,16,1e-06,1e-06
Paraná / PR,16,0.080348,0.121287
América / RN,16,0.057,0.08418400000000001
Vila Nova / GO,16,0.021646,0.994984
Portuguesa / SP,16,0.025009,0.994926
Náutico / PE,16,0.014175,0.018748
Boa / MG,15,0.108918,0.170866
Luverdense / MT,15,0.037035,0.049662
Vila Nova / GO,15,0.003818,0.998802
Icasa / CE,15,0.094309,0.927818
Ceará / CE,15,0.00264,0.003201
Vasco da Gama / RJ,15,9e-06,1e-05
Paraná / PR,15,0.183826,0.30511299999999997
Náutico / PE,15,0.047075,0.06582299999999999
Joinville / SC,15,0.004678,0.005715
Oeste / SP,15,0.067499,0.95289
Avaí / SC,15,0.004993,0.005938
Red Bull Bragantino / SP,15,0.070955,0.945887
América / RN,15,0.139982,0.224166
Ponte Preta / SP,15,0.009639,0.012074
Sampaio Corrêa / MA,15,0.007671,0.009618
América / MG,15,0.000113,0.000134
ABC / RN,15,0.139742,0.222119
Atlético / GO,15,0.060663,0.08600000000000001
