Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
América / MG,19,0.045569,0.045569
Fluminense / RJ,19,0.000147,0.000147
Sport / PE,19,0.358701,0.358701
Corinthians / SP,19,0.00081,0.00081
Chapecoense / SC,19,0.273374,0.273374
Ceará / CE,19,0.003706,0.003706
Botafogo / RJ,19,0.089419,0.089419
Vasco da Gama / RJ,19,0.085319,0.085319
Bahia / BA,19,0.002453,0.002453
Vitória / BA,19,0.140502,0.140502
Ceará / CE,18,0.013265,0.016971
Corinthians / SP,18,0.004237,0.005047
Vasco da Gama / RJ,18,0.148158,0.23347700000000002
Athletico Paranaense / PR,18,1e-06,1e-06
Botafogo / RJ,18,0.150384,0.239803
América / MG,18,0.094663,0.140232
Chapecoense / SC,18,0.218745,0.492119
Bahia / BA,18,0.008603,0.011056
Cruzeiro / MG,18,1.7e-05,1.7e-05
Sport / PE,18,0.199302,0.558003
Vitória / BA,18,0.161176,0.301678
Fluminense / RJ,18,0.001449,0.001596
Cruzeiro / MG,17,0.00022,0.00023700000000000001
Bahia / BA,17,0.018607,0.029663
Chapecoense / SC,17,0.168178,0.660297
Sport / PE,17,0.143852,0.701855
Ceará / CE,17,0.028207,0.045178
Vasco da Gama / RJ,17,0.168164,0.401641
Fluminense / RJ,17,0.005682,0.007278000000000001
Botafogo / RJ,17,0.164074,0.403877
Corinthians / SP,17,0.010998,0.016045
América / MG,17,0.132751,0.272983
Athletico Paranaense / PR,17,3e-06,4e-06
Vitória / BA,17,0.159264,0.46094199999999996
Ceará / CE,16,0.049402,0.09458
América / MG,16,0.161409,0.434392
Athletico Paranaense / PR,16,4.1e-05,4.5e-05
Vasco da Gama / RJ,16,0.163431,0.565072
Fluminense / RJ,16,0.013507,0.020785
Corinthians / SP,16,0.022682,0.038727
Bahia / BA,16,0.033305,0.062968
Cruzeiro / MG,16,0.001532,0.001769
Botafogo / RJ,16,0.165346,0.569223
Sport / PE,16,0.107495,0.80935
Vitória / BA,16,0.151617,0.612559
Chapecoense / SC,16,0.130233,0.79053
Corinthians / SP,15,0.042487,0.081214
Fluminense / RJ,15,0.02737,0.048155
Sport / PE,15,0.07933,0.88868
Cruzeiro / MG,15,0.006329,0.008098000000000001
Atlético / MG,15,2e-06,2e-06
Botafogo / RJ,15,0.153485,0.722708
Ceará / CE,15,0.07991,0.17449
Bahia / BA,15,0.055212,0.11818
Vitória / BA,15,0.135974,0.748533
Athletico Paranaense / PR,15,0.000224,0.000269
