Club,Position,Probability,Cumulative
Luverdense / MT,20,6e-06,6e-06
CRB / AL,20,2e-06,2e-06
ABC / RN,20,0.843449,0.843449
Santa Cruz / PE,20,0.064462,0.064462
Boa / MG,20,2e-06,2e-06
Brasil / RS,20,4e-06,4e-06
Guarani / SP,20,4e-06,4e-06
Náutico / PE,20,0.092071,0.092071
Guarani / SP,19,0.001263,0.0012670000000000001
Figueirense / SC,19,2.3e-05,2.3e-05
CRB / AL,19,0.001274,0.001276
Goiás / GO,19,1e-06,1e-06
Boa / MG,19,0.00053,0.000532
Náutico / PE,19,0.4826,0.5746709999999999
Luverdense / MT,19,0.002062,0.002068
Paysandu / PA,19,2e-06,2e-06
ABC / RN,19,0.121444,0.964893
Brasil / RS,19,0.000383,0.000387
Santa Cruz / PE,19,0.390418,0.45488
Paysandu / PA,18,0.000176,0.000178
Boa / MG,18,0.010631,0.011163
Guarani / SP,18,0.024157,0.025424000000000002
ABC / RN,18,0.034335,0.999228
Santa Cruz / PE,18,0.490171,0.9450510000000001
CRB / AL,18,0.024541,0.025817
Goiás / GO,18,0.000226,0.000227
Criciúma / SC,18,7.1e-05,7.1e-05
Náutico / PE,18,0.379497,0.9541679999999999
Brasil / RS,18,0.008012,0.008399
Luverdense / MT,18,0.026049,0.028117
Figueirense / SC,18,0.002134,0.002157
Brasil / RS,17,0.094736,0.103135
Luverdense / MT,17,0.19998,0.228097
CRB / AL,17,0.234642,0.260459
Guarani / SP,17,0.220368,0.245792
Goiás / GO,17,0.016868,0.017095000000000003
Náutico / PE,17,0.030803,0.9849709999999999
Boa / MG,17,0.084538,0.09570100000000001
Paysandu / PA,17,0.004073,0.0042510000000000004
Figueirense / SC,17,0.073172,0.07532900000000001
Santa Cruz / PE,17,0.036419,0.9814700000000001
ABC / RN,17,0.00062,0.999848
Criciúma / SC,17,0.003781,0.003852
Goiás / GO,16,0.058487,0.075582
Figueirense / SC,16,0.13899,0.214319
CRB / AL,16,0.177859,0.438318
Guarani / SP,16,0.171825,0.417617
Criciúma / SC,16,0.015257,0.019109
Boa / MG,16,0.113301,0.20900200000000002
Náutico / PE,16,0.008713,0.993684
ABC / RN,16,0.000115,0.999963
Santa Cruz / PE,16,0.010277,0.991747
Luverdense / MT,16,0.162095,0.390192
Brasil / RS,16,0.129138,0.232273
Paysandu / PA,16,0.013943,0.018194000000000002
Figueirense / SC,15,0.152311,0.36663
Santa Cruz / PE,15,0.004586,0.996333
Paysandu / PA,15,0.024723,0.042917
Goiás / GO,15,0.093711,0.169293
Boa / MG,15,0.124549,0.33355100000000004
Brasil / RS,15,0.139351,0.371624
Guarani / SP,15,0.145212,0.562829
