Club,Position,Probability,Cumulative
São Caetano / SP,20,0.05955,0.05955
Paysandu / PA,20,0.003738,0.003738
Red Bull Bragantino / SP,20,2e-06,2e-06
Atlético / GO,20,0.002471,0.002471
ABC / RN,20,0.000707,0.000707
ASA / AL,20,0.933532,0.933532
ASA / AL,19,0.057834,0.9913660000000001
Oeste / SP,19,0.000238,0.000238
América / RN,19,0.005203,0.005203
Guaratinguetá / SP,19,0.000247,0.000247
Paysandu / PA,19,0.23676,0.240498
Red Bull Bragantino / SP,19,0.003498,0.0034999999999999996
Atlético / GO,19,0.167408,0.169879
ABC / RN,19,0.03494,0.035647
São Caetano / SP,19,0.493872,0.553422
Paysandu / PA,18,0.326164,0.566662
ASA / AL,18,0.006827,0.998193
América / RN,18,0.029262,0.034465
Boa / MG,18,4.3e-05,4.3e-05
ABC / RN,18,0.103885,0.139532
Oeste / SP,18,0.003836,0.004074
Red Bull Bragantino / SP,18,0.022529,0.026029
Atlético / GO,18,0.275439,0.445318
São Caetano / SP,18,0.228678,0.7821
Guaratinguetá / SP,18,0.003337,0.003584
Guaratinguetá / SP,17,0.018696,0.02228
Oeste / SP,17,0.017042,0.021116000000000003
São Caetano / SP,17,0.127616,0.909716
Paysandu / PA,17,0.228023,0.794685
América / RN,17,0.081609,0.11607400000000001
Boa / MG,17,0.001187,0.00123
ASA / AL,17,0.001467,0.99966
Atlético / GO,17,0.271592,0.7169099999999999
Red Bull Bragantino / SP,17,0.057749,0.083778
ABC / RN,17,0.195019,0.334551
Boa / MG,16,0.012398,0.013628
América / RN,16,0.165442,0.281516
Guaratinguetá / SP,16,0.05383,0.07611000000000001
Atlético / GO,16,0.139016,0.855926
Paysandu / PA,16,0.111363,0.906048
Oeste / SP,16,0.046909,0.068025
ABC / RN,16,0.299923,0.634474
São Caetano / SP,16,0.055454,0.96517
ASA / AL,16,0.000317,0.999977
Red Bull Bragantino / SP,16,0.115348,0.19912600000000003
América / RN,15,0.227234,0.50875
ABC / RN,15,0.181725,0.816199
Figueirense / SC,15,1e-06,1e-06
Guaratinguetá / SP,15,0.106071,0.182181
ASA / AL,15,2.2e-05,0.9999990000000001
São Caetano / SP,15,0.022731,0.9879009999999999
Boa / MG,15,0.05438,0.068008
Red Bull Bragantino / SP,15,0.188635,0.387761
Atlético / GO,15,0.071234,0.92716
Paysandu / PA,15,0.051527,0.9575750000000001
Oeste / SP,15,0.09644,0.164465
Red Bull Bragantino / SP,14,0.215176,0.6029370000000001
Boa / MG,14,0.122992,0.191
Guaratinguetá / SP,14,0.162427,0.344608
Ceará / CE,14,4e-06,4e-06
Oeste / SP,14,0.140202,0.304667
Paysandu / PA,14,0.025596,0.983171
São Caetano / SP,14,0.008514,0.9964149999999999
Figueirense / SC,14,5e-06,6e-06
Atlético / GO,14,0.039553,0.966713
América / MG,14,1e-06,1e-06
América / RN,14,0.182322,0.691072
ASA / AL,14,1e-06,1.0
ABC / RN,14,0.103207,0.919406
América / RN,13,0.139435,0.830507
São Caetano / SP,13,0.002659,0.999074
Guaratinguetá / SP,13,0.20443,0.549038
Joinville / SC,13,3e-06,3e-06
Paysandu / PA,13,0.010998,0.994169
Ceará / CE,13,0.000251,0.00025499999999999996
Atlético / GO,13,0.020425,0.987138
Boa / MG,13,0.206379,0.39737900000000004
América / MG,13,6e-06,7e-06
Paraná / PR,13,1e-05,1e-05
Oeste / SP,13,0.185174,0.48984099999999997
ABC / RN,13,0.051735,0.971141
Figueirense / SC,13,6.2e-05,6.8e-05
Red Bull Bragantino / SP,13,0.178433,0.78137
Paysandu / PA,12,0.004584,0.998753
Icasa / CE,12,2.1e-05,2.1e-05
Ceará / CE,12,0.003067,0.003322
Red Bull Bragantino / SP,12,0.133299,0.9146690000000001
América / MG,12,0.000217,0.000224
Guaratinguetá / SP,12,0.219624,0.768662
Figueirense / SC,12,0.000572,0.00064
Paraná / PR,12,0.000259,0.00026900000000000003
Joinville / SC,12,0.000178,0.00018099999999999998
ABC / RN,12,0.021893,0.993034
Atlético / GO,12,0.009626,0.996764
Oeste / SP,12,0.226833,0.716674
Boa / MG,12,0.276087,0.673466
Avaí / SC,12,2.7e-05,2.7e-05
América / RN,12,0.102913,0.93342
São Caetano / SP,12,0.0008,0.9998739999999999
Icasa / CE,11,0.001359,0.00138
Joinville / SC,11,0.00517,0.005351
América / RN,11,0.065529,0.998949
Guaratinguetá / SP,11,0.21651,0.985172
Oeste / SP,11,0.264152,0.980826
Paraná / PR,11,0.004229,0.004498
América / MG,11,0.004349,0.004573
Figueirense / SC,11,0.005191,0.005831
Paysandu / PA,11,0.001246,0.999999
ABC / RN,11,0.006943,0.999977
Atlético / GO,11,0.003236,1.0
Boa / MG,11,0.31024,0.983706
Avaí / SC,11,0.001002,0.001029
São Caetano / SP,11,0.000126,1.0
Red Bull Bragantino / SP,11,0.083742,0.998411
Sport / PE,11,4e-06,4e-06
Ceará / CE,11,0.026972,0.030293999999999998
Figueirense / SC,10,0.089822,0.095653
Paysandu / PA,10,1e-06,1.0
Boa / MG,10,0.013148,0.996854
Oeste / SP,10,0.015562,0.9963879999999999
Avaí / SC,10,0.045206,0.046235000000000005
Joinville / SC,10,0.146377,0.151728
Paraná / PR,10,0.091797,0.096295
Ceará / CE,10,0.367046,0.39733999999999997
Icasa / CE,10,0.085452,0.086832
Sport / PE,10,0.001786,0.0017900000000000001
ABC / RN,10,2.3e-05,1.0
Guaratinguetá / SP,10,0.012658,0.99783
Red Bull Bragantino / SP,10,0.001443,0.999854
América / RN,10,0.000963,0.999912
América / MG,10,0.128716,0.133289
Icasa / CE,9,0.140703,0.227535
Avaí / SC,9,0.075294,0.121529
Joinville / SC,9,0.157242,0.30896999999999997
Oeste / SP,9,0.002668,0.9990559999999999
Paraná / PR,9,0.134669,0.230964
Red Bull Bragantino / SP,9,0.000133,0.9999870000000001
Ceará / CE,9,0.204629,0.601969
América / MG,9,0.149177,0.282466
Figueirense / SC,9,0.12476,0.220413
América / RN,9,8.1e-05,0.999993
Boa / MG,9,0.002378,0.999232
Sport / PE,9,0.006501,0.008291
Guaratinguetá / SP,9,0.001765,0.999595
Red Bull Bragantino / SP,8,1.3e-05,1.0
Figueirense / SC,8,0.142114,0.362527
Oeste / SP,8,0.000718,0.9997739999999999
Guaratinguetá / SP,8,0.000338,0.9999330000000001
Boa / MG,8,0.000554,0.9997860000000001
Chapecoense / SC,8,1.6e-05,1.6e-05
Avaí / SC,8,0.099775,0.221304
Joinville / SC,8,0.153056,0.462026
Paraná / PR,8,0.144553,0.375517
Ceará / CE,8,0.139508,0.7414769999999999
América / RN,8,7e-06,1.0
Icasa / CE,8,0.156177,0.38371200000000005
América / MG,8,0.148337,0.430803
Sport / PE,8,0.014834,0.023125
Sport / PE,7,0.027657,0.050782
Paraná / PR,7,0.144671,0.520188
América / MG,7,0.144174,0.574977
Joinville / SC,7,0.146048,0.608074
Oeste / SP,7,0.0002,0.999974
Ceará / CE,7,0.102025,0.843502
Figueirense / SC,7,0.156085,0.518612
Chapecoense / SC,7,9.2e-05,0.000108
Icasa / CE,7,0.155448,0.5391600000000001
Avaí / SC,7,0.123379,0.344683
Guaratinguetá / SP,7,6.5e-05,0.999998
