Club,Position,Probability,Cumulative
São Caetano / SP,20,0.000226,0.000226
ABC / RN,20,0.61374,0.61374
Boa / MG,20,0.001787,0.001787
Ceará / CE,20,0.000306,0.000306
Paysandu / PA,20,0.013133,0.013133
Red Bull Bragantino / SP,20,4e-06,4e-06
Avaí / SC,20,0.005025,0.005025
ASA / AL,20,0.073847,0.073847
Atlético / GO,20,0.103271,0.103271
Icasa / CE,20,0.168064,0.168064
Guaratinguetá / SP,20,0.012294,0.012294
América / RN,20,0.007882,0.007882
Oeste / SP,20,0.00042,0.00042
Joinville / SC,20,1e-06,1e-06
ASA / AL,19,0.156301,0.230148
Red Bull Bragantino / SP,19,6e-05,6.4e-05
Avaí / SC,19,0.019394,0.024419000000000003
ABC / RN,19,0.193654,0.807394
Paysandu / PA,19,0.049247,0.06238
Guaratinguetá / SP,19,0.039911,0.052205
Atlético / GO,19,0.222424,0.325695
Joinville / SC,19,1e-05,1.1000000000000001e-05
Ceará / CE,19,0.002279,0.002585
Icasa / CE,19,0.275987,0.444051
Boa / MG,19,0.009785,0.011572
América / RN,19,0.027073,0.034955
São Caetano / SP,19,0.001463,0.0016890000000000002
Oeste / SP,19,0.002412,0.0028320000000000003
Oeste / SP,18,0.006917,0.009749
Ceará / CE,18,0.007195,0.00978
Atlético / GO,18,0.219811,0.545506
Paysandu / PA,18,0.089191,0.151571
Red Bull Bragantino / SP,18,0.000251,0.00031499999999999996
Boa / MG,18,0.02364,0.035212
ABC / RN,18,0.094885,0.9022789999999999
ASA / AL,18,0.182346,0.412494
Avaí / SC,18,0.040063,0.06448200000000001
Guaratinguetá / SP,18,0.069786,0.121991
Icasa / CE,18,0.210199,0.65425
Joinville / SC,18,6.5e-05,7.599999999999999e-05
América / RN,18,0.051456,0.086411
São Caetano / SP,18,0.004194,0.005883
Sport / PE,18,1e-06,1e-06
Boa / MG,17,0.044348,0.07955999999999999
Avaí / SC,17,0.066124,0.130606
Red Bull Bragantino / SP,17,0.00083,0.001145
Sport / PE,17,2e-06,3e-06
América / RN,17,0.081118,0.16752899999999998
Atlético / GO,17,0.168756,0.714262
Ceará / CE,17,0.016746,0.026526
Paysandu / PA,17,0.130696,0.282267
Oeste / SP,17,0.015488,0.025237000000000002
ABC / RN,17,0.049005,0.9512839999999999
São Caetano / SP,17,0.009866,0.015749
Guaratinguetá / SP,17,0.101067,0.223058
ASA / AL,17,0.174621,0.587115
América / MG,17,3e-06,3e-06
Joinville / SC,17,0.000277,0.000353
Icasa / CE,17,0.141053,0.795303
Red Bull Bragantino / SP,16,0.002116,0.003261
Joinville / SC,16,0.00096,0.001313
Oeste / SP,16,0.027987,0.053224
Icasa / CE,16,0.086946,0.882249
Avaí / SC,16,0.093519,0.22412500000000002
Guaratinguetá / SP,16,0.126985,0.350043
Figueirense / SC,16,1e-06,1e-06
Atlético / GO,16,0.112482,0.826744
Ceará / CE,16,0.032419,0.058945000000000004
Paysandu / PA,16,0.159431,0.441698
Boa / MG,16,0.06973,0.14929
América / MG,16,1.8e-05,2.1000000000000002e-05
Sport / PE,16,5e-06,8e-06
ABC / RN,16,0.024573,0.975857
América / RN,16,0.109209,0.276738
São Caetano / SP,16,0.019202,0.034950999999999996
ASA / AL,16,0.134417,0.7215320000000001
Paysandu / PA,15,0.155272,0.59697
Icasa / CE,15,0.052522,0.934771
América / MG,15,5.9e-05,7.999999999999999e-05
Boa / MG,15,0.094358,0.243648
Ceará / CE,15,0.054436,0.11338100000000001
Red Bull Bragantino / SP,15,0.004713,0.007974
Guaratinguetá / SP,15,0.13671,0.486753
São Caetano / SP,15,0.03219,0.067141
América / RN,15,0.126159,0.402897
ASA / AL,15,0.098535,0.820067
Avaí / SC,15,0.113401,0.337526
ABC / RN,15,0.012512,0.9883689999999999
Oeste / SP,15,0.044206,0.09743
Joinville / SC,15,0.002443,0.003756
Sport / PE,15,2.8e-05,3.6e-05
Atlético / GO,15,0.072456,0.8992
Guaratinguetá / SP,14,0.132494,0.619247
América / MG,14,0.000159,0.00023899999999999998
Oeste / SP,14,0.064866,0.162296
ABC / RN,14,0.006232,0.994601
Boa / MG,14,0.11449,0.358138
Ceará / CE,14,0.080688,0.194069
Atlético / GO,14,0.04489,0.94409
Paysandu / PA,14,0.133819,0.7307889999999999
Figueirense / SC,14,6e-06,7e-06
Red Bull Bragantino / SP,14,0.009768,0.017742
Icasa / CE,14,0.031053,0.965824
Sport / PE,14,6.9e-05,0.000105
São Caetano / SP,14,0.049886,0.117027
América / RN,14,0.129785,0.532682
ASA / AL,14,0.069363,0.8894299999999999
Avaí / SC,14,0.126904,0.46443
Joinville / SC,14,0.005528,0.009284
Guaratinguetá / SP,13,0.116899,0.736146
Joinville / SC,13,0.012014,0.021298
Icasa / CE,13,0.017411,0.983235
ABC / RN,13,0.003089,0.99769
Ceará / CE,13,0.111369,0.305438
Red Bull Bragantino / SP,13,0.01812,0.035862000000000005
São Caetano / SP,13,0.072556,0.189583
América / MG,13,0.000452,0.000691
Paysandu / PA,13,0.103394,0.834183
Figueirense / SC,13,7e-06,1.4e-05
Palmeiras / SP,13,1e-06,1e-06
ASA / AL,13,0.046707,0.936137
Oeste / SP,13,0.088563,0.250859
América / RN,13,0.123018,0.6557000000000001
Avaí / SC,13,0.129749,0.594179
Boa / MG,13,0.1295,0.487638
Atlético / GO,13,0.026953,0.971043
Sport / PE,13,0.000198,0.000303
Red Bull Bragantino / SP,12,0.03284,0.068702
Joinville / SC,12,0.023596,0.044894
Guaratinguetá / SP,12,0.094773,0.830919
Paysandu / PA,12,0.072769,0.906952
América / RN,12,0.108295,0.763995
São Caetano / SP,12,0.099201,0.288784
Avaí / SC,12,0.120977,0.715156
Icasa / CE,12,0.009072,0.9923069999999999
ASA / AL,12,0.0298,0.965937
Palmeiras / SP,12,2e-06,3e-06
Figueirense / SC,12,3.6e-05,5e-05
Atlético / GO,12,0.014926,0.985969
Sport / PE,12,0.000578,0.000881
Oeste / SP,12,0.114609,0.365468
América / MG,12,0.001358,0.002049
Boa / MG,12,0.135279,0.622917
Ceará / CE,12,0.140521,0.445959
ABC / RN,12,0.001368,0.9990579999999999
ABC / RN,11,0.000607,0.9996649999999999
Guaratinguetá / SP,11,0.071595,0.902514
Oeste / SP,11,0.138375,0.503843
Red Bull Bragantino / SP,11,0.055302,0.124004
Atlético / GO,11,0.008033,0.994002
Sport / PE,11,0.001654,0.002535
Figueirense / SC,11,0.000102,0.000152
Avaí / SC,11,0.104065,0.819221
Icasa / CE,11,0.004638,0.996945
ASA / AL,11,0.017709,0.983646
Palmeiras / SP,11,1.1e-05,1.4e-05
Joinville / SC,11,0.044495,0.089389
América / RN,11,0.088918,0.852913
Ceará / CE,11,0.160185,0.606144
Paysandu / PA,11,0.047209,0.9541609999999999
Chapecoense / SC,11,3e-06,3e-06
São Caetano / SP,11,0.127975,0.416759
América / MG,11,0.00377,0.0058189999999999995
Boa / MG,11,0.125354,0.748271
Figueirense / SC,10,0.000443,0.000595
Atlético / GO,10,0.003854,0.997856
Chapecoense / SC,10,6e-06,9e-06
Sport / PE,10,0.004479,0.007014
América / RN,10,0.067269,0.920182
Joinville / SC,10,0.079493,0.16888199999999998
Icasa / CE,10,0.002092,0.999037
Avaí / SC,10,0.08103,0.900251
Palmeiras / SP,10,6.7e-05,8.1e-05
ASA / AL,10,0.009733,0.993379
Boa / MG,10,0.105485,0.853756
São Caetano / SP,10,0.156424,0.573183
Paysandu / PA,10,0.026864,0.9810249999999999
Guaratinguetá / SP,10,0.049479,0.951993
Paraná / PR,10,1e-06,1e-06
Ceará / CE,10,0.157799,0.763943
Red Bull Bragantino / SP,10,0.091003,0.215007
ABC / RN,10,0.000242,0.999907
América / MG,10,0.010513,0.016332
Oeste / SP,10,0.153724,0.657567
Figueirense / SC,9,0.001734,0.0023290000000000003
Ceará / CE,9,0.125344,0.8892869999999999
ASA / AL,9,0.004562,0.997941
Oeste / SP,9,0.146807,0.8043739999999999
Joinville / SC,9,0.14035,0.309232
Palmeiras / SP,9,0.000342,0.00042300000000000004
ABC / RN,9,7.5e-05,0.9999819999999999
Red Bull Bragantino / SP,9,0.146414,0.361421
Sport / PE,9,0.011995,0.019009
América / MG,9,0.028102,0.044434
São Caetano / SP,9,0.170445,0.743628
Atlético / GO,9,0.001526,0.999382
Paysandu / PA,9,0.012997,0.994022
Boa / MG,9,0.078205,0.931961
Chapecoense / SC,9,3.1e-05,4e-05
Paraná / PR,9,9e-06,1e-05
Icasa / CE,9,0.000734,0.999771
Guaratinguetá / SP,9,0.029441,0.981434
América / RN,9,0.045407,0.965589
Avaí / SC,9,0.05548,0.955731
América / RN,8,0.02291,0.988499
Oeste / SP,8,0.106761,0.911135
ABC / RN,8,1.6e-05,0.9999979999999999
São Caetano / SP,8,0.133249,0.876877
Guaratinguetá / SP,8,0.013032,0.994466
Boa / MG,8,0.043315,0.975276
Ceará / CE,8,0.07231,0.961597
Figueirense / SC,8,0.006819,0.009148
Atlético / GO,8,0.000507,0.999889
Paysandu / PA,8,0.0047,0.998722
ASA / AL,8,0.001545,0.999486
Avaí / SC,8,0.029207,0.984938
Paraná / PR,8,8.9e-05,9.9e-05
Red Bull Bragantino / SP,8,0.225135,0.586556
Icasa / CE,8,0.000193,0.999964
Joinville / SC,8,0.229218,0.53845
Palmeiras / SP,8,0.001755,0.0021780000000000002
Chapecoense / SC,8,0.000251,0.00029099999999999997
América / MG,8,0.075129,0.119563
Sport / PE,8,0.033859,0.052868
Palmeiras / SP,7,0.007633,0.009811
Paysandu / PA,7,0.001115,0.999837
Red Bull Bragantino / SP,7,0.230025,0.816581
São Caetano / SP,7,0.081661,0.958538
Paraná / PR,7,0.000763,0.000862
Sport / PE,7,0.087053,0.13992100000000002
ABC / RN,7,2e-06,0.9999999999999999
Oeste / SP,7,0.061119,0.972254
Atlético / GO,7,9.5e-05,0.999984
Figueirense / SC,7,0.022859,0.032007
Chapecoense / SC,7,0.001522,0.001813
Ceará / CE,7,0.030254,0.991851
Boa / MG,7,0.01876,0.994036
Guaratinguetá / SP,7,0.004597,0.999063
Avaí / SC,7,0.011795,0.996733
Joinville / SC,7,0.260109,0.798559
Icasa / CE,7,3.1e-05,0.999995
ASA / AL,7,0.000444,0.99993
América / MG,7,0.171239,0.290802
América / RN,7,0.008924,0.9974230000000001
Oeste / SP,6,0.021036,0.99329
Paysandu / PA,6,0.000145,0.9999819999999999
ASA / AL,6,6.3e-05,0.999993
Figueirense / SC,6,0.073082,0.10508899999999999
Chapecoense / SC,6,0.009191,0.011004
Red Bull Bragantino / SP,6,0.119512,0.936093
Atlético / GO,6,1.4e-05,0.999998
Ceará / CE,6,0.006907,0.998758
Boa / MG,6,0.004843,0.998879
Sport / PE,6,0.208798,0.348719
São Caetano / SP,6,0.030555,0.989093
América / RN,6,0.002179,0.999602
Avaí / SC,6,0.002705,0.999438
América / MG,6,0.348606,0.639408
Guaratinguetá / SP,6,0.000812,0.999875
Icasa / CE,6,5e-06,1.0
Joinville / SC,6,0.133799,0.932358
Paraná / PR,6,0.006388,0.0072499999999999995
Palmeiras / SP,6,0.03136,0.041171
Chapecoense / SC,5,0.035533,0.046537
Sport / PE,5,0.319112,0.6678310000000001
Palmeiras / SP,5,0.091997,0.133168
Boa / MG,5,0.000977,0.999856
Joinville / SC,5,0.050667,0.983025
Atlético / GO,5,2e-06,1.0
Ceará / CE,5,0.001116,0.999874
América / RN,5,0.000357,0.999959
São Caetano / SP,5,0.008928,0.998021
América / MG,5,0.231136,0.870544
Red Bull Bragantino / SP,5,0.046182,0.982275
Avaí / SC,5,0.0005,0.999938
Paraná / PR,5,0.032684,0.039934
Paysandu / PA,5,1.7e-05,0.999999
Guaratinguetá / SP,5,0.000113,0.999988
Oeste / SP,5,0.005544,0.998834
ASA / AL,5,6e-06,0.999999
Figueirense / SC,5,0.175129,0.280218
ASA / AL,4,1e-06,1.0
Sport / PE,4,0.186754,0.854585
Avaí / SC,4,5.5e-05,0.999993
Paysandu / PA,4,1e-06,1.0
Palmeiras / SP,4,0.196756,0.329924
Boa / MG,4,0.000128,0.999984
Guaratinguetá / SP,4,1.1e-05,0.999999
Joinville / SC,4,0.013409,0.996434
América / MG,4,0.090157,0.960701
Paraná / PR,4,0.109067,0.149001
Figueirense / SC,4,0.292464,0.572682
São Caetano / SP,4,0.001646,0.999667
América / RN,4,3.7e-05,0.999996
Oeste / SP,4,0.001006,0.99984
Red Bull Bragantino / SP,4,0.013561,0.9958359999999999
Chapecoense / SC,4,0.094828,0.141365
Ceará / CE,4,0.000119,0.999993
Palmeiras / SP,3,0.257851,0.5877749999999999
São Caetano / SP,3,0.000297,0.999964
Avaí / SC,3,6e-06,0.999999
América / RN,3,4e-06,1.0
Oeste / SP,3,0.000139,0.999979
América / MG,3,0.029443,0.990144
Chapecoense / SC,3,0.175985,0.31735
Paraná / PR,3,0.220748,0.369749
Guaratinguetá / SP,3,1e-06,1.0
Red Bull Bragantino / SP,3,0.003373,0.999209
Boa / MG,3,1.5e-05,0.999999
Ceará / CE,3,7e-06,1.0
Joinville / SC,3,0.002953,0.999387
Sport / PE,3,0.090608,0.945193
Figueirense / SC,3,0.21857,0.7912520000000001
Oeste / SP,2,2e-05,0.999999
Paraná / PR,2,0.325624,0.695373
Chapecoense / SC,2,0.265334,0.582684
São Caetano / SP,2,3.2e-05,0.999996
América / MG,2,0.00813,0.998274
Figueirense / SC,2,0.135062,0.926314
Joinville / SC,2,0.000527,0.999914
Palmeiras / SP,2,0.224819,0.812594
Boa / MG,2,1e-06,1.0
Avaí / SC,2,1e-06,1.0
Sport / PE,2,0.039776,0.984969
Red Bull Bragantino / SP,2,0.000674,0.999883
Oeste / SP,1,1e-06,1.0
Joinville / SC,1,8.6e-05,1.0
América / MG,1,0.001726,1.0
Palmeiras / SP,1,0.187406,1.0
Figueirense / SC,1,0.073686,1.0
Red Bull Bragantino / SP,1,0.000117,1.0
Paraná / PR,1,0.304627,1.0
Chapecoense / SC,1,0.417316,1.0
São Caetano / SP,1,4e-06,1.0
Sport / PE,1,0.015031,1.0
