Club,Position,Probability,Cumulative
Cuiabá / MT,20,0.000223,0.000223
Ceará / CE,20,7.5e-05,7.5e-05
Juventude / RS,20,0.978356,0.978356
Coritiba / PR,20,9e-06,9e-06
Avaí / SC,20,0.017817,0.017817
Atlético / GO,20,0.00352,0.00352
Red Bull Bragantino / SP,19,4e-06,4e-06
Juventude / RS,19,0.019076,0.997432
Avaí / SC,19,0.731957,0.7497739999999999
Goiás / GO,19,1e-05,1e-05
Atlético / GO,19,0.164877,0.168397
Cuiabá / MT,19,0.06576,0.065983
Ceará / CE,19,0.012539,0.012614
Coritiba / PR,19,0.005777,0.005786
Red Bull Bragantino / SP,18,0.000322,0.000326
Cuiabá / MT,18,0.225143,0.291126
Fortaleza / CE,18,1.2e-05,1.2e-05
Atlético / GO,18,0.439179,0.607576
Santos / SP,18,1.4e-05,1.4e-05
Coritiba / PR,18,0.072945,0.078731
Juventude / RS,18,0.002339,0.999771
Goiás / GO,18,0.001114,0.001124
Ceará / CE,18,0.077746,0.09036
Avaí / SC,18,0.181186,0.93096
São Paulo / SP,17,6e-06,6e-06
Atlético / GO,17,0.227546,0.835122
Cuiabá / MT,17,0.342609,0.633735
Coritiba / PR,17,0.198372,0.277103
Fortaleza / CE,17,0.00029,0.000302
Goiás / GO,17,0.009575,0.010699
Ceará / CE,17,0.163915,0.25427500000000003
Red Bull Bragantino / SP,17,0.00307,0.0033959999999999997
Avaí / SC,17,0.054133,0.985093
Botafogo / RJ,17,1e-05,1e-05
Santos / SP,17,0.000279,0.000293
Juventude / RS,17,0.000195,0.999966
São Paulo / SP,16,0.000204,0.00021
Botafogo / RJ,16,0.000578,0.000588
Cuiabá / MT,16,0.205105,0.83884
Santos / SP,16,0.003339,0.003632
Ceará / CE,16,0.28114,0.535415
Coritiba / PR,16,0.327527,0.60463
Avaí / SC,16,0.012082,0.9971749999999999
América / MG,16,2.7e-05,2.7e-05
Red Bull Bragantino / SP,16,0.01788,0.021276
Atlético / GO,16,0.104793,0.9399150000000001
Juventude / RS,16,3e-05,0.999996
Goiás / GO,16,0.042994,0.053693
Fortaleza / CE,16,0.004301,0.004603
Ceará / CE,15,0.321612,0.857027
Atlético Mineiro / MG,15,1.6e-05,1.6e-05
Coritiba / PR,15,0.26176,0.86639
Avaí / SC,15,0.0026,0.999775
Atlético / GO,15,0.04734,0.987255
Botafogo / RJ,15,0.006272,0.00686
Santos / SP,15,0.020502,0.024134
São Paulo / SP,15,0.00248,0.00269
Fortaleza / CE,15,0.022858,0.027461
Goiás / GO,15,0.130609,0.184302
Athletico Paranaense / PR,15,1.4e-05,1.4e-05
Juventude / RS,15,4e-06,1.0
Cuiabá / MT,15,0.119696,0.958536
Red Bull Bragantino / SP,15,0.063357,0.084633
América / MG,15,0.00088,0.000907
São Paulo / SP,14,0.019491,0.022181000000000003
Ceará / CE,14,0.097252,0.954279
Coritiba / PR,14,0.085127,0.951517
Santos / SP,14,0.093706,0.11784
Goiás / GO,14,0.333873,0.5181749999999999
Fortaleza / CE,14,0.087259,0.11472
Botafogo / RJ,14,0.039562,0.046422
Red Bull Bragantino / SP,14,0.190214,0.274847
Cuiabá / MT,14,0.03182,0.990356
América / MG,14,0.010735,0.011642
Atlético Mineiro / MG,14,0.000687,0.000703
Avaí / SC,14,0.0002,0.999975
Athletico Paranaense / PR,14,0.000303,0.000317
Atlético / GO,14,0.009771,0.997026
América / MG,13,0.030899,0.042540999999999995
Fortaleza / CE,13,0.149673,0.264393
Avaí / SC,13,2.3e-05,0.9999979999999999
Atlético / GO,13,0.002292,0.999318
Santos / SP,13,0.164832,0.28267200000000003
Ceará / CE,13,0.031663,0.985942
Cuiabá / MT,13,0.00761,0.997966
Red Bull Bragantino / SP,13,0.224407,0.499254
Atlético Mineiro / MG,13,0.004442,0.005144999999999999
Fluminense / RJ,13,1.1e-05,1.1e-05
Athletico Paranaense / PR,13,0.002007,0.002324
São Paulo / SP,13,0.045498,0.067679
Botafogo / RJ,13,0.086638,0.13306
Goiás / GO,13,0.218648,0.736823
Coritiba / PR,13,0.031357,0.982874
Coritiba / PR,12,0.011162,0.994036
Atlético Mineiro / MG,12,0.015949,0.021094
