Club,Position,Probability,Cumulative
Vitória / BA,20,0.013339,0.013339
Atlético / MG,20,1e-06,1e-06
Ponte Preta / SP,20,0.010147,0.010147
Coritiba / PR,20,1.9e-05,1.9e-05
Chapecoense / SC,20,1.2e-05,1.2e-05
Avaí / SC,20,0.044607,0.044607
Sport / PE,20,0.003413,0.003413
Atlético / GO,20,0.928462,0.928462
Athletico Paranaense / PR,19,6.9e-05,6.9e-05
Ponte Preta / SP,19,0.15816,0.16830699999999998
Avaí / SC,19,0.553847,0.5984539999999999
Sport / PE,19,0.042307,0.04572
Vitória / BA,19,0.192737,0.20607599999999998
Atlético / GO,19,0.049612,0.978074
Fluminense / RJ,19,4.8e-05,4.8e-05
Bahia / BA,19,2.1e-05,2.1e-05
Atlético / MG,19,6.9e-05,7e-05
Coritiba / PR,19,0.002001,0.00202
Chapecoense / SC,19,0.001129,0.001141
Sport / PE,18,0.120932,0.166652
São Paulo / SP,18,2.9e-05,2.9e-05
Coritiba / PR,18,0.014125,0.016145
Ponte Preta / SP,18,0.280173,0.44848
Avaí / SC,18,0.261968,0.8604219999999999
Vitória / BA,18,0.290061,0.496137
Fluminense / RJ,18,0.001465,0.001513
Athletico Paranaense / PR,18,0.00108,0.001149
Chapecoense / SC,18,0.011979,0.01312
Atlético / GO,18,0.015954,0.994028
Bahia / BA,18,0.000392,0.000413
Atlético / MG,18,0.001831,0.001901
Vasco da Gama / RJ,18,1.1e-05,1.1e-05
Chapecoense / SC,17,0.047607,0.060726999999999996
Vasco da Gama / RJ,17,0.000429,0.00044
Flamengo / RJ,17,2e-06,2e-06
Fluminense / RJ,17,0.010584,0.012097
Avaí / SC,17,0.096945,0.9573669999999999
Vitória / BA,17,0.252005,0.748142
Coritiba / PR,17,0.050777,0.06692200000000001
Bahia / BA,17,0.004134,0.004547
Ponte Preta / SP,17,0.271593,0.720073
Atlético / MG,17,0.016679,0.01858
São Paulo / SP,17,0.000611,0.0006399999999999999
Sport / PE,17,0.235771,0.402423
Atlético / GO,17,0.004617,0.998645
Athletico Paranaense / PR,17,0.008246,0.009395
Atlético / MG,16,0.061688,0.080268
Bahia / BA,16,0.018375,0.022921999999999998
Atlético / GO,16,0.001149,0.999794
Vitória / BA,16,0.146707,0.894849
Fluminense / RJ,16,0.033398,0.045494999999999994
Vasco da Gama / RJ,16,0.004327,0.004767
Botafogo / RJ,16,3e-06,3e-06
Flamengo / RJ,16,2.2e-05,2.4e-05
Chapecoense / SC,16,0.110789,0.171516
São Paulo / SP,16,0.006113,0.006753
Coritiba / PR,16,0.112648,0.17957
Sport / PE,16,0.280462,0.682885
Athletico Paranaense / PR,16,0.030448,0.039843
Avaí / SC,16,0.03228,0.9896469999999999
Ponte Preta / SP,16,0.161591,0.881664
Atlético / MG,15,0.130522,0.21079
Chapecoense / SC,15,0.180709,0.352225
Flamengo / RJ,15,0.000325,0.00034899999999999997
Athletico Paranaense / PR,15,0.073266,0.113109
Botafogo / RJ,15,4.8e-05,5.1e-05
Vitória / BA,15,0.06026,0.955109
Fluminense / RJ,15,0.067318,0.112813
Avaí / SC,15,0.007395,0.9970419999999999
Atlético / GO,15,0.000177,0.999971
São Paulo / SP,15,0.025914,0.032667
Ponte Preta / SP,15,0.064629,0.9462929999999999
Sport / PE,15,0.142996,0.825881
Bahia / BA,15,0.045598,0.06852
Coritiba / PR,15,0.180809,0.360379
Vasco da Gama / RJ,15,0.020034,0.024801
Sport / PE,14,0.076141,0.902022
Coritiba / PR,14,0.15681,0.517189
Atlético / MG,14,0.154513,0.36530300000000004
Athletico Paranaense / PR,14,0.113997,0.227106
Flamengo / RJ,14,0.001787,0.002136
Ponte Preta / SP,14,0.027642,0.973935
Botafogo / RJ,14,0.000551,0.000602
Chapecoense / SC,14,0.168769,0.520994
Vasco da Gama / RJ,14,0.047366,0.072167
Vitória / BA,14,0.025031,0.98014
Fluminense / RJ,14,0.099879,0.212692
Bahia / BA,14,0.072495,0.141015
Avaí / SC,14,0.002026,0.999068
Atlético / GO,14,2.7e-05,0.999998
São Paulo / SP,14,0.052966,0.085633
Vasco da Gama / RJ,13,0.075539,0.147706
Athletico Paranaense / PR,13,0.133474,0.36058
Chapecoense / SC,13,0.137523,0.658517
Vitória / BA,13,0.011262,0.991402
São Paulo / SP,13,0.081412,0.167045
Avaí / SC,13,0.000634,0.9997019999999999
Atlético / GO,13,2e-06,1.0
Fluminense / RJ,13,0.124392,0.337084
Ponte Preta / SP,13,0.013843,0.9877779999999999
Bahia / BA,13,0.090855,0.23187000000000002
Sport / PE,13,0.043196,0.945218
Cruzeiro / MG,13,1e-06,1e-06
Coritiba / PR,13,0.132475,0.649664
Botafogo / RJ,13,0.002743,0.0033450000000000003
Atlético / MG,13,0.147026,0.512329
Flamengo / RJ,13,0.005623,0.007759
Fluminense / RJ,12,0.13808,0.47516400000000003
São Paulo / SP,12,0.109332,0.276377
Vasco da Gama / RJ,12,0.101447,0.24915299999999999
Sport / PE,12,0.026167,0.9713849999999999
Coritiba / PR,12,0.107495,0.757159
Ponte Preta / SP,12,0.006792,0.99457
Flamengo / RJ,12,0.012633,0.020392
Cruzeiro / MG,12,6e-05,6.1e-05
Vitória / BA,12,0.005067,0.9964689999999999
Athletico Paranaense / PR,12,0.139144,0.499724
Botafogo / RJ,12,0.007693,0.011038000000000001
Avaí / SC,12,0.000198,0.9998999999999999
Bahia / BA,12,0.109131,0.341001
Atlético / MG,12,0.130977,0.643306
Chapecoense / SC,12,0.105784,0.764301
Vasco da Gama / RJ,11,0.123604,0.372757
Flamengo / RJ,11,0.025309,0.045701000000000006
Ponte Preta / SP,11,0.003121,0.997691
Atlético / MG,11,0.110298,0.753604
Sport / PE,11,0.014643,0.986028
Chapecoense / SC,11,0.083973,0.848274
Cruzeiro / MG,11,0.000418,0.00047900000000000004
Fluminense / RJ,11,0.140362,0.615526
Coritiba / PR,11,0.085683,0.842842
Athletico Paranaense / PR,11,0.132255,0.6319790000000001
Botafogo / RJ,11,0.016876,0.027914
Vitória / BA,11,0.0021,0.9985689999999999
Bahia / BA,11,0.125982,0.46698300000000004
Avaí / SC,11,6.9e-05,0.9999689999999999
São Paulo / SP,11,0.135307,0.411684
Flamengo / RJ,10,0.046382,0.092083
Fluminense / RJ,10,0.135479,0.7510049999999999
Sport / PE,10,0.007904,0.9939319999999999
Botafogo / RJ,10,0.033199,0.061112999999999994
Avaí / SC,10,2.2e-05,0.999991
Bahia / BA,10,0.135572,0.6025550000000001
Chapecoense / SC,10,0.063658,0.9119320000000001
Coritiba / PR,10,0.066391,0.909233
Atlético / MG,10,0.091217,0.844821
Ponte Preta / SP,10,0.0015,0.9991909999999999
Vasco da Gama / RJ,10,0.142948,0.515705
Vitória / BA,10,0.000972,0.999541
Cruzeiro / MG,10,0.00192,0.002399
São Paulo / SP,10,0.154417,0.566101
Athletico Paranaense / PR,10,0.118419,0.750398
Vasco da Gama / RJ,9,0.159682,0.675387
Coritiba / PR,9,0.046825,0.956058
Palmeiras / SP,9,1.7e-05,1.7e-05
Athletico Paranaense / PR,9,0.102614,0.853012
Avaí / SC,9,7e-06,0.9999979999999999
Santos / SP,9,1e-06,1e-06
Bahia / BA,9,0.141651,0.744206
Sport / PE,9,0.004075,0.998007
Botafogo / RJ,9,0.064138,0.125251
Ponte Preta / SP,9,0.000601,0.999792
Grêmio / RS,9,9e-06,9e-06
Flamengo / RJ,9,0.082796,0.174879
Atlético / MG,9,0.072828,0.917649
Cruzeiro / MG,9,0.006403,0.008802
Fluminense / RJ,9,0.113669,0.8646739999999999
Chapecoense / SC,9,0.044848,0.9567800000000001
São Paulo / SP,9,0.159514,0.725615
Vitória / BA,9,0.000322,0.999863
Ponte Preta / SP,8,0.000176,0.999968
São Paulo / SP,8,0.146355,0.87197
Bahia / BA,8,0.132823,0.8770290000000001
Palmeiras / SP,8,0.000143,0.00016
Chapecoense / SC,8,0.028443,0.9852230000000001
Coritiba / PR,8,0.028036,0.984094
Atlético / MG,8,0.050662,0.968311
Athletico Paranaense / PR,8,0.078627,0.931639
Cruzeiro / MG,8,0.020133,0.028935000000000002
Grêmio / RS,8,0.000114,0.000123
Vitória / BA,8,9.9e-05,0.999962
Avaí / SC,8,2e-06,0.9999999999999999
Vasco da Gama / RJ,8,0.160161,0.835548
Santos / SP,8,3.2e-05,3.2999999999999996e-05
Flamengo / RJ,8,0.148657,0.323536
Sport / PE,8,0.001569,0.999576
Fluminense / RJ,8,0.080911,0.945585
Botafogo / RJ,8,0.123057,0.248308
Athletico Paranaense / PR,7,0.045993,0.9776320000000001
Atlético / MG,7,0.023836,0.992147
Santos / SP,7,0.000898,0.0009310000000000001
Bahia / BA,7,0.082373,0.9594020000000001
São Paulo / SP,7,0.087686,0.959656
Sport / PE,7,0.000373,0.999949
Vasco da Gama / RJ,7,0.105547,0.941095
Ponte Preta / SP,7,3e-05,0.9999979999999999
Grêmio / RS,7,0.001346,0.001469
Fluminense / RJ,7,0.039192,0.984777
Vitória / BA,7,3.4e-05,0.999996
Chapecoense / SC,7,0.01153,0.996753
Flamengo / RJ,7,0.270134,0.5936699999999999
Cruzeiro / MG,7,0.067397,0.096332
Botafogo / RJ,7,0.249112,0.49742
Coritiba / PR,7,0.012594,0.996688
Palmeiras / SP,7,0.001925,0.002085
Cruzeiro / MG,6,0.175015,0.271347
Athletico Paranaense / PR,6,0.020159,0.997791
Botafogo / RJ,6,0.345877,0.843297
Flamengo / RJ,6,0.281383,0.875053
Coritiba / PR,6,0.003205,0.999893
Atlético / MG,6,0.007333,0.99948
Ponte Preta / SP,6,2e-06,1.0
Fluminense / RJ,6,0.013414,0.9981909999999999
Vasco da Gama / RJ,6,0.048799,0.9898939999999999
São Paulo / SP,6,0.036468,0.996124
Chapecoense / SC,6,0.003062,0.999815
Vitória / BA,6,4e-06,1.0
Bahia / BA,6,0.036181,0.995583
Grêmio / RS,6,0.010466,0.011935
Santos / SP,6,0.008044,0.008975
Palmeiras / SP,6,0.010537,0.012622
Sport / PE,6,5.1e-05,1.0
Botafogo / RJ,5,0.132741,0.976038
Athletico Paranaense / PR,5,0.002141,0.999932
Cruzeiro / MG,5,0.499574,0.770921
Palmeiras / SP,5,0.066331,0.078953
Flamengo / RJ,5,0.10256,0.977613
Grêmio / RS,5,0.094036,0.105971
São Paulo / SP,5,0.00373,0.999854
