Club,Position,Probability,Cumulative
Vitória / BA,20,0.009757,0.009757
Brasil / RS,20,0.52582,0.52582
Londrina / PR,20,0.017789,0.017789
Vasco da Gama / RJ,20,9e-06,9e-06
Confiança / SE,20,0.427887,0.427887
Remo / PA,20,0.000123,0.000123
Cruzeiro / MG,20,0.001054,0.001054
Vila Nova / GO,20,0.015361,0.015361
Ponte Preta / SP,20,0.00144,0.00144
Brusque / SC,20,0.00076,0.00076
CSA / AL,19,2.2e-05,2.2e-05
Londrina / PR,19,0.085922,0.103711
Sampaio Corrêa / MA,19,1e-06,1e-06
Operário / PR,19,1e-05,1e-05
Vasco da Gama / RJ,19,0.000161,0.00017
Ponte Preta / SP,19,0.011715,0.013155
Confiança / SE,19,0.403792,0.8316790000000001
Brusque / SC,19,0.00742,0.00818
Brasil / RS,19,0.355381,0.8812009999999999
Remo / PA,19,0.001967,0.00209
Vitória / BA,19,0.049922,0.059679
Vila Nova / GO,19,0.074608,0.089969
Guarani / SP,19,1.7e-05,1.7e-05
Cruzeiro / MG,19,0.009062,0.010116
Vila Nova / GO,18,0.22668,0.31664899999999996
Cruzeiro / MG,18,0.048387,0.058503
Remo / PA,18,0.014317,0.016406999999999998
Vitória / BA,18,0.171258,0.230937
Brusque / SC,18,0.040513,0.048693
Ponte Preta / SP,18,0.055754,0.068909
Sampaio Corrêa / MA,18,5e-06,6e-06
CSA / AL,18,0.000444,0.000466
Guarani / SP,18,0.000187,0.000204
Operário / PR,18,0.000247,0.000257
Vasco da Gama / RJ,18,0.001803,0.001973
Brasil / RS,18,0.077953,0.959154
Botafogo / RJ,18,1.6e-05,1.6e-05
Londrina / PR,18,0.259217,0.362928
Avaí / SC,18,1e-06,1e-06
Confiança / SE,18,0.103215,0.934894
Náutico / PE,18,3e-06,3e-06
Botafogo / RJ,17,8.7e-05,0.000103
Londrina / PR,17,0.217391,0.580319
Brusque / SC,17,0.076989,0.12568200000000002
Remo / PA,17,0.035059,0.051466
CRB / AL,17,4e-06,4e-06
Vitória / BA,17,0.196868,0.427805
Goiás / GO,17,1e-06,1e-06
Náutico / PE,17,4.4e-05,4.7e-05
Sampaio Corrêa / MA,17,5.7e-05,6.3e-05
Avaí / SC,17,8e-06,9e-06
Cruzeiro / MG,17,0.085026,0.14352900000000002
Ponte Preta / SP,17,0.096026,0.164935
Vasco da Gama / RJ,17,0.005845,0.007818
CSA / AL,17,0.001897,0.002363
Guarani / SP,17,0.000957,0.001161
Confiança / SE,17,0.03848,0.973374
Vila Nova / GO,17,0.217857,0.5345059999999999
Brasil / RS,17,0.02604,0.9851939999999999
Operário / PR,17,0.001364,0.001621
