Club,Position,Probability,Cumulative
Vitória / BA,20,9e-06,9e-06
América / MG,20,0.428835,0.428835
Santa Cruz / PE,20,0.570518,0.570518
Figueirense / SC,20,0.000638,0.000638
América / MG,19,0.548716,0.9775510000000001
Coritiba / PR,19,1.8e-05,1.8e-05
Vitória / BA,19,0.00206,0.002069
Figueirense / SC,19,0.031857,0.032495
Internacional / RS,19,6.4e-05,6.4e-05
Santa Cruz / PE,19,0.417285,0.987803
Figueirense / SC,18,0.732324,0.764819
Internacional / RS,18,0.031852,0.031916
Cruzeiro / MG,18,0.001484,0.001484
Santa Cruz / PE,18,0.011914,0.999717
América / MG,18,0.02161,0.9991610000000001
Coritiba / PR,18,0.009751,0.009769
São Paulo / SP,18,7.9e-05,7.9e-05
Sport / PE,18,0.002479,0.002479
Vitória / BA,18,0.188051,0.19011999999999998
Chapecoense / SC,18,0.000456,0.000456
Sport / PE,17,0.027362,0.029841
Vitória / BA,17,0.439133,0.629253
Figueirense / SC,17,0.166313,0.9311320000000001
Internacional / RS,17,0.213114,0.24503
Chapecoense / SC,17,0.010366,0.010822
Cruzeiro / MG,17,0.036548,0.038031999999999996
Ponte Preta / SP,17,0.000145,0.000145
Santa Cruz / PE,17,0.000273,0.9999899999999999
São Paulo / SP,17,0.004861,0.00494
Coritiba / PR,17,0.101097,0.110866
América / MG,17,0.000788,0.9999490000000001
América / MG,16,4.6e-05,0.9999950000000001
Cruzeiro / MG,16,0.117386,0.155418
Figueirense / SC,16,0.046452,0.977584
Chapecoense / SC,16,0.049549,0.060371
Coritiba / PR,16,0.163261,0.274127
Santa Cruz / PE,16,1e-05,1.0
Vitória / BA,16,0.194691,0.823944
Internacional / RS,16,0.310415,0.555445
São Paulo / SP,16,0.029451,0.034391000000000005
Ponte Preta / SP,16,0.00336,0.0035050000000000003
Fluminense / RJ,16,3e-06,3e-06
Sport / PE,16,0.085376,0.11521699999999999
Sport / PE,15,0.142732,0.257949
Vitória / BA,15,0.092764,0.916708
São Paulo / SP,15,0.073097,0.107488
Fluminense / RJ,15,4e-05,4.3e-05
Cruzeiro / MG,15,0.159448,0.314866
Coritiba / PR,15,0.206991,0.48111800000000005
Figueirense / SC,15,0.014273,0.991857
Internacional / RS,15,0.179991,0.735436
Grêmio / RS,15,3e-06,3e-06
Ponte Preta / SP,15,0.018649,0.022154
América / MG,15,5e-06,1.0
Chapecoense / SC,15,0.112007,0.172378
Vitória / BA,14,0.046533,0.9632409999999999
Corinthians / SP,14,3e-06,3e-06
Coritiba / PR,14,0.176604,0.657722
São Paulo / SP,14,0.117801,0.22528900000000002
Fluminense / RJ,14,0.000536,0.000579
Grêmio / RS,14,8.4e-05,8.7e-05
Sport / PE,14,0.162871,0.42081999999999997
Chapecoense / SC,14,0.156228,0.328606
Cruzeiro / MG,14,0.173323,0.488189
Ponte Preta / SP,14,0.045663,0.067817
Internacional / RS,14,0.114855,0.850291
Figueirense / SC,14,0.005499,0.997356
Ponte Preta / SP,13,0.082657,0.150474
Fluminense / RJ,13,0.003076,0.0036550000000000003
Figueirense / SC,13,0.001961,0.999317
São Paulo / SP,13,0.157778,0.383067
Sport / PE,13,0.170711,0.591531
Chapecoense / SC,13,0.1795,0.508106
Cruzeiro / MG,13,0.169092,0.657281
Vitória / BA,13,0.022804,0.986045
Coritiba / PR,13,0.139218,0.79694
Internacional / RS,13,0.072318,0.922609
Grêmio / RS,13,0.000813,0.0009
Athletico Paranaense / PR,13,1.3e-05,1.3e-05
Corinthians / SP,13,5.9e-05,6.2e-05
Chapecoense / SC,12,0.178974,0.68708
Ponte Preta / SP,12,0.138647,0.28912099999999996
Vitória / BA,12,0.009808,0.995853
São Paulo / SP,12,0.190417,0.573484
Figueirense / SC,12,0.000543,0.99986
Internacional / RS,12,0.043945,0.9665539999999999
Corinthians / SP,12,0.000699,0.000761
Athletico Paranaense / PR,12,0.000229,0.000242
Grêmio / RS,12,0.004472,0.005372
Cruzeiro / MG,12,0.153648,0.810929
Fluminense / RJ,12,0.012318,0.015973
Coritiba / PR,12,0.099701,0.896641
Sport / PE,12,0.166599,0.75813
Fluminense / RJ,11,0.038294,0.054267
Ponte Preta / SP,11,0.221614,0.5107349999999999
Internacional / RS,11,0.022686,0.98924
Athletico Paranaense / PR,11,0.00233,0.002572
São Paulo / SP,11,0.213341,0.786825
Botafogo / RJ,11,7.4e-05,7.4e-05
Grêmio / RS,11,0.015994,0.021366000000000003
Vitória / BA,11,0.003368,0.9992209999999999
Sport / PE,11,0.135132,0.893262
Corinthians / SP,11,0.004729,0.00549
Figueirense / SC,11,0.000134,0.999994
Coritiba / PR,11,0.064811,0.961452
Cruzeiro / MG,11,0.110535,0.9214640000000001
Chapecoense / SC,11,0.166958,0.854038
Chapecoense / SC,10,0.119156,0.973194
São Paulo / SP,10,0.157994,0.944819
Corinthians / SP,10,0.023862,0.029352000000000003
Internacional / RS,10,0.009594,0.998834
Coritiba / PR,10,0.034386,0.995838
Sport / PE,10,0.085411,0.978673
Grêmio / RS,10,0.05688,0.07824600000000001
Athletico Paranaense / PR,10,0.018526,0.021098000000000002
Ponte Preta / SP,10,0.315048,0.8257829999999999
Cruzeiro / MG,10,0.062181,0.983645
Botafogo / RJ,10,0.001925,0.001999
Fluminense / RJ,10,0.114271,0.168538
Vitória / BA,10,0.00076,0.999981
Figueirense / SC,10,6e-06,1.0
Grêmio / RS,9,0.221285,0.299531
São Paulo / SP,9,0.040034,0.984853
Corinthians / SP,9,0.117301,0.146653
Vitória / BA,9,1.9e-05,1.0
Internacional / RS,9,0.001063,0.9998969999999999
Coritiba / PR,9,0.003695,0.999533
Sport / PE,9,0.016897,0.99557
Botafogo / RJ,9,0.022145,0.024144000000000002
Fluminense / RJ,9,0.300978,0.46951600000000004
Atlético / MG,9,1e-06,1e-06
Ponte Preta / SP,9,0.113543,0.939326
Chapecoense / SC,9,0.020733,0.993927
Cruzeiro / MG,9,0.01302,0.996665
Athletico Paranaense / PR,9,0.129286,0.15038400000000002
Athletico Paranaense / PR,8,0.182623,0.33300700000000005
São Paulo / SP,8,0.011771,0.996624
Chapecoense / SC,8,0.004824,0.9987509999999999
Corinthians / SP,8,0.193776,0.340429
Botafogo / RJ,8,0.065399,0.089543
Sport / PE,8,0.00378,0.99935
Grêmio / RS,8,0.260469,0.56
Cruzeiro / MG,8,0.002739,0.999404
Internacional / RS,8,9.8e-05,0.999995
Coritiba / PR,8,0.00045,0.9999830000000001
Fluminense / RJ,8,0.23289,0.702406
Flamengo / RJ,8,1e-06,1e-06
Ponte Preta / SP,8,0.041155,0.9804809999999999
Atlético / MG,8,2.5e-05,2.6000000000000002e-05
Atlético / MG,7,0.000456,0.000482
Ponte Preta / SP,7,0.014575,0.9950559999999999
Sport / PE,7,0.000626,0.999976
Santos / SP,7,2e-06,2e-06
Flamengo / RJ,7,4.4e-05,4.4999999999999996e-05
São Paulo / SP,7,0.0029,0.999524
Internacional / RS,7,4e-06,0.999999
Corinthians / SP,7,0.246346,0.586775
Coritiba / PR,7,1.7e-05,1.0
Grêmio / RS,7,0.214632,0.774632
Botafogo / RJ,7,0.128252,0.21779500000000002
Fluminense / RJ,7,0.166807,0.869213
Cruzeiro / MG,7,0.000545,0.999949
Chapecoense / SC,7,0.001027,0.999778
Athletico Paranaense / PR,7,0.223767,0.556774
Chapecoense / SC,6,0.000203,0.999981
Sport / PE,6,2.4e-05,1.0
Athletico Paranaense / PR,6,0.255237,0.812011
Cruzeiro / MG,6,5e-05,0.999999
Atlético / MG,6,0.005076,0.005558
Internacional / RS,6,1e-06,1.0
Flamengo / RJ,6,0.001376,0.001421
São Paulo / SP,6,0.000449,0.999973
Fluminense / RJ,6,0.09562,0.964833
Santos / SP,6,0.000113,0.00011499999999999999
Grêmio / RS,6,0.141654,0.916286
Botafogo / RJ,6,0.246174,0.46396899999999996
Ponte Preta / SP,6,0.004126,0.999182
Corinthians / SP,6,0.249897,0.8366720000000001
Athletico Paranaense / PR,5,0.179711,0.991722
São Paulo / SP,5,2.7e-05,1.0
Corinthians / SP,5,0.157167,0.993839
Santos / SP,5,0.003596,0.003711
Cruzeiro / MG,5,1e-06,1.0
Chapecoense / SC,5,1.9e-05,1.0
Flamengo / RJ,5,0.020232,0.021653
Atlético / MG,5,0.043869,0.049427
Ponte Preta / SP,5,0.000816,0.9999979999999999
Fluminense / RJ,5,0.034665,0.999498
Palmeiras / SP,5,2.8e-05,2.8e-05
Grêmio / RS,5,0.082174,0.99846
Botafogo / RJ,5,0.477695,0.941664
Santos / SP,4,0.143915,0.14762599999999998
Athletico Paranaense / PR,4,0.007683,0.9994050000000001
Corinthians / SP,4,0.005999,0.999838
Flamengo / RJ,4,0.286928,0.308581
Fluminense / RJ,4,0.000497,0.999995
Grêmio / RS,4,0.001527,0.9999870000000001
Botafogo / RJ,4,0.049493,0.991157
Ponte Preta / SP,4,2e-06,1.0
Palmeiras / SP,4,0.004427,0.004455000000000001
Atlético / MG,4,0.499529,0.548956
Atlético / MG,3,0.312337,0.861293
Athletico Paranaense / PR,3,0.000586,0.9999910000000001
Santos / SP,3,0.284654,0.43228
Corinthians / SP,3,0.000162,1.0
Flamengo / RJ,3,0.372772,0.681353
Fluminense / RJ,3,5e-06,1.0
