Club,Position,Probability,Cumulative
Ituano / SP,20,0.000559,0.000559
Botafogo / SP,20,8.7e-05,8.7e-05
Sampaio Corrêa / MA,20,0.017414,0.017414
Ceará / CE,20,2e-06,2e-06
Tombense / MG,20,0.014924,0.014924
ABC / RN,20,0.627508,0.627508
Chapecoense / SC,20,0.001024,0.001024
Avaí / SC,20,0.233661,0.233661
CRB / AL,20,0.000516,0.000516
Londrina / PR,20,0.10352,0.10352
Ponte Preta / SP,20,0.000761,0.000761
Atlético / GO,20,2.4e-05,2.4e-05
Juventude / RS,19,5e-06,5e-06
Botafogo / SP,19,0.00135,0.0014370000000000001
Avaí / SC,19,0.366301,0.599962
Ponte Preta / SP,19,0.007654,0.008415
Ceará / CE,19,8e-06,9.999999999999999e-06
Sampaio Corrêa / MA,19,0.076092,0.093506
Ituano / SP,19,0.00459,0.005149000000000001
Chapecoense / SC,19,0.00718,0.008204
Atlético / GO,19,0.000348,0.000372
Tombense / MG,19,0.061337,0.076261
Londrina / PR,19,0.235736,0.339256
ABC / RN,19,0.235105,0.862613
CRB / AL,19,0.004294,0.00481
CRB / AL,18,0.017098,0.021907999999999997
Ituano / SP,18,0.01652,0.021669
Botafogo / SP,18,0.007822,0.009259000000000002
Ponte Preta / SP,18,0.032141,0.040556
Londrina / PR,18,0.290335,0.629591
ABC / RN,18,0.090345,0.952958
Avaí / SC,18,0.215999,0.8159609999999999
Tombense / MG,18,0.135227,0.211488
Mirassol / SP,18,3.6e-05,3.6e-05
Sampaio Corrêa / MA,18,0.167335,0.260841
Juventude / RS,18,6.9e-05,7.4e-05
Atlético / GO,18,0.002014,0.002386
Guarani / SP,18,2e-06,2e-06
Chapecoense / SC,18,0.024958,0.033162
Ceará / CE,18,9.9e-05,0.00010899999999999999
Atlético / GO,17,0.007433,0.009819000000000001
Londrina / PR,17,0.175363,0.804954
Botafogo / SP,17,0.024106,0.033365
Ituano / SP,17,0.041265,0.062934
Mirassol / SP,17,0.000216,0.000252
ABC / RN,17,0.030842,0.9838
Chapecoense / SC,17,0.057478,0.09064
Tombense / MG,17,0.201109,0.412597
Ceará / CE,17,0.000478,0.0005870000000000001
Guarani / SP,17,4e-06,6e-06
Avaí / SC,17,0.100704,0.916665
Juventude / RS,17,0.000335,0.000409
CRB / AL,17,0.043047,0.064955
Sampaio Corrêa / MA,17,0.234634,0.495475
Ponte Preta / SP,17,0.082986,0.12354200000000001
Londrina / PR,16,0.096054,0.901008
Juventude / RS,16,0.001349,0.001758
Mirassol / SP,16,0.001002,0.0012540000000000001
Botafogo / SP,16,0.05056,0.083925
Ceará / CE,16,0.001888,0.0024749999999999998
CRB / AL,16,0.076837,0.141792
Sampaio Corrêa / MA,16,0.191459,0.686934
Sport / PE,16,4e-06,4e-06
Atlético / GO,16,0.018792,0.028611
Ponte Preta / SP,16,0.141822,0.26536400000000004
Ituano / SP,16,0.07414,0.137074
Criciúma / SC,16,2e-06,2e-06
Tombense / MG,16,0.195037,0.607634
Avaí / SC,16,0.046155,0.96282
Guarani / SP,16,1.7e-05,2.3e-05
ABC / RN,16,0.010751,0.994551
Chapecoense / SC,16,0.094131,0.18477100000000002
CRB / AL,15,0.110542,0.252334
Tombense / MG,15,0.14023,0.747864
Botafogo / SP,15,0.083534,0.167459
Ceará / CE,15,0.005282,0.007757
Guarani / SP,15,0.000108,0.00013099999999999999
Criciúma / SC,15,8e-06,9.999999999999999e-06
Londrina / PR,15,0.04949,0.950498
ABC / RN,15,0.00356,0.998111
Sport / PE,15,1.3e-05,1.7e-05
Ponte Preta / SP,15,0.180882,0.44624600000000003
Ituano / SP,15,0.107984,0.245058
Mirassol / SP,15,0.002939,0.0041930000000000005
Atlético / GO,15,0.036822,0.065433
Chapecoense / SC,15,0.127261,0.31203200000000003
Avaí / SC,15,0.020723,0.983543
Sampaio Corrêa / MA,15,0.126713,0.813647
Juventude / RS,15,0.003908,0.005666
Novorizontino / SP,15,1e-06,1e-06
Ituano / SP,14,0.1331,0.378158
Ceará / CE,14,0.012083,0.01984
Guarani / SP,14,0.000373,0.000504
Juventude / RS,14,0.009258,0.014924
Chapecoense / SC,14,0.142042,0.45407400000000003
Vitória / BA,14,2e-06,2e-06
Novorizontino / SP,14,1.5e-05,1.6e-05
Tombense / MG,14,0.098072,0.845936
Ponte Preta / SP,14,0.172309,0.618555
Botafogo / SP,14,0.117153,0.284612
Sport / PE,14,6.3e-05,7.999999999999999e-05
Atlético / GO,14,0.059991,0.125424
Criciúma / SC,14,2.8e-05,3.8e-05
Sampaio Corrêa / MA,14,0.080227,0.8938740000000001
Avaí / SC,14,0.009449,0.992992
Mirassol / SP,14,0.006933,0.011126
ABC / RN,14,0.00126,0.999371
CRB / AL,14,0.131877,0.38421099999999997
Londrina / PR,14,0.025765,0.976263
Tombense / MG,13,0.065965,0.911901
ABC / RN,13,0.000431,0.999802
Ituano / SP,13,0.145694,0.523852
Atlético / GO,13,0.088308,0.213732
Guarani / SP,13,0.001035,0.001539
Vitória / BA,13,5e-06,7.000000000000001e-06
Sport / PE,13,0.000206,0.000286
Avaí / SC,13,0.004158,0.99715
Sampaio Corrêa / MA,13,0.05019,0.944064
Criciúma / SC,13,0.000129,0.000167
Chapecoense / SC,13,0.143647,0.5977210000000001
Ponte Preta / SP,13,0.142154,0.760709
Ceará / CE,13,0.023773,0.043613
CRB / AL,13,0.143873,0.528084
Mirassol / SP,13,0.015108,0.026234
Londrina / PR,13,0.013142,0.989405
Novorizontino / SP,13,6.4e-05,7.999999999999999e-05
Juventude / RS,13,0.018785,0.033709
Botafogo / SP,13,0.143333,0.42794499999999996
Tombense / MG,12,0.042511,0.954412
Ponte Preta / SP,12,0.106798,0.867507
Juventude / RS,12,0.03586,0.069569
Novorizontino / SP,12,0.000282,0.000362
Vila Nova / GO,12,1e-06,1e-06
Sport / PE,12,0.000839,0.0011250000000000001
Mirassol / SP,12,0.030181,0.056415
Guarani / SP,12,0.002923,0.004462
Vitória / BA,12,1.7e-05,2.4e-05
Sampaio Corrêa / MA,12,0.029278,0.973342
Londrina / PR,12,0.006391,0.995796
Ituano / SP,12,0.145401,0.669253
Criciúma / SC,12,0.000438,0.0006050000000000001
Chapecoense / SC,12,0.132223,0.729944
Botafogo / SP,12,0.157859,0.585804
Atlético / GO,12,0.120847,0.334579
CRB / AL,12,0.142957,0.671041
ABC / RN,12,0.000133,0.9999349999999999
Ceará / CE,12,0.043281,0.086894
Avaí / SC,12,0.00178,0.99893
Londrina / PR,11,0.00285,0.998646
Chapecoense / SC,11,0.11162,0.841564
Ceará / CE,11,0.075233,0.162127
Mirassol / SP,11,0.056646,0.113061
Sampaio Corrêa / MA,11,0.015819,0.989161
Ituano / SP,11,0.128856,0.798109
CRB / AL,11,0.127859,0.7988999999999999
Criciúma / SC,11,0.001578,0.002183
Novorizontino / SP,11,0.000904,0.001266
Ponte Preta / SP,11,0.070673,0.93818
Botafogo / SP,11,0.152506,0.73831
Juventude / RS,11,0.064634,0.13420300000000002
Tombense / MG,11,0.025028,0.97944
Avaí / SC,11,0.000767,0.999697
ABC / RN,11,5.6e-05,0.999991
Vitória / BA,11,0.000107,0.00013099999999999999
Sport / PE,11,0.0024,0.003525
Guarani / SP,11,0.007549,0.012011
Atlético / GO,11,0.154913,0.489492
Vila Nova / GO,11,2e-06,3e-06
Mirassol / SP,10,0.101577,0.214638
Londrina / PR,10,0.001004,0.99965
Vitória / BA,10,0.000436,0.000567
Vila Nova / GO,10,2.2e-05,2.4999999999999998e-05
Ceará / CE,10,0.125073,0.2872
Sampaio Corrêa / MA,10,0.007307,0.996468
Atlético / GO,10,0.177614,0.667106
Juventude / RS,10,0.110209,0.24441200000000002
Tombense / MG,10,0.012613,0.992053
CRB / AL,10,0.095249,0.894149
Ponte Preta / SP,10,0.038267,0.976447
Sport / PE,10,0.007806,0.011330999999999999
Avaí / SC,10,0.00023,0.999927
Botafogo / SP,10,0.120517,0.858827
Novorizontino / SP,10,0.003126,0.004392
ABC / RN,10,7e-06,0.9999979999999999
Ituano / SP,10,0.096389,0.894498
Chapecoense / SC,10,0.078547,0.920111
Guarani / SP,10,0.018872,0.030883
Criciúma / SC,10,0.005135,0.007318
Sport / PE,9,0.021476,0.032806999999999996
Ituano / SP,9,0.057216,0.951714
CRB / AL,9,0.05722,0.951369
Novorizontino / SP,9,0.009605,0.013997
Ponte Preta / SP,9,0.016134,0.992581
Botafogo / SP,9,0.074165,0.9329919999999999
Sampaio Corrêa / MA,9,0.002536,0.999004
Avaí / SC,9,5.9e-05,0.999986
Ceará / CE,9,0.180397,0.467597
Chapecoense / SC,9,0.044502,0.964613
Mirassol / SP,9,0.162519,0.37715699999999996
ABC / RN,9,2e-06,1.0
Londrina / PR,9,0.000266,0.999916
Vitória / BA,9,0.001501,0.002068
Tombense / MG,9,0.005341,0.997394
Vila Nova / GO,9,0.000112,0.000137
