Club,Position,Probability,Cumulative
Vitória / BA,20,1.5e-05,1.5e-05
Oeste / SP,20,0.948837,0.948837
Botafogo / SP,20,0.04417,0.04417
Brasil / RS,20,0.000149,0.000149
Guarani / SP,20,0.001454,0.001454
CSA / AL,20,6e-06,6e-06
Operário / PR,20,0.000404,0.000404
Confiança / SE,20,1e-06,1e-06
Avaí / SC,20,5.7e-05,5.7e-05
Náutico / PE,20,0.003737,0.003737
Figueirense / SC,20,0.001167,0.001167
Ponte Preta / SP,20,3e-06,3e-06
Oeste / SP,19,0.045761,0.9945980000000001
CRB / AL,19,2.8e-05,2.8e-05
Botafogo / SP,19,0.633739,0.6779090000000001
Sampaio Corrêa / MA,19,2.5e-05,2.5e-05
Paraná / PR,19,2.2e-05,2.2e-05
Brasil / RS,19,0.014644,0.014793
Náutico / PE,19,0.13092,0.134657
CSA / AL,19,0.001558,0.0015639999999999999
Cuiabá / MT,19,1e-06,1e-06
Figueirense / SC,19,0.071666,0.072833
Operário / PR,19,0.023066,0.02347
Avaí / SC,19,0.006462,0.006519
Cruzeiro / MG,19,0.000361,0.000361
Confiança / SE,19,0.000221,0.000222
Guarani / SP,19,0.069009,0.070463
Juventude / RS,19,2e-06,2e-06
Vitória / BA,19,0.002173,0.002188
Ponte Preta / SP,19,0.000342,0.00034500000000000004
Figueirense / SC,18,0.194769,0.267602
Vitória / BA,18,0.010381,0.012569
Botafogo / SP,18,0.179787,0.8576960000000001
Brasil / RS,18,0.061016,0.075809
Sampaio Corrêa / MA,18,0.000273,0.00029800000000000003
Cuiabá / MT,18,1e-06,2e-06
Paraná / PR,18,0.000278,0.0003
CSA / AL,18,0.01108,0.012643999999999999
Confiança / SE,18,0.001891,0.0021130000000000003
Operário / PR,18,0.073938,0.09740800000000001
Juventude / RS,18,1.6e-05,1.8e-05
Oeste / SP,18,0.004295,0.998893
Náutico / PE,18,0.258282,0.39293900000000004
Ponte Preta / SP,18,0.00257,0.002915
Guarani / SP,18,0.171424,0.241887
Avaí / SC,18,0.027416,0.033935
CRB / AL,18,0.000214,0.000242
Cruzeiro / MG,18,0.002369,0.00273
Paraná / PR,17,0.001033,0.001333
América / MG,17,2.2e-05,2.2e-05
Figueirense / SC,17,0.208873,0.476475
CRB / AL,17,0.000896,0.001138
Ponte Preta / SP,17,0.007084,0.009999000000000001
Brasil / RS,17,0.098235,0.174044
Sampaio Corrêa / MA,17,0.00097,0.001268
Náutico / PE,17,0.198684,0.591623
CSA / AL,17,0.027239,0.039883
Operário / PR,17,0.111695,0.209103
Avaí / SC,17,0.05004,0.083975
Confiança / SE,17,0.005818,0.007931
Botafogo / SP,17,0.075388,0.9330840000000001
Oeste / SP,17,0.000826,0.999719
Vitória / BA,17,0.021926,0.034495
Guarani / SP,17,0.18477,0.42665699999999995
Juventude / RS,17,8.8e-05,0.000106
Cruzeiro / MG,17,0.006408,0.009138
Cuiabá / MT,17,5e-06,7.000000000000001e-06
CRB / AL,16,0.002514,0.003652
