Club,Position,Probability,Cumulative
Vitória / BA,20,0.134842,0.134842
Cruzeiro / MG,20,0.001818,0.001818
Atlético / MG,20,0.001243,0.001243
Avaí / SC,20,0.030587,0.030587
Bahia / BA,20,0.027492,0.027492
Botafogo / RJ,20,0.195733,0.195733
Chapecoense / SC,20,0.240155,0.240155
Coritiba / PR,20,0.008016,0.008016
Flamengo / RJ,20,3e-06,3e-06
Athletico Paranaense / PR,20,0.139424,0.139424
Grêmio / RS,20,0.000303,0.000303
Palmeiras / SP,20,1e-06,1e-06
Ponte Preta / SP,20,0.003336,0.003336
Santos / SP,20,0.006973,0.006973
Sport / PE,20,0.000277,0.000277
São Paulo / SP,20,0.004468,0.004468
Atlético / GO,20,0.204419,0.204419
Vasco da Gama / RJ,20,0.00091,0.00091
Athletico Paranaense / PR,19,0.153777,0.293201
Cruzeiro / MG,19,0.005527,0.007345
Flamengo / RJ,19,2.4e-05,2.7e-05
Atlético / MG,19,0.003537,0.00478
Palmeiras / SP,19,2e-06,3e-06
Santos / SP,19,0.01671,0.023683
Atlético / GO,19,0.164229,0.368648
Chapecoense / SC,19,0.18838,0.428535
Avaí / SC,19,0.051056,0.081643
Sport / PE,19,0.000966,0.001243
São Paulo / SP,19,0.010719,0.015186999999999999
Coritiba / PR,19,0.018438,0.026454
Grêmio / RS,19,0.00107,0.001373
Ponte Preta / SP,19,0.00969,0.013026000000000001
Vitória / BA,19,0.145749,0.280591
Botafogo / RJ,19,0.178706,0.37443899999999997
Vasco da Gama / RJ,19,0.003162,0.004072
Bahia / BA,19,0.048258,0.07575
Fluminense / RJ,18,3e-06,3e-06
Flamengo / RJ,18,4.4e-05,7.099999999999999e-05
Atlético / MG,18,0.007198,0.011978
Botafogo / RJ,18,0.153155,0.527594
Bahia / BA,18,0.066849,0.14259900000000003
Grêmio / RS,18,0.002574,0.003947
Santos / SP,18,0.028699,0.052382
Chapecoense / SC,18,0.149824,0.5783590000000001
Avaí / SC,18,0.069541,0.151184
Ponte Preta / SP,18,0.019429,0.032455
Sport / PE,18,0.002155,0.003398
Palmeiras / SP,18,5e-06,8e-06
Athletico Paranaense / PR,18,0.147457,0.440658
Cruzeiro / MG,18,0.011524,0.018869
Atlético / GO,18,0.140955,0.509603
São Paulo / SP,18,0.019302,0.034489
Coritiba / PR,18,0.032066,0.058519999999999996
Vitória / BA,18,0.142604,0.423195
Vasco da Gama / RJ,18,0.006616,0.010688
Botafogo / RJ,17,0.126322,0.6539159999999999
Ponte Preta / SP,17,0.031574,0.064029
Cruzeiro / MG,17,0.020221,0.03909
Bahia / BA,17,0.085307,0.227906
Athletico Paranaense / PR,17,0.131696,0.572354
Grêmio / RS,17,0.005118,0.009065
Vasco da Gama / RJ,17,0.012526,0.023214000000000002
Coritiba / PR,17,0.047523,0.106043
Chapecoense / SC,17,0.116541,0.6949000000000001
Atlético / GO,17,0.118936,0.628539
Santos / SP,17,0.043035,0.095417
Palmeiras / SP,17,2.4e-05,3.2e-05
Flamengo / RJ,17,0.000155,0.000226
Avaí / SC,17,0.084922,0.236106
Fluminense / RJ,17,8e-06,1.1e-05
Vitória / BA,17,0.130321,0.553516
Corinthians / SP,17,3e-06,3e-06
Atlético / MG,17,0.012374,0.024352
São Paulo / SP,17,0.02921,0.063699
Sport / PE,17,0.004184,0.007582
Avaí / SC,16,0.097007,0.333113
Atlético / GO,16,0.096865,0.725404
Palmeiras / SP,16,5.6e-05,8.8e-05
Coritiba / PR,16,0.063819,0.169862
Bahia / BA,16,0.097892,0.32579800000000003
Botafogo / RJ,16,0.09936,0.7532760000000001
Corinthians / SP,16,1.3e-05,1.6e-05
Vasco da Gama / RJ,16,0.020137,0.043351
Ponte Preta / SP,16,0.047087,0.11111599999999999
Flamengo / RJ,16,0.000349,0.000575
Cruzeiro / MG,16,0.031548,0.070638
Atlético / MG,16,0.019348,0.0437
Fluminense / RJ,16,1.8e-05,2.9e-05
Santos / SP,16,0.058145,0.153562
