Club,Position,Probability,Cumulative
Vitória / BA,20,5e-06,5e-06
Palmeiras / SP,20,0.010373,0.010373
Bahia / BA,20,0.054044,0.054044
Chapecoense / SC,20,0.001085,0.001085
Coritiba / PR,20,4.9e-05,4.9e-05
Atlético / MG,20,1.2e-05,1.2e-05
Criciúma / SC,20,0.008314,0.008314
Figueirense / SC,20,0.688785,0.688785
Grêmio / RS,20,7e-06,7e-06
Flamengo / RJ,20,0.237326,0.237326
Flamengo / RJ,19,0.493989,0.731315
Santos / SP,19,1e-06,1e-06
Palmeiras / SP,19,0.056026,0.066399
Vitória / BA,19,4.2e-05,4.7e-05
Figueirense / SC,19,0.223017,0.911802
Chapecoense / SC,19,0.007549,0.008634
Athletico Paranaense / PR,19,1e-05,1e-05
Grêmio / RS,19,0.000187,0.000194
Criciúma / SC,19,0.055617,0.063931
Atlético / MG,19,0.000168,0.00017999999999999998
Goiás / GO,19,1.4e-05,1.4e-05
Coritiba / PR,19,0.000547,0.000596
São Paulo / SP,19,1e-06,1e-06
Bahia / BA,19,0.162832,0.216876
Santos / SP,18,3e-06,4e-06
Atlético / MG,18,0.001793,0.001973
Vitória / BA,18,0.000478,0.000525
Coritiba / PR,18,0.003772,0.004368
Chapecoense / SC,18,0.035497,0.044131000000000004
Botafogo / RJ,18,1e-06,1e-06
Criciúma / SC,18,0.196772,0.260703
Figueirense / SC,18,0.065537,0.977339
Bahia / BA,18,0.329099,0.545975
Grêmio / RS,18,0.00186,0.0020540000000000003
Palmeiras / SP,18,0.176986,0.24338500000000002
Sport / PE,18,1e-05,1e-05
Flamengo / RJ,18,0.187542,0.918857
Goiás / GO,18,0.0003,0.000314
Athletico Paranaense / PR,18,0.00035,0.00036
Botafogo / RJ,17,1.8e-05,1.9e-05
Palmeiras / SP,17,0.264041,0.5074259999999999
Chapecoense / SC,17,0.090898,0.135029
Sport / PE,17,0.000118,0.000128
São Paulo / SP,17,4e-06,4.9999999999999996e-06
Coritiba / PR,17,0.013095,0.017463
Figueirense / SC,17,0.01702,0.994359
Vitória / BA,17,0.002554,0.0030789999999999997
Criciúma / SC,17,0.31482,0.575523
Goiás / GO,17,0.001877,0.002191
Santos / SP,17,3.5e-05,3.9e-05
Grêmio / RS,17,0.009208,0.011262
Flamengo / RJ,17,0.059119,0.9779760000000001
Bahia / BA,17,0.217277,0.763252
Athletico Paranaense / PR,17,0.001799,0.002159
Atlético / MG,17,0.008117,0.010089999999999998
Botafogo / RJ,16,0.000172,0.000191
Goiás / GO,16,0.009248,0.011439
Flamengo / RJ,16,0.017787,0.9957630000000001
Figueirense / SC,16,0.004599,0.998958
Grêmio / RS,16,0.032314,0.043576000000000004
Atlético / MG,16,0.026001,0.036091
Criciúma / SC,16,0.268493,0.844016
Coritiba / PR,16,0.036196,0.053659
Athletico Paranaense / PR,16,0.006974,0.009133
Santos / SP,16,0.000225,0.000264
Chapecoense / SC,16,0.177011,0.31204
Sport / PE,16,0.000792,0.0009199999999999999
Bahia / BA,16,0.144725,0.907977
Palmeiras / SP,16,0.265091,0.772517
São Paulo / SP,16,1.2e-05,1.7e-05
Vitória / BA,16,0.01036,0.013439
Botafogo / RJ,15,0.001809,0.002
Vitória / BA,15,0.036975,0.050414
Coritiba / PR,15,0.093119,0.146778
Figueirense / SC,15,0.000906,0.999864
Atlético / MG,15,0.075951,0.112042
Corinthians / SP,15,4e-06,4e-06
