Club,Position,Probability,Cumulative
Vitória / BA,20,0.133991,0.133991
Coritiba / PR,20,0.000763,0.000763
Athletico Paranaense / PR,20,8e-06,8e-06
São Paulo / SP,20,0.000817,0.000817
Bahia / BA,20,0.000663,0.000663
Botafogo / RJ,20,2.4e-05,2.4e-05
Chapecoense / SC,20,0.015908,0.015908
Flamengo / RJ,20,1e-06,1e-06
Fluminense / RJ,20,3.9e-05,3.9e-05
Cruzeiro / MG,20,1e-06,1e-06
Ponte Preta / SP,20,0.00045,0.00045
Avaí / SC,20,0.119819,0.119819
Atlético / GO,20,0.723047,0.723047
Atlético / MG,20,0.000686,0.000686
Vasco da Gama / RJ,20,0.003783,0.003783
Sport / PE,19,2.1e-05,2.1e-05
Atlético / GO,19,0.178325,0.9013720000000001
Chapecoense / SC,19,0.076033,0.091941
Atlético / MG,19,0.007284,0.00797
São Paulo / SP,19,0.006806,0.0076230000000000004
Vasco da Gama / RJ,19,0.028125,0.031908
Coritiba / PR,19,0.009563,0.010326
Fluminense / RJ,19,0.000806,0.0008449999999999999
Athletico Paranaense / PR,19,0.000152,0.00016
Botafogo / RJ,19,0.000454,0.00047799999999999996
Bahia / BA,19,0.006392,0.0070550000000000005
Avaí / SC,19,0.352378,0.47219700000000003
Ponte Preta / SP,19,0.005085,0.005535
Cruzeiro / MG,19,6.8e-05,6.9e-05
Flamengo / RJ,19,5.3e-05,5.4e-05
Vitória / BA,19,0.328455,0.462446
Sport / PE,18,0.000176,0.000197
Flamengo / RJ,18,0.000372,0.000426
Bahia / BA,18,0.022252,0.029307
Fluminense / RJ,18,0.003837,0.004682
Chapecoense / SC,18,0.145214,0.237155
Coritiba / PR,18,0.03309,0.043416
Atlético / GO,18,0.070116,0.971488
São Paulo / SP,18,0.022545,0.030168
Athletico Paranaense / PR,18,0.001029,0.001189
Botafogo / RJ,18,0.002643,0.003121
Vasco da Gama / RJ,18,0.073794,0.10570199999999999
Avaí / SC,18,0.301004,0.773201
Ponte Preta / SP,18,0.018845,0.02438
Cruzeiro / MG,18,0.000447,0.000516
Vitória / BA,18,0.27856,0.7410059999999999
Atlético / MG,18,0.026076,0.034046
São Paulo / SP,17,0.056526,0.086694
Flamengo / RJ,17,0.001809,0.002235
Avaí / SC,17,0.125818,0.899019
Sport / PE,17,0.000936,0.001133
Atlético / MG,17,0.06867,0.102716
Bahia / BA,17,0.058228,0.087535
Vitória / BA,17,0.129821,0.8708269999999999
Santos / SP,17,9e-06,9e-06
Ponte Preta / SP,17,0.052728,0.077108
Vasco da Gama / RJ,17,0.148732,0.254434
Athletico Paranaense / PR,17,0.004584,0.005773
Palmeiras / SP,17,7e-06,7e-06
Botafogo / RJ,17,0.010746,0.013867
Cruzeiro / MG,17,0.002163,0.002679
Chapecoense / SC,17,0.225097,0.462252
Atlético / GO,17,0.019504,0.990992
Fluminense / RJ,17,0.013422,0.018104000000000002
Coritiba / PR,17,0.0812,0.124616
Chapecoense / SC,16,0.163821,0.626073
Coritiba / PR,16,0.114394,0.23901
Cruzeiro / MG,16,0.005626,0.008305
Bahia / BA,16,0.08796,0.175495
Vasco da Gama / RJ,16,0.16592,0.420354
Botafogo / RJ,16,0.023762,0.037628999999999996
Flamengo / RJ,16,0.004842,0.007077
Atlético / GO,16,0.00583,0.996822
Athletico Paranaense / PR,16,0.011203,0.016975999999999998
Sport / PE,16,0.002768,0.003901
Fluminense / RJ,16,0.026552,0.044656
Atlético / MG,16,0.103295,0.206011
Palmeiras / SP,16,2.8e-05,3.5e-05
Ponte Preta / SP,16,0.084665,0.161773
São Paulo / SP,16,0.084761,0.171455
Santos / SP,16,2.5e-05,3.4e-05
Avaí / SC,16,0.053102,0.952121
Vitória / BA,16,0.061446,0.9322729999999999
Ponte Preta / SP,15,0.105872,0.267645
Athletico Paranaense / PR,15,0.020148,0.037124
Santos / SP,15,0.000123,0.00015700000000000002
