Club,Position,Probability,Cumulative
Vitória / BA,20,8.8e-05,8.8e-05
Confiança / SE,20,0.000394,0.000394
Brasil / RS,20,0.9995,0.9995
Londrina / PR,20,1.8e-05,1.8e-05
Confiança / SE,19,0.418782,0.419176
Ponte Preta / SP,19,0.015018,0.015018
Cruzeiro / MG,19,9e-06,9e-06
Brasil / RS,19,0.000486,0.999986
Operário / PR,19,0.021318,0.021318
Remo / PA,19,0.000125,0.000125
Vila Nova / GO,19,2.9e-05,2.9e-05
Londrina / PR,19,0.230416,0.230434
Brusque / SC,19,0.000229,0.000229
Vitória / BA,19,0.313588,0.31367599999999995
Ponte Preta / SP,18,0.048732,0.06375
Londrina / PR,18,0.27036,0.500794
Brusque / SC,18,0.00236,0.002589
Operário / PR,18,0.082518,0.103836
Brasil / RS,18,1.4e-05,1.0
Cruzeiro / MG,18,0.000213,0.000222
Remo / PA,18,0.001187,0.0013119999999999998
Vitória / BA,18,0.349202,0.662878
Sampaio Corrêa / MA,18,8e-06,8e-06
Confiança / SE,18,0.244949,0.664125
Vila Nova / GO,18,0.000457,0.000486
Vila Nova / GO,17,0.003991,0.004477
Londrina / PR,17,0.275257,0.776051
Vitória / BA,17,0.211658,0.874536
Brusque / SC,17,0.013127,0.015716
Cruzeiro / MG,17,0.001858,0.0020800000000000003
Operário / PR,17,0.189935,0.293771
Remo / PA,17,0.007315,0.008627
Ponte Preta / SP,17,0.115429,0.179179
Confiança / SE,17,0.181202,0.8453269999999999
Sampaio Corrêa / MA,17,0.000228,0.00023600000000000002
Vila Nova / GO,16,0.021882,0.026359
Remo / PA,16,0.030286,0.038913
Cruzeiro / MG,16,0.01137,0.01345
Náutico / PE,16,2.6e-05,2.6e-05
Ponte Preta / SP,16,0.234305,0.413484
Confiança / SE,16,0.093951,0.9392780000000001
Vitória / BA,16,0.087263,0.961799
Brusque / SC,16,0.050827,0.06654299999999999
Sampaio Corrêa / MA,16,0.003973,0.004209
Londrina / PR,16,0.135914,0.911965
Operário / PR,16,0.330203,0.623974
Cruzeiro / MG,15,0.045317,0.058767
Ponte Preta / SP,15,0.306421,0.719905
Londrina / PR,15,0.060612,0.972577
Náutico / PE,15,0.000545,0.000571
Operário / PR,15,0.215645,0.839619
CSA / AL,15,6e-06,6e-06
Remo / PA,15,0.081139,0.120052
Sampaio Corrêa / MA,15,0.022977,0.027186000000000002
Vasco da Gama / RJ,15,2e-05,2e-05
Vila Nova / GO,15,0.075469,0.101828
Vitória / BA,15,0.03003,0.991829
Confiança / SE,15,0.042859,0.982137
Guarani / SP,15,7e-06,7e-06
Brusque / SC,15,0.118953,0.185496
Confiança / SE,14,0.012446,0.994583
CSA / AL,14,9.9e-05,0.00010499999999999999
Brusque / SC,14,0.2129,0.398396
Náutico / PE,14,0.00451,0.0050810000000000004
Vila Nova / GO,14,0.165569,0.267397
Operário / PR,14,0.090203,0.929822
Cruzeiro / MG,14,0.115979,0.174746
Londrina / PR,14,0.018034,0.990611
Ponte Preta / SP,14,0.142122,0.862027
Guarani / SP,14,0.000325,0.000332
Vitória / BA,14,0.006249,0.998078
Vasco da Gama / RJ,14,0.000367,0.000387
Sampaio Corrêa / MA,14,0.073599,0.100785
Remo / PA,14,0.157598,0.27765
Remo / PA,13,0.195112,0.472762
Guarani / SP,13,0.001788,0.00212
Vasco da Gama / RJ,13,0.002118,0.0025050000000000003
Náutico / PE,13,0.013858,0.018939
Sampaio Corrêa / MA,13,0.124711,0.225496
Operário / PR,13,0.040813,0.970635
Vitória / BA,13,0.001475,0.999553
Cruzeiro / MG,13,0.154339,0.329085
Ponte Preta / SP,13,0.073541,0.935568
CRB / AL,13,1.5e-05,1.5e-05
Vila Nova / GO,13,0.189695,0.45709199999999994
Confiança / SE,13,0.003888,0.998471
Londrina / PR,13,0.006243,0.996854
CSA / AL,13,0.000729,0.000834
Brusque / SC,13,0.191675,0.590071
Guarani / SP,12,0.006196,0.008316
Vitória / BA,12,0.000361,0.999914
Cruzeiro / MG,12,0.17803,0.507115
Avaí / SC,12,1.2e-05,1.2e-05
Londrina / PR,12,0.002248,0.999102
Vasco da Gama / RJ,12,0.007894,0.010399
Brusque / SC,12,0.161775,0.751846
Vila Nova / GO,12,0.188281,0.645373
Operário / PR,12,0.018749,0.989384
Sampaio Corrêa / MA,12,0.16984,0.395336
CSA / AL,12,0.002948,0.003782
Remo / PA,12,0.192318,0.66508
Confiança / SE,12,0.001172,0.999643
Ponte Preta / SP,12,0.038322,0.97389
CRB / AL,12,0.000168,0.000183
Náutico / PE,12,0.031684,0.050623
Goiás / GO,12,2e-06,2e-06
Ponte Preta / SP,11,0.018071,0.991961
Avaí / SC,11,0.000235,0.000247
Vila Nova / GO,11,0.165986,0.8113589999999999
Operário / PR,11,0.007783,0.997167
Botafogo / RJ,11,1e-06,1e-06
Londrina / PR,11,0.000727,0.999829
Remo / PA,11,0.161565,0.826645
Goiás / GO,11,1.4e-05,1.6e-05
Sampaio Corrêa / MA,11,0.208217,0.603553
Náutico / PE,11,0.067038,0.11766099999999999
Guarani / SP,11,0.019275,0.027591
Brusque / SC,11,0.124621,0.876467
Vasco da Gama / RJ,11,0.022562,0.032961
CRB / AL,11,0.000942,0.0011250000000000001
CSA / AL,11,0.010327,0.014109
Cruzeiro / MG,11,0.192253,0.699368
Confiança / SE,11,0.000303,0.999946
Vitória / BA,11,8e-05,0.9999939999999999
CRB / AL,10,0.004892,0.006017
Ponte Preta / SP,10,0.006563,0.998524
Vila Nova / GO,10,0.12017,0.9315289999999999
Avaí / SC,10,0.001755,0.002002
Náutico / PE,10,0.132732,0.250393
Cruzeiro / MG,10,0.174294,0.873662
Brusque / SC,10,0.080692,0.957159
Confiança / SE,10,5.1e-05,0.999997
Operário / PR,10,0.002343,0.99951
Londrina / PR,10,0.000147,0.999976
Botafogo / RJ,10,5.5e-05,5.6e-05
Coritiba / PR,10,1.1e-05,1.1e-05
Remo / PA,10,0.110172,0.936817
Goiás / GO,10,0.00026,0.000276
Vasco da Gama / RJ,10,0.062288,0.095249
Guarani / SP,10,0.054075,0.081666
Sampaio Corrêa / MA,10,0.215359,0.818912
Vitória / BA,10,6e-06,1.0
CSA / AL,10,0.034135,0.048243999999999995
Botafogo / RJ,9,0.000574,0.0006299999999999999
Avaí / SC,9,0.010452,0.012454
Brusque / SC,9,0.030081,0.98724
Goiás / GO,9,0.00244,0.0027159999999999997
Ponte Preta / SP,9,0.001237,0.999761
Coritiba / PR,9,0.000407,0.000418
Vasco da Gama / RJ,9,0.163062,0.258311
Náutico / PE,9,0.246747,0.49713999999999997
CRB / AL,9,0.021394,0.027410999999999998
CSA / AL,9,0.105113,0.153357
Sampaio Corrêa / MA,9,0.107268,0.92618
Remo / PA,9,0.041426,0.978243
Londrina / PR,9,2.2e-05,0.999998
Confiança / SE,9,3e-06,1.0
Guarani / SP,9,0.141664,0.22333000000000003
Cruzeiro / MG,9,0.081406,0.955068
Operário / PR,9,0.000392,0.9999020000000001
Vila Nova / GO,9,0.046312,0.977841
Remo / PA,8,0.014884,0.993127
CSA / AL,8,0.179126,0.332483
Operário / PR,8,7.7e-05,0.9999790000000001
Ponte Preta / SP,8,0.000211,0.999972
Vila Nova / GO,8,0.015786,0.9936269999999999
Brusque / SC,8,0.009199,0.996439
Vasco da Gama / RJ,8,0.200408,0.458719
Sampaio Corrêa / MA,8,0.046209,0.972389
Botafogo / RJ,8,0.002997,0.003627
Goiás / GO,8,0.010036,0.012752
Náutico / PE,8,0.201593,0.6987329999999999
Avaí / SC,8,0.029295,0.041749
Coritiba / PR,8,0.002385,0.002803
Cruzeiro / MG,8,0.031041,0.986109
CRB / AL,8,0.055296,0.082707
Guarani / SP,8,0.201455,0.424785
Londrina / PR,8,2e-06,1.0
Operário / PR,7,1.7e-05,0.999996
Botafogo / RJ,7,0.009352,0.012979
CRB / AL,7,0.105745,0.188452
Vila Nova / GO,7,0.004844,0.998471
Remo / PA,7,0.004974,0.998101
Sampaio Corrêa / MA,7,0.018294,0.990683
Guarani / SP,7,0.202783,0.627568
CSA / AL,7,0.217731,0.550214
Vasco da Gama / RJ,7,0.190185,0.648904
Goiás / GO,7,0.027317,0.040069
Cruzeiro / MG,7,0.01024,0.996349
Brusque / SC,7,0.002675,0.9991140000000001
Ponte Preta / SP,7,2.6e-05,0.999998
Náutico / PE,7,0.138132,0.836865
Avaí / SC,7,0.058882,0.100631
Coritiba / PR,7,0.008803,0.011606
Vila Nova / GO,6,0.001223,0.999694
Coritiba / PR,6,0.025176,0.036782
Botafogo / RJ,6,0.024229,0.037208
Brusque / SC,6,0.000691,0.999805
Guarani / SP,6,0.161058,0.788626
Operário / PR,6,3e-06,0.9999990000000001
Ponte Preta / SP,6,1e-06,0.999999
CRB / AL,6,0.170402,0.358854
Náutico / PE,6,0.08574,0.922605
Remo / PA,6,0.001508,0.999609
