Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.959113,0.959113
Ponte Preta / SP,20,5.9e-05,5.9e-05
Cruzeiro / MG,20,5.2e-05,5.2e-05
Coritiba / PR,20,0.002441,0.002441
Figueirense / SC,20,0.00243,0.00243
Chapecoense / SC,20,0.000163,0.000163
Avaí / SC,20,0.008805,0.008805
Joinville / SC,20,0.026903,0.026903
Goiás / GO,20,3.4e-05,3.4e-05
Ponte Preta / SP,19,0.015227,0.015286
Vasco da Gama / RJ,19,0.034709,0.993822
Chapecoense / SC,19,0.01889,0.019053
Goiás / GO,19,0.007547,0.007581
Fluminense / RJ,19,5.9e-05,5.9e-05
Avaí / SC,19,0.247872,0.256677
Sport / PE,19,3e-06,3e-06
Figueirense / SC,19,0.137887,0.140317
Joinville / SC,19,0.423061,0.44996400000000003
Coritiba / PR,19,0.106882,0.109323
Santos / SP,19,1e-06,1e-06
Internacional / RS,19,2e-06,2e-06
Cruzeiro / MG,19,0.007859,0.007911
Athletico Paranaense / PR,19,1e-06,1e-06
Cruzeiro / MG,18,0.024499,0.03241
Fluminense / RJ,18,0.000408,0.00046699999999999997
Goiás / GO,18,0.023712,0.031293
Internacional / RS,18,5.8e-05,6e-05
Chapecoense / SC,18,0.055031,0.074084
Ponte Preta / SP,18,0.039755,0.055041
Sport / PE,18,4.5e-05,4.8e-05
Coritiba / PR,18,0.173765,0.283088
Joinville / SC,18,0.227394,0.677358
Athletico Paranaense / PR,18,2.2e-05,2.3e-05
Santos / SP,18,1.8e-05,1.9e-05
Vasco da Gama / RJ,18,0.004879,0.998701
Figueirense / SC,18,0.189728,0.33004500000000003
Avaí / SC,18,0.260686,0.517363
São Paulo / SP,17,3e-06,3e-06
Goiás / GO,17,0.048717,0.08001
Sport / PE,17,0.000206,0.000254
Cruzeiro / MG,17,0.049441,0.08185100000000001
Ponte Preta / SP,17,0.070243,0.125284
Fluminense / RJ,17,0.001842,0.0023090000000000003
Santos / SP,17,0.000127,0.000146
Chapecoense / SC,17,0.100137,0.17422100000000001
Avaí / SC,17,0.191539,0.7089019999999999
Figueirense / SC,17,0.19437,0.524415
Flamengo / RJ,17,6e-06,6e-06
Athletico Paranaense / PR,17,0.000137,0.00015999999999999999
Internacional / RS,17,0.000335,0.000395
Coritiba / PR,17,0.199811,0.48289899999999997
Joinville / SC,17,0.142083,0.8194410000000001
Palmeiras / SP,17,1.6e-05,1.6e-05
Vasco da Gama / RJ,17,0.000987,0.999688
Fluminense / RJ,16,0.005603,0.007912
