Club,Position,Probability,Cumulative
São Caetano / SP,20,0.010078,0.010078
Figueirense / SC,20,1e-06,1e-06
Ceará / CE,20,0.000202,0.000202
Icasa / CE,20,5.2e-05,5.2e-05
Oeste / SP,20,0.000559,0.000559
ASA / AL,20,0.061293,0.061293
Boa / MG,20,5e-05,5e-05
Paysandu / PA,20,0.040532,0.040532
ABC / RN,20,0.813699,0.813699
Avaí / SC,20,1.3e-05,1.3e-05
Red Bull Bragantino / SP,20,0.00048,0.00048
Atlético / GO,20,0.038375,0.038375
América / RN,20,0.032039,0.032039
Guaratinguetá / SP,20,0.002627,0.002627
Boa / MG,19,0.001249,0.0012989999999999998
Avaí / SC,19,0.000347,0.00035999999999999997
Atlético / GO,19,0.191073,0.22944799999999999
ASA / AL,19,0.216537,0.27783
Ceará / CE,19,0.00328,0.003482
América / RN,19,0.140887,0.17292600000000002
Figueirense / SC,19,0.000113,0.00011399999999999999
Guaratinguetá / SP,19,0.026272,0.028899
Red Bull Bragantino / SP,19,0.006889,0.0073690000000000005
São Caetano / SP,19,0.057692,0.06777
Icasa / CE,19,0.001064,0.001116
Oeste / SP,19,0.008341,0.0089
Sport / PE,19,2.7e-05,2.7e-05
Paysandu / PA,19,0.224074,0.264606
ABC / RN,19,0.122155,0.935854
Guaratinguetá / SP,18,0.051244,0.08014299999999999
São Caetano / SP,18,0.083729,0.151499
Atlético / GO,18,0.186243,0.415691
Sport / PE,18,0.000219,0.000246
Avaí / SC,18,0.001314,0.0016740000000000001
Boa / MG,18,0.004619,0.005918
Red Bull Bragantino / SP,18,0.016905,0.024274
América / MG,18,2.1e-05,2.1e-05
Ceará / CE,18,0.009363,0.012844999999999999
Paysandu / PA,18,0.239089,0.503695
Oeste / SP,18,0.019488,0.028387999999999997
Icasa / CE,18,0.003729,0.004845
América / RN,18,0.158505,0.33143100000000003
Figueirense / SC,18,0.000527,0.000641
ABC / RN,18,0.04035,0.976204
ASA / AL,18,0.184655,0.46248500000000003
Sport / PE,17,0.000776,0.001022
ASA / AL,17,0.156532,0.619017
América / RN,17,0.161313,0.492744
Paysandu / PA,17,0.197153,0.700848
ABC / RN,17,0.015473,0.9916769999999999
Avaí / SC,17,0.003513,0.005187000000000001
Boa / MG,17,0.011321,0.017238999999999997
Figueirense / SC,17,0.00163,0.002271
Atlético / GO,17,0.16856,0.584251
Oeste / SP,17,0.035286,0.063674
Guaratinguetá / SP,17,0.079674,0.159817
Red Bull Bragantino / SP,17,0.030974,0.055248000000000005
São Caetano / SP,17,0.108266,0.259765
Ceará / CE,17,0.019647,0.032492
América / MG,17,6.6e-05,8.7e-05
Icasa / CE,17,0.009816,0.014661
Sport / PE,16,0.002137,0.003159
Red Bull Bragantino / SP,16,0.052034,0.107282
Figueirense / SC,16,0.004456,0.006727
América / MG,16,0.000215,0.00030199999999999997
Paysandu / PA,16,0.137365,0.838213
Avaí / SC,16,0.007896,0.013083000000000001
Atlético / GO,16,0.14142,0.725671
Icasa / CE,16,0.021228,0.035889000000000004
ASA / AL,16,0.124762,0.743779
Guaratinguetá / SP,16,0.109565,0.269382
América / RN,16,0.147303,0.640047
Boa / MG,16,0.023534,0.040773
Oeste / SP,16,0.056192,0.119866
São Caetano / SP,16,0.129647,0.389412
Ceará / CE,16,0.036549,0.06904099999999999
ABC / RN,16,0.005697,0.997374
Paysandu / PA,15,0.081716,0.919929
Icasa / CE,15,0.038843,0.074732
Boa / MG,15,0.042801,0.083574
Paraná / PR,15,1e-06,1e-06
Oeste / SP,15,0.081613,0.201479
Avaí / SC,15,0.015602,0.028685000000000002
Red Bull Bragantino / SP,15,0.078031,0.185313
Ceará / CE,15,0.058789,0.12783
América / MG,15,0.000758,0.00106
ASA / AL,15,0.091171,0.83495
Sport / PE,15,0.005381,0.00854
ABC / RN,15,0.001919,0.999293
América / RN,15,0.117145,0.757192
Atlético / GO,15,0.102753,0.8284239999999999
Guaratinguetá / SP,15,0.133978,0.40336
São Caetano / SP,15,0.139025,0.528437
Figueirense / SC,15,0.010474,0.017201
São Caetano / SP,14,0.124365,0.652802
Guaratinguetá / SP,14,0.138487,0.541847
Paraná / PR,14,5e-06,6e-06
Paysandu / PA,14,0.043767,0.963696
Oeste / SP,14,0.10278,0.304259
América / RN,14,0.085219,0.842411
América / MG,14,0.001992,0.003052
Boa / MG,14,0.065117,0.148691
ASA / AL,14,0.061854,0.896804
Figueirense / SC,14,0.021279,0.03848
Icasa / CE,14,0.061235,0.135967
