Club,Position,Probability,Cumulative
Londrina / PR,20,0.174392,0.174392
Tombense / MG,20,0.0278,0.0278
Avaí / SC,20,0.00059,0.00059
Ponte Preta / SP,20,2e-06,2e-06
Sampaio Corrêa / MA,20,0.003049,0.003049
ABC / RN,20,0.79362,0.79362
Chapecoense / SC,20,0.000547,0.000547
Ceará / CE,19,3e-06,3e-06
Londrina / PR,19,0.584659,0.759051
Ponte Preta / SP,19,0.000519,0.0005210000000000001
Sampaio Corrêa / MA,19,0.042149,0.045198
Tombense / MG,19,0.176502,0.20430199999999998
Chapecoense / SC,19,0.011989,0.012536
CRB / AL,19,1e-06,1e-06
Botafogo / SP,19,0.000208,0.000208
ABC / RN,19,0.172527,0.966147
Ituano / SP,19,2.6e-05,2.6e-05
Avaí / SC,19,0.011416,0.012006000000000001
Mirassol / SP,19,1e-06,1e-06
Atlético / GO,18,2.2e-05,2.2e-05
Mirassol / SP,18,1.4e-05,1.5e-05
Avaí / SC,18,0.070358,0.082364
Sampaio Corrêa / MA,18,0.200682,0.24588
Ituano / SP,18,0.000774,0.0007999999999999999
Chapecoense / SC,18,0.083088,0.095624
Tombense / MG,18,0.42825,0.632552
Londrina / PR,18,0.173241,0.932292
Ponte Preta / SP,18,0.01132,0.011841
ABC / RN,18,0.027687,0.993834
Botafogo / SP,18,0.00437,0.004578
CRB / AL,18,8.5e-05,8.6e-05
Ceará / CE,18,0.000109,0.00011200000000000001
Londrina / PR,17,0.0476,0.979892
Sampaio Corrêa / MA,17,0.317136,0.563016
Chapecoense / SC,17,0.175407,0.271031
Ponte Preta / SP,17,0.0518,0.063641
ABC / RN,17,0.004902,0.998736
Avaí / SC,17,0.169411,0.251775
Ituano / SP,17,0.005659,0.0064589999999999995
Ceará / CE,17,0.001244,0.001356
Botafogo / SP,17,0.025001,0.029578999999999998
CRB / AL,17,0.000895,0.0009809999999999999
Mirassol / SP,17,0.000204,0.000219
Tombense / MG,17,0.200395,0.832947
Atlético / GO,17,0.000346,0.000368
Ituano / SP,16,0.019287,0.025745999999999998
Botafogo / SP,16,0.072889,0.10246799999999999
CRB / AL,16,0.004629,0.00561
Mirassol / SP,16,0.001317,0.001536
Sampaio Corrêa / MA,16,0.205381,0.768397
Avaí / SC,16,0.228016,0.47979099999999997
Ceará / CE,16,0.005399,0.006755000000000001
Atlético / GO,16,0.002902,0.00327
Tombense / MG,16,0.094648,0.927595
Londrina / PR,16,0.014342,0.9942340000000001
ABC / RN,16,0.001031,0.999767
Chapecoense / SC,16,0.230442,0.5014730000000001
Ponte Preta / SP,16,0.119717,0.18335800000000002
CRB / AL,15,0.013901,0.019511
Ponte Preta / SP,15,0.189297,0.372655
Mirassol / SP,15,0.005465,0.007001
Juventude / RS,15,2e-06,2e-06
Ceará / CE,15,0.015931,0.022686
Londrina / PR,15,0.004286,0.9985200000000001
Chapecoense / SC,15,0.20903,0.710503
Botafogo / SP,15,0.135687,0.238155
Criciúma / SC,15,2e-06,2e-06
ABC / RN,15,0.000202,0.999969
Avaí / SC,15,0.202713,0.682504
Guarani / SP,15,4e-06,4e-06
Tombense / MG,15,0.044644,0.972239
Ituano / SP,15,0.043358,0.069104
Sampaio Corrêa / MA,15,0.124365,0.892762
Atlético / GO,15,0.011113,0.014383
Ceará / CE,14,0.037808,0.060494000000000006
Ituano / SP,14,0.082631,0.151735
Mirassol / SP,14,0.017777,0.024778
Juventude / RS,14,1.3e-05,1.4999999999999999e-05
Ponte Preta / SP,14,0.235878,0.608533
Atlético / GO,14,0.030612,0.044995
Guarani / SP,14,4.2e-05,4.6e-05
Londrina / PR,14,0.001105,0.999625
Chapecoense / SC,14,0.136921,0.847424
ABC / RN,14,2.9e-05,0.999998
Tombense / MG,14,0.01825,0.990489
Novorizontino / SP,14,5e-06,5e-06
Avaí / SC,14,0.141454,0.823958
Botafogo / SP,14,0.200274,0.438429
Sampaio Corrêa / MA,14,0.062781,0.955543
Criciúma / SC,14,7e-06,9e-06
CRB / AL,14,0.034413,0.053924
Avaí / SC,13,0.089917,0.913875
Botafogo / SP,13,0.223579,0.662008
Guarani / SP,13,0.000286,0.000332
Chapecoense / SC,13,0.08149,0.928914
Vila Nova / GO,13,7e-06,7e-06
Londrina / PR,13,0.000301,0.9999260000000001
Novorizontino / SP,13,3.2e-05,3.7e-05
Criciúma / SC,13,8.3e-05,9.2e-05
CRB / AL,13,0.070483,0.124407
ABC / RN,13,1e-06,0.999999
Atlético / GO,13,0.064847,0.109842
Sampaio Corrêa / MA,13,0.028476,0.984019
Tombense / MG,13,0.006821,0.99731
Ceará / CE,13,0.076391,0.13688499999999998
Ituano / SP,13,0.132944,0.284679
Ponte Preta / SP,13,0.182242,0.790775
Juventude / RS,13,0.000112,0.000127
Mirassol / SP,13,0.041982,0.06676
Sport / PE,13,6e-06,6e-06
Juventude / RS,12,0.000579,0.000706
Ituano / SP,12,0.183334,0.468013
Londrina / PR,12,6.4e-05,0.99999
Criciúma / SC,12,0.000543,0.0006349999999999999
Vitória / BA,12,5e-06,5e-06
Chapecoense / SC,12,0.040036,0.96895
Ponte Preta / SP,12,0.105602,0.896377
Vila Nova / GO,12,3.8e-05,4.5e-05
Atlético / GO,12,0.115104,0.224946
Tombense / MG,12,0.001949,0.999259
Sport / PE,12,2.3e-05,2.9e-05
