Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.505421,0.505421
Red Bull Bragantino / SP,20,0.000213,0.000213
Luverdense / MT,20,2e-06,2e-06
Oeste / SP,20,5.5e-05,5.5e-05
Icasa / CE,20,0.010554,0.010554
Portuguesa / SP,20,0.479788,0.479788
América / RN,20,0.003967,0.003967
Icasa / CE,19,0.082735,0.093289
América / RN,19,0.049034,0.053001
Vila Nova / GO,19,0.42431,0.9297310000000001
Oeste / SP,19,0.001756,0.001811
ABC / RN,19,9.3e-05,9.3e-05
Luverdense / MT,19,4.7e-05,4.9e-05
Red Bull Bragantino / SP,19,0.007053,0.007266
Paraná / PR,19,6.2e-05,6.2e-05
Portuguesa / SP,19,0.43491,0.914698
Icasa / CE,18,0.423314,0.516603
América / RN,18,0.317286,0.37028700000000003
Oeste / SP,18,0.027786,0.029597000000000002
Vila Nova / GO,18,0.057085,0.986816
Luverdense / MT,18,0.002652,0.002701
Paraná / PR,18,0.001923,0.0019850000000000002
Santa Cruz / PE,18,3e-06,3e-06
Portuguesa / SP,18,0.066998,0.981696
Atlético / GO,18,7.5e-05,7.5e-05
Red Bull Bragantino / SP,18,0.099667,0.106933
Boa / MG,18,9e-06,9e-06
ABC / RN,18,0.003202,0.003295
Boa / MG,17,0.000224,0.000233
Atlético / GO,17,0.001222,0.001297
América / RN,17,0.32661,0.6968970000000001
Sampaio Corrêa / MA,17,9e-06,9e-06
Oeste / SP,17,0.093008,0.12260499999999999
ABC / RN,17,0.020539,0.023834
Náutico / PE,17,1.2e-05,1.2e-05
Paraná / PR,17,0.010781,0.012766000000000001
Luverdense / MT,17,0.020619,0.023319999999999997
Vila Nova / GO,17,0.010908,0.997724
Portuguesa / SP,17,0.014665,0.996361
Santa Cruz / PE,17,9e-05,9.300000000000001e-05
Red Bull Bragantino / SP,17,0.218207,0.32514
Icasa / CE,17,0.283106,0.799709
Icasa / CE,16,0.123921,0.9236300000000001
Atlético / GO,16,0.008154,0.009451
Luverdense / MT,16,0.080344,0.10366399999999999
Náutico / PE,16,0.000293,0.00030500000000000004
Paraná / PR,16,0.0346,0.047366
Boa / MG,16,0.001753,0.001986
Sampaio Corrêa / MA,16,0.000164,0.000173
Vila Nova / GO,16,0.001889,0.999613
Oeste / SP,16,0.200736,0.323341
América / MG,16,3e-06,3e-06
Santa Cruz / PE,16,0.000882,0.000975
Portuguesa / SP,16,0.002861,0.999222
América / RN,16,0.178451,0.875348
Red Bull Bragantino / SP,16,0.294483,0.619623
ABC / RN,16,0.071466,0.0953
Vila Nova / GO,15,0.000325,0.999938
Icasa / CE,15,0.050848,0.9744780000000001
Santa Cruz / PE,15,0.004194,0.005169
Oeste / SP,15,0.265576,0.5889169999999999
Sampaio Corrêa / MA,15,0.001139,0.001312
Joinville / SC,15,1e-06,1e-06
Portuguesa / SP,15,0.000632,0.999854
Boa / MG,15,0.006572,0.008558
Paraná / PR,15,0.075435,0.122801
Náutico / PE,15,0.002186,0.002491
Red Bull Bragantino / SP,15,0.184717,0.80434
Luverdense / MT,15,0.166595,0.27025899999999997
Atlético / GO,15,0.026142,0.035593
América / MG,15,6e-05,6.3e-05
América / RN,15,0.077065,0.9524130000000001
ABC / RN,15,0.138513,0.233813
América / RN,14,0.029874,0.982287
Náutico / PE,14,0.008479,0.01097
Icasa / CE,14,0.017491,0.9919690000000001
Atlético / GO,14,0.061507,0.09709999999999999
ABC / RN,14,0.201758,0.435571
Santa Cruz / PE,14,0.013917,0.019086
Joinville / SC,14,4e-06,4.9999999999999996e-06
Luverdense / MT,14,0.220793,0.49105199999999993
Boa / MG,14,0.017704,0.026262
Sampaio Corrêa / MA,14,0.004607,0.005919
Ceará / CE,14,7e-06,7e-06
Paraná / PR,14,0.13407,0.25687099999999996
Oeste / SP,14,0.190156,0.7790729999999999
Vila Nova / GO,14,4.8e-05,0.999986
Red Bull Bragantino / SP,14,0.098943,0.9032830000000001
América / MG,14,0.000522,0.000585
Portuguesa / SP,14,0.00012,0.999974
Oeste / SP,13,0.115533,0.894606
Icasa / CE,13,0.005707,0.997676
Portuguesa / SP,13,2.4e-05,0.999998
Atlético / GO,13,0.109456,0.206556
ABC / RN,13,0.202214,0.637785
Santa Cruz / PE,13,0.036372,0.055458
Paraná / PR,13,0.181978,0.438849
Náutico / PE,13,0.023642,0.034612000000000004
Joinville / SC,13,3e-05,3.5e-05
Red Bull Bragantino / SP,13,0.052055,0.955338
Luverdense / MT,13,0.204478,0.69553
América / RN,13,0.011453,0.9937400000000001
Ceará / CE,13,9.6e-05,0.000103
Sampaio Corrêa / MA,13,0.014425,0.020344
América / MG,13,0.002408,0.002993
Vila Nova / GO,13,1.1e-05,0.999997
Boa / MG,13,0.040118,0.06638
Ceará / CE,12,0.0006,0.000703
Sampaio Corrêa / MA,12,0.036461,0.056805
Vasco da Gama / RJ,12,2e-06,2e-06
América / MG,12,0.008279,0.011272
Vila Nova / GO,12,3e-06,1.0
Boa / MG,12,0.077033,0.143413
Náutico / PE,12,0.051549,0.086161
Santa Cruz / PE,12,0.075607,0.131065
Oeste / SP,12,0.059609,0.9542149999999999
América / RN,12,0.00427,0.9980100000000001
Red Bull Bragantino / SP,12,0.026004,0.981342
Paraná / PR,12,0.195087,0.633936
Avaí / SC,12,1.5e-05,1.5e-05
Portuguesa / SP,12,2e-06,1.0
Joinville / SC,12,0.000157,0.000192
Luverdense / MT,12,0.143194,0.8387239999999999
ABC / RN,12,0.162467,0.800252
Atlético / GO,12,0.157907,0.364463
Icasa / CE,12,0.001754,0.99943
ABC / RN,11,0.102559,0.902811
Boa / MG,11,0.123351,0.266764
Sampaio Corrêa / MA,11,0.071973,0.128778
Luverdense / MT,11,0.083299,0.9220229999999999
Red Bull Bragantino / SP,11,0.011675,0.993017
Avaí / SC,11,0.00015,0.000165
América / RN,11,0.001429,0.9994390000000001
América / MG,11,0.021724,0.032996
Icasa / CE,11,0.000449,0.9998790000000001
Ceará / CE,11,0.002448,0.003151
Náutico / PE,11,0.092191,0.178352
Atlético / GO,11,0.182126,0.546589
Vasco da Gama / RJ,11,7e-06,9e-06
Joinville / SC,11,0.000745,0.000937
Ponte Preta / SP,11,1.4e-05,1.4e-05
Oeste / SP,11,0.027372,0.981587
Santa Cruz / PE,11,0.125215,0.25628
Paraná / PR,11,0.153273,0.787209
ABC / RN,10,0.054915,0.957726
Icasa / CE,10,0.000105,0.9999840000000001
Boa / MG,10,0.162981,0.429745
Sampaio Corrêa / MA,10,0.109838,0.238616
Red Bull Bragantino / SP,10,0.00468,0.9976970000000001
Oeste / SP,10,0.011615,0.9932019999999999
Náutico / PE,10,0.132115,0.310467
Atlético / GO,10,0.160269,0.706858
Paraná / PR,10,0.100887,0.888096
Vasco da Gama / RJ,10,5.2e-05,6.1e-05
América / RN,10,0.000422,0.999861
Luverdense / MT,10,0.043674,0.9656969999999999
Avaí / SC,10,0.000705,0.00087
Ceará / CE,10,0.007126,0.010277000000000001
América / MG,10,0.047743,0.080739
Joinville / SC,10,0.002682,0.003619
Ponte Preta / SP,10,0.000121,0.000135
Santa Cruz / PE,10,0.16007,0.41635
Paraná / PR,9,0.059547,0.947643
Avaí / SC,9,0.002597,0.003467
Ponte Preta / SP,9,0.000649,0.000784
ABC / RN,9,0.026028,0.983754
Red Bull Bragantino / SP,9,0.001646,0.999343
América / MG,9,0.087053,0.167792
América / RN,9,0.000105,0.999966
Icasa / CE,9,1.4e-05,0.999998
Oeste / SP,9,0.004626,0.9978279999999999
Vasco da Gama / RJ,9,0.000366,0.000427
Atlético / GO,9,0.123006,0.8298639999999999
Boa / MG,9,0.171221,0.600966
Sampaio Corrêa / MA,9,0.143776,0.38239199999999995
Luverdense / MT,9,0.020912,0.986609
Náutico / PE,9,0.158917,0.469384
Santa Cruz / PE,9,0.174746,0.5910960000000001
Ceará / CE,9,0.017144,0.027421
Joinville / SC,9,0.007647,0.011266
Ponte Preta / SP,8,0.002724,0.003508
Paraná / PR,8,0.031613,0.979256
Joinville / SC,8,0.019507,0.030773000000000002
Santa Cruz / PE,8,0.158846,0.749942
Red Bull Bragantino / SP,8,0.000512,0.999855
Luverdense / MT,8,0.008802,0.9954109999999999
América / RN,8,2.4e-05,0.99999
Vasco da Gama / RJ,8,0.001571,0.0019979999999999998
Icasa / CE,8,2e-06,1.0
Avaí / SC,8,0.008145,0.011611999999999999
Atlético / GO,8,0.0842,0.914064
América / MG,8,0.140089,0.307881
Oeste / SP,8,0.001585,0.999413
Ceará / CE,8,0.036912,0.064333
Sampaio Corrêa / MA,8,0.170708,0.5530999999999999
Boa / MG,8,0.152261,0.753227
Náutico / PE,8,0.17165,0.641034
ABC / RN,8,0.010849,0.994603
Paraná / PR,7,0.014436,0.993692
Luverdense / MT,7,0.003358,0.9987689999999999
Joinville / SC,7,0.045444,0.07621700000000001
Sampaio Corrêa / MA,7,0.173973,0.727073
Vasco da Gama / RJ,7,0.006205,0.008202999999999998
Boa / MG,7,0.118143,0.87137
Ponte Preta / SP,7,0.009163,0.012670999999999998
Avaí / SC,7,0.022512,0.034124
Santa Cruz / PE,7,0.123925,0.873867
Red Bull Bragantino / SP,7,0.000115,0.99997
Ceará / CE,7,0.074983,0.139316
América / RN,7,1e-05,1.0
Náutico / PE,7,0.158047,0.7990809999999999
ABC / RN,7,0.00405,0.998653
Oeste / SP,7,0.000497,0.99991
Atlético / GO,7,0.04998,0.964044
América / MG,7,0.195159,0.50304
Red Bull Bragantino / SP,6,2.8e-05,0.999998
Vasco da Gama / RJ,6,0.020917,0.02912
ABC / RN,6,0.001093,0.999746
Santa Cruz / PE,6,0.075864,0.949731
Sampaio Corrêa / MA,6,0.147476,0.874549
América / MG,6,0.220198,0.723238
Avaí / SC,6,0.055096,0.08922
