Club,Position,Probability,Cumulative
Vitória / BA,20,2.4e-05,2.4e-05
Operário / PR,20,2.7e-05,2.7e-05
Náutico / PE,20,0.00039,0.00039
Guarani / SP,20,6e-05,6e-05
Confiança / SE,20,1e-06,1e-06
Avaí / SC,20,2.6e-05,2.6e-05
Oeste / SP,20,0.997218,0.997218
Ponte Preta / SP,20,1e-06,1e-06
Brasil / RS,20,3.1e-05,3.1e-05
Botafogo / SP,20,0.001783,0.001783
Figueirense / SC,20,0.000439,0.000439
Juventude / RS,19,3.3e-05,3.3e-05
Oeste / SP,19,0.002563,0.999781
Figueirense / SC,19,0.191137,0.191576
Paraná / PR,19,7.2e-05,7.2e-05
CRB / AL,19,0.00102,0.00102
Sampaio Corrêa / MA,19,1e-06,1e-06
Brasil / RS,19,0.046619,0.046650000000000004
Avaí / SC,19,0.038748,0.038773999999999996
Botafogo / SP,19,0.425257,0.42704
CSA / AL,19,0.000732,0.000732
Guarani / SP,19,0.056961,0.057020999999999995
Náutico / PE,19,0.168975,0.169365
Vitória / BA,19,0.029003,0.029027
Ponte Preta / SP,19,0.0021,0.002101
Cruzeiro / MG,19,0.009738,0.009738
Confiança / SE,19,0.003937,0.0039380000000000005
Operário / PR,19,0.023104,0.023131
Paraná / PR,18,0.00027,0.000342
Náutico / PE,18,0.184917,0.354282
Vitória / BA,18,0.053888,0.082915
Botafogo / SP,18,0.216213,0.643253
Brasil / RS,18,0.084138,0.13078800000000002
Ponte Preta / SP,18,0.006741,0.008842
Juventude / RS,18,0.000122,0.000155
Oeste / SP,18,0.00018,0.9999610000000001
Operário / PR,18,0.044274,0.06740499999999999
Figueirense / SC,18,0.205142,0.396718
CRB / AL,18,0.003607,0.004627
Avaí / SC,18,0.070637,0.10941100000000001
CSA / AL,18,0.002715,0.003447
Guarani / SP,18,0.091656,0.148677
Confiança / SE,18,0.011629,0.015567000000000001
Sampaio Corrêa / MA,18,1.8e-05,1.9e-05
Cruzeiro / MG,18,0.023849,0.033587
Cuiabá / MT,18,4e-06,4e-06
Juventude / RS,17,0.000376,0.000531
CRB / AL,17,0.00787,0.012497000000000001
Figueirense / SC,17,0.166648,0.563366
Confiança / SE,17,0.022224,0.037791000000000005
Cuiabá / MT,17,2.4e-05,2.8e-05
Guarani / SP,17,0.111459,0.260136
CSA / AL,17,0.005887,0.009334
Brasil / RS,17,0.107301,0.238089
Náutico / PE,17,0.161518,0.5158
Cruzeiro / MG,17,0.040151,0.073738
Sampaio Corrêa / MA,17,6e-05,7.9e-05
Ponte Preta / SP,17,0.013816,0.022658
Oeste / SP,17,2.9e-05,0.99999
Paraná / PR,17,0.000928,0.00127
Operário / PR,17,0.062931,0.130336
Vitória / BA,17,0.074247,0.15716199999999997
Botafogo / SP,17,0.130679,0.773932
Avaí / SC,17,0.093852,0.20326300000000003
Cuiabá / MT,16,6.9e-05,9.7e-05
Avaí / SC,16,0.108514,0.311777
CRB / AL,16,0.014182,0.026679
Sampaio Corrêa / MA,16,0.00015,0.00022899999999999998
Cruzeiro / MG,16,0.057791,0.131529
Ponte Preta / SP,16,0.02254,0.045198
Guarani / SP,16,0.12003,0.380166
Vitória / BA,16,0.090691,0.247853
CSA / AL,16,0.010882,0.020215999999999998
Confiança / SE,16,0.034851,0.072642
Figueirense / SC,16,0.126932,0.690298
Juventude / RS,16,0.000954,0.001485
Operário / PR,16,0.079869,0.210205
Brasil / RS,16,0.118353,0.356442
Oeste / SP,16,7e-06,0.999997
Botafogo / SP,16,0.083113,0.857045
Náutico / PE,16,0.128898,0.644698
Paraná / PR,16,0.002174,0.003444
CSA / AL,15,0.017727,0.037943
América / MG,15,5e-06,5e-06
Avaí / SC,15,0.113657,0.425434
Cruzeiro / MG,15,0.074424,0.205953
Ponte Preta / SP,15,0.034249,0.079447
Brasil / RS,15,0.119018,0.47546
Vitória / BA,15,0.100342,0.348195
Confiança / SE,15,0.050011,0.122653
Guarani / SP,15,0.118071,0.498237
Figueirense / SC,15,0.094756,0.7850539999999999
Oeste / SP,15,1e-06,0.999998
Operário / PR,15,0.092983,0.303188
Náutico / PE,15,0.100788,0.745486
Sampaio Corrêa / MA,15,0.000403,0.000632
Cuiabá / MT,15,0.000193,0.00029
Botafogo / SP,15,0.053747,0.9107919999999999
