Club,Position,Probability,Cumulative
São Caetano / SP,20,0.494645,0.494645
Atlético / GO,20,0.001044,0.001044
Paysandu / PA,20,6.5e-05,6.5e-05
ASA / AL,20,0.504246,0.504246
São Caetano / SP,19,0.460113,0.954758
Paysandu / PA,19,0.020339,0.020404
ABC / RN,19,0.015917,0.015917
Atlético / GO,19,0.04363,0.044674000000000005
Guaratinguetá / SP,19,0.001209,0.001209
ASA / AL,19,0.458792,0.963038
Guaratinguetá / SP,18,0.070033,0.071242
Red Bull Bragantino / SP,18,0.006607,0.006607
América / RN,18,0.012782,0.012782
São Caetano / SP,18,0.034737,0.989495
ASA / AL,18,0.026149,0.9891869999999999
Oeste / SP,18,0.000734,0.000734
Atlético / GO,18,0.332683,0.377357
ABC / RN,18,0.18377,0.199687
Paysandu / PA,18,0.332505,0.352909
Atlético / GO,17,0.245129,0.622486
América / RN,17,0.049135,0.061917
Paysandu / PA,17,0.259641,0.6125499999999999
Guaratinguetá / SP,17,0.142189,0.213431
Oeste / SP,17,0.008915,0.009649
São Caetano / SP,17,0.00882,0.998315
ABC / RN,17,0.233424,0.433111
Red Bull Bragantino / SP,17,0.044134,0.050741
ASA / AL,17,0.008613,0.9977999999999999
Atlético / GO,16,0.153677,0.776163
Oeste / SP,16,0.041923,0.051572
Paysandu / PA,16,0.168388,0.780938
ABC / RN,16,0.247864,0.680975
ASA / AL,16,0.002147,0.9999469999999999
Guaratinguetá / SP,16,0.172409,0.38584
São Caetano / SP,16,0.001643,0.999958
América / RN,16,0.100886,0.162803
Red Bull Bragantino / SP,16,0.111063,0.161804
Atlético / GO,15,0.104605,0.880768
Red Bull Bragantino / SP,15,0.178835,0.340639
São Caetano / SP,15,4.2e-05,1.0
ASA / AL,15,5.3e-05,1.0
América / RN,15,0.155687,0.31849
ABC / RN,15,0.147415,0.82839
Paysandu / PA,15,0.096838,0.877776
Oeste / SP,15,0.099853,0.151425
Guaratinguetá / SP,15,0.216672,0.602512
Oeste / SP,14,0.146432,0.29785700000000004
Guaratinguetá / SP,14,0.189405,0.791917
Boa / MG,14,1.8e-05,1.8e-05
Atlético / GO,14,0.070796,0.9515640000000001
América / RN,14,0.195234,0.513724
Paysandu / PA,14,0.06629,0.944066
ABC / RN,14,0.097347,0.925737
Red Bull Bragantino / SP,14,0.234478,0.575117
Red Bull Bragantino / SP,13,0.277391,0.852508
Guaratinguetá / SP,13,0.138576,0.930493
Paysandu / PA,13,0.042066,0.986132
ABC / RN,13,0.056394,0.982131
Oeste / SP,13,0.232253,0.53011
Atlético / GO,13,0.035437,0.987001
Paraná / PR,13,5e-06,5e-06
Boa / MG,13,0.0015,0.001518
América / RN,13,0.216378,0.730102
Paraná / PR,12,0.000928,0.000933
Red Bull Bragantino / SP,12,0.143401,0.9959089999999999
Oeste / SP,12,0.416343,0.946453
Paysandu / PA,12,0.013868,1.0
Guaratinguetá / SP,12,0.067973,0.9984660000000001
ABC / RN,12,0.017869,1.0
Boa / MG,12,0.071267,0.072785
Atlético / GO,12,0.012999,1.0
América / MG,12,0.000216,0.000216
América / RN,12,0.255136,0.985238
Guaratinguetá / SP,11,0.001534,1.0
Red Bull Bragantino / SP,11,0.004033,0.999942
Joinville / SC,11,0.020849,0.020849
Oeste / SP,11,0.052221,0.998674
Boa / MG,11,0.769063,0.841848
Paraná / PR,11,0.070034,0.070967
Avaí / SC,11,0.02764,0.02764
Figueirense / SC,11,0.000362,0.000362
Icasa / CE,11,0.000522,0.000522
América / RN,11,0.014762,1.0
América / MG,11,0.03799,0.038206000000000004
Ceará / CE,11,0.000401,0.000401
Sport / PE,11,0.000589,0.000589
Red Bull Bragantino / SP,10,5.8e-05,1.0
Figueirense / SC,10,0.00832,0.008681999999999999
Icasa / CE,10,0.02434,0.024862000000000002
Joinville / SC,10,0.194408,0.215257
Oeste / SP,10,0.001312,0.9999859999999999
Boa / MG,10,0.104744,0.9465920000000001
Ceará / CE,10,0.024599,0.024999999999999998
Sport / PE,10,0.008621,0.00921
Paraná / PR,10,0.300451,0.371418
América / MG,10,0.205349,0.24355500000000002
Avaí / SC,10,0.127798,0.155438
Sport / PE,9,0.025658,0.034867999999999996
Boa / MG,9,0.034613,0.981205
Paraná / PR,9,0.211137,0.582555
América / MG,9,0.203783,0.447338
Oeste / SP,9,1.4e-05,1.0
Joinville / SC,9,0.195547,0.410804
Avaí / SC,9,0.17188,0.327318
Ceará / CE,9,0.064543,0.089543
Figueirense / SC,9,0.021596,0.030278
Icasa / CE,9,0.071229,0.09609100000000001
América / MG,8,0.167181,0.614519
Figueirense / SC,8,0.040831,0.071109
Avaí / SC,8,0.183003,0.510321
Boa / MG,8,0.012304,0.9935090000000001
Ceará / CE,8,0.101937,0.19147999999999998
Paraná / PR,8,0.15631,0.738865
Icasa / CE,8,0.119882,0.215973
Joinville / SC,8,0.168183,0.578987
Sport / PE,8,0.050369,0.085237
Paraná / PR,7,0.10475,0.843615
Figueirense / SC,7,0.074489,0.145598
Sport / PE,7,0.077149,0.16238599999999997
Avaí / SC,7,0.159586,0.669907
América / MG,7,0.144668,0.7591870000000001
Ceará / CE,7,0.133477,0.324957
Boa / MG,7,0.004149,0.997658
Icasa / CE,7,0.159763,0.37573599999999996
Joinville / SC,7,0.141969,0.720956
Figueirense / SC,6,0.113432,0.25903
Paraná / PR,6,0.064835,0.90845
América / MG,6,0.110658,0.869845
Avaí / SC,6,0.1364,0.806307
Joinville / SC,6,0.115216,0.836172
Sport / PE,6,0.11064,0.273026
Boa / MG,6,0.001652,0.99931
Icasa / CE,6,0.188041,0.563777
Ceará / CE,6,0.159126,0.484083
Joinville / SC,5,0.089133,0.925305
Figueirense / SC,5,0.158445,0.41747500000000004
Avaí / SC,5,0.102202,0.908509
Icasa / CE,5,0.184767,0.748544
Sport / PE,5,0.162262,0.435288
Boa / MG,5,0.000593,0.9999030000000001
Paraná / PR,5,0.053327,0.961777
América / MG,5,0.072729,0.942574
Ceará / CE,5,0.176542,0.660625
Sport / PE,4,0.226052,0.66134
Chapecoense / SC,4,4.6e-05,4.6e-05
Figueirense / SC,4,0.251478,0.668953
América / MG,4,0.042037,0.984611
Joinville / SC,4,0.054149,0.979454
Avaí / SC,4,0.065543,0.974052
Ceará / CE,4,0.178568,0.839193
Icasa / CE,4,0.150634,0.899178
Paraná / PR,4,0.0314,0.993177
Boa / MG,4,9.3e-05,0.999996
Joinville / SC,3,0.020546,1.0
Icasa / CE,3,0.100193,0.999371
Figueirense / SC,3,0.331047,1.0
Avaí / SC,3,0.025948,1.0
América / MG,3,0.015389,1.0
Sport / PE,3,0.338209,0.999549
Paraná / PR,3,0.006823,1.0
Boa / MG,3,4e-06,1.0
Ceará / CE,3,0.160797,0.9999899999999999
Chapecoense / SC,3,0.001044,0.00109
Ceará / CE,2,1e-05,1.0
Palmeiras / SP,2,0.002306,0.002306
Chapecoense / SC,2,0.996604,0.9976940000000001
Icasa / CE,2,0.000629,1.0
Sport / PE,2,0.000451,1.0
Chapecoense / SC,1,0.002306,1.0
Palmeiras / SP,1,0.997694,1.0
