Club,Position,Probability,Cumulative
Portuguesa / SP,20,1.9e-05,1.9e-05
Ponte Preta / SP,20,0.053812,0.053812
Bahia / BA,20,8e-06,8e-06
São Paulo / SP,20,0.001376,0.001376
Goiás / GO,20,5e-06,5e-06
Náutico / PE,20,0.934772,0.934772
Coritiba / PR,20,0.000193,0.000193
Criciúma / SC,20,0.008715,0.008715
Internacional / RS,20,1e-06,1e-06
Vasco da Gama / RJ,20,0.001096,0.001096
Flamengo / RJ,20,3e-06,3e-06
Fluminense / RJ,19,0.000431,0.000431
Atlético / MG,19,2e-06,2e-06
Vitória / BA,19,5e-05,5e-05
Flamengo / RJ,19,0.001403,0.001406
Vasco da Gama / RJ,19,0.047708,0.048804
Criciúma / SC,19,0.184808,0.193523
Coritiba / PR,19,0.020744,0.020936999999999997
Corinthians / SP,19,6.3e-05,6.3e-05
Bahia / BA,19,0.003095,0.0031030000000000003
Internacional / RS,19,0.000192,0.000193
Goiás / GO,19,0.001133,0.001138
Ponte Preta / SP,19,0.623591,0.677403
São Paulo / SP,19,0.054989,0.056365000000000005
Náutico / PE,19,0.058174,0.992946
Santos / SP,19,1.2e-05,1.2e-05
Portuguesa / SP,19,0.003605,0.003624
Flamengo / RJ,18,0.012394,0.0138
Vitória / BA,18,0.000692,0.000742
Bahia / BA,18,0.018899,0.022002
São Paulo / SP,18,0.177763,0.234128
Coritiba / PR,18,0.084852,0.105789
Criciúma / SC,18,0.333069,0.526592
Santos / SP,18,0.000206,0.00021799999999999999
Portuguesa / SP,18,0.018997,0.022621
Náutico / PE,18,0.005832,0.998778
Corinthians / SP,18,0.000958,0.001021
Internacional / RS,18,0.002032,0.002225
Ponte Preta / SP,18,0.191715,0.869118
Atlético / MG,18,4.6e-05,4.8e-05
Fluminense / RJ,18,0.003978,0.004409
Goiás / GO,18,0.007667,0.008805
Vasco da Gama / RJ,18,0.1409,0.18970399999999998
Portuguesa / SP,17,0.042964,0.065585
Goiás / GO,17,0.021702,0.030507
Internacional / RS,17,0.007742,0.009967
Corinthians / SP,17,0.004137,0.005158
Coritiba / PR,17,0.14142,0.24720899999999998
Ponte Preta / SP,17,0.072691,0.941809
São Paulo / SP,17,0.219531,0.45365900000000003
Criciúma / SC,17,0.196082,0.722674
Fluminense / RJ,17,0.014008,0.018417
Santos / SP,17,0.00115,0.0013679999999999999
Flamengo / RJ,17,0.036384,0.050184
Náutico / PE,17,0.000987,0.999765
Vasco da Gama / RJ,17,0.189073,0.37877700000000003
Bahia / BA,17,0.048796,0.070798
Athletico Paranaense / PR,17,3e-06,3e-06
Vitória / BA,17,0.002945,0.003687
Atlético / MG,17,0.000385,0.000433
Fluminense / RJ,16,0.029896,0.048312999999999995
Corinthians / SP,16,0.010705,0.015863
Internacional / RS,16,0.018187,0.028154
Athletico Paranaense / PR,16,1.6e-05,1.9e-05
Portuguesa / SP,16,0.067451,0.133036
Goiás / GO,16,0.042093,0.0726
Ponte Preta / SP,16,0.032039,0.9738479999999999
Coritiba / PR,16,0.161708,0.408917
Vasco da Gama / RJ,16,0.180439,0.5592159999999999
Bahia / BA,16,0.082471,0.153269
Náutico / PE,16,0.000187,0.9999520000000001
Santos / SP,16,0.0036,0.004968
São Paulo / SP,16,0.178048,0.631707
Criciúma / SC,16,0.119849,0.842523
Botafogo / RJ,16,3e-06,3e-06
Vitória / BA,16,0.008044,0.011731000000000002
Flamengo / RJ,16,0.063658,0.113842
Atlético / MG,16,0.001606,0.002039
Coritiba / PR,15,0.155796,0.564713
Náutico / PE,15,3.7e-05,0.999989
Criciúma / SC,15,0.069619,0.912142
Athletico Paranaense / PR,15,4.2e-05,6.099999999999999e-05
Flamengo / RJ,15,0.090318,0.20416
Grêmio / RS,15,3e-06,3e-06
Ponte Preta / SP,15,0.014098,0.987946
Portuguesa / SP,15,0.091425,0.22446100000000002
Bahia / BA,15,0.112091,0.26536
Internacional / RS,15,0.033442,0.061596
Goiás / GO,15,0.065448,0.138048
Fluminense / RJ,15,0.050568,0.098881
Santos / SP,15,0.00853,0.013498
Vasco da Gama / RJ,15,0.139352,0.698568
Atlético / MG,15,0.00457,0.006609
Botafogo / RJ,15,1e-05,1.3000000000000001e-05
Vitória / BA,15,0.016488,0.028218999999999998
Corinthians / SP,15,0.021661,0.037524
São Paulo / SP,15,0.126502,0.758209
Náutico / PE,14,1e-05,0.9999990000000001
Internacional / RS,14,0.051583,0.113179
