Club,Position,Probability,Cumulative
Avaí / SC,20,0.001125,0.001125
Juventude / RS,20,0.998875,0.998875
Cuiabá / MT,19,3e-06,3e-06
Atlético / GO,19,0.008983,0.008983
Avaí / SC,19,0.987127,0.988252
Juventude / RS,19,0.001125,1.0
Ceará / CE,19,0.002762,0.002762
Atlético / GO,18,0.677553,0.6865359999999999
Avaí / SC,18,0.010486,0.998738
Coritiba / PR,18,0.010815,0.010815
Cuiabá / MT,18,0.02412,0.024123
Ceará / CE,18,0.277026,0.279788
Coritiba / PR,17,0.110657,0.12147200000000001
Cuiabá / MT,17,0.16695,0.191073
Atlético / GO,17,0.2359,0.9224359999999999
Avaí / SC,17,0.001249,0.9999870000000001
Ceará / CE,17,0.485244,0.7650319999999999
Coritiba / PR,16,0.31309,0.434562
Avaí / SC,16,1.3e-05,1.0
Ceará / CE,16,0.186526,0.951558
Atlético / GO,16,0.067167,0.9896029999999999
Cuiabá / MT,16,0.432471,0.623544
Red Bull Bragantino / SP,16,4.6e-05,4.6e-05
Goiás / GO,16,0.000687,0.000687
Goiás / GO,15,0.035618,0.036305
Atlético / GO,15,0.010397,0.9999999999999999
Ceará / CE,15,0.048442,1.0
Santos / SP,15,8.9e-05,8.9e-05
Red Bull Bragantino / SP,15,0.013071,0.013116999999999998
Botafogo / RJ,15,0.000238,0.000238
Coritiba / PR,15,0.530772,0.965334
Cuiabá / MT,15,0.361373,0.984917
Goiás / GO,14,0.586848,0.6231530000000001
Fortaleza / CE,14,0.010821,0.010821
Red Bull Bragantino / SP,14,0.294405,0.30752199999999996
Coritiba / PR,14,0.029803,0.995137
Santos / SP,14,0.015907,0.015996
Cuiabá / MT,14,0.014072,0.998989
Botafogo / RJ,14,0.044955,0.045193000000000004
São Paulo / SP,14,0.000113,0.000113
América / MG,14,0.003076,0.003076
Fortaleza / CE,13,0.062532,0.073353
Atlético Mineiro / MG,13,1.6e-05,1.6e-05
Goiás / GO,13,0.255066,0.8782190000000001
América / MG,13,0.032066,0.035142
Cuiabá / MT,13,0.001011,1.0
Red Bull Bragantino / SP,13,0.39763,0.705152
Santos / SP,13,0.076426,0.09242199999999999
Coritiba / PR,13,0.00459,0.999727
Botafogo / RJ,13,0.168538,0.213731
São Paulo / SP,13,0.002125,0.002238
Atlético Mineiro / MG,12,0.002538,0.002554
São Paulo / SP,12,0.017849,0.020087
Fortaleza / CE,12,0.131682,0.205035
Santos / SP,12,0.207293,0.299715
Goiás / GO,12,0.082937,0.9611560000000001
Coritiba / PR,12,0.000273,1.0
Botafogo / RJ,12,0.29632,0.510051
América / MG,12,0.106159,0.141301
Red Bull Bragantino / SP,12,0.154949,0.860101
Botafogo / RJ,11,0.213278,0.723329
Goiás / GO,11,0.023965,0.9851210000000001
Athletico Paranaense / PR,11,0.000731,0.000731
Red Bull Bragantino / SP,11,0.07241,0.932511
Atlético Mineiro / MG,11,0.016972,0.019526
São Paulo / SP,11,0.060955,0.081042
América / MG,11,0.196949,0.33825000000000005
Santos / SP,11,0.200968,0.500683
Fortaleza / CE,11,0.213772,0.418807
Red Bull Bragantino / SP,10,0.039954,0.9724649999999999
Fortaleza / CE,10,0.196351,0.615158
América / MG,10,0.258265,0.596515
Santos / SP,10,0.202051,0.702734
Goiás / GO,10,0.011659,0.9967800000000001
São Paulo / SP,10,0.109632,0.190674
Botafogo / RJ,10,0.12548,0.8488089999999999
Atlético Mineiro / MG,10,0.048148,0.06767400000000001
Athletico Paranaense / PR,10,0.00846,0.009191000000000001
