Club,Position,Probability,Cumulative
Coritiba / PR,20,0.120116,0.120116
Red Bull Bragantino / SP,20,3e-06,3e-06
Fortaleza / CE,20,0.000113,0.000113
Atlético / GO,20,0.04624,0.04624
Juventude / RS,20,0.73268,0.73268
Goiás / GO,20,4e-05,4e-05
Botafogo / RJ,20,0.000624,0.000624
Cuiabá / MT,20,0.001659,0.001659
América / MG,20,1e-06,1e-06
Avaí / SC,20,0.09736,0.09736
Ceará / CE,20,0.001164,0.001164
Juventude / RS,19,0.170297,0.902977
São Paulo / SP,19,1.8e-05,1.8e-05
Coritiba / PR,19,0.363375,0.483491
Cuiabá / MT,19,0.017319,0.018978000000000002
Goiás / GO,19,0.000788,0.000828
Atlético / GO,19,0.144488,0.190728
Red Bull Bragantino / SP,19,0.000109,0.00011200000000000001
Fortaleza / CE,19,0.001577,0.00169
América / MG,19,6.6e-05,6.7e-05
Ceará / CE,19,0.009849,0.011013
Avaí / SC,19,0.28376,0.38112
Botafogo / RJ,19,0.008354,0.008978
Botafogo / RJ,18,0.03144,0.040418
Santos / SP,18,1e-05,1e-05
Goiás / GO,18,0.006176,0.007004
Cuiabá / MT,18,0.057927,0.076905
Red Bull Bragantino / SP,18,0.000712,0.000824
Ceará / CE,18,0.036337,0.04735
Atlético Mineiro / MG,18,1.1e-05,1.1e-05
Juventude / RS,18,0.066054,0.969031
Avaí / SC,18,0.293788,0.6749080000000001
Coritiba / PR,18,0.29174,0.775231
São Paulo / SP,18,0.000193,0.000211
América / MG,18,0.000809,0.000876
Atlético / GO,18,0.206854,0.397582
Fortaleza / CE,18,0.007949,0.009639
Botafogo / RJ,17,0.084845,0.125263
Cuiabá / MT,17,0.13949,0.216395
Fortaleza / CE,17,0.028878,0.038517
Ceará / CE,17,0.097474,0.144824
Atlético Mineiro / MG,17,0.000169,0.00017999999999999998
Coritiba / PR,17,0.147879,0.92311
Avaí / SC,17,0.181479,0.856387
Corinthians / SP,17,2e-06,2e-06
Atlético / GO,17,0.257528,0.65511
São Paulo / SP,17,0.001542,0.001753
Juventude / RS,17,0.022482,0.991513
Goiás / GO,17,0.029096,0.0361
Red Bull Bragantino / SP,17,0.003423,0.004247
América / MG,17,0.005604,0.00648
Santos / SP,17,0.000107,0.000117
Athletico Paranaense / PR,17,2e-06,2e-06
Botafogo / RJ,16,0.152928,0.278191
Internacional / RS,16,7e-06,7e-06
Coritiba / PR,16,0.051305,0.974415
Avaí / SC,16,0.080267,0.936654
Juventude / RS,16,0.005935,0.997448
Atlético Mineiro / MG,16,0.001036,0.001216
América / MG,16,0.019146,0.025626
Cuiabá / MT,16,0.216118,0.43251300000000004
Corinthians / SP,16,9e-06,1.1e-05
Red Bull Bragantino / SP,16,0.011822,0.016069
Athletico Paranaense / PR,16,7e-06,9e-06
Santos / SP,16,0.000627,0.000744
Ceará / CE,16,0.166722,0.311546
