Club,Position,Probability,Cumulative
Vitória / BA,20,0.128224,0.128224
Sport / PE,20,0.002865,0.002865
São Paulo / SP,20,1e-06,1e-06
Flamengo / RJ,20,6.2e-05,6.2e-05
Goiás / GO,20,0.043213,0.043213
Athletico Paranaense / PR,20,0.001613,0.001613
Bahia / BA,20,0.28495,0.28495
Coritiba / PR,20,0.069268,0.069268
Botafogo / RJ,20,0.003622,0.003622
Figueirense / SC,20,0.066433,0.066433
Grêmio / RS,20,0.001117,0.001117
Atlético / MG,20,0.000228,0.000228
Chapecoense / SC,20,0.016545,0.016545
Palmeiras / SP,20,0.177729,0.177729
Criciúma / SC,20,0.204091,0.204091
Santos / SP,20,3.9e-05,3.9e-05
Palmeiras / SP,19,0.163404,0.341133
Atlético / MG,19,0.000792,0.00102
Chapecoense / SC,19,0.0342,0.050745
Botafogo / RJ,19,0.010524,0.014146
Sport / PE,19,0.007817,0.010681999999999999
Bahia / BA,19,0.194495,0.479445
Criciúma / SC,19,0.195106,0.399197
Flamengo / RJ,19,0.000248,0.00031
Santos / SP,19,0.000214,0.00025299999999999997
Figueirense / SC,19,0.092539,0.158972
Coritiba / PR,19,0.08888,0.158148
Athletico Paranaense / PR,19,0.004649,0.006262
Vitória / BA,19,0.131816,0.26004
Goiás / GO,19,0.071772,0.114985
Grêmio / RS,19,0.003544,0.004661
Grêmio / RS,18,0.007803,0.012464
Figueirense / SC,18,0.107784,0.266756
Chapecoense / SC,18,0.052972,0.103717
Botafogo / RJ,18,0.021043,0.035189
Athletico Paranaense / PR,18,0.008872,0.015134
Santos / SP,18,0.000583,0.0008359999999999999
Vitória / BA,18,0.129585,0.389625
Palmeiras / SP,18,0.145164,0.486297
Bahia / BA,18,0.144802,0.624247
Sport / PE,18,0.015061,0.025743
Goiás / GO,18,0.095811,0.21079599999999998
Criciúma / SC,18,0.165629,0.564826
Flamengo / RJ,18,0.000638,0.0009480000000000001
Atlético / MG,18,0.002037,0.0030570000000000003
Coritiba / PR,18,0.102215,0.260363
São Paulo / SP,18,1e-06,2e-06
Atlético / MG,17,0.004346,0.007403
Santos / SP,17,0.001277,0.002113
Athletico Paranaense / PR,17,0.015362,0.030496000000000002
Fluminense / RJ,17,6e-06,6e-06
Coritiba / PR,17,0.111176,0.371539
Palmeiras / SP,17,0.125584,0.611881
Vitória / BA,17,0.122521,0.512146
São Paulo / SP,17,1e-06,3e-06
Bahia / BA,17,0.109811,0.734058
Criciúma / SC,17,0.131871,0.696697
Botafogo / RJ,17,0.036213,0.071402
Sport / PE,17,0.025351,0.051094
Flamengo / RJ,17,0.001491,0.0024389999999999998
Chapecoense / SC,17,0.071704,0.175421
Figueirense / SC,17,0.116376,0.38313200000000003
Goiás / GO,17,0.112831,0.323627
Grêmio / RS,17,0.014079,0.026542999999999997
Corinthians / SP,16,2e-06,2e-06
Chapecoense / SC,16,0.089837,0.265258
Athletico Paranaense / PR,16,0.023867,0.054363
Figueirense / SC,16,0.117694,0.500826
Botafogo / RJ,16,0.055857,0.127259
São Paulo / SP,16,1.4e-05,1.7e-05
Criciúma / SC,16,0.101004,0.797701
Palmeiras / SP,16,0.104223,0.716104
Fluminense / RJ,16,9e-06,1.5e-05
Vitória / BA,16,0.111637,0.623783
Atlético / MG,16,0.008102,0.015505000000000001
Goiás / GO,16,0.123014,0.446641
Coritiba / PR,16,0.113539,0.485078
Sport / PE,16,0.039017,0.090111
Bahia / BA,16,0.083594,0.8176519999999999
Flamengo / RJ,16,0.003,0.005438999999999999
Grêmio / RS,16,0.022846,0.049389
Santos / SP,16,0.002744,0.004857
Sport / PE,15,0.054634,0.144745
Chapecoense / SC,15,0.105839,0.371097
Grêmio / RS,15,0.0353,0.084689
Vitória / BA,15,0.097004,0.7207870000000001
Athletico Paranaense / PR,15,0.035166,0.089529
Criciúma / SC,15,0.073263,0.870964
Corinthians / SP,15,6e-06,8e-06
Figueirense / SC,15,0.111809,0.612635
Botafogo / RJ,15,0.080772,0.208031
Palmeiras / SP,15,0.084547,0.800651
Flamengo / RJ,15,0.005592,0.011031
São Paulo / SP,15,5.5e-05,7.2e-05
Bahia / BA,15,0.06212,0.879772
Coritiba / PR,15,0.110905,0.595983
Goiás / GO,15,0.123301,0.569942
Atlético / MG,15,0.014735,0.030240000000000003
Fluminense / RJ,15,3.1e-05,4.6e-05
Santos / SP,15,0.004921,0.009778
Criciúma / SC,14,0.051507,0.9224709999999999
Grêmio / RS,14,0.051286,0.135975
Coritiba / PR,14,0.101812,0.6977949999999999
Corinthians / SP,14,1.2e-05,1.9999999999999998e-05
Goiás / GO,14,0.114145,0.684087
Santos / SP,14,0.008944,0.018722000000000003
Internacional / RS,14,3e-06,3e-06
Sport / PE,14,0.073359,0.218104
Chapecoense / SC,14,0.116219,0.487316
Fluminense / RJ,14,9.4e-05,0.00014
Figueirense / SC,14,0.100851,0.713486
Athletico Paranaense / PR,14,0.049452,0.13898100000000002
Atlético / MG,14,0.024103,0.054343
Botafogo / RJ,14,0.108607,0.316638
Palmeiras / SP,14,0.064878,0.865529
Flamengo / RJ,14,0.009734,0.020765
São Paulo / SP,14,0.000114,0.00018600000000000002
Vitória / BA,14,0.080533,0.80132
Bahia / BA,14,0.044347,0.924119
Fluminense / RJ,13,0.000258,0.00039799999999999997
Internacional / RS,13,1.5e-05,1.8e-05
Criciúma / SC,13,0.03372,0.956191
Santos / SP,13,0.015565,0.034287
Palmeiras / SP,13,0.048127,0.913656
Goiás / GO,13,0.097339,0.781426
Figueirense / SC,13,0.085473,0.798959
Flamengo / RJ,13,0.016332,0.037097
Coritiba / PR,13,0.087377,0.785172
Grêmio / RS,13,0.071216,0.20719100000000001
São Paulo / SP,13,0.000289,0.000475
Sport / PE,13,0.092908,0.311012
Chapecoense / SC,13,0.119199,0.606515
Corinthians / SP,13,4e-05,6e-05
Botafogo / RJ,13,0.13302,0.449658
Athletico Paranaense / PR,13,0.066646,0.205627
Vitória / BA,13,0.06422,0.86554
Bahia / BA,13,0.030246,0.954365
Atlético / MG,13,0.03801,0.092353
São Paulo / SP,12,0.000648,0.001123
Coritiba / PR,12,0.070272,0.855444
Bahia / BA,12,0.019853,0.974218
Palmeiras / SP,12,0.034264,0.94792
Botafogo / RJ,12,0.146628,0.596286
Internacional / RS,12,3.4e-05,5.2000000000000004e-05
Goiás / GO,12,0.077797,0.859223
Atlético / MG,12,0.056493,0.148846
Figueirense / SC,12,0.067686,0.866645
Fluminense / RJ,12,0.000668,0.0010659999999999999
Vitória / BA,12,0.048614,0.914154
Flamengo / RJ,12,0.026892,0.06398899999999999
Chapecoense / SC,12,0.111691,0.718206
Sport / PE,12,0.11248,0.423492
Criciúma / SC,12,0.020715,0.9769059999999999
Athletico Paranaense / PR,12,0.086221,0.291848
Grêmio / RS,12,0.093496,0.300687
Santos / SP,12,0.025452,0.059739
Corinthians / SP,12,9.6e-05,0.000156
São Paulo / SP,11,0.001619,0.0027419999999999996
Sport / PE,11,0.126234,0.5497259999999999
Flamengo / RJ,11,0.042681,0.10666999999999999
Internacional / RS,11,0.000107,0.00015900000000000002
Santos / SP,11,0.040867,0.100606
Goiás / GO,11,0.05748,0.916703
Bahia / BA,11,0.012512,0.98673
Palmeiras / SP,11,0.023115,0.971035
Grêmio / RS,11,0.116654,0.41734099999999996
Atlético / MG,11,0.081883,0.23072900000000002
Coritiba / PR,11,0.054335,0.909779
Criciúma / SC,11,0.011952,0.988858
Botafogo / RJ,11,0.138297,0.734583
Figueirense / SC,11,0.051368,0.918013
Chapecoense / SC,11,0.095558,0.813764
Athletico Paranaense / PR,11,0.108467,0.400315
Vitória / BA,11,0.034785,0.948939
Corinthians / SP,11,0.000263,0.000419
Fluminense / RJ,11,0.001823,0.002889
Sport / PE,10,0.127748,0.677474
Botafogo / RJ,10,0.113271,0.847854
Santos / SP,10,0.064139,0.164745
Coritiba / PR,10,0.039164,0.948943
São Paulo / SP,10,0.003921,0.006663
Atlético / MG,10,0.112765,0.343494
Corinthians / SP,10,0.000838,0.0012569999999999999
Palmeiras / SP,10,0.014407,0.9854419999999999
Chapecoense / SC,10,0.074869,0.888633
Bahia / BA,10,0.00713,0.99386
Vitória / BA,10,0.023461,0.9724
Criciúma / SC,10,0.006494,0.995352
Goiás / GO,10,0.039118,0.955821
Figueirense / SC,10,0.036187,0.9541999999999999
Grêmio / RS,10,0.135908,0.553249
Fluminense / RJ,10,0.004523,0.007412
Flamengo / RJ,10,0.067323,0.17399299999999998
Internacional / RS,10,0.000355,0.000514
Athletico Paranaense / PR,10,0.128379,0.528694
Goiás / GO,9,0.024074,0.979895
Grêmio / RS,9,0.140686,0.693935
Athletico Paranaense / PR,9,0.138643,0.667337
Atlético / MG,9,0.14686,0.490354
Internacional / RS,9,0.001069,0.0015830000000000002
Vitória / BA,9,0.014491,0.986891
Botafogo / RJ,9,0.079135,0.9269890000000001
Fluminense / RJ,9,0.011433,0.018845
Flamengo / RJ,9,0.100536,0.27452899999999997
Santos / SP,9,0.097838,0.262583
Chapecoense / SC,9,0.052995,0.941628
Corinthians / SP,9,0.00249,0.003747
São Paulo / SP,9,0.009075,0.015738
Sport / PE,9,0.116704,0.794178
Figueirense / SC,9,0.023309,0.977509
Palmeiras / SP,9,0.00826,0.993702
Coritiba / PR,9,0.02568,0.974623
Bahia / BA,9,0.003736,0.9975959999999999
Criciúma / SC,9,0.002986,0.998338
Grêmio / RS,8,0.1253,0.8192349999999999
Figueirense / SC,8,0.013119,0.990628
Sport / PE,8,0.092702,0.88688
Coritiba / PR,8,0.014943,0.989566
Corinthians / SP,8,0.006854,0.010601
Cruzeiro / MG,8,3e-06,3e-06
Criciúma / SC,8,0.001202,0.99954
Santos / SP,8,0.142749,0.40533199999999997
Athletico Paranaense / PR,8,0.129872,0.797209
Vitória / BA,8,0.007901,0.994792
Fluminense / RJ,8,0.027688,0.046533000000000005
Atlético / MG,8,0.171837,0.662191
Chapecoense / SC,8,0.032799,0.974427
São Paulo / SP,8,0.02053,0.036267999999999995
Goiás / GO,8,0.012784,0.992679
Internacional / RS,8,0.003419,0.005002
Flamengo / RJ,8,0.14508,0.41960899999999995
Botafogo / RJ,8,0.04555,0.972539
Palmeiras / SP,8,0.00404,0.997742
Bahia / BA,8,0.001628,0.999224
Santos / SP,7,0.191583,0.596915
Internacional / RS,7,0.010487,0.015489
São Paulo / SP,7,0.046556,0.082824
Palmeiras / SP,7,0.001627,0.999369
Vitória / BA,7,0.003635,0.998427
Sport / PE,7,0.062546,0.949426
Flamengo / RJ,7,0.190768,0.610377
Grêmio / RS,7,0.094323,0.913558
Cruzeiro / MG,7,8e-06,1.1e-05
Atlético / MG,7,0.156788,0.818979
Chapecoense / SC,7,0.017077,0.991504
Criciúma / SC,7,0.000356,0.999896
Athletico Paranaense / PR,7,0.101481,0.89869
Corinthians / SP,7,0.019191,0.029792
Bahia / BA,7,0.000587,0.999811
Figueirense / SC,7,0.006315,0.996943
Fluminense / RJ,7,0.063956,0.110489
Botafogo / RJ,7,0.020268,0.992807
Goiás / GO,7,0.005329,0.998008
Coritiba / PR,7,0.007119,0.996685
Sport / PE,6,0.033742,0.983168
Coritiba / PR,6,0.002647,0.999332
Criciúma / SC,6,8.5e-05,0.999981
Flamengo / RJ,6,0.195897,0.8062739999999999
Grêmio / RS,6,0.056588,0.970146
Palmeiras / SP,6,0.000511,0.99988
Athletico Paranaense / PR,6,0.063859,0.962549
Figueirense / SC,6,0.002374,0.999317
Cruzeiro / MG,6,0.000114,0.000125
Corinthians / SP,6,0.049252,0.079044
Santos / SP,6,0.201573,0.798488
Internacional / RS,6,0.03169,0.047179
Bahia / BA,6,0.00016,0.9999709999999999
Atlético / MG,6,0.11017,0.929149
Fluminense / RJ,6,0.136928,0.247417
São Paulo / SP,6,0.09872,0.18154399999999998
Chapecoense / SC,6,0.006576,0.99808
Vitória / BA,6,0.001256,0.999683
Goiás / GO,6,0.001676,0.999684
Botafogo / RJ,6,0.006182,0.998989
Cruzeiro / MG,5,0.000815,0.00094
Vitória / BA,5,0.000273,0.999956
Bahia / BA,5,2.6e-05,0.999997
Figueirense / SC,5,0.000538,0.9998549999999999
Botafogo / RJ,5,0.000899,0.999888
São Paulo / SP,5,0.194166,0.37571
Criciúma / SC,5,1.5e-05,0.999996
Sport / PE,5,0.012089,0.9952570000000001
Chapecoense / SC,5,0.001559,0.999639
Coritiba / PR,5,0.000538,0.99987
Corinthians / SP,5,0.119774,0.198818
Atlético / MG,5,0.047179,0.976328
Flamengo / RJ,5,0.111622,0.9178959999999999
Grêmio / RS,5,0.021066,0.991212
Santos / SP,5,0.115225,0.913713
Palmeiras / SP,5,0.000103,0.999983
Fluminense / RJ,5,0.260756,0.508173
Internacional / RS,5,0.087783,0.134962
Athletico Paranaense / PR,5,0.025299,0.987848
Goiás / GO,5,0.000275,0.999959
Figueirense / SC,4,0.000125,0.99998
São Paulo / SP,4,0.243746,0.619456
Corinthians / SP,4,0.199499,0.39831700000000003
Fluminense / RJ,4,0.236341,0.744514
Coritiba / PR,4,0.000112,0.999982
Goiás / GO,4,3.7e-05,0.999996
Criciúma / SC,4,4e-06,1.0
Vitória / BA,4,3.6e-05,0.999992
Sport / PE,4,0.003636,0.998893
Chapecoense / SC,4,0.000322,0.999961
Flamengo / RJ,4,0.053573,0.9714689999999999
Athletico Paranaense / PR,4,0.009002,0.99685
Grêmio / RS,4,0.006776,0.997988
Atlético / MG,4,0.017245,0.993573
Internacional / RS,4,0.169177,0.304139
Cruzeiro / MG,4,0.004235,0.005175
Botafogo / RJ,4,0.000109,0.999997
Santos / SP,4,0.056013,0.969726
Palmeiras / SP,4,1.2e-05,0.999995
Atlético / MG,3,0.005262,0.998835
Chapecoense / SC,3,3.7e-05,0.999998
Goiás / GO,3,4e-06,1.0
Palmeiras / SP,3,5e-06,1.0
São Paulo / SP,3,0.211821,0.831277
Athletico Paranaense / PR,3,0.002615,0.9994649999999999
Coritiba / PR,3,1.8e-05,1.0
Figueirense / SC,3,1.6e-05,0.999996
Corinthians / SP,3,0.277807,0.6761240000000001
Internacional / RS,3,0.274319,0.5784579999999999
Fluminense / RJ,3,0.162187,0.906701
Vitória / BA,3,7e-06,0.999999
Sport / PE,3,0.000958,0.999851
Flamengo / RJ,3,0.021817,0.9932859999999999
Grêmio / RS,3,0.001673,0.999661
Bahia / BA,3,3e-06,1.0
