Club,Position,Probability,Cumulative
Chapecoense / SC,20,4.6e-05,4.6e-05
Atlético / GO,20,0.000368,0.000368
Ituano / SP,20,0.002444,0.002444
CRB / AL,20,0.00253,0.00253
Tombense / MG,20,0.0026,0.0026
ABC / RN,20,0.808329,0.808329
Mirassol / SP,20,5e-06,5e-06
Ponte Preta / SP,20,0.003213,0.003213
Juventude / RS,20,2.7e-05,2.7e-05
Londrina / PR,20,0.031853,0.031853
Botafogo / SP,20,0.000611,0.000611
Sampaio Corrêa / MA,20,0.000348,0.000348
Avaí / SC,20,0.147626,0.147626
Atlético / GO,19,0.008978,0.009346
Ceará / CE,19,2e-06,2e-06
Chapecoense / SC,19,0.000929,0.0009750000000000001
Ponte Preta / SP,19,0.042079,0.045292
CRB / AL,19,0.032764,0.035294
Novorizontino / SP,19,4e-06,4e-06
Avaí / SC,19,0.523577,0.671203
Ituano / SP,19,0.02948,0.031924
Mirassol / SP,19,0.000425,0.00043
Sport / PE,19,1.6e-05,1.6e-05
ABC / RN,19,0.152079,0.9604079999999999
Tombense / MG,19,0.028207,0.030807
Juventude / RS,19,0.000871,0.000898
Londrina / PR,19,0.161609,0.193462
Botafogo / SP,19,0.013964,0.014575000000000001
Sampaio Corrêa / MA,19,0.005016,0.005364
CRB / AL,18,0.09808,0.133374
Avaí / SC,18,0.188876,0.860079
Sampaio Corrêa / MA,18,0.021475,0.026839000000000002
Sport / PE,18,0.000171,0.00018700000000000002
Ceará / CE,18,4.2e-05,4.4e-05
Tombense / MG,18,0.07751,0.108317
Botafogo / SP,18,0.058225,0.0728
Mirassol / SP,18,0.003267,0.0036969999999999998
Chapecoense / SC,18,0.005077,0.006052
Atlético / GO,18,0.040489,0.049835
Londrina / PR,18,0.257398,0.45086000000000004
Ponte Preta / SP,18,0.128548,0.17384
Juventude / RS,18,0.005715,0.006613
Novorizontino / SP,18,4.8e-05,5.2000000000000004e-05
ABC / RN,18,0.029653,0.990061
Ituano / SP,18,0.085426,0.11735000000000001
Sampaio Corrêa / MA,17,0.038168,0.06500700000000001
Londrina / PR,17,0.162836,0.613696
Juventude / RS,17,0.013516,0.020129
Mirassol / SP,17,0.009202,0.012899
Ituano / SP,17,0.117713,0.23506300000000002
CRB / AL,17,0.129348,0.262722
Chapecoense / SC,17,0.011159,0.017211
Novorizontino / SP,17,0.000316,0.000368
Ponte Preta / SP,17,0.16452,0.33836
Sport / PE,17,0.000716,0.0009029999999999999
Botafogo / SP,17,0.093565,0.16636499999999999
Vitória / BA,17,3e-06,3e-06
Ceará / CE,17,0.000125,0.000169
Atlético / GO,17,0.076621,0.12645599999999999
Avaí / SC,17,0.072818,0.932897
Vila Nova / GO,17,1e-06,1e-06
Tombense / MG,17,0.102616,0.21093299999999998
ABC / RN,17,0.006757,0.996818
Atlético / GO,16,0.101933,0.22838899999999998
Mirassol / SP,16,0.018128,0.031027
Sport / PE,16,0.001914,0.002817
Ituano / SP,16,0.125245,0.360308
Avaí / SC,16,0.033638,0.9665349999999999
CRB / AL,16,0.130548,0.39327
Ceará / CE,16,0.000406,0.000575
