Club,Position,Probability,Cumulative
São Paulo / SP,20,0.023625,0.023625
Atlético / GO,20,1e-06,1e-06
Juventude / RS,20,0.015847,0.015847
Fluminense / RJ,20,0.000318,0.000318
Santos / SP,20,0.002101,0.002101
Cuiabá / MT,20,0.110529,0.110529
Flamengo / RJ,20,2e-06,2e-06
Sport / PE,20,0.384659,0.384659
Grêmio / RS,20,0.201189,0.201189
Ceará / CE,20,2.6e-05,2.6e-05
Corinthians / SP,20,9.3e-05,9.3e-05
Chapecoense / SC,20,0.170542,0.170542
Internacional / RS,20,0.06588,0.06588
América / MG,20,0.025188,0.025188
Grêmio / RS,19,0.199821,0.40101
Chapecoense / SC,19,0.171801,0.342343
Santos / SP,19,0.007549,0.00965
Atlético / GO,19,3e-06,4e-06
Internacional / RS,19,0.102055,0.167935
Fluminense / RJ,19,0.001269,0.0015869999999999999
América / MG,19,0.048313,0.073501
Flamengo / RJ,19,1.1e-05,1.3e-05
Cuiabá / MT,19,0.149571,0.2601
Sport / PE,19,0.233094,0.617753
Ceará / CE,19,0.000136,0.000162
Corinthians / SP,19,0.000546,0.000639
São Paulo / SP,19,0.047448,0.071073
Juventude / RS,19,0.038383,0.05423
Fluminense / RJ,18,0.003436,0.005023
Bahia / BA,18,1e-06,1e-06
Flamengo / RJ,18,3e-05,4.3e-05
Cuiabá / MT,18,0.162412,0.422512
Ceará / CE,18,0.000596,0.000758
Internacional / RS,18,0.12579,0.293725
Atlético / GO,18,4.6e-05,5e-05
Corinthians / SP,18,0.001715,0.002354
Juventude / RS,18,0.064795,0.119025
Grêmio / RS,18,0.169784,0.570794
Chapecoense / SC,18,0.160904,0.503247
América / MG,18,0.072302,0.14580300000000002
Santos / SP,18,0.016886,0.026536000000000004
São Paulo / SP,18,0.072716,0.143789
Sport / PE,18,0.148587,0.76634
Bahia / BA,17,6e-06,7e-06
Fluminense / RJ,17,0.007292,0.012315
Ceará / CE,17,0.001718,0.002476
Internacional / RS,17,0.139072,0.432797
Atlético Mineiro / MG,17,1e-06,1e-06
Cuiabá / MT,17,0.155416,0.577928
São Paulo / SP,17,0.099257,0.24304599999999998
Grêmio / RS,17,0.134974,0.705768
América / MG,17,0.096919,0.242722
Flamengo / RJ,17,0.000116,0.00015900000000000002
Santos / SP,17,0.031219,0.057755
Corinthians / SP,17,0.004392,0.006746
Sport / PE,17,0.095949,0.862289
Chapecoense / SC,17,0.139394,0.642641
Atlético / GO,17,0.000147,0.000197
Juventude / RS,17,0.094128,0.213153
Internacional / RS,16,0.140099,0.5728960000000001
Atlético Mineiro / MG,16,6e-06,7e-06
Fluminense / RJ,16,0.014973,0.027288
Chapecoense / SC,16,0.114909,0.75755
Ceará / CE,16,0.004308,0.006784
Bahia / BA,16,3e-05,3.7e-05
Juventude / RS,16,0.121551,0.334704
América / MG,16,0.119525,0.362247
Flamengo / RJ,16,0.000385,0.000544
São Paulo / SP,16,0.122652,0.36569799999999997
Atlético / GO,16,0.000483,0.0006799999999999999
Grêmio / RS,16,0.104023,0.809791
Santos / SP,16,0.05298,0.110735
Cuiabá / MT,16,0.133429,0.711357
Corinthians / SP,16,0.009617,0.016363000000000003
Sport / PE,16,0.06103,0.923319
Ceará / CE,15,0.010218,0.017002
Flamengo / RJ,15,0.000955,0.001499
Juventude / RS,15,0.142571,0.477275
Cuiabá / MT,15,0.106489,0.817846
América / MG,15,0.136848,0.499095
Bahia / BA,15,0.00011,0.000147
Sport / PE,15,0.037691,0.9610099999999999
Fluminense / RJ,15,0.027056,0.054344
Internacional / RS,15,0.128979,0.701875
Palmeiras / SP,15,4e-06,4e-06
Chapecoense / SC,15,0.089038,0.846588
Fortaleza / CE,15,2e-06,2e-06
São Paulo / SP,15,0.140112,0.50581
Atlético / GO,15,0.001327,0.002007
Grêmio / RS,15,0.07622,0.886011
Corinthians / SP,15,0.019662,0.036025
Santos / SP,15,0.082676,0.193411
Atlético Mineiro / MG,15,4.2e-05,4.9e-05
Ceará / CE,14,0.022192,0.039194
Cuiabá / MT,14,0.078771,0.896617
São Paulo / SP,14,0.144134,0.649944
Chapecoense / SC,14,0.065567,0.912155
Corinthians / SP,14,0.037127,0.073152
Fluminense / RJ,14,0.047435,0.101779
América / MG,14,0.143559,0.6426540000000001
Fortaleza / CE,14,8e-06,9.999999999999999e-06
Juventude / RS,14,0.152031,0.629306
Athletico Paranaense / PR,14,5e-06,5e-06
Atlético / GO,14,0.003304,0.005311
Santos / SP,14,0.11963,0.313041
Internacional / RS,14,0.109507,0.811382
Grêmio / RS,14,0.052421,0.938432
Flamengo / RJ,14,0.00256,0.004059
